,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8545994065281897,0.8235294117647057,0.9638448949475018,0.8710475677749666,0.8844575898826095
1,Giannis Antetokounmpo,0.7959618113791769,0.7647058823529412,1.0000000000000002,0.7527831911193332,0.8355771629503206
2,Donovan Mitchell,0.7937685459940651,0.8235294117647057,0.9057890061990902,0.7673834770417021,0.8225142727448783
3,DeMar DeRozan,0.8976261127596439,0.8235294117647057,0.8887877571827851,0.671440023780143,0.8199850200272923
4,Kevin Durant,0.9291059218165396,0.7647058823529412,0.9371051569157771,0.6166422418807673,0.8172373114922105
5,Jayson Tatum,0.9350604884729512,0.9411764705882352,0.8353911210327755,0.5549488970966819,0.8025305919847292
6,Nikola Jokic,0.8091988130563796,0.5882352941176471,0.948825960573844,0.7386241183662123,0.7919594318017531
7,Trae Young,0.8529970326409493,0.8823529411764705,0.9206083960336158,0.5421618285024814,0.7901434552083956
8,Zach LaVine,0.883017575895914,0.9411764705882352,0.8777224874317261,0.5070139559285549,0.7864856530066997
9,Paul George,0.9198813056379822,0.8235294117647057,0.8212207285404397,0.5123110261181932,0.763082321390401
10,Karl-Anthony Towns,0.8679525222551927,0.8235294117647057,0.8294682148749437,0.5343397287233067,0.757055682603718
11,Miles Bridges,0.9490603363006922,0.9999999999999999,0.6338299284574788,0.5276125948964264,0.7524232959371961
12,Andrew Wiggins,0.7248071216617209,0.8823529411764705,0.7079578805413917,0.7412380702898405,0.7506857571379896
13,Anthony Edwards,0.9370326409495546,0.8823529411764705,0.6961489517424805,0.5379749144698038,0.7498934631208294
14,James Harden,0.9242136498516318,0.8823529411764705,0.6723690705847601,0.5550874701526196,0.7444697716747258
15,Devin Booker,0.7857142857142856,0.6470588235294118,0.8570906148443793,0.6428510199160624,0.7429389370811521
16,Darius Garland,0.8694362017804151,0.8235294117647057,0.6525207188810457,0.636357360975876,0.7366131613302352
17,Anthony Davis,0.9185163204747773,0.8823529411764705,0.7877558865961757,0.41032930417560487,0.7347089892577429
18,Domantas Sabonis,0.8514671941971643,0.9999999999999999,0.606615287073835,0.5824576551242575,0.7329503379633464
19,Jordan Poole,0.7248071216617209,0.8823529411764705,0.6876407244775425,0.6960170193382329,0.7324442895186875
20,Fred VanVleet,1.0,0.8235294117647057,0.5940311450121525,0.5450503679680941,0.7312600407206784
21,Rudy Gobert,0.7675370919881304,0.8823529411764705,0.5317219434723971,0.7722946492874334,0.7221706775489667
22,Bojan Bogdanovic,0.7091394658753707,0.8823529411764705,0.650699211021902,0.7107382521368586,0.7218988138752841
23,Bradley Beal,0.9198167978325376,0.7647058823529412,0.735399553241899,0.45520227941703834,0.7135763227416957
24,Malcolm Brogdon,0.8987051524143512,0.7058823529411765,0.665338859080978,0.5723897722905404,0.7111113247223612
25,LaMelo Ball,0.8249258160237387,0.8235294117647057,0.7024145263212176,0.5346590374970538,0.7098055136638692
26,Dejounte Murray,0.8783382789317504,0.8235294117647057,0.6256673155019452,0.5577233451219845,0.7097302411175075
27,Russell Westbrook,0.9254736361561284,0.9411764705882352,0.6388276210909145,0.41182895233114447,0.7053170259796543
28,D'Angelo Russell,0.8026706231454004,0.6470588235294118,0.6761345799719953,0.6716275219586686,0.7053018143618575
