,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.864235280851925,0.8723404255319148,0.8206421333497865,0.9674688553200321,0.8821725485629847
1,Giannis Antetokounmpo,0.7878710089139308,0.7872340425531915,1.0,0.8435741684463267,0.8623125247198815
2,Jayson Tatum,0.9103749650288652,0.9148936170212766,0.7810919978883762,0.8454879314944688,0.8570765590864365
3,Nikola Jokic,0.799969624203067,0.8297872340425533,0.8725673715004358,0.8890855329926453,0.8498998307707826
4,DeMar DeRozan,0.8907932570333207,0.8936170212765958,0.863157521304634,0.727770669565174,0.8381926115103424
5,Joel Embiid,0.8036596734457341,0.7021276595744681,0.9980304250061356,0.7931691855266894,0.8380868978704861
6,Devin Booker,0.8380222134521061,0.8085106382978723,0.8328599849658908,0.8377194530413444,0.8316317149753322
7,Donovan Mitchell,0.8140353754606452,0.723404255319149,0.8472178589470714,0.844700596916284,0.8168521851795063
8,Kevin Durant,0.9240194696585297,0.5531914893617021,0.8961159250657312,0.7164673768568091,0.7972977005014119
9,Jaylen Brown,0.8462037705964803,0.7021276595744681,0.760137576199565,0.8210925940938509,0.7914868440441417
10,Trae Young,0.8556125613125111,0.851063829787234,0.8943934927879444,0.5849515302512704,0.7903220595594573
11,Karl-Anthony Towns,0.8502277609470809,0.8297872340425533,0.7819401706201048,0.7104325965984862,0.7889387072898
12,Ja Morant,0.8084384465959707,0.723404255319149,0.8895365432299948,0.6816244915028422,0.7816835577641776
13,Fred VanVleet,1.0,0.8085106382978723,0.6025922740658308,0.7250488169522694,0.7812643589858534
14,Luka Doncic,0.8783513036686444,0.6595744680851063,0.8464235996349371,0.683664222522061,0.7791786772555132
15,Anthony Edwards,0.871092067429667,0.851063829787234,0.6929258368960413,0.7225175936876199,0.7768445788619366
16,Darius Garland,0.8575670444081115,0.7446808510638298,0.6238238493647886,0.8440955465835316,0.7701327329914054
17,Zach LaVine,0.8567353494738134,0.7872340425531915,0.7874685792989545,0.644276219934468,0.766853925078124
18,LeBron James,0.9309353329198854,0.6170212765957447,0.8844136948311373,0.5561542235056366,0.7618769155714014
19,Chris Paul,0.8169137960196203,0.9574468085106383,0.47291001591038784,0.8764211120696365,0.7609168939174897
20,Pascal Siakam,0.9710224045917523,0.6595744680851063,0.6249553743635127,0.7388906667685137,0.7587015046271608
21,Andrew Wiggins,0.7600728288158026,0.8723404255319148,0.6104459260566071,0.8372780907136868,0.7584396255675627
22,Miles Bridges,0.9064646578544086,0.9574468085106383,0.5975666030909912,0.6287521311328952,0.7516034341993807
23,Mikal Bridges,0.8668064190418595,0.9574468085106383,0.3861357025004792,0.8682984896445906,0.7483906935179506
24,Jrue Holiday,0.7932467825347121,0.723404255319149,0.5906335347929106,0.8721387509509438,0.7472870094651939
25,Bojan Bogdanovic,0.7324801262896773,0.9361702127659574,0.6212598675734023,0.7414567163239346,0.7376311694417685
26,Rudy Gobert,0.7835758986460911,0.6808510638297872,0.52201690406994,0.9335675433495392,0.7355733885201653
27,Jimmy Butler,0.8285139173113466,0.574468085106383,0.7143168017910504,0.7567977281763385,0.7348504852018012
