,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8737617007774074,0.8823529411764706,0.8073720164965856,0.9412681478307144,0.8754900877482612
1,Jayson Tatum,0.9215945623220352,0.9215686274509804,0.7786005946594312,0.8823784426849975,0.8708751421032441
2,Giannis Antetokounmpo,0.8049221782954017,0.7647058823529412,0.9961623516998307,0.8328136189242947,0.8592781220375036
3,Nikola Jokic,0.814257960420165,0.8431372549019609,0.8633751155970854,0.8883430014687088,0.8533143219590822
4,DeMar DeRozan,0.9089129892794812,0.9019607843137256,0.8704688047961092,0.7324915898053876,0.8479616212586369
5,Joel Embiid,0.8098845196984885,0.7254901960784313,1.0,0.8036457972965348,0.8471384872498893
6,Devin Booker,0.8572491685600445,0.8431372549019609,0.8161686465353448,0.8323632485803354,0.8365600431152336
7,Donovan Mitchell,0.8280643125023206,0.7254901960784313,0.8494660072567889,0.8581219332907917,0.8254624261184971
8,Jaylen Brown,0.8553340017080684,0.7254901960784313,0.750036236305281,0.8546516243724307,0.8044119673836501
9,Trae Young,0.8636804343610625,0.8627450980392157,0.8806229769987627,0.6035249742983744,0.7958318418513362
10,Luka Doncic,0.8967771960442115,0.6862745098039216,0.851332337294283,0.6976886489604051,0.7939824548575074
11,Kevin Durant,0.9355439208842347,0.5098039215686274,0.8825457648774523,0.7225112802109754,0.7912515825878812
12,Karl-Anthony Towns,0.8531316656971104,0.8627450980392157,0.7776663574516735,0.682479174896087,0.786215094632293
13,Ja Morant,0.824276855668189,0.7254901960784313,0.8796272920995275,0.6808636662462936,0.7834662572535073
14,Anthony Edwards,0.8718197683642708,0.8823529411764706,0.6645637465087068,0.7180414476107463,0.7730698498520874
15,Darius Garland,0.8689688463109426,0.7254901960784313,0.6265257011276436,0.8252240286671537,0.7656392193690388
16,LeBron James,0.9459985041136871,0.6274509803921569,0.8630471648501076,0.561994567374046,0.7634689442120715
17,Fred VanVleet,1.0,0.803921568627451,0.5924116330601474,0.6720301052199436,0.7629166759781548
18,Zach LaVine,0.8685427574171027,0.7450980392156863,0.7715156018939262,0.6556752253327024,0.7619203575297601
19,Chris Paul,0.8147559727989406,0.9411764705882353,0.4669481181232418,0.8894842030325593,0.7596081927977952
20,Mikal Bridges,0.8769982547993016,0.9803921568627452,0.3879493811919352,0.8638298243726787,0.7542744323503094
21,Miles Bridges,0.9251515958233503,0.9607843137254901,0.5826959640536591,0.6242935375667134,0.7519753505532087
22,Andrew Wiggins,0.7669554180548943,0.8823529411764706,0.5886325609712524,0.8199144659122726,0.7511030824686444
23,Pascal Siakam,0.9766841186736472,0.6862745098039216,0.6123186694394883,0.6950591740875384,0.7489658735968346
24,Jimmy Butler,0.8580683607883197,0.607843137254902,0.6847182539915144,0.7771196928334476,0.746001373266089
25,Jrue Holiday,0.8121569937989674,0.7254901960784313,0.5821882649515345,0.8336748935363081,0.73983815807277
26,Bojan Bogdanovic,0.7417102966841185,0.9215686274509804,0.6129319979409141,0.7492237807130591,0.7376348811651805
27,James Harden,0.952158231529959,0.6862745098039216,0.6571114436982219,0.632132769762484,0.7370923079733821
28,Dejounte Murray,0.8713556587309426,0.8431372549019609,0.6202393842591828,0.6525995427868145,0.7359184734334051
29,Khris Middleton,0.781762652705061,0.7450980392156863,0.6477866613645371,0.7386899393756725,0.7264344353461885
30,D'Angelo Russell,0.7841298132263932,0.7254901960784313,0.6403707062374843,0.7538150515156683,0.7260037162755814
31,Jordan Poole,0.6625945317044792,0.8627450980392157,0.6041445540754191,0.8220235591638697,0.7237252106858194
32,Rudy Gobert,0.7828504944735311,0.6862745098039216,0.5073243136262822,0.9007289524665689,0.7230368408086234
33,Tyler Herro,0.8015521146633988,0.7254901960784313,0.660609012110324,0.7053689318330729,0.7230017486651659
34,Desmond Bane,0.7123541838890419,0.9215686274509804,0.6301662800498146,0.701510235394157,0.7209807015104339
35,Jalen Brunson,0.7821397935338834,0.9607843137254901,0.5259806537170788,0.7124841413205534,0.7209310222504443
36,Brandon Ingram,0.8578040822520674,0.7058823529411765,0.6992356390427809,0.6140930688653732,0.7207692148298892
37,Jaren Jackson Jr.,0.6331239092495635,0.9803921568627452,0.6431279842061668,0.7304472581270214,0.7202959697395522
38,Tyrese Maxey,0.9039736877433209,0.8235294117647058,0.5020038470700899,0.6872466834768842,0.7184964270319752
39,Jordan Clarkson,0.5776863625031163,0.9019607843137256,0.6242894899439047,0.8337131608924455,0.7154236381245829
40,Nikola Vucevic,0.8465013665250747,0.8431372549019609,0.5619676636546459,0.6620125029221711,0.7154016737721833
41,Aaron Gordon,0.7674229203025011,0.8627450980392157,0.47189694292251105,0.8017090982487168,0.7104393354533252
42,LaMelo Ball,0.8010471204188478,0.8627450980392157,0.6537101684832902,0.581951238092756,0.7092368145233827
43,Gary Trent Jr.,0.8768529401289309,0.7647058823529412,0.559191713775599,0.6568031807434385,0.7086857845652531
44,Mike Conley,0.6443083407422041,0.8431372549019609,0.5122448703260667,0.8688812211696204,0.7028635640317032
45,Tobias Harris,0.8919511343804536,0.7843137254901961,0.5506766644090754,0.6159534165403072,0.70238353630602
