,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8642525357853821,0.8571428571428571,0.9472381631964688,0.9187773747210495,0.9013531852758787
1,Kevin Durant,0.961512939615129,0.8095238095238094,0.9697792428194885,0.725267104437823,0.8729804300842577
2,Donovan Mitchell,0.7942932979429327,0.8095238095238094,0.927025935227026,0.8771825436553213,0.8568210897877981
3,Giannis Antetokounmpo,0.8071563473023324,0.761904761904762,1.0000000000000002,0.8060175126571514,0.8530476767363421
4,Nikola Jokic,0.804744525547445,0.6666666666666666,0.9724706313258282,0.8564863153338917,0.8430469097643276
5,Trae Young,0.8564858247717546,0.9047619047619048,0.9656252517367023,0.6279056344351777,0.8312070321650259
6,Jayson Tatum,0.9454499691096716,0.9047619047619048,0.856949973654179,0.6390253853949878,0.8288157639565908
7,DeMar DeRozan,0.9017916390179161,0.6666666666666666,0.8952617938277108,0.7599803561722129,0.8217077379432988
8,Karl-Anthony Towns,0.8655322779410366,0.8571428571428571,0.8501630805570489,0.6533314473843905,0.8008076990658606
9,Zach LaVine,0.8911745189117448,0.8095238095238094,0.8909300472254265,0.5729507475422644,0.7890618242122047
10,Andrew Wiggins,0.75145870992838,0.9047619047619048,0.7052164977704527,0.81513853319507,0.7816072055011839
11,Darius Garland,0.861693051474073,0.8571428571428571,0.6468700271093119,0.7792574569672411,0.778205287156829
12,Miles Bridges,0.9453303936468518,0.9999999999999999,0.6225749621918817,0.6194299939982217,0.7738083390379524
13,Anthony Edwards,0.9244004171011466,0.8571428571428571,0.7240281217679049,0.6019938227906865,0.7677961287571984
14,Paul George,0.9241871267418711,0.6666666666666666,0.827202598843194,0.5885846796142913,0.7612928761138208
15,Fred VanVleet,1.0,0.8095238095238094,0.6015219380194081,0.6496650752513748,0.7601518139317964
16,Domantas Sabonis,0.8563263908213281,0.9999999999999999,0.6229692391761918,0.6432245972206552,0.7557681299090586
17,Rudy Gobert,0.7618731633330169,0.8571428571428571,0.5572540189003559,0.8789970638610088,0.7532398199248409
18,James Harden,0.935327446276351,0.761904761904762,0.6721301779088805,0.6406707875120559,0.751443360303364
19,Bojan Bogdanovic,0.7004455398615981,0.8571428571428571,0.6655676965719368,0.8244691657467527,0.751112840035418
20,Devin Booker,0.7891743293203144,0.5238095238095238,0.8633337657020291,0.7291875294002461,0.7493338535595255
21,Jordan Poole,0.7388378045312349,0.8571428571428571,0.6789982357381777,0.7596577392735573,0.7474976734013647
22,D'Angelo Russell,0.8017584605175843,0.6666666666666666,0.6739793919619135,0.8135001701704256,0.747171249637562
23,Damian Lillard,0.937624419376244,0.6666666666666666,0.7418879786816347,0.6087449917015604,0.7468983068163771
