,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8621923452238969,0.878048780487805,0.8263024982881655,0.8753985410101047,0.8584950408058243
1,Giannis Antetokounmpo,0.7927741621555866,0.7560975609756098,0.9948647477453701,0.7493540777651702,0.8308858124613809
2,Nikola Jokic,0.8086759844574609,0.8048780487804879,0.8872998695593777,0.7944885931216612,0.8259841491689963
3,Jayson Tatum,0.9285297394810843,0.902439024390244,0.7954722802084954,0.6824177436398039,0.8186892731510687
4,Joel Embiid,0.801155007218795,0.6829268292682927,1.0,0.7259569647066204,0.8160624256818422
5,DeMar DeRozan,0.8712310133756516,0.8292682926829269,0.8475041313286541,0.6690298420761247,0.8014238562799026
6,Devin Booker,0.8225777020862477,0.7560975609756098,0.8341554783650627,0.7384003589908468,0.791401599372376
7,Kevin Durant,0.9232474369631476,0.6341463414634146,0.9012935567620761,0.6403083145879618,0.7906838704886333
8,Donovan Mitchell,0.8204488778054861,0.7317073170731707,0.8512138764666697,0.7268791661654102,0.7883258751721957
9,Trae Young,0.8529811834051233,0.8292682926829269,0.8981585880422922,0.5354003194984297,0.7732495936059431
10,Darius Garland,0.8598271762454328,0.8048780487804879,0.6168904775703197,0.7630624418485124,0.7562103380086675
11,Anthony Edwards,0.8809371919039608,0.8048780487804879,0.715301845289112,0.6425976083893922,0.7559477444025665
12,Karl-Anthony Towns,0.8545303408146299,0.7804878048780488,0.7808616498650806,0.6029172802925251,0.7517765682254836
13,LeBron James,0.92809642560266,0.6341463414634146,0.8920961642765249,0.5047622911038914,0.7517465882150862
14,Jaylen Brown,0.8511154546067263,0.6585365853658537,0.7844136186428672,0.6712283420745181,0.7507060171839102
15,Fred VanVleet,1.0,0.7804878048780488,0.6086584125860834,0.6229423248103274,0.7499093597135458
16,Andrew Wiggins,0.7589721348801908,0.878048780487805,0.6247266668260083,0.7708291983909821,0.7445550088075366
17,Ja Morant,0.8101541019246754,0.7073170731707318,0.8804096667961481,0.5602102311715804,0.7431727470432231
18,Zach LaVine,0.8413113557569489,0.7560975609756098,0.8164715868940867,0.5523601635933374,0.7399125954656594
19,Miles Bridges,0.9011845386533666,0.9268292682926831,0.6151143492825191,0.5817615675690909,0.7368869893838446
20,James Harden,0.9409808811305069,0.7804878048780488,0.6817792067136547,0.5577737595588186,0.7356957419987075
21,Rudy Gobert,0.7838736492103073,0.7804878048780488,0.5250330442733875,0.8350539680583609,0.7255162052674169
22,Luka Doncic,0.8668329177057357,0.6097560975609756,0.8116217725852918,0.5568335251756629,0.7227649760691232
23,Chris Paul,0.7964463840399001,0.9268292682926831,0.4711050115795107,0.7590036825544576,0.7169846593600194
24,Jrue Holiday,0.7882924268276676,0.6829268292682927,0.596801192011233,0.77046395467866,0.7126464514583226
25,Bojan Bogdanovic,0.7288029925187032,0.9268292682926831,0.6274796598740371,0.640571956356424,0.7087180287034767
26,Pascal Siakam,0.9580460613172948,0.5853658536585367,0.6088879361471606,0.6318214082302326,0.7085722871053468
27,D'Angelo Russell,0.7754298464365401,0.6829268292682927,0.6370389558512651,0.7177261109525703,0.7055871776811727
28,Khris Middleton,0.7707653942067907,0.7073170731707318,0.6875438803812121,0.6535465711697479,0.7045071941424113
29,Jaren Jackson Jr.,0.6195296073541636,1.0,0.644243715619538,0.6638070326414425,0.7015098656462151
30,Dejounte Murray,0.8510944860072043,0.853658536585366,0.6138292390203501,0.5477332105234098,0.7010431722649371
31,Tyler Herro,0.8115078158262878,0.7560975609756098,0.6679284118918309,0.5904498769746911,0.7008743967004742
32,Jordan Poole,0.6696894128315574,0.8292682926829269,0.6266290488323936,0.7264322479657191,0.6998282158062745
33,Domantas Sabonis,0.8697820665726985,0.878048780487805,0.5924873108258513,0.5290520168500902,0.6991291701796926
34,Mikal Bridges,0.8531795511221945,0.9268292682926831,0.35484165623049896,0.7530071334508295,0.6987463841252732
35,Desmond Bane,0.6982543640897754,0.9268292682926831,0.646971780618562,0.6119188979148518,0.6976655327984136
36,Mike Conley,0.6482656993878939,0.8292682926829269,0.5260971143949972,0.831602870361467,0.6951563837128626
37,Jimmy Butler,0.8379052369077307,0.5365853658536586,0.714253078731371,0.6267952619975828,0.6950119978080641
38,Jordan Clarkson,0.5764161026006411,0.9512195121951219,0.6362834343828623,0.7026646483307558,0.6900609177579973
39,Bradley Beal,0.906857855361596,0.7317073170731707,0.7105202722282948,0.41970407642340857,0.6877195874341082
40,Brandon Ingram,0.8495428096425603,0.6341463414634146,0.7212014502085665,0.5229669701379261,0.6873837720217498
41,Russell Westbrook,0.867930174563591,0.975609756097561,0.5862525293901718,0.431888077649467,0.6859319773023298
42,Jalen Brunson,0.7445671535447096,0.9512195121951219,0.5379981962272118,0.6095422825740273,0.6835878438484843
43,LaMelo Ball,0.7688917241779272,0.8048780487804879,0.6630652628700529,0.5456285826840438,0.6832328616241937
44,Jarrett Allen,0.7927741621555866,0.7560975609756098,0.5257677044095446,0.6761426004968653,0.6799432742265646
45,Aaron Gordon,0.7649764477694652,0.853658536585366,0.4796394934361369,0.6907240443877535,0.6795232878600692
46,Tobias Harris,0.8719451371571072,0.7317073170731707,0.5754488651299109,0.5553881706300773,0.6781727454456647
47,Paul George,0.89430270477652,0.3902439024390244,0.7677795764034994,0.5391913654705234,0.6770780755535066
48,Shai Gilgeous-Alexander,0.8590152525662587,0.8048780487804879,0.7238535340613413,0.3715223109650493,0.6767770668787345
49,Patty Mills,0.7360764754779714,0.9268292682926831,0.4719966456114142,0.668295197700879,0.6751826779982497
50,Tyrese Maxey,0.8919368246051538,0.7804878048780488,0.48864948545292264,0.5809752426845787,0.6747484533182504
51,Seth Curry,0.8651541877014779,0.7560975609756098,0.4741595647797392,0.629933298988214,0.6728631935533006
52,Gary Trent Jr.,0.8526053287833046,0.6829268292682927,0.5435636803698985,0.6032645996425308,0.6691919479440809
53,Gordon Hayward,0.8068717096148517,0.853658536585366,0.5498540333654419,0.525153642090461,0.6646434207146121
54,Evan Mobley,0.8498266528799951,0.7560975609756098,0.45963178712193375,0.6291346558744935,0.6643311759132465
55,Damian Lillard,0.9209734284977211,0.46341463414634154,0.7273058517464702,0.46040089562666753,0.663379396918202
56,Terry Rozier,0.7859619244571499,0.7560975609756098,0.6146481809077087,0.5255055412754307,0.660858285875856
57,De'Aaron Fox,0.8411529316244273,0.8048780487804879,0.6763474122651038,0.37575442264793213,0.6597607880683743
58,OG Anunoby,0.9502805486284289,0.5365853658536586,0.546920699838789,0.5501466040298457,0.658381737644203
59,Jonas Valanciunas,0.75184132691527,0.8048780487804879,0.6342663538601295,0.5016695417675706,0.6582362049899072
60,Nikola Vucevic,0.815765464387811,0.7560975609756098,0.5317026366379837,0.5685936078283365,0.6580599398587088
61,John Collins,0.7656440294612306,0.8048780487804879,0.5691616119493432,0.5506670489096301,0.6575947768545706
62,Monte Morris,0.6990302022720976,0.853658536585366,0.4345037167764373,0.7221107520713101,0.6573414253316089
63,Julius Randle,0.8815461346633415,0.9268292682926831,0.5652685929195744,0.35415405265070515,0.6541964730999839
64,Bobby Portis,0.652535328345802,0.7804878048780488,0.558832083624307,0.6705693629898347,0.6525862235020623
65,Kelly Oubre Jr.,0.626101413133832,0.853658536585366,0.6521707125527717,0.5387591956480059,0.6465940429747183
66,Anthony Davis,0.8740218419468568,0.46341463414634154,0.7257483768740384,0.44520098396069174,0.6456470660750213
67,Kristaps Porzingis,0.6797711603344578,0.5853658536585367,0.7199589712322023,0.5703997149400477,0.6449381731313589
68,Keldon Johnson,0.7293722216198635,0.878048780487805,0.5228956816952437,0.5391197183751636,0.6434809368176132
69,Marcus Smart,0.822942643391521,0.7804878048780488,0.33619223029646716,0.6894982390739599,0.6433167041902869
70,Kyle Lowry,0.8423812264211268,0.7073170731707318,0.40572340425276343,0.6423692093990262,0.6428892025601325
