,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8961740230002901,0.8125,0.8738556440250336,0.9874236853282714,0.9015536830717505
1,Giannis Antetokounmpo,0.8153902794800936,0.71875,1.0,0.8303320446778631,0.8549864635572979
2,Donovan Mitchell,0.8433041130534336,0.8125,0.8760845825756428,0.8430800505726217,0.847282967692806
3,DeMar DeRozan,0.9106474598861944,0.75,0.8465112460079924,0.7876029442926993,0.83204199263535
4,Kevin Durant,0.9873099167198718,0.71875,0.9106690812462317,0.6622046509212013,0.8311781989402998
5,Nikola Jokic,0.8231543921296316,0.71875,0.8946435842031618,0.7940377975015052,0.8177213737172131
6,Jayson Tatum,0.9653115975461801,0.8125,0.7815747420410907,0.6355165835285721,0.7971646469339095
7,Trae Young,0.8906546367970469,0.78125,0.9202136847957335,0.5688482763225726,0.79126070308644
8,Joel Embiid,0.8412706549785545,0.53125,0.915804482855372,0.734465687274749,0.7811351129885813
9,Karl-Anthony Towns,0.8786123396263343,0.71875,0.8054546464164062,0.6921127196953601,0.7799637680971047
10,Devin Booker,0.8228424411749626,0.6875,0.8107005803734206,0.7607043281551154,0.7798363456674737
11,Zach LaVine,0.9052955349361764,0.78125,0.8440032909960515,0.5784898321105405,0.7768074264885705
12,Fred VanVleet,0.9999999999999998,0.75,0.6462804228173404,0.6995305181903894,0.7766673785804846
13,LeBron James,0.969448632939899,0.59375,0.891026755133068,0.5745983888192667,0.775730951235005
14,Anthony Edwards,0.9224893627928432,0.75,0.6961951870265431,0.6923368456675496,0.7669842884105305
15,Darius Garland,0.8815809709335107,0.75,0.6269316741536795,0.7891133945566583,0.7632559143675377
16,Rudy Gobert,0.7985130770797453,0.84375,0.520987989844272,0.9205170414932506,0.7626904568428062
17,Bojan Bogdanovic,0.7374078733078064,0.90625,0.665829379581344,0.7882765407012384,0.7595025892159915
18,Jrue Holiday,0.8342459816289722,0.71875,0.6089342599331263,0.855498875378903,0.7583927708819121
19,Andrew Wiggins,0.7818936791920847,0.78125,0.656550225404303,0.819836990296446,0.7574610990785055
20,James Harden,0.9752396575588247,0.75,0.6730637653339386,0.5965338120381288,0.7485630303890982
21,Jaylen Brown,0.8810012973646539,0.5,0.7884730283435871,0.713482672687006,0.7457563645533438
22,D'Angelo Russell,0.8294765981442556,0.625,0.622877644643646,0.8117879654144888,0.7333112479496653
23,Domantas Sabonis,0.8922635267024457,0.90625,0.6111511044121877,0.5937756689255371,0.7332492168445142
24,Jaren Jackson Jr.,0.6331635798031223,0.96875,0.6558105231226966,0.7694863450606517,0.7327819080229009
25,Miles Bridges,0.9323481719112974,0.875,0.5995327747192919,0.5620277387827838,0.7271795841067221
26,Ja Morant,0.8091560412442569,0.59375,0.8635835214261646,0.584696486501718,0.7262884503529121
27,Tyler Herro,0.8277541395396522,0.75,0.6975186187344496,0.6365789968618026,0.7254654051794933
28,Desmond Bane,0.7197591358699251,0.96875,0.6511764901141732,0.6478829793250129,0.721748261811036
29,Bradley Beal,0.9418670220946326,0.75,0.7448526696919524,0.4548312547120999,0.7198150134421338
30,Mike Conley,0.6616291587635208,0.78125,0.533780117918966,0.9219909688383974,0.7182493183366461
31,Jordan Clarkson,0.5684744332409273,0.90625,0.6457168513733962,0.8276514547865337,0.7178441457999052
32,Russell Westbrook,0.9233033295114821,0.96875,0.5825743917255776,0.4928825270615943,0.7161653524431253
33,Mikal Bridges,0.8688005489153792,0.90625,0.3750475330245866,0.7886554664400574,0.7152447376324398
34,Paul George,0.9288657720502695,0.5,0.7754122489428212,0.565238704947976,0.7141821553869303
35,Chris Paul,0.8059197684460409,0.90625,0.45898095304178893,0.7611415404277543,0.7134463462331708
36,Jordan Poole,0.7188934508358302,0.71875,0.6396890172563668,0.7751861722170719,0.7124926882194131
37,Pascal Siakam,0.9261675296047569,0.4375,0.638673621225791,0.72518198776944,0.7095772735769966
38,Seth Curry,0.9000666427436304,0.78125,0.5029760371173448,0.6709602717310026,0.7061704048597671
39,Damian Lillard,0.9568271690268566,0.59375,0.7345361657231941,0.4803468794791035,0.7024280929604478
40,Jarrett Allen,0.8220452331796975,0.71875,0.559243803241913,0.7151739725869226,0.702109287507375
41,Khris Middleton,0.7709130055877376,0.625,0.664818126357222,0.6980980820346582,0.6970407978909936
42,Brandon Ingram,0.8886305494967064,0.65625,0.7278204890288966,0.49819837947792633,0.6968586713443157
43,Jalen Brunson,0.7496086217570812,0.90625,0.5670763556198413,0.6488049575906206,0.6965926152326328
44,Dejounte Murray,0.8858871174450194,0.75,0.5775994943050274,0.5827874028933386,0.6932962674090757
45,John Collins,0.8212949197723893,0.75,0.5828988531409909,0.6207772175490988,0.6873669256787233
46,Jimmy Butler,0.860190656196995,0.40625,0.7688527034705099,0.5965495651832506,0.6864879474167936
47,Luka Doncic,0.8946285948633821,0.46875,0.8047812350375414,0.48889366256300093,0.6864215554024589
48,Gary Trent Jr.,0.8708482269767961,0.71875,0.5171701134633238,0.6509667164133689,0.6861112574908876
49,Patty Mills,0.7580058980177153,0.875,0.45433147004665103,0.7333706817264493,0.685930407191777
50,LaMelo Ball,0.787922284308197,0.75,0.6729176223554725,0.5534840136429874,0.6844034911520194
51,Kyle Lowry,0.8778729003263783,0.8125,0.41957528958966595,0.669111415484214,0.6814215901697385
52,Gordon Hayward,0.838767937347934,0.90625,0.5570965427772139,0.5082100225431713,0.6794986532426821
53,Anthony Davis,0.9226089779737185,0.53125,0.732696819765531,0.4698483294128253,0.6791574820573274
54,Jonas Valanciunas,0.782685079091497,0.84375,0.649161269300363,0.5015883142119468,0.6773580644247262
55,De'Aaron Fox,0.8784080208723992,0.875,0.6762592154447,0.35490082418901814,0.675871443507536
56,Julius Randle,0.9227160020829228,0.875,0.6008775965940187,0.37637709777376227,0.6732001771787792
57,Reggie Jackson,0.7866420785885591,0.84375,0.5749031533013784,0.5565186607203265,0.6730798667765234
58,Malcolm Brogdon,0.876777961362982,0.5,0.6085887929594174,0.6295481705683985,0.671151320761272
59,Ricky Rubio,0.670579791869585,0.75,0.48960190050944613,0.798050755880096,0.6687913647654571
60,Caris LeVert,0.7377095401650688,0.5625,0.6446468842645422,0.6834250907704567,0.6677883550640189
61,Shai Gilgeous-Alexander,0.9052647767468087,0.75,0.694179315724151,0.3536864121046214,0.6673713237735368
62,Tyrese Maxey,0.8903278310350129,0.6875,0.5228862188064506,0.5763797742517591,0.6672077810392802
63,Kelly Oubre Jr.,0.6556159327420923,0.9375,0.6501498615107253,0.5353981757551405,0.6671448049855484
64,OG Anunoby,0.9396160818727073,0.375,0.5776774148994547,0.6519959205267671,0.6656605544815353
65,Dennis Schroder,0.7898796236316099,0.71875,0.5521965629529769,0.6202136583344178,0.6647644235024563
66,Nikola Vucevic,0.8477777208181676,0.625,0.5076392481919086,0.6583611572523198,0.6636265784763669
67,Scottie Barnes,0.9269300763828368,0.6875,0.43427452868537747,0.6100069282944492,0.6620913767859413
