,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,0.9274806196696264,0.9272727272727272,0.7913912641952685,0.8768095366982602,0.8754646620567449
1,Giannis Antetokounmpo,0.8103146575954565,0.7818181818181817,1.0,0.848658649081744,0.8690809036918208
2,Stephen Curry,0.8804133055379315,0.8909090909090909,0.8158110995393704,0.8933133241665259,0.8677546679728654
3,Joel Embiid,0.819269312002876,0.7454545454545454,0.9932420299623581,0.8160975738195251,0.8546294815600913
4,Nikola Jokic,0.8118083597075194,0.8363636363636362,0.8540434000488544,0.8608567136680895,0.8412671917698089
5,DeMar DeRozan,0.9174484339190221,0.909090909090909,0.8652533790966901,0.6984427119115525,0.8405852261047553
6,Devin Booker,0.8626941685765215,0.8,0.8228227901495775,0.8307364589100227,0.8323572012420537
7,Donovan Mitchell,0.8350985485103131,0.7272727272727273,0.8515600066956615,0.829287318504269,0.8202716015160177
8,Trae Young,0.8704565211664603,0.8727272727272726,0.8990574707659524,0.6377843211783311,0.8140313638158236
9,Ja Morant,0.8269806318249224,0.7454545454545454,0.9238969110003203,0.7132294312340919,0.8088431077798481
10,Luka Doncic,0.9052330022918256,0.6909090909090909,0.8656925878577149,0.6977983275830029,0.8011281571022246
11,Jaylen Brown,0.8365286478227654,0.7272727272727273,0.7566991826291058,0.8486283259800687,0.7996499635402232
12,Karl-Anthony Towns,0.8476489028213166,0.8727272727272726,0.7977217632582643,0.7068668511208965,0.7987061089541327
13,Kevin Durant,0.9361138067020418,0.4909090909090909,0.8922242454866012,0.7237254007134056,0.7913243277244035
14,LeBron James,0.9503769887401599,0.6545454545454545,0.8855633073380964,0.5588050505894452,0.7745374548225102
15,Anthony Edwards,0.8718214558550692,0.8363636363636362,0.6681879511606916,0.7330779708798565,0.7706759868476134
16,Darius Garland,0.8756520790134235,0.709090909090909,0.6416946807754578,0.8057402303705925,0.7635925455943868
17,Zach LaVine,0.8734912146676852,0.7636363636363637,0.7781412767980902,0.6288004524018344,0.7607205027098181
18,Pascal Siakam,0.9766783804430863,0.7272727272727273,0.6145236737622601,0.7003390865108392,0.7578122841660049
19,Miles Bridges,0.9272945541853104,0.9636363636363636,0.5823134956661604,0.6400638438136983,0.7573253437368053
20,Mikal Bridges,0.8796245771035685,0.9636363636363636,0.3938915146778566,0.8697619297271556,0.7555457159865548
21,Fred VanVleet,1.0,0.7636363636363637,0.5998718614879506,0.6611900496697788,0.755328898605568
22,James Harden,0.9543926661573716,0.6909090909090909,0.6705085892395495,0.6701048825479938,0.752776708394668
23,Chris Paul,0.8162113748320643,0.8727272727272726,0.47070437282546224,0.8935763169567771,0.7509036246509813
24,Jrue Holiday,0.819269312002876,0.7454545454545454,0.5968591773370122,0.8354088584995474,0.7496778951486429
25,Tyler Herro,0.8061115355233002,0.7636363636363637,0.6810880041506036,0.7500280132263902,0.7486950022239152
26,Jimmy Butler,0.85170359052712,0.6363636363636362,0.6810916634701325,0.7792365275452774,0.7485155125293373
27,Brandon Ingram,0.8523035188101213,0.709090909090909,0.7197066229351301,0.6873938214147948,0.7458674364128794
28,Andrew Wiggins,0.7719439085341377,0.8909090909090909,0.5852597699115425,0.7889410193668501,0.7443436075578209
29,Khris Middleton,0.7896103896103894,0.7636363636363637,0.6591041715953001,0.7540725001671531,0.7391090654154412
30,Dejounte Murray,0.8737367674342464,0.8363636363636362,0.6338284240793008,0.648294909458412,0.738047728103862
31,D'Angelo Russell,0.7821147710421068,0.7454545454545454,0.6483153955164165,0.7769755876490463,0.7373946015877735
32,Tyrese Maxey,0.9082123758594347,0.8363636363636362,0.5214391401973113,0.7051131448258323,0.7321761639456509
33,Bojan Bogdanovic,0.7410695187165774,0.909090909090909,0.6064497386407024,0.7350363803592435,0.7296446524977657
34,Jalen Brunson,0.7854196223944123,0.9636363636363636,0.530677607766173,0.7215486200911714,0.7261447616534057
35,Jaren Jackson Jr.,0.6311306340718106,0.9818181818181817,0.6367547409032899,0.7434649880788975,0.7218258510500293
36,Jordan Clarkson,0.5731843430746721,0.8909090909090909,0.6327767534874869,0.8477532624042342,0.7186171632456461
37,Desmond Bane,0.7100351914238126,0.9272727272727272,0.6308127926157845,0.6869210808310663,0.717395723055668
38,Bam Adebayo,0.8268754774637128,0.5454545454545454,0.6061981207763754,0.8122756144840864,0.7149555308748952
39,Jordan Poole,0.6571744685334948,0.8727272727272726,0.6107357863204095,0.7832274124369387,0.714899984062618
