,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8661969238132934,0.875,0.8127880768545233,0.966751857933787,0.8807717589774463
1,Jayson Tatum,0.913379336019039,0.9166666666666667,0.7816893573886972,0.8486779010712356,0.8592594687966472
2,Giannis Antetokounmpo,0.7883084380784104,0.7708333333333333,0.993144383692026,0.8435741684463267,0.857820012276999
3,Nikola Jokic,0.8018714849826492,0.8333333333333333,0.8670163330065621,0.8850281785885753,0.8483399523808172
4,Joel Embiid,0.8040782359916019,0.7083333333333333,1.0,0.8126498033109388,0.8451976376058739
5,DeMar DeRozan,0.8942158985462418,0.8958333333333333,0.8616688236507346,0.7190495266559377,0.836669199264061
6,Devin Booker,0.8348689721191815,0.8125,0.8302066696502428,0.8434563878332595,0.832270581572747
7,Donovan Mitchell,0.8144723530627562,0.7083333333333333,0.8414096583768669,0.844700596916284,0.8128704926590606
8,Kevin Durant,0.9244545490806109,0.5416666666666667,0.8899724981160153,0.7164673768568091,0.7938072813615394
9,Jaylen Brown,0.8496524416112785,0.7083333333333333,0.7476464755298726,0.8205659725275374,0.7898473942911183
10,Trae Young,0.8577733354919086,0.8541666666666667,0.8885039682468288,0.5798776701560249,0.7883839677340422
11,Karl-Anthony Towns,0.8419767859279645,0.8333333333333333,0.776181104834148,0.7070188454885671,0.7846741915897725
12,Luka Doncic,0.8820150771808064,0.6666666666666667,0.8529779747217467,0.6881061750008555,0.7844292848214487
13,Anthony Edwards,0.8743286712794487,0.8541666666666667,0.6963935750170673,0.7316859361674803,0.7817744441191457
14,Ja Morant,0.8095329264887718,0.7291666666666667,0.8825564234187451,0.6773432416632515,0.7798045713205306
15,Fred VanVleet,1.0,0.8125,0.6008457528554212,0.7173874258120736,0.7793040680624527
16,Darius Garland,0.8583431749483641,0.75,0.6246804905270542,0.8287679087123725,0.7671986548156018
17,Zach LaVine,0.8571715901308368,0.7708333333333333,0.7820699968646954,0.644276219934468,0.7627666229288501
18,Chris Paul,0.8127019265286586,0.9583333333333333,0.46856565482937435,0.8871344097327698,0.76166355418694
19,Pascal Siakam,0.9749910254876151,0.6666666666666667,0.6287494863009548,0.7336064859726237,0.7605615810435321
20,Andrew Wiggins,0.7613331983321212,0.875,0.6065153423846115,0.8381565450378274,0.7583797488683526
21,LeBron James,0.932565513940409,0.625,0.8749885681222112,0.5449059239019972,0.7578930349934851
22,Mikal Bridges,0.8642156276175659,0.9583333333333333,0.3851112877791348,0.8659999481730867,0.7468909770269241
23,Miles Bridges,0.9037932272346534,0.9583333333333333,0.5880054977044671,0.6166633592522357,0.7449802800999274
24,Jrue Holiday,0.7936841189204475,0.7083333333333333,0.5865843778997479,0.8721387509509438,0.7437950172963004
25,Jimmy Butler,0.8292008590340274,0.5833333333333333,0.700894886915683,0.7608049107276426,0.7338840161085298
26,Bojan Bogdanovic,0.7329185114275456,0.9166666666666667,0.6170007482937763,0.7414567163239346,0.7333496466659297
27,Rudy Gobert,0.7840134019384946,0.6666666666666667,0.5184381564693599,0.9335675433495392,0.7323586499891412
28,Dejounte Murray,0.8532344142634916,0.8333333333333333,0.6246486233704005,0.658548174611059,0.7321400207415113
29,James Harden,0.942399947784655,0.7083333333333333,0.6585490408950789,0.593772992029572,0.7277392846307569
30,D'Angelo Russell,0.7697348831643711,0.6875,0.6429423524931428,0.7862205438028581,0.7254640486164702
31,Khris Middleton,0.7649714809939769,0.7291666666666667,0.6616124518446025,0.7403983116418438,0.7234558913803845
32,Jaren Jackson Jr.,0.6261438567101012,0.9791666666666667,0.6476703860584863,0.7386103534347457,0.7216873459432611
33,Gary Trent Jr.,0.8728740810879709,0.75,0.5660083452014202,0.7052177293811434,0.7205245433282987
34,Jordan Poole,0.6646277513039438,0.8541666666666667,0.6075075270592765,0.8042367386519744,0.7188610447358958
35,Desmond Bane,0.7009958384853681,0.9166666666666667,0.6362085798466597,0.7006127696964977,0.7184424506679397
36,Tyler Herro,0.7933364895869643,0.75,0.661463216643851,0.6764606547860107,0.7169508004830165
37,Brandon Ingram,0.8518607155677873,0.6666666666666667,0.719609083171239,0.6033775136920635,0.7153325019599865
38,Jalen Brunson,0.7630728730405647,0.9583333333333333,0.5345429973274949,0.704069818727995,0.7152608501317352
39,Tyrese Maxey,0.8958956563360057,0.8125,0.5004664257344624,0.6907056773684095,0.7149630263771543
40,Mike Conley,0.6393394758884766,0.8333333333333333,0.5306242666666978,0.9002669991480905,0.7137142231074087
41,Jordan Clarkson,0.5769313263539095,0.8958333333333333,0.6286268402832293,0.8178048381093308,0.7109818696544341
42,Aaron Gordon,0.7591311264244838,0.8541666666666667,0.4838785306514523,0.7894033258235513,0.7066257802403574
43,Tobias Harris,0.8863635785008872,0.7708333333333333,0.5702032607955141,0.6245777122004276,0.7064394001666173
44,LaMelo Ball,0.7839641301057936,0.8541666666666667,0.6717886427162414,0.5689207567476208,0.7044716323968876
45,Nikola Vucevic,0.8314227593634078,0.8333333333333333,0.5666852979249135,0.6385985109561365,0.7043833281613741
46,Domantas Sabonis,0.8621514897690559,0.8125,0.5823024221767725,0.5852705374164346,0.6990024717391632
47,Jarrett Allen,0.7889194687088668,0.8125,0.5266467964157109,0.7023219471220274,0.6957080524086383
48,OG Anunoby,0.9501555582146701,0.625,0.5104421074024514,0.662749648364166,0.6941233357247917
49,Bobby Portis,0.6515645566590882,0.7916666666666667,0.574927480155156,0.7833951066810073,0.6900435882728451
50,Marcus Smart,0.807586454469307,0.8125,0.3559239209156938,0.8291176434084879,0.6886772985641876
51,Russell Westbrook,0.8598181165490006,0.9583333333333333,0.5630337347942111,0.47825337615292807,0.6872659549864256
52,Evan Mobley,0.8377408160823261,0.8125,0.4485224548876398,0.6975476939362546,0.6862232185655647
53,Terry Rozier,0.8226636352758168,0.8125,0.6019035717478352,0.557487810752676,0.6857344799477446
54,Bam Adebayo,0.8054774440588728,0.4583333333333333,0.6052920922218354,0.7777918742487274,0.6847745925973596
55,Paul George,0.8952881508822634,0.3333333333333333,0.7581355735739017,0.6037433899670602,0.6832448468477976
56,Bradley Beal,0.9079394519564437,0.625,0.7015954978184908,0.4705403639501712,0.6820792956534878
57,Julius Randle,0.8889901769882624,0.9375,0.5864354101824396,0.4115568933962053,0.6798976237577892
58,Monte Morris,0.6949792002477668,0.8541666666666667,0.43614782941571223,0.8047955286126893,0.6797692787202002
59,Anthony Davis,0.8961150333054124,0.5416666666666667,0.7114675765451086,0.5112648890243923,0.6791208871868509
60,Seth Curry,0.8673846276574528,0.7291666666666667,0.4465688449383875,0.6858475046805462,0.6769237720085943
61,Keldon Johnson,0.7382287134726058,0.8958333333333333,0.5303255651743579,0.6291914334088972,0.6760183898555479
62,Scottie Barnes,0.9028308539916852,0.7708333333333333,0.42211529324484304,0.6315321204455474,0.6717406178381777
63,De'Aaron Fox,0.8468714069434111,0.75,0.6790659446094871,0.4405178875074393,0.6710800415384606
64,John Collins,0.7455833433050136,0.8333333333333333,0.5704168637663729,0.5933938853254728,0.6689480223837925
65,Jonas Valanciunas,0.742768936221132,0.8333333333333333,0.6186414360248655,0.545106350238289,0.6681471544247931
66,Kyle Lowry,0.8328619448040293,0.7083333333333333,0.3901305402042923,0.7563870308050469,0.6678022985680542
67,Shai Gilgeous-Alexander,0.8597304585210559,0.6875,0.7147612818769291,0.4168278978872846,0.6676881326560666
68,Will Barton,0.7889194687088668,0.8125,0.4952313797578152,0.6304912173450422,0.6669712083175966
69,Damian Lillard,0.9221631256885616,0.3958333333333333,0.7181702353432804,0.5159086998657916,0.6654665402831745
70,Dorian Finney-Smith,0.7944836663874595,0.9583333333333333,0.2959930030110675,0.7243863974996101,0.6632618869533148
71,Patty Mills,0.7316392354803267,0.9375,0.4482031255871522,0.6451742761764012,0.66265046403288
72,Deandre Ayton,0.6675840612660044,0.5208333333333333,0.6034679032842407,0.7926376876337077,0.6603311198578667
73,Cameron Johnson,0.5556905181736699,0.8958333333333333,0.4781657722246278,0.8032884158010066,0.6591511098921397
74,Derrick White,0.7080855077462358,0.8541666666666667,0.4995232223941574,0.6389154422327257,0.6548867279771848
75,Kevin Love,0.4256312073710662,0.8125,0.6911091284555453,0.7429510059718746,0.6516765901339119
76,Gordon Hayward,0.7761607036017708,0.7916666666666667,0.5281306809498796,0.5658474249359972,0.6511469686407285
