,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8226381461675578,0.5,0.9958850991902704,0.760020354889942,0.800194635402296
1,Kevin Durant,0.8582887700534758,0.75,0.9999999999999998,0.5584115636566306,0.7963982595493129
2,Miles Bridges,0.9111917494270438,1.0,0.6463207848438719,0.5262990216029649,0.7449942163848967
3,Donovan Mitchell,0.7965686274509802,0.5,0.9025582021355576,0.660655384872664,0.7393060496911446
4,Giannis Antetokounmpo,0.7965686274509802,0.5,0.9449739513547615,0.601728904077927,0.7347105627359545
5,Jayson Tatum,0.9518716577540107,0.75,0.6965014451262159,0.546678411922908,0.7347060049535391
6,DeMar DeRozan,0.8776737967914439,0.5,0.8208268303638808,0.6352031114763163,0.7320475405858067
7,Paul George,0.8602941176470589,0.5,0.8787904641638056,0.5708895781956914,0.7254428078684914
8,OG Anunoby,0.9434682964094729,1.0,0.5504191174719595,0.48749704030019214,0.7164853397472187
9,Ja Morant,0.8770053475935828,0.75,0.8538912235008598,0.3687584941473002,0.7081539931589518
10,Nikola Jokic,0.7678658240155567,0.25,0.9090567435055443,0.7101162568655912,0.7056424727876294
11,Tyrese Maxey,0.9111917494270438,1.0,0.4948608650892364,0.5343742792316809,0.7050854854265158
12,Tyler Herro,0.8101604278074865,0.75,0.7202668057125323,0.5557318063885389,0.7043975994412153
13,LaMelo Ball,0.7597402597402596,1.0,0.6595156421009309,0.4934544253336903,0.6973710410636751
14,Trae Young,0.8502673796791442,0.75,0.8084640382240578,0.4009078407764624,0.6970162603325066
15,Domantas Sabonis,0.8938120702826584,1.0,0.5322687114519087,0.4843396773051159,0.6967336944327118
16,Gordon Hayward,0.8913292589763178,1.0,0.5560849988024055,0.46033423796201245,0.6959899979811714
17,Fred VanVleet,0.9999999999999998,0.75,0.5265953244663981,0.5227300110477215,0.6941455517180966
18,Anthony Davis,0.8582887700534758,0.75,0.774009954039959,0.4040665286096685,0.6905383286690303
19,Zach LaVine,0.8602941176470589,0.5,0.8486569732616733,0.47534478323066304,0.690462351635465
20,Jonas Valanciunas,0.8242933537051185,1.0,0.6308772406377656,0.4206031978277956,0.6870903721541725
21,CJ McCollum,0.8609625668449197,0.75,0.6483374072669927,0.5057000205664256,0.6845916651854707
22,Harrison Barnes,0.9224598930481283,0.75,0.634557639305799,0.431037766197755,0.6770920580968849
23,Evan Mobley,0.8342245989304813,1.0,0.45685125191933745,0.544120196263056,0.6757962331130835
24,Anthony Edwards,0.9066399286987523,0.5,0.7492868188907982,0.47471699270367473,0.6755291743816143
25,Damian Lillard,0.8716577540106953,0.75,0.6134923907535133,0.49376037274042667,0.6745467607054568
26,James Harden,0.8422459893048129,0.75,0.6237580527733755,0.5040370447980662,0.6720781025138908
27,Gary Trent Jr.,0.8416730328495035,1.0,0.4703352238793948,0.48131854722225004,0.6641426270997364
28,Cole Anthony,0.8288770053475936,0.75,0.6234015193008358,0.47829898293603723,0.6610940729443431
29,Julius Randle,0.8903743315508019,0.75,0.640658509422454,0.3987306193994754,0.6608674964704101
30,De'Aaron Fox,0.8823529411764706,0.75,0.6004996691995248,0.44539508458015836,0.6604456084294628
31,Bojan Bogdanovic,0.713903743315508,0.75,0.5946433677533276,0.6035189158008878,0.655941710812073
32,Seth Curry,0.820855614973262,0.75,0.49155250403780376,0.5885749546515258,0.6528569555027546
33,Jimmy Butler,0.7963052989790955,0.25,0.8202068142638348,0.5721514762661888,0.6504280324133714
34,Ricky Rubio,0.6331168831168832,1.0,0.4960739387848547,0.6099489910754239,0.6490605812786433
35,Devonte' Graham,0.7771199388846446,1.0,0.49548092978179,0.4633508718609967,0.6481732344468016
36,Dennis Schroder,0.7914438502673795,0.75,0.5581210774118512,0.5342774168194433,0.6480861192187977
37,Myles Turner,0.660427807486631,1.0,0.5223922495175422,0.5494156334198478,0.6471389338346858
38,Chris Duarte,0.7647058823529411,1.0,0.4407188613068164,0.508744492148718,0.6421104373000257
39,Luka Doncic,0.8458110516934048,0.5,0.8374503702535718,0.3225442295597588,0.640782573002708
40,Karl-Anthony Towns,0.8602941176470589,0.5,0.70803401571839,0.4334267056348391,0.6396550968550802
41,Montrezl Harrell,0.654634581105169,0.5,0.7011344720404129,0.6400875164836219,0.6380134118801284
42,Devin Booker,0.7931453573164804,0.25,0.7572362838734565,0.5890838190275649,0.6367345530938713
43,Russell Westbrook,0.9010695187165774,0.75,0.5708237495073487,0.3708372955636047,0.6366433402541961
44,Reggie Jackson,0.8429144385026737,0.5,0.5613745843285316,0.5810487864519049,0.6350856902504657
45,Bam Adebayo,0.8052584670231728,0.5,0.6453105907696748,0.5333830438013928,0.6347000016103969
46,Nickeil Alexander-Walker,0.7349121466768525,1.0,0.5251212685731588,0.4108260072421327,0.6300558725936467
47,Jordan Poole,0.6864973262032086,0.5,0.6387072915513929,0.634567333662424,0.6279698598110721
48,Jarrett Allen,0.7771199388846446,1.0,0.4307571181972986,0.4491174101282974,0.626196793373517
49,Andrew Wiggins,0.6749108734402851,0.5,0.6321928469259916,0.6429261816261148,0.6252583227212156
50,Grayson Allen,0.6871657754010696,0.75,0.5606109077734194,0.549051527178964,0.6238671852150444
51,John Collins,0.7593582887700534,0.75,0.532376629139133,0.4898217810118319,0.6196166145330168
52,Dejounte Murray,0.8313279857397504,0.5,0.5618252977812905,0.5348346018555249,0.6191232947631441
53,Derrick Rose,0.4438502673796792,0.75,0.6051344786550652,0.7302320826482317,0.618965350650095
54,Will Barton,0.8168449197860963,0.5,0.5016221016698708,0.606713433404783,0.6183418932695754
55,Georges Niang,0.45435446906035143,1.0,0.543611094256532,0.6287380799269786,0.6177658473695415
56,Buddy Hield,0.6497326203208555,0.75,0.6296797583205014,0.48995148135006267,0.6162229410309451
57,Darius Garland,0.8226381461675578,0.5,0.5120585868507552,0.5686939563690493,0.6122770752128158
58,Jordan Clarkson,0.5481283422459893,0.75,0.6342944150961904,0.5723454707892396,0.612160490163245
59,Rudy Gobert,0.732620320855615,0.75,0.4878672612337794,0.5291296083172895,0.6107267846631936
60,Carmelo Anthony,0.660427807486631,0.75,0.5914343687823176,0.48076741419195756,0.6059985693449522
61,Bradley Beal,0.9002673796791443,0.0,0.7235810690560112,0.5368173635995269,0.6013853177664865
