,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.857543135230792,0.8125,0.9499013595008284,0.8485131584884334,0.873304046812915
1,Giannis Antetokounmpo,0.796309206204502,0.75,1.0,0.7610431422249809,0.8355464036462061
2,DeMar DeRozan,0.898834980091432,0.875,0.8691904993316197,0.6543958275279629,0.8186155971013657
3,Kevin Durant,0.9303200117976701,0.8125,0.9164425282450736,0.6009890621241766,0.8153533626031261
4,Jayson Tatum,0.9368234773632208,0.9375,0.8119558807854151,0.5481135313427317,0.793989354241764
5,Donovan Mitchell,0.797928034213243,0.75,0.8679190681301004,0.7368029208652227,0.7924875897930508
6,Trae Young,0.8541984957970802,0.9375,0.9003095114335343,0.5283992997908136,0.7900967004542974
7,Zach LaVine,0.884114437398614,0.9375,0.8624534416269983,0.5184441114571284,0.7851158373510295
8,Nikola Jokic,0.797928034213243,0.5,0.9194847477605135,0.7523143387468236,0.7699073819338949
9,Paul George,0.9210938652116208,0.875,0.8031132847329985,0.4993062462986133,0.7632528952876998
10,Karl-Anthony Towns,0.869930688688984,0.8125,0.8140652790693811,0.5399271956927219,0.7530544471605525
11,Anthony Edwards,0.94186882465713,0.875,0.6841124182596867,0.5477685820444091,0.749402034614208
12,Andrew Wiggins,0.7222478248046013,0.875,0.7027457460186373,0.7310728166410342,0.7444801445108893
13,Miles Bridges,0.9417546765283088,1.0,0.6246357621211343,0.5128665616016765,0.7437265317365616
14,Devin Booker,0.7869045863441971,0.6875,0.8381922607152,0.6265325423807535,0.7401410133941753
15,James Harden,0.9210938652116208,0.875,0.6539908709275262,0.5535185724498703,0.736836254223943
16,Anthony Davis,0.9166420881875831,0.875,0.775359379947452,0.4016759950867317,0.7271152272633917
17,Fred VanVleet,0.9999999999999999,0.8125,0.5826600169077082,0.5301645318434917,0.7221319994024172
18,Jordan Poole,0.7192799734552427,0.875,0.6736401832409991,0.6787250012311318,0.7209829022897856
19,Darius Garland,0.873027577053532,0.8125,0.6295577313219715,0.5995590581111863,0.7191593486721286
20,Domantas Sabonis,0.8540889135934117,1.0,0.5881355669066303,0.5444022320230937,0.7179444349856061
21,LaMelo Ball,0.8261226220321486,0.875,0.6869266908065232,0.5210869636850145,0.7105429302990927
22,Russell Westbrook,0.9311252027724527,0.9375,0.6376088994849304,0.4174535826824044,0.7075097389749075
23,John Collins,0.7915174752986286,0.9375,0.5894609038585303,0.60109033541223,0.7063632922218133
24,Tyler Herro,0.8335422504055451,0.75,0.731991807863767,0.5227754144536187,0.7049961365745491
25,D'Angelo Russell,0.8038637369119598,0.6875,0.6612262021295724,0.6545785661514447,0.7034119006120453
26,Bojan Bogdanovic,0.7166347146438578,0.8125,0.6299385972718375,0.6943932085775585,0.7021315148706223
27,Bradley Beal,0.9096271668163719,0.75,0.722379668995527,0.4434203268500324,0.7014105602742374
28,Reggie Jackson,0.8271316914909307,0.9375,0.580193125291713,0.5422008746590209,0.6973054841179299
29,Dejounte Murray,0.879221353782628,0.8125,0.6102757084196744,0.533431912370465,0.6971110645894202
30,Malcolm Brogdon,0.9039227252617609,0.6875,0.6556098469952919,0.5278627358773414,0.6944291940974063
31,Rudy Gobert,0.7739271493879959,0.8125,0.516863919691909,0.7135609130040266,0.6919404683466943
32,CJ McCollum,0.8973510544167528,0.875,0.6632478043400172,0.39673343091994057,0.6891658206266844
33,Gordon Hayward,0.8581982462309848,1.0,0.5575212761389025,0.46404131892633915,0.6882001008274496
34,Damian Lillard,0.9101128152189942,0.625,0.686523613240284,0.5032628711189098,0.6875969717159289
35,Dennis Schroder,0.8231547706827903,0.875,0.5938495633399278,0.5167056865500639,0.6825909557260911
36,Joel Embiid,0.8182790148945583,0.25,0.8402723192830938,0.6454974498725905,0.6825435782273175
37,Mikal Bridges,0.8765760949712434,0.875,0.3681439522580622,0.6878465418004183,0.6822727006132732
38,Jimmy Butler,0.8394779531042619,0.5,0.783086992799406,0.5188138168727526,0.6785170889727703
39,Tyrese Maxey,0.9039964606990122,0.8125,0.5396765868727833,0.5095102195154961,0.6776985093392961
40,Jaren Jackson Jr.,0.5990819938062234,0.875,0.6656505363789587,0.6427470025684721,0.6752901366164337
41,Julius Randle,0.9003189057661113,0.875,0.6362507486726937,0.36658816965324215,0.674087261038953
42,Chris Paul,0.7964441085385637,0.875,0.49425546346414717,0.6038013094340701,0.6716777453332374
43,De'Aaron Fox,0.881027871995281,0.875,0.6563289967749076,0.35351782044376995,0.6706684551645519
44,Lonzo Ball,0.8926618492847663,0.9375,0.3737855010351805,0.5854254232634845,0.6701254219807218
45,Jarrett Allen,0.8319234223968038,0.75,0.5788019641798074,0.5506248639822545,0.6696591530722176
46,Luka Doncic,0.8775914125381291,0.5625,0.8545374801651738,0.33580152388736995,0.6683864659510705
47,Jordan Clarkson,0.5246276360418817,0.8125,0.6786551374738006,0.7155609130899706,0.6681406594385734
48,Jrue Holiday,0.7651254666677015,0.5625,0.5477167846836425,0.7484046494131704,0.6665262207127899
49,Montrezl Harrell,0.5849550213832768,0.9375,0.6695567053558944,0.5817809013015989,0.6657889481380144
50,Kelly Oubre Jr.,0.6499920592606038,1.0,0.6635145986615841,0.4672446148939737,0.6606424376004983
51,LeBron James,0.9499733418034554,0.1875,0.8169042635632733,0.49209603995428935,0.65968516461435
52,Jonas Valanciunas,0.7445067099247898,1.0,0.681895546814056,0.33993851542917297,0.6566315149200985
53,Aaron Gordon,0.7816693702993659,0.8125,0.4717784128954716,0.6220257056443801,0.6560692877269156
54,Ricky Rubio,0.6804011207786463,0.9375,0.502923817532944,0.6157968504863744,0.6554430645487669
55,Brandon Ingram,0.8757169801069552,0.5625,0.7602165756172466,0.3780079397201451,0.6533595495653433
56,Seth Curry,0.8626811545628831,0.75,0.510604083530206,0.5287697210876644,0.6531552969719763
57,Desmond Bane,0.6673425748414686,0.875,0.6329843515964056,0.5127899902462542,0.6490258751437491
58,Grayson Allen,0.6673425748414686,0.875,0.5162960205397377,0.6278066158138262,0.6485605837826174
59,Mike Conley,0.6512313818020942,0.6875,0.5603478233715335,0.7105818890090543,0.6484390045475131
60,Patty Mills,0.6569550951187141,0.875,0.4817925799492362,0.6705408842412501,0.647960315674394
61,Ja Morant,0.8063629801535249,0.5625,0.8564122547767046,0.3094931240322002,0.6417605265778762
62,Shai Gilgeous-Alexander,0.8887442855036131,0.625,0.7067182473062281,0.32749884052081213,0.6383492489103652
63,Gary Trent Jr.,0.859443498545401,0.75,0.5305842393637209,0.4587987490758407,0.6383400388774813
64,Marcus Smart,0.8617368382244507,0.875,0.3367064937112751,0.5658531037183412,0.6354375079237153
65,Cole Anthony,0.8476004936393483,0.5625,0.6581475378937577,0.4381088514736742,0.6338526657702205
66,Bam Adebayo,0.811778007176916,0.5,0.6456116255969425,0.5171046266626899,0.632067568876506
67,Myles Turner,0.6775519834832621,0.9375,0.47157617937928387,0.5653356004037758,0.6318799141091261
68,Jaylen Brown,0.8047769219425319,0.1875,0.7526799811850855,0.5981181290714468,0.6309058839620728
69,Will Barton,0.8326942928771567,0.6875,0.5322073583560752,0.4920892725417883,0.6302999737840473
70,Khris Middleton,0.7361268943501308,0.4375,0.6631709032999097,0.5955046034840102,0.6274075016489774
71,Kyle Lowry,0.848252470137148,0.8125,0.40941586730986823,0.5129907902605914,0.6268959572119508
72,Monte Morris,0.6980533844565698,0.8125,0.4409285779445028,0.6311345465348994,0.6267449283205122
