,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.863544264339152,0.8500000000000001,0.9437624872582033,0.9087083156288752,0.8962075270446341
1,Kevin Durant,0.9588288893151733,0.8,0.9661897435756424,0.6695643496511221,0.8541589301408393
2,Donovan Mitchell,0.7964883464415882,0.8,0.9222384113389738,0.8608205585445654,0.8499740030438271
3,Giannis Antetokounmpo,0.8074944849414922,0.8,1.0000000000000002,0.7641546502626533,0.8477756759651539
4,Nikola Jokic,0.8153901929957712,0.6500000000000001,0.9741062038831156,0.8104491942710663,0.8309015228700702
5,Trae Young,0.8568255700035623,0.9000000000000001,0.9563904313490346,0.5851251634292072,0.8160382908642688
6,DeMar DeRozan,0.9019638403990025,0.7000000000000002,0.8952617938277108,0.7163264849934421,0.81510533984961
7,Jayson Tatum,0.9385854560028495,0.9000000000000001,0.8609241663951662,0.5946478189395362,0.8148738211722852
8,Zach LaVine,0.891365336658354,0.8500000000000001,0.8909300472254265,0.5220207607744496,0.7816179935965406
9,Karl-Anthony Towns,0.8688435162094761,0.8500000000000001,0.842855842693462,0.5802905421060983,0.7781871891141818
10,Darius Garland,0.8619355628785179,0.9000000000000001,0.6468700271093119,0.7363535334284924,0.7734026226842097
11,Miles Bridges,0.9436954488778053,1.0,0.6301607924494133,0.5764485868483699,0.763501510508872
12,Andrew Wiggins,0.745683224973281,0.9000000000000001,0.697134447342297,0.7651317080369651,0.7630459108647911
13,Anthony Edwards,0.9245329755967224,0.9000000000000001,0.7240281217679049,0.5521937147309373,0.7610434226999321
14,Fred VanVleet,1.0000000000000002,0.8500000000000001,0.6015219380194081,0.6017195481091571,0.7534855469724506
15,Paul George,0.9243200592269325,0.7000000000000002,0.827202598843194,0.5382629082926863,0.7528236493043163
16,James Harden,0.935440845002877,0.8,0.6721301779088805,0.5923753506538749,0.744318407309101
17,Domantas Sabonis,0.8602322319201992,1.0,0.6288582161644621,0.5907292967457548,0.7438831623111325
18,Bojan Bogdanovic,0.7019170822942642,0.8500000000000001,0.6664118851796881,0.7957160819449863,0.7425758720882712
19,Jordan Poole,0.7392957338795867,0.9000000000000001,0.6789982357381777,0.7159913171523835,0.7425427381510246
20,Rudy Gobert,0.7602088528678304,0.8500000000000001,0.5573307330054494,0.841956228821753,0.7413096684234508
21,Devin Booker,0.789543997149982,0.55,0.8633337657020291,0.6843357079688522,0.7412744160451402
22,Anthony Davis,0.9271862411279492,0.8,0.7850922092510078,0.45424223471580755,0.7350149240180427
23,D'Angelo Russell,0.8107245473273337,0.6500000000000001,0.6714923096120348,0.7679775804351299,0.7335541184025687
24,Gordon Hayward,0.8673862219451369,1.0,0.6209818620658762,0.5233821837780176,0.7249371578679469
25,LeBron James,0.9636845386533666,0.3500000000000001,0.8410706363784448,0.587820514999903,0.7236835670588271
26,Russell Westbrook,0.9319777065955797,0.9500000000000002,0.6301030933283067,0.46965870263392245,0.7222508282119233
27,Jarrett Allen,0.809226932668329,0.8500000000000001,0.5955558789462242,0.6840669431411143,0.7216465150736607
28,Reggie Jackson,0.8185006234413963,0.9500000000000002,0.6136759205397407,0.5971605349831394,0.721582153645057
29,John Collins,0.7967831537228358,0.9000000000000001,0.6115110212533893,0.6492331972900169,0.7211784519474373
30,Malcolm Brogdon,0.8986253117206981,0.75,0.6524161682837114,0.5946019533617943,0.7209540889535933
31,Damian Lillard,0.9366969803751488,0.6500000000000001,0.7111539978656589,0.5470800313576298,0.7181724643382317
32,Jordan Clarkson,0.5349906483790524,0.8500000000000001,0.6949469989907039,0.8462551532216536,0.7181236628312757
