,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8553808492608982,0.6923076923076924,1.0,0.9012746009691134,0.8814998695447891
1,Giannis Antetokounmpo,0.7942754919499105,0.7692307692307693,0.9921251230449524,0.7488693278309688,0.8325732110096001
2,DeMar DeRozan,0.8887624003903075,0.9230769230769232,0.8723953714129952,0.6666718360249618,0.8280535998198927
3,Kevin Durant,0.9043404575840316,0.6923076923076924,0.9587473112399285,0.5887391671220197,0.7966559330690669
4,Donovan Mitchell,0.7835420393559928,0.7692307692307693,0.8510264334662538,0.7184717037072456,0.7818525927237855
5,Trae Young,0.8378056052474657,0.8461538461538461,0.9139471985354188,0.5419966724909575,0.7780423221782707
6,Zach LaVine,0.8724995934298257,0.9230769230769232,0.8629776577063818,0.49808224331942996,0.7739817515978448
7,Jayson Tatum,0.9451401311866424,0.8461538461538461,0.7752847611756066,0.5452301157014425,0.770222695193112
8,Devin Booker,0.8157423971377459,0.7692307692307693,0.8529804552741835,0.6322160182957227,0.7673510626033734
9,Paul George,0.9059545106056733,0.8461538461538461,0.8594961712759381,0.46663384035408173,0.7608789099709858
10,Nikola Jokic,0.7924865831842575,0.3846153846153847,0.9622176042388226,0.747378708932587,0.7598746112805325
11,Anthony Edwards,0.9315103501150012,0.8461538461538461,0.7036845019769007,0.5875502077659948,0.7582794262758324
12,Karl-Anthony Towns,0.8599539994888831,0.8461538461538461,0.8038854861642787,0.5470900108359289,0.7549907611381814
13,Miles Bridges,0.927510305670063,1.0,0.6277582576834737,0.5215601154768166,0.7430506489411149
14,Andrew Wiggins,0.7155635062611806,0.7692307692307693,0.7315382856233781,0.7482573730124126,0.7379647111527339
15,LaMelo Ball,0.8123979155323949,1.0,0.679116944866338,0.5146996060258185,0.7233963598215002
16,D'Angelo Russell,0.7875906223519443,0.6923076923076924,0.6960528731542811,0.6927051561031337,0.7199811439287075
17,Fred VanVleet,1.0,0.7692307692307693,0.6013137392895775,0.5268227218294961,0.7192543919345524
18,Anthony Davis,0.9178805690433597,0.8461538461538461,0.7915481426703502,0.36346460638553274,0.7165706914863406
19,Damian Lillard,0.9087656529516993,0.7692307692307693,0.6977864103762579,0.4954638406691501,0.7119841702022718
20,Jordan Poole,0.7155635062611806,0.7692307692307693,0.6914122080478856,0.6949095163016299,0.7119477994430541
21,Tyler Herro,0.8338302524349036,0.6153846153846153,0.7582517077806421,0.5960380930015172,0.7105652096838774
22,James Harden,0.8944543828264758,0.7692307692307693,0.6648262477281772,0.5365620158663463,0.7102659468435883
23,Domantas Sabonis,0.8372870809675662,1.0,0.5860246369696985,0.5264669335816894,0.7076883913394422
