,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8695267377750975,0.8717948717948718,0.8318020336135075,0.9667478567068191,0.8864608153327136
1,Giannis Antetokounmpo,0.8048937433086853,0.7435897435897436,0.9868665671893497,0.8218790918820691,0.8501552746881034
2,Nikola Jokic,0.8200043268190671,0.7948717948717949,0.8842115648089679,0.8624165904186045,0.8455332203234941
3,Jayson Tatum,0.9408091151655011,0.8974358974358974,0.7913013944816736,0.7464069570315568,0.8379309513025033
4,Joel Embiid,0.8071680969207473,0.6666666666666666,1.0000000000000002,0.7766947443628502,0.8291751574906013
5,DeMar DeRozan,0.8789726895301282,0.8205128205128205,0.8435487585980197,0.7496955665789954,0.8234850178114368
6,Donovan Mitchell,0.8308213744861903,0.7692307692307692,0.8513071283029914,0.7951134568616334,0.8164220890258871
7,Kevin Durant,0.9352900170668976,0.6666666666666666,0.9013922949071611,0.7012286381758959,0.8163852144584041
8,Devin Booker,0.8230885722051802,0.7435897435897436,0.8214522072303658,0.7837539037498873,0.79856766117892
9,Trae Young,0.8739041300518191,0.8205128205128205,0.9045635317290077,0.5770584672089725,0.7910060546201094
10,Darius Garland,0.8781279296170768,0.8205128205128205,0.6134474498283085,0.8289841487784455,0.7812736840735814
11,Karl-Anthony Towns,0.8671882887430591,0.7692307692307692,0.7749054128477004,0.6990448013151136,0.7785399602318783
12,Anthony Edwards,0.889233431888657,0.7948717948717949,0.710354808124362,0.7178396134886653,0.7761712653784816
13,LeBron James,0.940217783226365,0.6666666666666666,0.8921938948326098,0.554230963941515,0.7742822020234696
14,Fred VanVleet,1.0000000000000002,0.7948717948717949,0.6174210318176776,0.6833739892002033,0.7715417936704897
15,Jaylen Brown,0.860725875408215,0.641025641025641,0.7768682031884773,0.7358888432373227,0.7663886440130315
16,James Harden,0.9533115618786636,0.8205128205128205,0.6818538967119614,0.6117211238910567,0.7607680475086834
17,Andrew Wiggins,0.7606679035250468,0.8717948717948718,0.623835591272871,0.831526459797063,0.7606411578750901
18,Rudy Gobert,0.7936519383119225,0.8205128205128205,0.5250905624798707,0.9124274427706145,0.7563935830094854
19,Zach LaVine,0.8476515912154479,0.7435897435897436,0.8169908050841512,0.6031161811677627,0.7538851117540566
20,Miles Bridges,0.9148933501807546,0.9230769230769231,0.6086234401244086,0.6180326311144533,0.7483722812694855
21,Bojan Bogdanovic,0.7351798608520075,0.9230769230769231,0.6424527869329149,0.7291909980010661,0.7387069403847925
22,Chris Paul,0.7999692733138732,0.9230769230769231,0.4639642124213846,0.8414254314584315,0.7382992575932692
23,Ja Morant,0.8130814163121081,0.6666666666666666,0.8591503440802775,0.5835508134931222,0.7378594830647996
24,Jrue Holiday,0.7963270113699192,0.6666666666666666,0.6060717820453345,0.845596180870803,0.7356919345096191
25,D'Angelo Russell,0.7967798331251135,0.6923076923076923,0.6408096816139175,0.787753695288691,0.7336179626884851
26,Pascal Siakam,0.9428048604600854,0.5641025641025641,0.6327681638853604,0.7022482134133334,0.7270705009197833
27,Luka Doncic,0.8786655041072005,0.5897435897435898,0.8172488559658346,0.5585927472849881,0.724812170522342
28,Khris Middleton,0.7776014999639433,0.6923076923076923,0.6885748820345172,0.7265168935789865,0.7245303975998253
29,Jordan Poole,0.6829883897021707,0.8205128205128205,0.6207351502024143,0.8014592355818577,0.7213271545616753
30,Mikal Bridges,0.8508752402481967,0.9230769230769231,0.3588764228681704,0.8338633649918532,0.721113875131147
31,Tyler Herro,0.8102803702846213,0.717948717948718,0.6905205487522001,0.6580777671856078,0.7193494394601145
32,Dejounte Murray,0.8559873616633771,0.846153846153846,0.6121999628865251,0.6139404797226118,0.7191409568045677
33,Domantas Sabonis,0.8783967168621387,0.8717948717948718,0.5885702866742633,0.5992850584971388,0.7189529777788227
34,Jaren Jackson Jr.,0.625333525636403,0.9743589743589745,0.6444589407819508,0.728381133433675,0.7169275493947121
35,Mike Conley,0.6508875130062122,0.8205128205128205,0.5261789325718276,0.9114467098232408,0.7166874436379718
36,Jordan Clarkson,0.5783100549444649,0.9487179487179487,0.6318922843509942,0.7944932472627362,0.7145120664638258
37,Bradley Beal,0.9195211653566022,0.7435897435897436,0.7222927764721152,0.47300593724538276,0.7113171740345989
38,Desmond Bane,0.7050647820965845,0.8974358974358974,0.6456938790863955,0.6719569117242776,0.7110660908694432
39,Brandon Ingram,0.8603879714429945,0.6666666666666666,0.7212804589764557,0.5739736713216471,0.7099870516512721
40,Jarrett Allen,0.8024374414076587,0.7692307692307692,0.531598609953148,0.7341656373166828,0.7025725469383115
41,Russell Westbrook,0.8781279296170768,0.9743589743589745,0.5743729712267192,0.4904518278470749,0.7015577402548565
42,Aaron Gordon,0.7767763856302652,0.846153846153846,0.4776650838906968,0.7575225304595284,0.6996120312766211
43,Seth Curry,0.8787192615562127,0.7692307692307692,0.4797524778767523,0.6963046533548467,0.6988358395823512
44,Paul George,0.9058750436842311,0.41025641025641024,0.7678636878793217,0.5915687900750293,0.6982029012150464
45,Patty Mills,0.739036373498547,0.9230769230769231,0.46042660530519136,0.7617807490984203,0.6981871965737931
46,Tobias Harris,0.8859086130267619,0.717948717948718,0.5725389783482995,0.6161533987847128,0.6958921473893422
47,Jalen Brunson,0.7504253938249237,0.9487179487179487,0.5385951183301383,0.6456516888568415,0.6950222241534414
48,Shai Gilgeous-Alexander,0.8848860089214892,0.8205128205128205,0.7248791225208686,0.3995239574113021,0.6946367451155506
49,Gordon Hayward,0.817023629239682,0.8974358974358974,0.5499142707508251,0.5763450849793407,0.6889573538935307
50,Jimmy Butler,0.8289862063992164,0.4871794871794872,0.7036812973206383,0.6511749005848759,0.688220751249432
51,Evan Mobley,0.8609793033821305,0.7692307692307692,0.4586915332836346,0.6842023875153868,0.6846677909868308
52,Tyrese Maxey,0.8955722218215911,0.7692307692307692,0.497195985405494,0.6097967096278827,0.6843036454477096
53,Damian Lillard,0.9329790646610785,0.4871794871794872,0.7273855292612734,0.5061216812541491,0.6833899619754081
54,Jonas Valanciunas,0.7610992132903784,0.846153846153846,0.6343358387497087,0.5508769226517497,0.681338884237946
55,Julius Randle,0.8979246945359802,0.9230769230769231,0.5754290382159515,0.4244394135453389,0.6805267846937659
56,De'Aaron Fox,0.8518617899949859,0.846153846153846,0.6764215072016748,0.41432382293129133,0.6803076997176646
57,Monte Morris,0.7066416672676139,0.846153846153846,0.4368213829022614,0.7890653042597335,0.677502443264959
58,LaMelo Ball,0.7715439532703543,0.7948717948717949,0.658138850073634,0.5329342015823689,0.6774155791916823
59,Gary Trent Jr.,0.8396913535732315,0.6666666666666666,0.5258386691514574,0.6721787562676004,0.6771622768195206
60,Bobby Portis,0.6587437801975915,0.7692307692307692,0.5627473604062736,0.7475132783368851,0.674962640194919
61,John Collins,0.7853897742842721,0.7948717948717949,0.5668959387749894,0.6003814173520002,0.6746461974516473
62,OG Anunoby,0.9443571068003176,0.5128205128205128,0.5501333082976678,0.6248572767221365,0.6745004921719852
63,Terry Rozier,0.7957963288604379,0.7435897435897436,0.6116304568988271,0.5741426581845622,0.6742291362566729
64,Dennis Schroder,0.7438111034418817,0.8205128205128205,0.5288038366157997,0.6597414569703438,0.6732238125574157
65,Kyle Lowry,0.8531100398843965,0.7435897435897436,0.4057678518980983,0.7034636483686056,0.6688773697010306
66,Nikola Vucevic,0.8212690893155308,0.7435897435897436,0.5324978869914769,0.6038734168809601,0.6675688837962921
67,Kristaps Porzingis,0.7110766568111344,0.5641025641025641,0.7172797549612546,0.6272136370023436,0.665210586652557
68,Lauri Markkanen,0.7141111233409119,0.717948717948718,0.4741730790739019,0.7607448840344393,0.6609413008565805
