,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8730907280777596,0.8800000000000001,0.8098492597979846,0.9341628794380452,0.8736269647356714
1,Jayson Tatum,0.9162259574898104,0.9200000000000002,0.7768749649798443,0.8716966585580314,0.8656686600527059
2,Giannis Antetokounmpo,0.795066022164584,0.76,1.0,0.8453500037769894,0.8603157938870712
3,Nikola Jokic,0.8082727223260116,0.8400000000000001,0.8659060786634472,0.8826243192266825,0.8502435351268259
4,DeMar DeRozan,0.9021242845812523,0.9000000000000001,0.8671651038732003,0.7357111069561695,0.8457251378892898
5,Devin Booker,0.8471226264615728,0.8200000000000001,0.8181022728247408,0.8411987003439236,0.8329212352304161
6,Joel Embiid,0.8028766800282954,0.7,0.9897639208389952,0.780243659857534,0.8316194525684095
7,Donovan Mitchell,0.8206637072880678,0.72,0.8468236824156308,0.852823736708622,0.8202865968514292
8,Jaylen Brown,0.8529571573562429,0.72,0.7532394421518268,0.8441145871819216,0.8008032802953808
9,Trae Young,0.8563083644387894,0.8600000000000001,0.8921609331259344,0.6047687471386862,0.7968845891091157
10,Kevin Durant,0.9294191621472923,0.52,0.883905456203296,0.7236429366419866,0.7919226361396
11,Karl-Anthony Towns,0.851803819853808,0.8400000000000001,0.7770467756424078,0.7146308377150705,0.7908689989104747
12,Ja Morant,0.8175881406149084,0.72,0.8871852483827583,0.6873874926474355,0.7846181120578867
13,Luka Doncic,0.8890235409595151,0.6599999999999999,0.8406593781181806,0.696312032897527,0.7841352616331037
14,Anthony Edwards,0.8656511235780098,0.8600000000000001,0.6806437179701283,0.7335446569742428,0.7764553270887293
15,Fred VanVleet,1.0,0.8,0.598368785844121,0.7041797150605326,0.772875999418462
16,Darius Garland,0.8632799369879645,0.74,0.6274909559565075,0.8259368012515507,0.7669169748845597
17,LeBron James,0.9404420264433724,0.6200000000000001,0.8701243251952273,0.567663106600458,0.7642405325432045
18,Chris Paul,0.8094219808275536,0.96,0.4676675202563644,0.8899349093259956,0.7615551275640927
19,Zach LaVine,0.8617748724457801,0.74,0.7767385383536708,0.6532787721719244,0.7599821575936994
20,Pascal Siakam,0.9788107436067826,0.6799999999999999,0.6186137181066182,0.7240753437458709,0.7583507791861639
