,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8774323256982837,0.8867924528301887,0.8097211274908931,0.917612686556253,0.8713139969461258
1,Jayson Tatum,0.9263756252842199,0.9433962264150944,0.7775664814815034,0.8665155834440068,0.8711044344668655
2,Giannis Antetokounmpo,0.8067838322232028,0.7735849056603774,0.9910212603379386,0.8394553318100398,0.8616789942172743
3,Joel Embiid,0.8150864029104137,0.7169811320754718,1.0,0.8179117158949998,0.8511530298599596
4,Nikola Jokic,0.8132456901897556,0.8490566037735849,0.846643957394693,0.8819634333709221,0.847576780488553
5,DeMar DeRozan,0.9142870583807687,0.9056603773584906,0.8611386597122458,0.7173761028844701,0.8432638024362175
6,Devin Booker,0.8637764640493153,0.8301886792452831,0.8134946424840326,0.8270845241237974,0.8340267826083771
7,Donovan Mitchell,0.8335607094133697,0.7169811320754718,0.8446368273182546,0.8498473717286827,0.8219410529805716
8,Trae Young,0.8696647826934321,0.8679245283018868,0.8854169095331426,0.6230465647212683,0.8051199120202943
9,Ja Morant,0.8295793078486509,0.7358490566037736,0.9069521580548483,0.7071805373280868,0.8015816019057473
10,Jaylen Brown,0.8378171896316504,0.7547169811320755,0.7481206626871895,0.8453624160360678,0.8012402099122418
11,Luka Doncic,0.9026153086993121,0.6981132075471698,0.8490057560495226,0.6889056932315081,0.7944686268831451
12,Karl-Anthony Towns,0.8544630676281426,0.8679245283018868,0.7805218680092729,0.6928116954394024,0.7911109428195257
13,Kevin Durant,0.9380021221767467,0.49056603773584906,0.8795594999322144,0.7270207099502806,0.7891854786495707
14,Anthony Edwards,0.8728318066653671,0.8679245283018868,0.6606128621483518,0.727319011584331,0.7724534382139351
15,LeBron James,0.9488403819918143,0.6415094339622641,0.8600000694133545,0.555740380427377,0.7639907214638321
16,Darius Garland,0.8716728106586165,0.6981132075471698,0.6244057297754182,0.8280642881322717,0.7620750998629049
17,Zach LaVine,0.8725784447476124,0.7547169811320755,0.7686804407036849,0.6314699697422131,0.7571044999156529
18,Fred VanVleet,0.9999999999999998,0.7924528301886793,0.5930712558516535,0.6538800770935083,0.7561561713175354
19,Chris Paul,0.8176600649197909,0.9056603773584906,0.46536810850573496,0.8912801795388723,0.7546164538392417
20,Miles Bridges,0.9280522443137342,0.9622641509433962,0.5822705604440617,0.6198926081632931,0.7516835415020301
21,Pascal Siakam,0.9710095497953615,0.7169811320754718,0.5980096783921147,0.7064381363543651,0.7516375199232653
22,Jimmy Butler,0.8529458421904246,0.6226415094339622,0.6860304261382694,0.7897363381678468,0.7508941911981409
23,Mikal Bridges,0.8815333348243237,0.9622641509433962,0.3846197452783022,0.8596324979533833,0.7504505707979162
24,Andrew Wiggins,0.7703980278116846,0.8867924528301887,0.583058496917013,0.8063753710316577,0.7474739657036134
25,James Harden,0.9561658461355951,0.6792452830188679,0.6584442428787121,0.6515444674495436,0.7428218232472183
26,Jrue Holiday,0.8136537015897762,0.7358490566037736,0.5837745717280006,0.8346958573886273,0.7426896440529052
27,Dejounte Murray,0.8742862917487744,0.8301886792452831,0.6185568672922241,0.6499977485088492,0.7334051846768459
28,Bojan Bogdanovic,0.744272474949428,0.9056603773584906,0.6067523015892465,0.7423912051117567,0.7321014104901876
29,Tyler Herro,0.8035192248795833,0.7358490566037736,0.6639998068503734,0.7249209641261904,0.7316442265195836
30,D'Angelo Russell,0.7868697274271239,0.7358490566037736,0.644730595668386,0.7585459282237447,0.7310058009568151
31,Khris Middleton,0.7839017735334242,0.7547169811320755,0.6499508066821614,0.7420341301623243,0.7301501029419775
32,Brandon Ingram,0.8580882993236769,0.6981132075471698,0.6960739410371068,0.643695217326466,0.7269256716349008
33,Jalen Brunson,0.786169570371033,0.9622641509433962,0.5223329255730106,0.7201331321566523,0.7234105013936873
34,Tyrese Maxey,0.9075137069165229,0.8113207547169812,0.5023022601396613,0.7055988560357209,0.7226583836222154
35,Jordan Clarkson,0.5812211292214164,0.8867924528301887,0.6275155612731802,0.8516679316873643,0.7198000412242936
36,Jaren Jackson Jr.,0.6310346345112879,0.9811320754716981,0.6316184138867046,0.733744796709011,0.7175508593409462
37,Desmond Bane,0.7136217541101115,0.9245283018867925,0.6189964559887688,0.6930685758566056,0.7163633252355976
38,Rudy Gobert,0.7834391126401328,0.6792452830188679,0.5071360491938897,0.8795839360462417,0.7161030872747867
39,Gary Trent Jr.,0.8765347885402455,0.7924528301886793,0.552092127318717,0.6709411258551758,0.7151344885915673
40,Aaron Gordon,0.7651529916195672,0.8679245283018868,0.47826234599012063,0.7994164908373944,0.7117957394209158
41,Jordan Poole,0.6587409861625413,0.8679245283018868,0.5946420628916645,0.7892683973195309,0.711745533077168
42,LaMelo Ball,0.805690898460339,0.8679245283018868,0.6512147316841486,0.573272439108513,0.7082737764452298
43,Bam Adebayo,0.8273293757604807,0.5094339622641509,0.6022814561668184,0.8099352827894643,0.7073969390364174
44,Tobias Harris,0.8944172484819302,0.7735849056603774,0.544682006695089,0.6402930614770227,0.7064057042360039
45,Nikola Vucevic,0.8422671462234899,0.8490566037735849,0.5566810379516814,0.6334122887758454,0.7057680045940078
46,Domantas Sabonis,0.8690313778990448,0.8301886792452831,0.5771467797083294,0.5950219557518924,0.7051151636271343
47,Jarrett Allen,0.8037787330433215,0.8113207547169812,0.5185818768197585,0.7109079108413244,0.6997943294576944
48,Terry Rozier,0.8473548582689099,0.8301886792452831,0.5939405021749563,0.5789711914233049,0.699288655678501
49,Bobby Portis,0.6652423485804011,0.8113207547169812,0.5765580004276442,0.7872261668369044,0.6986136381051462
50,Marcus Smart,0.8059724117022888,0.8301886792452831,0.3563066097956824,0.8548907184856673,0.6984267097042511
51,Mike Conley,0.647011267747966,0.8301886792452831,0.5103338181424143,0.8514025888415271,0.6960825682091859
