,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.87032250314762,0.8775510204081631,0.8123383182691029,0.9447046708307006,0.8760793137095464
1,Jayson Tatum,0.9143426721828043,0.9183673469387754,0.7803381194020256,0.8771427624298446,0.8673548347789823
2,Giannis Antetokounmpo,0.795066022164584,0.7755102040816326,1.0,0.8453500037769894,0.8628749775605407
3,Nikola Jokic,0.8075925489271398,0.8367346938775508,0.8601061425172686,0.8855482690553604,0.8487149618288983
4,DeMar DeRozan,0.8986350179465015,0.8979591836734693,0.8636619642049196,0.7341046689996353,0.8429950582098331
5,Devin Booker,0.8408394246639943,0.8163265306122449,0.8237835502507739,0.8493679009986832,0.8344213380135977
6,Joel Embiid,0.8028766800282954,0.7142857142857142,0.9897639208389952,0.780243659857534,0.8339765954255522
7,Donovan Mitchell,0.8178102648746366,0.7142857142857142,0.8401230417979829,0.8582556649413726,0.8181964066230372
8,Jaylen Brown,0.8500353690167415,0.7142857142857142,0.749626503665496,0.8520830984030812,0.8002594931425565
9,Trae Young,0.8626865942357571,0.857142857142857,0.8909981440431883,0.5944039133839494,0.7949799128080771
10,Kevin Durant,0.9294191621472923,0.5306122448979591,0.883905456203296,0.7236429366419866,0.7936736565477632
11,Karl-Anthony Towns,0.8519771973868542,0.8367346938775508,0.7772000596713249,0.7164008684828274,0.7909138027653759
12,Luka Doncic,0.8890235409595151,0.673469387755102,0.8406593781181806,0.696312032897527,0.7863577106126955
13,Anthony Edwards,0.86744780802786,0.857142857142857,0.6899825554073425,0.7418281325024205,0.7813888527978764
14,Ja Morant,0.8138803741255993,0.7142857142857142,0.876539937715472,0.6855089434927997,0.7791574522584036
15,Fred VanVleet,1.0,0.8163265306122449,0.598368785844121,0.7041797150605326,0.7755698769694823
16,Darius Garland,0.8632799369879645,0.7551020408163265,0.6274909559565075,0.8259368012515507,0.7694088116192535
17,Chris Paul,0.8181412030429767,0.9591836734693877,0.4661568431160701,0.8932327120576852,0.7643447004927727
18,Zach LaVine,0.8617748724457801,0.7551020408163265,0.7767385383536708,0.6532787721719244,0.7624739943283934
19,LeBron James,0.9375736854515444,0.6122448979591836,0.8690236733336805,0.5564233102073898,0.7587278276995431
20,Pascal Siakam,0.97621227990327,0.673469387755102,0.6235361709407609,0.7195888895728557,0.7566713420622919
21,Andrew Wiggins,0.7628807730465847,0.8775510204081631,0.6003857353577418,0.827489937944572,0.7545564626011236
22,Mikal Bridges,0.8677819282939725,0.9591836734693877,0.386361621526915,0.8705665464051875,0.7496429495720399
23,Miles Bridges,0.9136995991511436,0.9591836734693877,0.5861990856565528,0.6217263127982667,0.7487842637894421
24,Jrue Holiday,0.8029791989174007,0.7346938775510203,0.5806239421008231,0.8493229688206714,0.7427222570344109
25,Jimmy Butler,0.8375201784774999,0.5918367346938774,0.7001760440460445,0.7677064363417492,0.7393234679419965
26,Bojan Bogdanovic,0.7342822233178283,0.9183673469387754,0.6173281176582561,0.7566133034319218,0.7383195266051262
27,Rudy Gobert,0.779626349643294,0.673469387755102,0.5176327066731602,0.9507542876906303,0.7368194963948971
28,Dejounte Murray,0.8589122987086844,0.8367346938775508,0.6191092970949844,0.6585549693130867,0.7327417017806261
29,D'Angelo Russell,0.7778504212128357,0.693877551020408,0.6351684732662329,0.8017784495003315,0.730941723325967
30,James Harden,0.9474609333133266,0.693877551020408,0.6540596385358493,0.6040536650249103,0.7283746251816545
31,Khris Middleton,0.7729760644568975,0.7551020408163265,0.6514358524479243,0.739443852940572,0.7268650260083285
32,Jaren Jackson Jr.,0.6276984120531107,0.9795918367346939,0.6491220793804966,0.7444489708560418,0.7242193200651768
33,Jalen Brunson,0.771603023120168,0.9591836734693877,0.5304455206687523,0.7210012586670382,0.7213475011393574
34,Desmond Bane,0.7047008638614392,0.9183673469387754,0.6270652559780902,0.7137655365543962,0.720870256607874
35,Brandon Ingram,0.851803819853808,0.693877551020408,0.7040139033192455,0.6185949627740482,0.7197013268403105
36,Jordan Clarkson,0.5796588854829838,0.8979591836734693,0.6250206772558983,0.8441361961838978,0.7184169848729629
37,Jordan Poole,0.6654363085629296,0.857142857142857,0.6024582425514653,0.8012120720407545,0.7173299148734213
38,Tyler Herro,0.7975969572393715,0.7346938775510203,0.6569539480230837,0.6846486928632649,0.7166350446075771
39,Mike Conley,0.6390695868066631,0.8367346938775508,0.5191466276249942,0.915638082769151,0.7152840038773542
40,Gary Trent Jr.,0.8723103242410717,0.7551020408163265,0.5557150246228194,0.6861110210625121,0.7130264596975426
41,Nikola Vucevic,0.8374134846110102,0.8367346938775508,0.5668430179635785,0.6597475086167481,0.7125423409380511
42,Aaron Gordon,0.7633812780004716,0.857142857142857,0.4771276309862753,0.7975466276096195,0.7086873624478933
43,Tyrese Maxey,0.8974298514501298,0.8163265306122449,0.49453633065390445,0.6663680490420992,0.7075969052200275
44,LaMelo Ball,0.7939890809497034,0.857142857142857,0.6648183497356592,0.5713997396871919,0.706502900515599
45,Domantas Sabonis,0.8606460740391417,0.8163265306122449,0.5747765950787332,0.5875821460853857,0.697763551115928
46,Jarrett Allen,0.793444942230606,0.8163265306122449,0.5212745690913607,0.7060999813268977,0.6971553030049543
47,Tobias Harris,0.8856991275642538,0.7755102040816326,0.5600141159937098,0.5929059869342235,0.6953748694937948
48,Marcus Smart,0.7976892242395661,0.8163265306122449,0.35522224620988146,0.8476742130236916,0.6915235594510442
49,Terry Rozier,0.8323508606460741,0.8163265306122449,0.59919522994685,0.5652462408394061,0.690467743133019
50,Bobby Portis,0.6569205376090546,0.8163265306122449,0.5633043122627367,0.7717235504366773,0.6891195156368775
51,Russell Westbrook,0.8644356115471419,0.9387755102040816,0.5591954709439207,0.4914575854274232,0.6879309717543187
52,Bam Adebayo,0.8097361256993421,0.4693877551020408,0.6037527725354598,0.7789378330947927,0.6876744198119072
53,Julius Randle,0.8998046282884764,0.9387755102040816,0.5856017858306036,0.4286395084299851,0.6876407409598299
54,OG Anunoby,0.9447553211679252,0.6326530612244897,0.49980500922257964,0.6454812720387608,0.6861160011115197
55,Evan Mobley,0.8429615656684746,0.8163265306122449,0.45024098701699833,0.6879263127847154,0.6861080784402228
56,Paul George,0.9000961311737072,0.3265306122448979,0.7529672786994719,0.6137717350796691,0.6848133330322843
57,Seth Curry,0.8698727740586203,0.7346938775510203,0.45034704334018716,0.7038788021884749,0.6845986055810453
58,Bradley Beal,0.9128153737326103,0.6122448979591836,0.6968126429549406,0.483939771856736,0.6837301093080919
59,Anthony Davis,0.9009274542167727,0.5306122448979591,0.706617422618355,0.5236336526927261,0.6807290444600824
60,Monte Morris,0.698711458174404,0.8367346938775508,0.433174560953138,0.8097357056520921,0.6784792712201274
61,Jonas Valanciunas,0.7422959026354454,0.857142857142857,0.6179209641993263,0.5676563617355999,0.6780199533806581
62,Keldon Johnson,0.7420943697765203,0.8979591836734693,0.524913803903199,0.6240132248352755,0.6744975545594626
63,De'Aaron Fox,0.8504868883793966,0.7551020408163265,0.6783772579586259,0.44037818616597646,0.6726976192816403
64,Will Barton,0.793444942230606,0.8163265306122449,0.4928885375590225,0.6442472879649075,0.6720388579093662
65,Shai Gilgeous-Alexander,0.8643474827678861,0.673469387755102,0.709888674393084,0.43158664500205374,0.6694097955816334
66,John Collins,0.7495873614713511,0.8163265306122449,0.5665282683013236,0.6036841526411756,0.6690381503228754
67,Derrick White,0.7103277528884697,0.857142857142857,0.49436782982773797,0.6872844263143997,0.6680296739420905
68,Damian Lillard,0.927115433087512,0.3877551020408163,0.7132743886429398,0.5281599393425382,0.6675592753353836
69,Kyle Lowry,0.8406036312190521,0.7142857142857142,0.3862296435000042,0.7464575059809808,0.6670897434853198
70,Patty Mills,0.7362229258598041,0.9387755102040816,0.4411484769805708,0.6591413072167011,0.666060663482893
71,Scottie Barnes,0.8960150907804765,0.7755102040816326,0.41699682324463927,0.6185448582949984,0.6655758186359012
72,Dorian Finney-Smith,0.8007669492051279,0.9591836734693877,0.295883329001598,0.7235401564109081,0.6648849770910238
73,Deandre Ayton,0.6720113180853573,0.5306122448979591,0.593837445301499,0.808121228157254,0.6648060013879405
74,Reggie Jackson,0.7336965675211373,0.9387755102040816,0.5704914881815589,0.5198207394568088,0.6625804071697357
75,Cameron Johnson,0.5554245591972543,0.8979591836734693,0.4743839272781266,0.8068173088944461,0.6593574450173909
76,Anfernee Simons,0.6749587361471352,0.857142857142857,0.6087645494527523,0.5583954807137098,0.6541516280525226
77,CJ McCollum,0.8871728365951428,0.6122448979591836,0.641028623559212,0.45581737472277606,0.6532389838707334
78,Kevin Love,0.43055883046451315,0.8163265306122449,0.6911359353850025,0.7390226138480123,0.652593548233499
79,Gordon Hayward,0.7803289318556943,0.7755102040816326,0.5245303551156555,0.5768348299256773,0.6516973795431419
80,Kelly Oubre Jr.,0.6400902243596874,0.8775510204081631,0.6136159009992186,0.5576171023785375,0.6489475500876021
81,Kristaps Porzingis,0.6827607251341943,0.4897959183673469,0.7060692469619487,0.6476819636310762,0.6476454819746882
82,Dillon Brooks,0.630747465220467,0.22448979591836735,0.71255720700747,0.8370603268850711,0.6439090744129845
83,Jakob Poeltl,0.6594847913228012,0.7755102040816326,0.4652940330197436,0.7266669004773688,0.6432782437483453
84,Caris LeVert,0.7426122623558506,0.673469387755102,0.6231894389040782,0.5431816297491686,0.6424561427771239
85,Jusuf Nurkic,0.63396283037877,0.9183673469387754,0.5537096910065791,0.5732163002919951,0.6416446676117588
86,Robert Williams III,0.6984753696187673,0.7551020408163265,0.3266195087858969,0.8319674149287809,0.641474175045836
87,Jae Crowder,0.6457981106423114,0.7551020408163265,0.30202156759071774,0.9023060274280932,0.6395434914770395
88,Lauri Markkanen,0.7089316074907857,0.5714285714285714,0.4649742117235498,0.7832738914372339,0.6390340670837344
