,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8642066604453993,0.8604651162790697,0.8350809137276599,0.9628777354925453,0.8829460887096398
1,Nikola Jokic,0.8040726870749304,0.7906976744186047,0.8838481749590874,0.8909463018155565,0.8482498102172012
2,Giannis Antetokounmpo,0.7908335229920558,0.7441860465116279,0.9963829483972292,0.8044477941115973,0.8441372515721641
3,Jayson Tatum,0.924085709486187,0.8837209302325582,0.793974036824206,0.7737119018207183,0.8393570622181981
4,Joel Embiid,0.8006444403755755,0.6511627906976745,1.0,0.799753436173094,0.8312192694378292
5,DeMar DeRozan,0.8700566808639765,0.8139534883720931,0.8453676105163879,0.7533951055151794,0.8214570577173218
6,Devin Booker,0.8257849161708444,0.7441860465116279,0.8338222169176549,0.7938854338415593,0.8056794621366181
7,Kevin Durant,0.9228721194452569,0.6046511627906976,0.9012935567620761,0.7088810573137903,0.8047987826905111
8,Donovan Mitchell,0.8199596839743797,0.6976744186046512,0.8512138764666697,0.8007318828880352,0.8031299607963627
9,Trae Young,0.8545227283400705,0.8139534883720931,0.9031471616752291,0.6040324886937033,0.7916428209887345
10,Jaylen Brown,0.8484726626202335,0.6511627906976745,0.7903591078922061,0.7677216497502057,0.7772658957715526
11,Karl-Anthony Towns,0.8536918425073965,0.7674418604651163,0.7866545422407732,0.685840050856638,0.7740831315534156
12,Anthony Edwards,0.8811246220372595,0.7906976744186047,0.7087825552030329,0.7215891992418636,0.7738316077332699
13,Darius Garland,0.8604715260679754,0.7906976744186047,0.619722577418354,0.8247565483388164,0.7720097143704019
14,Fred VanVleet,1.0,0.7674418604651163,0.6043880301744028,0.7010087188493411,0.7682966687883529
15,Andrew Wiggins,0.7600961275724121,0.8604651162790697,0.6275485028877267,0.8558553532159465,0.7664175729758902
16,LeBron James,0.9277264796089777,0.6046511627906976,0.8920961642765249,0.5650680540516037,0.7635620194529595
17,Ja Morant,0.8173383294859704,0.6976744186046512,0.8840435737914318,0.6151441722735638,0.7598827034314529
18,Zach LaVine,0.8399319086479731,0.7441860465116279,0.8129449654821878,0.6202105130601157,0.7554666871090456
19,Miles Bridges,0.9023451107529525,0.9069767441860466,0.6126983220535094,0.64018712023363,0.7495236667201899
20,James Harden,0.9406252080440067,0.7441860465116279,0.6817792067136547,0.6213127028423349,0.7472919620730842
21,Luka Doncic,0.8694741576443301,0.6046511627906976,0.8177024597522925,0.6299764676782305,0.7447083838729659
22,Rudy Gobert,0.7833439387394581,0.7441860465116279,0.5250330442733875,0.9155042881393451,0.7417709848117784
23,Chris Paul,0.8010573999083002,0.9069767441860466,0.4726934907043806,0.8407480438964683,0.7381866995624108
24,Pascal Siakam,0.9612631735400532,0.5813953488372093,0.6107328445954106,0.7013912414228372,0.7286896864685333
25,Jrue Holiday,0.7872487647173083,0.6744186046511628,0.5933449550376445,0.8192035152831518,0.7235559668530476
26,Bojan Bogdanovic,0.7297280260740377,0.9069767441860466,0.6306607329230113,0.6921638506057787,0.7209449724634847
27,D'Angelo Russell,0.7748907822438365,0.6511627906976745,0.6370389558512651,0.7910205809601125,0.7205963659354842
28,Mikal Bridges,0.8566943114990249,0.9069767441860466,0.36339115572048636,0.8263655070165232,0.7192466839530606
29,Jordan Poole,0.6665619028008076,0.8139534883720931,0.6183510161994522,0.8083154767062606,0.7169175623863768
30,Desmond Bane,0.7040494514937035,0.9069767441860466,0.6558855919683183,0.6747940076354759,0.7159840820128345
31,Jaren Jackson Jr.,0.6236941684319515,0.9767441860465116,0.6420297359470721,0.7267174799884587,0.715725642679957
32,Khris Middleton,0.7657850245472573,0.6976744186046512,0.680066580202347,0.7017382552448519,0.7128621234348911
33,Tyler Herro,0.8074770435533838,0.7441860465116279,0.6638604795838525,0.6456176992831688,0.7120099012480979
34,Dejounte Murray,0.8506392402090941,0.8139534883720931,0.6138292390203501,0.6106597786615449,0.7118796906943873
35,Mike Conley,0.6479211597721204,0.8139534883720931,0.5333584734996526,0.8929460432056928,0.7116284722009566
36,Jimmy Butler,0.837435380563774,0.5116279069767442,0.714253078731371,0.6945438408738653,0.7096199281982039
37,Domantas Sabonis,0.8693475221617981,0.8372093023255813,0.5924873108258513,0.5908392151538415,0.7094671449497691
38,Aaron Gordon,0.7614540910446683,0.8372093023255813,0.4889660653067325,0.7803703463374111,0.7033762247987735
39,Jordan Clarkson,0.5808921546314658,0.930232558139535,0.6337061788264866,0.7512462883622028,0.7006484584996331
40,Brandon Ingram,0.8490858449567036,0.6046511627906976,0.7212014502085665,0.5843830401944201,0.6994840185355788
41,Russell Westbrook,0.867589523698415,0.9534883720930232,0.5869493118451362,0.48595768370844006,0.6974304459204864
42,Bradley Beal,0.9064643820918814,0.6976744186046512,0.7105202722282948,0.4748221214089715,0.6973358316477135
43,Tobias Harris,0.8757966657600051,0.7209302325581396,0.5835785800781443,0.6184893682190561,0.6972924726180152
44,LaMelo Ball,0.7730930431210039,0.7906976744186047,0.6630522246878902,0.6003601347775995,0.6972924533323105
45,Jarrett Allen,0.7951685795103551,0.7674418604651163,0.523228361576757,0.7288750081296408,0.6964519328420737
46,Jalen Brunson,0.7465617582989237,0.930232558139535,0.536010384339119,0.667341218192432,0.696214257524172
47,Tyrese Maxey,0.8967714666579962,0.7674418604651163,0.49938143649211564,0.6474378574987064,0.6954273353573319
48,Gary Trent Jr.,0.8580477406435723,0.6744186046511628,0.5527266743089579,0.6739722341132176,0.6915335537574084
49,Paul George,0.8938953233910476,0.37209302325581395,0.7677795764034994,0.6015969647266144,0.6913393511289325
50,Patty Mills,0.7354938171256404,0.8837209302325582,0.4719966456114142,0.7385748661689752,0.687468803367217
51,Seth Curry,0.869058069630297,0.7441860465116279,0.4667490542018379,0.6927773605489481,0.6874133791604866
52,Shai Gilgeous-Alexander,0.8585687810904832,0.7674418604651163,0.7238535340613413,0.42370174019133094,0.6849991023805891
53,Monte Morris,0.6961101820582376,0.8372093023255813,0.4404279959800833,0.8108149730286519,0.6801528285973617
54,Evan Mobley,0.8423123191468607,0.7674418604651163,0.4561295059908399,0.6887118982343643,0.6797190266486356
55,OG Anunoby,0.9486443588599192,0.5348837209302326,0.5436202127260774,0.6257303530367816,0.6777644013068282
56,Nikola Vucevic,0.814134451777915,0.7441860465116279,0.5386962251203826,0.6378451463122125,0.6768621351346772
57,Damian Lillard,0.9205955919202018,0.4418604651162791,0.7273058517464702,0.5180010479639562,0.6757498369147109
58,Gordon Hayward,0.806367475515962,0.8139534883720931,0.5498540333654419,0.5867030777179125,0.6750830021848717
59,John Collins,0.7566588274394626,0.8139534883720931,0.5674766767422859,0.6108931208805555,0.6728852928904033
60,Jonas Valanciunas,0.7508512474617752,0.7906976744186047,0.6324891679386875,0.5599583607805624,0.6713499423161218
61,Terry Rozier,0.7916656990201223,0.7441860465116279,0.603523909934413,0.5672859722160003,0.6690130677668844
62,De'Aaron Fox,0.8406866729524984,0.7674418604651163,0.6763474122651038,0.42819196923392544,0.668049158799086
63,Julius Randle,0.8766665361726182,0.9069767441860466,0.566519894140631,0.41678896480998784,0.6673443144333319
64,Marcus Smart,0.8179276262314268,0.7674418604651163,0.34175049993385587,0.7822857739628474,0.6671411925124071
65,Anthony Davis,0.8770469594997343,0.4651162790697675,0.728061952836123,0.5083854906134959,0.6650001282007483
66,Keldon Johnson,0.7348121410175437,0.8604651162790697,0.5203253878161543,0.6109359366353208,0.6613671920749234
67,Bobby Portis,0.6472347758233896,0.7674418604651163,0.5578976489478481,0.7138636766787851,0.6607484885470005
68,Kristaps Porzingis,0.6791261291069082,0.5581395348837209,0.7199589712322023,0.6347087178323454,0.6581656359802025
69,Reggie Jackson,0.719741913737241,0.9069767441860466,0.5831938081490236,0.5207141943141548,0.6572337227998144
70,Kelly Oubre Jr.,0.6253969286124565,0.8139534883720931,0.6521707125527717,0.6011384367779664,0.6572088506089179
71,Kyle Lowry,0.8419163284072084,0.6744186046511628,0.40572340425276343,0.7110676465221522,0.6564526236397996
72,Will Barton,0.7883369949078567,0.7441860465116279,0.5012189865744702,0.6242378099785858,0.6554633029643726
73,Scottie Barnes,0.9090857365802905,0.6976744186046512,0.4219850509005915,0.6023758658681952,0.6532589309185939
74,CJ McCollum,0.8861555043887519,0.5348837209302326,0.6429554615737605,0.49290582463385135,0.651050487336143
75,Lauri Markkanen,0.7049879958862595,0.6511627906976745,0.47412113834782565,0.76710789732597,0.6491389342493317
76,Dillon Brooks,0.6277270214910424,0.2558139534883721,0.7265745617849246,0.8196278373873065,0.6472863244101925
77,Dorian Finney-Smith,0.7682316220697727,0.930232558139535,0.3134687802890804,0.6882895697034955,0.6461355809837103
78,Dennis Schroder,0.6991832031010103,0.8139534883720931,0.5164496852211844,0.622435619246147,0.6458980601879172
79,Cameron Johnson,0.5699812414565224,0.8372093023255813,0.4803429083671765,0.767701000167806,0.6441565349646897
80,Kevin Love,0.4107032545436811,0.7674418604651163,0.7127614699849163,0.7307474869860465,0.6427169725149868
81,Derrick White,0.7131637603725256,0.8139534883720931,0.494621214731235,0.6165875036923271,0.6420859988463063
82,Malcolm Brogdon,0.812470099721782,0.4186046511627908,0.6040334642046328,0.639209165066938,0.6412431436783437
83,Ricky Rubio,0.6472586823850714,0.5581395348837209,0.4847825660376046,0.8308550437415542,0.6384324912415247
84,Caris LeVert,0.7250241430428053,0.627906976744186,0.631359684245994,0.561558348450653,0.6374318900769382
85,Devonte' Graham,0.743978394455274,0.8372093023255813,0.4768941429455712,0.5672439581038814,0.6358319594658698
86,Anfernee Simons,0.6370473930053862,0.8139534883720931,0.5980088192926389,0.5609537526971825,0.6341917658383949
87,Jusuf Nurkic,0.6109794789262062,0.8837209302325582,0.5723284473078151,0.5679518392935431,0.6332479215602108
88,Bam Adebayo,0.8145825465622583,0.37209302325581395,0.5694248194487704,0.6585506237644172,0.6299073226580417
