,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8641160949868071,0.8947368421052632,0.9437624872582033,0.9117961068944005,0.9046077007578377
1,Kevin Durant,0.9590014207428451,0.8421052631578946,0.9661897435756424,0.6807407927411364,0.8642650964693147
2,Giannis Antetokounmpo,0.8083011974832554,0.8421052631578946,1.0000000000000002,0.772131731811212,0.8571678670746793
3,Donovan Mitchell,0.7978891820580473,0.7894736842105262,0.9183094280674126,0.8407668340437968,0.8419518731885132
4,Nikola Jokic,0.8127848404893258,0.6315789473684211,0.9763555002847719,0.8580064406557883,0.8409997138137744
5,Jayson Tatum,0.9388428194496788,0.9473684210526315,0.8609241663951662,0.6083581906208371,0.8265772969232992
6,DeMar DeRozan,0.9023746701846963,0.7368421052631579,0.8952617938277108,0.7259212756683215,0.8239691849128905
7,Trae Young,0.8627968337730868,0.8947368421052632,0.9504905216103343,0.5839088344941761,0.8148511851299662
8,Zach LaVine,0.8918205804749338,0.8947368421052632,0.8909300472254265,0.5381876233989046,0.7936260588366637
9,Andrew Wiggins,0.7467489634376175,0.9473684210526315,0.697134447342297,0.7730757422112505,0.7733694203895585
10,Karl-Anthony Towns,0.8672112847574586,0.8421052631578946,0.833281591847534,0.5728064026252647,0.7716823344734742
11,Darius Garland,0.8746701846965698,0.8947368421052632,0.636957178508964,0.7174886872092346,0.7680688796461457
12,Fred VanVleet,0.9999999999999999,0.8947368421052632,0.6015219380194081,0.6151907301675198,0.7646166049260633
13,Paul George,0.9246372031662268,0.7368421052631579,0.827202598843194,0.5538804069571523,0.7633377388641173
14,Miles Bridges,0.9470020926212351,0.9999999999999999,0.6294795896583578,0.5573054985199273,0.7589040986558664
15,Domantas Sabonis,0.8597943772177233,0.9999999999999999,0.6327321745230388,0.6343937482334424,0.7569928168261536
16,James Harden,0.9357113862390903,0.8421052631578946,0.6721301779088805,0.6061625848421169,0.7551785232232937
17,Jordan Poole,0.7403882397286089,0.9473684210526315,0.6789982357381777,0.7255974443289304,0.7533363138168254
18,Anthony Edwards,0.9274406332453823,0.8947368421052632,0.7011889965572996,0.5456699278380782,0.7528116224907132
19,Devin Booker,0.7904259329061437,0.5789473684210525,0.8633337657020291,0.6950125341276244,0.7492679205676038
20,Rudy Gobert,0.7672011365942762,0.8421052631578946,0.546448556536557,0.8438329659759625,0.7394467085391108
21,Bojan Bogdanovic,0.7096610513497054,0.8421052631578946,0.6568224194315148,0.7713442890741455,0.7339760949141293
22,Malcolm Brogdon,0.9068271767810024,0.7368421052631579,0.6597273863260854,0.630647838083018,0.7331336156996672
23,Anthony Davis,0.9232717678100261,0.7894736842105262,0.7934939949756666,0.44362379569553867,0.7315715850053461
24,Reggie Jackson,0.8294383716547301,0.9473684210526315,0.611228153622738,0.6221819430865193,0.730475279834994
25,D'Angelo Russell,0.811165747181578,0.6315789473684211,0.6768110896959455,0.7502477832615636,0.7271830455878353
26,Jarrett Allen,0.8302212299573773,0.8421052631578946,0.6004855175752136,0.6776435262613841,0.7257715279603756
27,LeBron James,0.9506101583113452,0.3157894736842105,0.8550285086015236,0.6139600542614476,0.7255602405514128
28,Jaren Jackson Jr.,0.6134564643799469,0.8947368421052632,0.7226094459033766,0.7246654300298891,0.7212018020012126
29,Russell Westbrook,0.9248492272898602,0.9473684210526315,0.6298213723727786,0.4748540492561259,0.7212001500894071
30,Bradley Beal,0.926121372031662,0.7894736842105262,0.7323633399449805,0.4584665869069166,0.7194812694173275
31,Joel Embiid,0.8150706192767342,0.36842105263157887,0.8830047528262182,0.6515704214740865,0.714774219563153
32,John Collins,0.79287598944591,0.8947368421052632,0.6085451047963192,0.6359754829270858,0.7147069595928277
33,Damian Lillard,0.9342168385704003,0.6315789473684211,0.714385778173811,0.5445956019656456,0.7146506971900329
34,Jordan Clarkson,0.5315607874974628,0.8421052631578946,0.6872806386832002,0.8463911426631253,0.7137704334159071
35,Tyler Herro,0.8164116094986805,0.7894736842105262,0.7273508152542857,0.551634302324762,0.7134819135980378
36,Gordon Hayward,0.8745337093985984,0.9999999999999999,0.5879444077187642,0.49996374007263683,0.7112129835845498
37,LaMelo Ball,0.8296503957783637,0.7368421052631579,0.707530997994664,0.5780417562277235,0.7103160574519635
38,Dejounte Murray,0.865841282727826,0.8421052631578946,0.6084832166686702,0.5698292866891765,0.7079035055482316
39,Aaron Gordon,0.8126649076517148,0.8947368421052632,0.48990371020565465,0.706021739877219,0.7066892285168289
40,Jrue Holiday,0.7882872547894916,0.6842105263157895,0.57057870877277,0.7689494433934323,0.7051366917781067
41,Mikal Bridges,0.8786279683377304,0.8947368421052632,0.38198818796781775,0.7257133551931267,0.7004932929811662
42,Luka Doncic,0.8871089332830754,0.5789473684210525,0.8790276173667299,0.40250748760874844,0.6991322397714378
43,Patty Mills,0.6945910290237464,0.9473684210526315,0.5104701169448622,0.744236878618497,0.6988704063170952
44,Chris Paul,0.8087071240105538,0.8947368421052632,0.5035961078634179,0.6675484114931869,0.6986902863512277
45,Brandon Ingram,0.896977692492204,0.6315789473684211,0.7714166076853641,0.4657716618887133,0.6982200524242377
46,Gary Trent Jr.,0.8822813070834176,0.8421052631578946,0.5620371094086497,0.564039939536654,0.69794044418238
47,Dennis Schroder,0.8218997361477572,0.8947368421052632,0.5975313294439915,0.5522692936045381,0.6964215122570016
48,De'Aaron Fox,0.8650584244251788,0.9473684210526315,0.7225265672719808,0.34757490850055806,0.6949352950287155
49,Jimmy Butler,0.8430079155672819,0.42105263157894735,0.8065756200002682,0.5755201545237946,0.6887942112859506
50,CJ McCollum,0.9008905013192609,0.7368421052631579,0.6831418653590127,0.4400963853354747,0.6849614500122476
51,Kelly Oubre Jr.,0.6939768901828766,0.9999999999999999,0.6760500725325786,0.4955535677202959,0.6842532476379506
52,Ricky Rubio,0.6632699481393866,0.9999999999999999,0.507649569427219,0.6898732715405671,0.6829206596348297
53,Julius Randle,0.901950621937429,0.9473684210526315,0.6439594962518342,0.345141889989911,0.6826585984168877
54,Tyrese Maxey,0.8680738786279681,0.8947368421052632,0.5553698940261165,0.49764071648294295,0.682333428423841
55,Evan Mobley,0.8377836411609497,0.7894736842105262,0.4586679717814432,0.685218671355519,0.681828053690989
56,Jonas Valanciunas,0.7541624965881172,0.9999999999999999,0.7057911957234944,0.39632097062931815,0.6816631145185587
57,Monte Morris,0.717678100263852,0.8947368421052632,0.47280008260902934,0.7270475963654137,0.6813429208353605
58,Desmond Bane,0.672964568413117,0.9473684210526315,0.6448511909006563,0.5664157206157813,0.6807602180540769
59,Mike Conley,0.6396767810026381,0.7368421052631579,0.5643230350434923,0.8007929661160088,0.6795796050702165
60,Lonzo Ball,0.9076517150395774,0.8947368421052632,0.3932025867820481,0.5943380024374565,0.6751267702994795
61,Scottie Barnes,0.9316013801501924,0.8421052631578946,0.47958343581555213,0.5114564769807796,0.6740825282911684
62,Khris Middleton,0.7463249151903505,0.5789473684210525,0.6729400695985605,0.6542578936485997,0.6726568502879141
63,Seth Curry,0.8662796833773084,0.7894736842105262,0.5310512344400398,0.5494418510026374,0.6721149118829661
64,Myles Turner,0.7034960422163586,0.9473684210526315,0.48527104672505744,0.657361719175427,0.6701549743995389
65,Jaylen Brown,0.8014511873350921,0.21052631578947367,0.7734756746492727,0.7055106085085834,0.6694586047258004
66,Cole Anthony,0.8548812664907649,0.6315789473684211,0.7070134898263852,0.46604787685773896,0.6686545592161335
67,Kyle Lowry,0.8576212705500302,0.8421052631578946,0.4503015686845177,0.590206093461133,0.6672599213546838
68,Montrezl Harrell,0.5724651338107801,0.9473684210526315,0.6568636062909103,0.6033921692011295,0.6664231092296358
69,Grayson Allen,0.6691481341877118,0.9473684210526315,0.5072571713556208,0.6560894550196952,0.6663601644970603
70,Caris LeVert,0.6615152657369013,0.5789473684210525,0.6377859292908186,0.715553686700243,0.6563275912037566
71,Shai Gilgeous-Alexander,0.8843065274750485,0.6842105263157895,0.7169343807663018,0.34841455693520995,0.6555488413162478
72,Will Barton,0.8502351726511411,0.6842105263157895,0.5524541187766473,0.546513590768971,0.65542287238687
73,Marcus Smart,0.858839050131926,0.8947368421052632,0.3329873710324878,0.6131493467707039,0.6500165010226427
74,Dillon Brooks,0.610629476064832,0.21052631578947367,0.7904245225402233,0.8073600156708561,0.6494120760787252
75,Jalen Brunson,0.6795210066977876,0.8421052631578946,0.5680991203500747,0.5819699261096247,0.6481832665498864
76,Ja Morant,0.8098875156228299,0.4736842105263158,0.8821002669230801,0.343320715012396,0.6446520932239038
77,Luke Kennard,0.6602431209950995,0.9473684210526315,0.44567186484563087,0.6441131292155095,0.6434069481643376
78,Draymond Green,0.7216358839050129,0.8947368421052632,0.2799148762919316,0.7762714337067758,0.6424587562505705
79,Bam Adebayo,0.8153034300791552,0.42105263157894735,0.6649766909468068,0.5736241498650614,0.6411437062751945
80,Buddy Hield,0.6475216735770822,0.9473684210526315,0.6449753827057099,0.4491173008976689,0.6410651188889125
81,Pascal Siakam,0.8674530498215113,0.36842105263157887,0.6484077152411029,0.5662914597374323,0.6403218429202234
82,OG Anunoby,0.9759894459102899,0.26315789473684215,0.6247789775622856,0.5401760138642503,0.6393172543569955
83,Chris Duarte,0.6807387862796831,0.8947368421052632,0.5022273621991326,0.5824066655000725,0.6389936788381589
84,Bobby Portis,0.6545184696569918,0.7368421052631579,0.6331774392602882,0.5680580628075841,0.6380971361651748
85,Jae Crowder,0.6543535620052768,0.8947368421052632,0.35781997932237347,0.7457047271738267,0.6369076970136128
86,Carmelo Anthony,0.6348002261590651,0.9473684210526315,0.5574587539767226,0.5250781699446946,0.6343079629127518
87,Keldon Johnson,0.7323482849604218,0.7894736842105262,0.540955685546457,0.5364555986928514,0.6339795713219951
88,Lauri Markkanen,0.7391160949868071,0.5263157894736842,0.518978669993922,0.7014421937993663,0.6322465587902845
89,JaVale McGee,0.20976253298153025,0.8947368421052632,0.7703599017654696,0.759444661260288,0.6318110873360636
90,Tobias Harris,0.8530065268712675,0.4736842105263158,0.6364259487719143,0.4968902192519413,0.6310177114826514
91,Tim Hardaway Jr.,0.7506596306068599,0.8947368421052632,0.5184396990834862,0.4661507005317953,0.6306095040258644
92,Pat Connaughton,0.6718678919115636,0.9999999999999999,0.47638406235240577,0.5231809085014916,0.6302154801363866
93,Clint Capela,0.7150395778364115,0.8947368421052632,0.42293555682330525,0.5953076755447086,0.6300619611209335
