,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8699113655973019,0.8500000000000001,0.8318020336135075,0.8919723717860981,0.8621592062608059
1,Giannis Antetokounmpo,0.8021354616048317,0.75,0.9874923779205094,0.7430875986410894,0.8286891302896564
2,Nikola Jokic,0.8220551378446117,0.8,0.8828303802533373,0.7955274109778263,0.8279482652594241
3,Jayson Tatum,0.9409836065573771,0.875,0.7913013944816736,0.6887554353777452,0.8182312548026749
4,Joel Embiid,0.8077365545010067,0.65,1.0000000000000002,0.7166893839144189,0.8098818861922935
5,DeMar DeRozan,0.8810923610971768,0.825,0.8444137068413595,0.6871577728071261,0.8076497690075426
6,Kevin Durant,0.9354807784488544,0.65,0.9013922949071611,0.6470881844794414,0.7986192167642021
7,Donovan Mitchell,0.8313201035375324,0.75,0.8513071283029914,0.7336766719399529,0.7962879198855659
8,Devin Booker,0.8295513373597931,0.75,0.8336948596905802,0.7366048456570639,0.7917085402202366
9,Trae Young,0.8662840861207537,0.825,0.902009756526192,0.5332173425982178,0.7767122798932371
10,Darius Garland,0.8712201777795614,0.825,0.6169580589049679,0.7698673187417073,0.7646143462603024
11,Karl-Anthony Towns,0.8675798101811907,0.75,0.7749054128477004,0.6450740661876586,0.760454002165273
12,LeBron James,0.940394017831464,0.65,0.8921938948326098,0.5115145480774397,0.7596918515730546
13,Anthony Edwards,0.8895599654874895,0.7750000000000001,0.710354808124362,0.6624082250111392,0.7575549012833991
14,Fred VanVleet,1.0,0.7750000000000001,0.6174210318176776,0.6306211233444716,0.7535800665201315
15,Jaylen Brown,0.8611364476765684,0.625,0.7768682031884773,0.6790547449239581,0.7480398651612726
16,Zach LaVine,0.8516609145815359,0.75,0.8126878987463007,0.5676671559439164,0.7449944447806378
17,James Harden,0.9534491967623977,0.8,0.6818538967119614,0.5645368158261436,0.7442887747553065
18,Andrew Wiggins,0.7613734410542006,0.8500000000000001,0.623835591272871,0.767259810217377,0.7393538278415381
19,Miles Bridges,0.9092210820039286,0.925,0.6131680137477249,0.5846123849282496,0.7390737454559064
20,Ja Morant,0.8174568010633583,0.675,0.8715906446968218,0.5464574734375006,0.7335905358433543
21,Rudy Gobert,0.794260240765849,0.8,0.5250905624798707,0.8418735107901683,0.7335407674066555
22,Chris Paul,0.8038477777981752,0.925,0.4676469318309319,0.7673748635587355,0.7201103645372828
23,Bojan Bogdanovic,0.7376131294402732,0.925,0.6320874233241778,0.6636439435844464,0.7185725514837764
24,Luka Doncic,0.8812617367913518,0.6000000000000001,0.8048927656863996,0.5263408136795356,0.7148111963304448
25,D'Angelo Russell,0.7973789147214514,0.675,0.6408096816139175,0.7268888799242467,0.7139882308922596
26,Jrue Holiday,0.7964228248956466,0.675,0.5921207555563042,0.7651810668506511,0.7108283601658909
27,Khris Middleton,0.7810499069070433,0.7000000000000001,0.6876477631573679,0.6599104166298662,0.7079625841299073
28,Pascal Siakam,0.9497738384709913,0.5750000000000001,0.6198694127466253,0.63215931784163,0.7077100483881569
