,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8725913143514523,0.853658536585366,0.8364455970647529,0.8871817404010055,0.8634678499590424
1,Giannis Antetokounmpo,0.8032786885245904,0.7560975609756098,0.9998875051035804,0.7493540777651702,0.8352075730987889
2,Nikola Jokic,0.8193912153620804,0.8048780487804879,0.8917795658787703,0.7944885931216612,0.8302134039130129
3,Joel Embiid,0.8098080824569178,0.6585365853658537,0.9999999999999999,0.7264942747136924,0.8145960259978522
4,Jayson Tatum,0.9405221892936191,0.878048780487805,0.7911511113094363,0.6712343436213317,0.8136873430896088
5,DeMar DeRozan,0.8827751196172249,0.8292682926829269,0.8517829115562093,0.6690298420761247,0.8058278930138102
6,Devin Booker,0.8334771354616048,0.7560975609756098,0.8383668654670227,0.7384003589908468,0.7956074444052292
7,Kevin Durant,0.9354807784488544,0.6341463414634146,0.9058439027808627,0.6403083145879618,0.7953553301773839
8,Donovan Mitchell,0.8313201035375324,0.7317073170731707,0.8555113860237455,0.7268791661654102,0.792547839827668
9,Trae Young,0.8642834732135853,0.8292682926829269,0.9026931065958472,0.5354003194984297,0.7776575052667045
10,Darius Garland,0.8712201777795614,0.8048780487804879,0.6200049624210978,0.7630624418485124,0.7602482550524666
11,Anthony Edwards,0.8926099083010615,0.8048780487804879,0.7189131780003268,0.6425976083893922,0.7602018047377143
12,LeBron James,0.940394017831464,0.6341463414634146,0.896600075570503,0.5047622911038914,0.7564230066955939
13,Karl-Anthony Towns,0.8658531574838737,0.7804878048780488,0.7848039732879303,0.6029172802925251,0.7560253655511162
14,Fred VanVleet,1.0,0.7560975609756098,0.6204702217676666,0.6238446073765112,0.7494237250061051
15,Jaylen Brown,0.8617821877097116,0.6341463414634146,0.782190622570178,0.6584787054521553,0.7454831515535492
16,Zach LaVine,0.8524590163934425,0.7560975609756098,0.820593693622801,0.5523601635933374,0.7441626807156422
17,Andrew Wiggins,0.7648931070846516,0.853658536585366,0.625519945805936,0.767433232485808,0.7414542079663489
18,Miles Bridges,0.9131255392579811,0.9268292682926831,0.6182198670234996,0.5817615675690909,0.7410749369900351
19,James Harden,0.9534491967623977,0.7804878048780488,0.6852212942285217,0.5577737595588186,0.7401241375412217
20,Ja Morant,0.8201489487307569,0.6829268292682927,0.8778171466797443,0.54709389079695,0.7375579563236756
21,Rudy Gobert,0.794260240765849,0.7804878048780488,0.5276837700051054,0.8350539680583609,0.7291449252457041
22,Chris Paul,0.8069995685936153,0.9268292682926831,0.4734834717357916,0.7590036825544576,0.720583967137635
23,Jrue Holiday,0.7987375686844378,0.6829268292682927,0.5998142524150281,0.77046395467866,0.71639231775418
24,Bojan Bogdanovic,0.7384598792062123,0.9268292682926831,0.6306476061560841,0.640571956356424,0.7122876072133365
25,Luka Doncic,0.8812617367913518,0.5853658536585367,0.8088678018537365,0.5195855369709844,0.7116227285667986
26,D'Angelo Russell,0.7857045547431998,0.6829268292682927,0.6402551639943518,0.7177261109525703,0.7093421494263522
27,Khris Middleton,0.7809782969403334,0.7073170731707318,0.6910150719096116,0.6535465711697479,0.7083159337119852
28,Dejounte Murray,0.8623717764356247,0.853658536585366,0.6169282686461974,0.5477332105234098,0.7050445813467083
29,Pascal Siakam,0.9497738384709913,0.5609756097560976,0.6229306942486307,0.6253824885823871,0.704361863205482
30,Domantas Sabonis,0.8859553254721504,0.853658536585366,0.5915252751890101,0.5462832551699929,0.7041345984095897
