,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8737864077669905,0.8421052631578946,0.9516946744734334,0.9184172297303158,0.9026657319195752
1,Giannis Antetokounmpo,0.8183079056865464,0.8421052631578946,1.0000000000000002,0.7783211949647979,0.8616758014356768
2,Kevin Durant,0.9548959778085989,0.7894736842105262,0.9725306858829599,0.6964529337505804,0.8605763125161322
3,Donovan Mitchell,0.807766990291262,0.7894736842105262,0.9183094280674126,0.847506481082864,0.846577064905965
4,Nikola Jokic,0.8228470558567645,0.6315789473684211,0.9763555002847719,0.8648842816137312,0.8457146961576723
5,Jayson Tatum,0.9504656231424605,0.9473684210526315,0.8609241663951662,0.6132348333618333,0.8311696428473672
6,DeMar DeRozan,0.9135460009246418,0.7368421052631579,0.8952617938277108,0.731740312502378,0.828698170554321
7,Trae Young,0.8734781938665434,0.8947368421052632,0.9504905216103343,0.5885894894488396,0.8191269459850262
8,Zach LaVine,0.9028612523758156,0.8947368421052632,0.8909300472254265,0.5425017738573111,0.7978998177266658
9,Karl-Anthony Towns,0.8779472954230235,0.8421052631578946,0.833281591847534,0.5773980596924737,0.7759485353257629
10,Darius Garland,0.885498535983973,0.8947368421052632,0.636957178508964,0.7232401278114481,0.7726835883887555
11,Andrew Wiggins,0.751939179123645,0.8947368421052632,0.7005604798096853,0.7823334671203995,0.7696601323656566
12,Paul George,0.936084142394822,0.7368421052631579,0.827202598843194,0.55832035189027,0.7677595882891273
13,Miles Bridges,0.9587259075039455,0.9999999999999999,0.6294795896583578,0.561772899231835,0.7634106536630352
14,Domantas Sabonis,0.8704385671242049,0.9999999999999999,0.6327321745230388,0.639479093865263,0.7613708708843143
15,James Harden,0.9472954230235783,0.8421052631578946,0.6721301779088805,0.6110216274502507,0.7597551803209067
16,Anthony Edwards,0.9389222787281041,0.8947368421052632,0.7011889965572996,0.5500440569836986,0.7572248130956019
17,Fred VanVleet,1.0,0.8421052631578946,0.5928585130524839,0.618157225736035,0.7543467490505237
18,Devin Booker,0.800211346674592,0.5789473684210525,0.8633337657020291,0.7005838042801573,0.753542197592277
19,Jordan Poole,0.7452612112806288,0.8947368421052632,0.680130744084202,0.7310526821443639,0.7478420030540942
20,Rudy Gobert,0.7766990291262136,0.8421052631578946,0.546448556536557,0.8505971913477627,0.7439729980223178
21,Bojan Bogdanovic,0.7184466019417476,0.8421052631578946,0.6568224194315148,0.7775274400304654,0.7381423835117568
22,Malcolm Brogdon,0.9180536292186777,0.7368421052631579,0.6597273863260854,0.635703156231318,0.7376653751794303
23,Anthony Davis,0.9347018030513176,0.7894736842105262,0.7934939949756666,0.4471799157517248,0.7357427315631442
24,Reggie Jackson,0.8397067564890034,0.9473684210526315,0.611228153622738,0.6271693980153917,0.7347214885690695
25,D'Angelo Russell,0.821207918295297,0.6315789473684211,0.6768110896959455,0.7562618231193277,0.7316520243082315
