,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
21,T.J. Warren,PHX,2017,13,30.76923076923077,32.46153846153846,17.692307692307693,0.5450236966824644,7.153846153846154,15.615384615384615,45.812807881773395,0.6153846153846154,2.0,30.76923076923077,2.769230769230769,3.3846153846153846,81.81818181818183,2.0,2.3076923076923075,4.3076923076923075,1.0,1.0,1.0,1.9230769230769231,0.3076923076923077,0.47783251231527096,0.5171793488037416,102.46990521327014,110.19052132701424,-7.7206161137441,2.8461538461538463,-74,9.325829383886257
22,John Lucas III,MIN,2017,5,60.0,2.0,0.4,0.2,0.2,0.8,25.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,inf,0.4,0.0,0.25,0.25,115.45,57.98,57.470000000000006,0.0,12,6.180000000000001
23,Derrick Jones Jr.,PHX,2017,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,142.9,150.0,-7.099999999999994,0.0,1,0.0
24,James Ennis III,MEM,2017,14,64.28571428571429,29.214285714285715,9.071428571428571,0.3105134474327628,3.0,6.785714285714286,44.21052631578947,1.0,2.9285714285714284,34.146341463414636,2.0714285714285716,2.5714285714285716,80.55555555555556,1.6428571428571428,3.642857142857143,5.285714285714286,1.3571428571428572,1.0714285714285714,1.2666666666666666,0.9285714285714286,0.14285714285714285,0.5157894736842106,0.5728978708047636,101.44292682926829,98.29219512195124,3.1507317073170498,3.142857142857143,18,9.852926829268291
25,Dante Cunningham,NOP,2017,15,40.0,23.533333333333335,5.6,0.23796033994334279,2.2,5.6,39.285714285714285,1.0666666666666667,2.6,41.02564102564102,0.13333333333333333,0.3333333333333333,40.0,0.8666666666666667,3.066666666666667,3.933333333333333,0.5333333333333333,0.6666666666666666,0.8,0.6,0.6666666666666666,0.4880952380952381,0.4872389791183295,100.71380281690139,104.92732394366197,-4.2135211267605825,1.8,-32,4.77830985915493
26,Reggie Bullock Jr.,DET,2017,4,25.0,10.25,4.0,0.3902439024390244,1.75,4.0,43.75,0.5,1.75,28.57142857142857,0.0,0.0,,0.75,0.5,1.25,0.25,0.25,1.0,0.25,0.5,0.5,0.5,93.85365853658537,87.2780487804878,6.5756097560975775,0.0,6,4.53170731707317
27,Joel Bolomboy,UTA,2017,7,71.42857142857143,2.142857142857143,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.42857142857142855,66.66666666666666,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,50.0,0.0,1.1428571428571428,1.1428571428571428,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6443298969072165,69.56,99.33333333333333,-29.773333333333326,0.14285714285714285,-8,22.54
28,Jerryd Bayless,PHI,2017,3,33.33333333333333,23.666666666666668,11.0,0.4647887323943662,3.6666666666666665,10.666666666666666,34.375,0.6666666666666666,1.6666666666666667,40.0,3.0,3.3333333333333335,90.0,1.0,3.0,4.0,4.333333333333333,3.0,1.4444444444444444,0.0,0.0,0.375,0.4532967032967033,94.25555555555555,108.84444444444445,-14.588888888888903,1.3333333333333333,-21,10.747222222222222
29,Dirk Nowitzki,DAL,2017,5,0.0,26.0,12.2,0.46923076923076923,4.8,13.4,35.82089552238806,1.2,4.4,27.27272727272727,1.4,1.4,100.0,0.4,6.0,6.4,1.4,1.0,1.4,0.6,0.6,0.40298507462686567,0.435216894977169,88.32692307692308,117.82846153846154,-29.50153846153846,1.8,-74,8.531538461538462
30,Ian Mahinmi,WAS,2017,1,0.0,14.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,50.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.26595744680851063,76.7,113.3,-36.599999999999994,3.0,-11,-7.9
31,Sheldon Mac,WAS,2017,7,14.285714285714285,10.857142857142858,4.571428571428571,0.42105263157894735,1.7142857142857142,3.857142857142857,44.44444444444444,0.2857142857142857,1.4285714285714286,20.0,0.8571428571428571,1.0,85.71428571428571,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.14285714285714285,3.0,0.5714285714285714,0.0,0.48148148148148145,0.5319148936170213,96.55194805194806,99.56883116883117,-3.0168831168831076,0.7142857142857143,1,7.076623376623377
32,Dion Waiters,MIA,2017,16,31.25,31.75,14.1875,0.4468503937007874,5.5,14.3125,38.427947598253276,1.3125,3.8125,34.42622950819672,1.875,2.875,65.21739130434783,0.4375,3.0,3.4375,3.9375,2.1875,1.8,1.0,0.625,0.43013100436681223,0.4553843684801797,101.13425196850393,103.37992125984252,-2.2456692913385865,2.5625,-16,7.350196850393702
33,Mike Conley,MEM,2017,17,64.70588235294117,32.294117647058826,19.176470588235293,0.5938069216757741,6.0588235294117645,13.764705882352942,44.01709401709402,2.4705882352941178,5.294117647058823,46.666666666666664,4.588235294117647,5.117647058823529,89.65517241379311,0.4117647058823529,3.0588235294117645,3.4705882352941178,5.705882352941177,2.2941176470588234,2.4871794871794872,1.411764705882353,0.5882352941176471,0.5299145299145299,0.5986484501248716,105.47723132969034,98.88816029143898,6.589071038251362,1.6470588235294117,74,17.016939890710383
34,George Hill,UTA,2017,11,72.72727272727273,32.72727272727273,20.0,0.6111111111111112,7.090909090909091,13.272727272727273,53.42465753424658,2.3636363636363638,5.181818181818182,45.614035087719294,3.4545454545454546,3.909090909090909,88.37209302325581,0.36363636363636365,3.1818181818181817,3.5454545454545454,4.181818181818182,1.3636363636363635,3.066666666666667,1.0909090909090908,0.18181818181818182,0.6232876712328768,0.6669900557846228,113.25152354570636,99.4540166204986,13.797506925207756,2.3636363636363638,91,17.293628808864266
35,Steve Novak,MIL,2017,2,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,83.33333333333331,111.1,-27.76666666666668,0.0,-2,-4.7333333333333325
36,Aaron Harrison,CHA,2017,4,50.0,3.5,0.25,0.07142857142857142,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.5,50.0,0.0,0.5,0.5,0.5,0.0,inf,0.0,0.0,0.0,0.10245901639344263,77.45714285714286,108.15,-30.69285714285715,0.5,-8,-21.014285714285712
37,Dejounte Murray,SAS,2017,11,72.72727272727273,4.181818181818182,1.2727272727272727,0.30434782608695654,0.36363636363636365,1.2727272727272727,28.57142857142857,0.18181818181818182,0.36363636363636365,50.0,0.36363636363636365,0.7272727272727273,50.0,0.0,0.5454545454545454,0.5454545454545454,0.7272727272727273,0.7272727272727273,1.0,0.0,0.0,0.35714285714285715,0.3995433789954338,76.73913043478261,112.83913043478262,-36.10000000000001,0.6363636363636364,-36,-2.6695652173913045
38,Rakeem Christmas,IND,2017,3,0.0,5.0,1.0,0.2,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,100.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.0,inf,0.0,0.3333333333333333,0.25,0.33783783783783783,89.36000000000001,82.02000000000001,7.340000000000003,0.3333333333333333,-1,-80.0
39,Marshall Plumlee,NYK,2017,2,100.0,12.0,2.0,0.16666666666666666,0.5,0.5,100.0,0.0,0.0,,1.0,1.5,66.66666666666666,0.5,2.5,3.0,0.5,0.0,inf,0.5,0.0,1.0,0.8620689655172413,120.92000000000002,103.70000000000002,17.22,1.5,6,9.520000000000001
40,Georges Niang,IND,2017,13,46.15384615384615,5.538461538461538,0.8461538461538461,0.1527777777777778,0.3076923076923077,2.076923076923077,14.814814814814813,0.07692307692307693,0.7692307692307693,10.0,0.15384615384615385,0.15384615384615385,100.0,0.15384615384615385,0.8461538461538461,1.0,0.38461538461538464,0.3076923076923077,1.25,0.07692307692307693,0.0,0.16666666666666666,0.19727403156384507,100.90547945205478,106.10684931506849,-5.20136986301371,0.38461538461538464,-15,-45.10821917808218
41,Yogi Ferrell,BKN,2017,10,10.0,15.2,5.4,0.35526315789473684,1.8,4.9,36.734693877551024,0.8,2.7,29.629629629629626,1.0,1.6,62.5,0.4,0.8,1.2,1.7,1.4,1.2142857142857142,0.2,0.2,0.4489795918367347,0.48179871520342615,103.85592105263159,116.82236842105263,-12.966447368421044,1.1,-44,4.013815789473685
42,Chris McCullough,BKN,2017,9,0.0,5.444444444444445,2.6666666666666665,0.4897959183673469,1.2222222222222223,2.6666666666666665,45.83333333333333,0.1111111111111111,0.4444444444444444,25.0,0.1111111111111111,0.1111111111111111,100.0,0.8888888888888888,0.6666666666666666,1.5555555555555556,0.1111111111111111,0.2222222222222222,0.5,0.0,0.2222222222222222,0.4791666666666667,0.4909983633387888,115.28367346938774,97.71224489795918,17.571428571428555,0.4444444444444444,21,6.706122448979592
43,Luke Babbitt,MIA,2017,19,36.84210526315789,15.947368421052632,4.2105263157894735,0.264026402640264,1.4736842105263157,4.368421052631579,33.734939759036145,1.0,3.0526315789473686,32.758620689655174,0.2631578947368421,0.3684210526315789,71.42857142857143,0.21052631578947367,1.5789473684210527,1.7894736842105263,0.47368421052631576,0.42105263157894735,1.125,0.3157894736842105,0.05263157894736842,0.45180722891566266,0.4646840148698885,97.59636963696369,100.83234323432345,-3.2359735973597594,1.1578947368421053,-17,4.182838283828383
44,Mike Miller,DEN,2017,4,0.0,4.25,2.25,0.5294117647058824,0.75,1.0,75.0,0.75,1.0,75.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.25,4.0,0.0,0.0,1.125,1.125,120.12941176470588,102.42352941176472,17.70588235294116,0.25,5,18.0
45,James Young,BOS,2017,11,54.54545454545454,5.818181818181818,1.2727272727272727,0.21875,0.5454545454545454,1.2727272727272727,42.857142857142854,0.18181818181818182,0.6363636363636364,28.57142857142857,0.0,0.0,,0.18181818181818182,0.8181818181818182,1.0,0.2727272727272727,0.09090909090909091,3.0,0.2727272727272727,0.0,0.5,0.5,112.86307692307692,88.48615384615383,24.37692307692309,0.18181818181818182,34,8.006153846153847
46,Michael Gbinije,DET,2017,6,83.33333333333334,3.5,0.6666666666666666,0.19047619047619047,0.16666666666666666,1.3333333333333333,12.5,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,100.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,inf,0.0,0.0,0.125,0.2252252252252252,99.78636363636363,97.77272727272727,2.0136363636363654,0.3333333333333333,0,-6.454545454545454
47,Kyle Wiltjer,HOU,2017,4,75.0,2.75,0.75,0.2727272727272727,0.25,1.0,25.0,0.25,1.0,25.0,0.0,0.0,,0.0,0.75,0.75,0.0,0.5,0.0,0.0,0.0,0.375,0.375,62.627272727272725,95.96363636363637,-33.33636363636364,0.5,-8,-30.590909090909097
48,Malik Beasley,DEN,2017,9,44.44444444444444,5.888888888888889,2.888888888888889,0.49056603773584906,1.0,3.2222222222222223,31.03448275862069,0.4444444444444444,1.4444444444444444,30.76923076923077,0.4444444444444444,0.6666666666666666,66.66666666666666,0.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.0,inf,0.2222222222222222,0.0,0.3793103448275862,0.4108723135271808,107.91320754716982,87.69056603773585,20.22264150943397,0.4444444444444444,27,-0.08301886792452862
49,Bruno Caboclo,TOR,2017,3,100.0,4.0,1.0,0.25,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.3333333333333333,1.0,1.3333333333333333,1.0,0.6666666666666666,1.5,0.6666666666666666,0.0,0.5,0.5,84.73333333333332,43.06666666666666,41.66666666666666,0.6666666666666666,12,44.166666666666664
50,John Jenkins,PHX,2017,3,0.0,3.3333333333333335,1.3333333333333333,0.4,0.3333333333333333,1.3333333333333333,25.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,100.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.25,0.4098360655737705,120.60000000000001,96.5909090909091,24.009090909090915,0.0,7,11.572727272727274
51,Mike Scott,ATL,2017,3,0.0,9.666666666666666,0.6666666666666666,0.06896551724137931,0.3333333333333333,3.0,11.11111111111111,0.0,1.6666666666666667,0.0,0.0,0.0,,0.3333333333333333,2.3333333333333335,2.6666666666666665,2.0,0.6666666666666666,3.0,0.0,0.0,0.1111111111111111,0.1111111111111111,76.40689655172415,136.08275862068965,-59.6758620689655,0.3333333333333333,-36,3.0620689655172413
52,Jose Calderon,LAL,2017,14,28.57142857142857,14.0,4.714285714285714,0.336734693877551,1.8571428571428572,3.857142857142857,48.148148148148145,0.7142857142857143,1.7142857142857142,41.66666666666667,0.2857142857142857,0.2857142857142857,100.0,0.42857142857142855,1.7857142857142858,2.2142857142857144,2.5714285714285716,1.5714285714285714,1.6363636363636365,0.35714285714285715,0.07142857142857142,0.5740740740740741,0.5918220946915351,87.75561224489796,113.85153061224491,-26.095918367346954,1.0714285714285714,-109,9.5015306122449
53,RJ Hunter,CHI,2017,3,66.66666666666666,3.3333333333333335,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.0,0.0,0.0,25.0,77.16,-52.16,0.0,-10,-3.84
54,Paul Zipser,CHI,2017,6,66.66666666666666,4.833333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.16666666666666666,1.0,1.1666666666666667,0.5,0.16666666666666666,3.0,0.16666666666666666,0.0,0.0,0.0,97.46896551724137,95.48275862068965,1.986206896551721,0.5,1,-1.3758620689655168
55,Ryan Kelly,ATL,2017,8,37.5,4.875,0.875,0.1794871794871795,0.25,0.875,28.57142857142857,0.125,0.375,33.33333333333333,0.25,0.25,100.0,0.0,1.125,1.125,0.5,0.125,4.0,0.375,0.25,0.35714285714285715,0.44416243654822335,94.97692307692307,80.59487179487179,14.382051282051279,0.25,7,16.617948717948718
56,Isaiah Thomas,BOS,2017,21,57.14285714285714,33.285714285714285,26.0,0.7811158798283262,8.0,18.857142857142858,42.42424242424242,2.1904761904761907,6.619047619047619,33.093525179856115,7.809523809523809,8.80952380952381,88.64864864864866,0.5238095238095238,2.0952380952380953,2.619047619047619,6.142857142857143,2.238095238095238,2.74468085106383,0.9047619047619048,0.14285714285714285,0.4823232323232323,0.5718475073313783,110.08242857142855,109.50314285714286,0.5792857142856889,2.3333333333333335,12,14.670285714285713
57,Kevin Seraphin,IND,2017,12,33.33333333333333,10.166666666666666,4.166666666666667,0.4098360655737705,2.0,4.083333333333333,48.97959183673469,0.0,0.0,,0.16666666666666666,0.3333333333333333,50.0,1.5,2.1666666666666665,3.6666666666666665,0.6666666666666666,0.5833333333333334,1.1428571428571428,0.25,0.4166666666666667,0.4897959183673469,0.49251379038613086,98.27622950819672,102.71229508196724,-4.43606557377052,1.0833333333333333,-12,11.920491803278694
58,Joe Young,IND,2017,15,40.0,6.4,3.2666666666666666,0.5104166666666666,1.2666666666666666,3.3333333333333335,38.0,0.2,0.9333333333333333,21.428571428571427,0.5333333333333333,0.7333333333333333,72.72727272727273,0.06666666666666667,0.8,0.8666666666666667,0.6666666666666666,0.13333333333333333,5.0,0.26666666666666666,0.0,0.41,0.4467541940189642,88.89072164948453,105.6505154639175,-16.759793814432967,0.26666666666666666,-36,0.47938144329896926
59,Bobby Portis,CHI,2017,18,50.0,11.61111111111111,4.055555555555555,0.3492822966507177,1.6666666666666667,3.388888888888889,49.18032786885246,0.2222222222222222,0.5,44.44444444444444,0.5,0.8333333333333334,60.0,1.3888888888888888,1.7777777777777777,3.1666666666666665,0.7777777777777778,0.5,1.5555555555555556,0.1111111111111111,0.2222222222222222,0.5245901639344263,0.5399408284023669,102.18708133971292,108.86411483253589,-6.6770334928229715,1.5555555555555556,-35,8.483253588516746
60,Tomas Satoransky,WAS,2017,18,38.88888888888889,16.666666666666668,3.8333333333333335,0.23,1.5555555555555556,3.9444444444444446,39.436619718309856,0.1111111111111111,0.9444444444444444,11.76470588235294,0.6111111111111112,0.9444444444444444,64.70588235294117,0.4444444444444444,1.3888888888888888,1.8333333333333333,2.4444444444444446,0.9444444444444444,2.588235294117647,0.5555555555555556,0.0,0.4084507042253521,0.4396024464831804,102.61166666666666,102.116,0.4956666666666649,1.6666666666666667,6,5.177333333333333
61,Tarik Black,LAL,2017,23,43.47826086956522,15.478260869565217,5.869565217391305,0.3792134831460674,2.217391304347826,4.434782608695652,50.0,0.0,0.043478260869565216,0.0,1.434782608695652,1.826086956521739,78.57142857142857,2.3043478260869565,2.9130434782608696,5.217391304347826,0.6086956521739131,0.6956521739130435,0.875,0.34782608695652173,0.6086956521739131,0.5,0.5602589641434262,107.09413407821228,103.41787709497207,3.676256983240208,2.391304347826087,11,11.583798882681565
62,Andrew Bogut,DAL,2017,16,25.0,25.0,3.8125,0.1525,1.8125,3.8125,47.540983606557376,0.0,0.0625,0.0,0.1875,0.6875,27.27272727272727,2.625,7.8125,10.4375,2.1875,1.75,1.25,0.625,0.875,0.47540983606557374,0.46324422843256374,93.27725,95.10725000000002,-1.8300000000000267,3.5625,-22,12.165750000000001
63,Bryn Forbes,SAS,2017,10,80.0,5.4,1.0,0.18518518518518517,0.4,1.3,30.76923076923077,0.1,0.6,16.666666666666664,0.1,0.1,100.0,0.0,0.4,0.4,0.1,0.0,inf,0.1,0.0,0.34615384615384615,0.37202380952380953,82.86481481481479,112.27592592592593,-29.41111111111114,0.6,-33,0.9240740740740738
64,Rodney Hood,UTA,2017,21,66.66666666666666,30.285714285714285,15.666666666666666,0.5172955974842768,5.666666666666667,13.285714285714286,42.65232974910394,2.142857142857143,5.857142857142857,36.58536585365854,2.1904761904761907,2.761904761904762,79.3103448275862,0.2857142857142857,3.9523809523809526,4.238095238095238,2.142857142857143,1.1904761904761905,1.8,0.7142857142857143,0.23809523809523808,0.507168458781362,0.5401944043084198,109.16493710691823,99.50141509433963,9.663522012578596,2.4285714285714284,113,10.234591194968553
65,Udonis Haslem,MIA,2017,7,28.57142857142857,6.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,1.1428571428571428,25.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,50.0,0.2857142857142857,1.1428571428571428,1.4285714285714286,0.14285714285714285,0.0,inf,0.14285714285714285,0.0,0.25,0.3073770491803279,72.98333333333332,100.52142857142857,-27.538095238095252,1.0,-23,-4.447619047619048
66,Jordan Mickey,BOS,2017,9,44.44444444444444,7.555555555555555,2.4444444444444446,0.3235294117647059,1.1111111111111112,2.2222222222222223,50.0,0.0,0.0,,0.2222222222222222,0.5555555555555556,40.0,0.8888888888888888,1.0,1.8888888888888888,0.3333333333333333,0.4444444444444444,0.75,0.1111111111111111,0.0,0.5,0.4954954954954955,93.75147058823529,121.58235294117648,-27.830882352941188,0.8888888888888888,-34,6.83235294117647
67,Demetrius Jackson,BOS,2017,4,25.0,4.25,2.5,0.5882352941176471,0.75,1.0,75.0,0.25,0.25,100.0,0.75,1.5,50.0,0.5,0.5,1.0,0.75,0.0,inf,0.0,0.0,0.875,0.753012048192771,110.25294117647059,109.4470588235294,0.8058823529411825,0.0,1,18.341176470588234
