,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Mindaugas Kuzminskas,NYK,2017,1,0.0,9.0,7.0,0.7777777777777778,3.0,5.0,60.0,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.7,0.7,100.0,120.0,-20.0,0.0,-4,14.6
1,Carmelo Anthony,NYK,2017,1,0.0,30.0,19.0,0.6333333333333333,8.0,18.0,44.44444444444444,1.0,4.0,25.0,2.0,2.0,100.0,1.0,4.0,5.0,3.0,4.0,0.75,1.0,0.0,0.4722222222222222,0.503177966101695,87.3,117.5,-30.200000000000003,5.0,-19,8.1
2,Courtney Lee,NYK,2017,1,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,59.5,104.8,-45.3,1.0,-19,-10.4
3,Bryn Forbes,SAS,2017,1,100.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,128.6,42.9,85.69999999999999,0.0,6,0.0
4,JaVale McGee,GSW,2017,1,0.0,4.0,2.0,0.5,1.0,2.0,50.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.4098360655737705,42.9,128.6,-85.69999999999999,0.0,-6,0.0
5,Ron Baker,NYK,2017,1,0.0,7.0,5.0,0.7142857142857143,2.0,3.0,66.66666666666666,1.0,1.0,100.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.8333333333333334,0.8333333333333334,93.3,126.7,-33.400000000000006,0.0,-5,15.2
6,Nicolas Laprovittola,SAS,2017,1,100.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,,,128.6,42.9,85.69999999999999,1.0,6,0.0
7,Dāvis Bertāns,SAS,2017,1,100.0,4.0,5.0,1.25,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.25,1.25,128.6,42.9,85.69999999999999,0.0,6,63.2
8,Sasha Vujacic,NYK,2017,1,0.0,3.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.26595744680851063,62.5,125.0,-62.5,1.0,-5,-20.0
9,Kyle O'Quinn,NYK,2017,1,0.0,15.0,2.0,0.13333333333333333,1.0,3.0,33.33333333333333,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,1.0,0.0,2.0,0.3333333333333333,0.3333333333333333,78.8,102.9,-24.10000000000001,3.0,-10,5.1
10,Meyers Leonard,POR,2017,1,100.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,105.0,140.0,-35.0,1.0,-7,-2.0
11,Brandon Jennings,NYK,2017,1,0.0,21.0,7.0,0.3333333333333333,1.0,7.0,14.285714285714285,0.0,4.0,0.0,5.0,6.0,83.33333333333334,1.0,2.0,3.0,5.0,1.0,5.0,0.0,0.0,0.14285714285714285,0.3630705394190871,93.2,125.0,-31.799999999999997,2.0,-14,5.8
12,Jordan McRae,CLE,2017,1,100.0,6.0,2.0,0.3333333333333333,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.25,92.9,85.7,7.200000000000003,1.0,1,-8.2
13,Justin Holiday,NYK,2017,1,0.0,26.0,8.0,0.3076923076923077,2.0,7.0,28.57142857142857,2.0,3.0,66.66666666666666,2.0,2.0,100.0,1.0,5.0,6.0,2.0,0.0,inf,1.0,0.0,0.42857142857142855,0.5076142131979695,98.2,121.4,-23.200000000000003,0.0,-14,11.8
14,Channing Frye,CLE,2017,1,100.0,14.0,6.0,0.42857142857142855,2.0,6.0,33.33333333333333,2.0,5.0,40.0,0.0,0.0,,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,128.6,100.0,28.599999999999994,4.0,7,2.4
15,Willy Hernangomez,NYK,2017,1,0.0,9.0,4.0,0.4444444444444444,2.0,3.0,66.66666666666666,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,81.8,100.0,-18.200000000000003,1.0,-3,4.5
16,Jeff Withey,UTA,2017,1,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,1.0,1.0,,,20.0,118.2,-98.2,1.0,-11,14.3
17,Joakim Noah,NYK,2017,1,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,107.5,112.8,-5.299999999999997,1.0,-1,8.8
18,Chris Andersen,CLE,2017,1,100.0,6.0,2.0,0.3333333333333333,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,100.0,92.3,7.700000000000003,0.0,1,10.0
19,Anderson Varejao,GSW,2017,1,0.0,3.0,1.0,0.3333333333333333,0.0,0.0,,0.0,0.0,,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5681818181818182,100.0,216.7,-116.69999999999999,3.0,-8,-30.0
20,James Jones,CLE,2017,1,100.0,6.0,5.0,0.8333333333333334,1.0,2.0,50.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,0.8680555555555556,100.0,92.3,7.700000000000003,1.0,1,11.5
21,Lance Thomas,NYK,2017,1,0.0,17.0,2.0,0.11764705882352941,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.25,0.25,75.0,102.7,-27.700000000000003,2.0,-11,0.0
22,Kristaps Porzingis,NYK,2017,1,0.0,33.0,16.0,0.48484848484848486,5.0,13.0,38.46153846153847,3.0,5.0,60.0,3.0,6.0,50.0,4.0,3.0,7.0,0.0,2.0,0.0,1.0,2.0,0.5,0.5115089514066496,86.8,115.9,-29.10000000000001,5.0,-21,4.5
23,Derrick Rose,NYK,2017,1,0.0,30.0,17.0,0.5666666666666667,7.0,17.0,41.17647058823529,1.0,2.0,50.0,2.0,2.0,100.0,2.0,1.0,3.0,1.0,4.0,0.25,0.0,1.0,0.4411764705882353,0.4753914988814318,84.1,112.5,-28.400000000000006,1.0,-19,5.5
24,Giannis Antetokounmpo,MIL,2017,1,0.0,39.0,31.0,0.7948717948717948,13.0,21.0,61.904761904761905,1.0,2.0,50.0,4.0,6.0,66.66666666666666,1.0,8.0,9.0,5.0,1.0,5.0,1.0,1.0,0.6428571428571429,0.6556683587140439,106.4,112.8,-6.3999999999999915,5.0,-5,18.4
25,Jusuf Nurkic,DEN,2017,1,100.0,26.0,23.0,0.8846153846153846,9.0,13.0,69.23076923076923,0.0,0.0,,5.0,6.0,83.33333333333334,2.0,7.0,9.0,3.0,1.0,3.0,0.0,1.0,0.6923076923076923,0.7352941176470588,100.0,98.3,1.7000000000000028,3.0,2,24.1
26,Dirk Nowitzki,DAL,2017,1,0.0,38.0,22.0,0.5789473684210527,8.0,19.0,42.10526315789473,4.0,9.0,44.44444444444444,2.0,2.0,100.0,0.0,8.0,8.0,2.0,2.0,1.0,2.0,2.0,0.5263157894736842,0.5533199195171027,107.0,110.7,-3.700000000000003,1.0,-1,12.1
27,Will Barton,DEN,2017,1,100.0,35.0,22.0,0.6285714285714286,7.0,12.0,58.333333333333336,2.0,3.0,66.66666666666666,6.0,6.0,100.0,2.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,0.6666666666666666,0.7513661202185792,95.1,101.3,-6.200000000000003,2.0,-3,15.0
28,Andrew Wiggins,MIN,2017,1,0.0,34.0,25.0,0.7352941176470589,7.0,14.0,50.0,1.0,1.0,100.0,10.0,14.0,71.42857142857143,4.0,3.0,7.0,0.0,2.0,0.0,0.0,1.0,0.5357142857142857,0.6200396825396826,101.5,106.0,-4.5,1.0,-5,15.5
29,Danilo Gallinari,DEN,2017,1,100.0,38.0,15.0,0.39473684210526316,5.0,11.0,45.45454545454545,3.0,6.0,50.0,2.0,4.0,50.0,0.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,0.5909090909090909,0.5877742946708464,96.6,94.3,2.299999999999997,2.0,3,9.2
30,Greg Monroe,MIL,2017,1,0.0,29.0,14.0,0.4827586206896552,5.0,13.0,38.46153846153847,0.0,0.0,,4.0,5.0,80.0,5.0,5.0,10.0,3.0,1.0,3.0,1.0,3.0,0.38461538461538464,0.46052631578947373,110.0,104.9,5.099999999999994,0.0,2,14.1
31,Wade Baldwin IV,MEM,2017,1,100.0,25.0,7.0,0.28,3.0,8.0,37.5,1.0,2.0,50.0,0.0,0.0,,2.0,3.0,5.0,6.0,1.0,6.0,3.0,3.0,0.4375,0.4375,104.3,100.0,4.299999999999997,2.0,3,19.4
32,Gorgui Dieng,MIN,2017,1,0.0,34.0,12.0,0.35294117647058826,5.0,10.0,50.0,0.0,1.0,0.0,2.0,2.0,100.0,5.0,9.0,14.0,2.0,0.0,inf,2.0,1.0,0.5,0.551470588235294,106.2,104.5,1.7000000000000028,3.0,0,19.3
33,Jahlil Okafor,PHI,2017,1,0.0,16.0,8.0,0.5,4.0,10.0,40.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,0.4,0.4,97.1,103.0,-5.900000000000006,2.0,0,0.0
34,Malcolm Brogdon,MIL,2017,1,0.0,21.0,8.0,0.38095238095238093,3.0,9.0,33.33333333333333,0.0,3.0,0.0,2.0,2.0,100.0,0.0,6.0,6.0,5.0,0.0,inf,0.0,0.0,0.3333333333333333,0.4048582995951417,107.5,100.0,7.5,2.0,0,14.5
35,Gerald Henderson,PHI,2017,1,0.0,25.0,9.0,0.36,3.0,6.0,50.0,2.0,3.0,66.66666666666666,1.0,2.0,50.0,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0.6666666666666666,0.6540697674418605,88.5,100.0,-11.5,2.0,-7,6.7
36,Matthew Dellavedova,MIL,2017,1,0.0,29.0,11.0,0.3793103448275862,5.0,10.0,50.0,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,1.5,0.0,0.0,0.55,0.55,89.8,110.0,-20.200000000000003,3.0,-13,7.2
37,Omri Casspi,SAC,2017,1,100.0,9.0,4.0,0.4444444444444444,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,125.0,81.3,43.7,0.0,7,25.6
38,Mike Conley,MEM,2017,1,100.0,30.0,24.0,0.8,8.0,14.0,57.14285714285714,4.0,5.0,80.0,4.0,5.0,80.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0,0.7142857142857143,0.7407407407407408,109.8,116.7,-6.900000000000006,5.0,-3,14.1
39,Andrew Harrison,MEM,2017,1,100.0,38.0,4.0,0.10526315789473684,1.0,7.0,14.285714285714285,0.0,4.0,0.0,2.0,4.0,50.0,1.0,2.0,3.0,4.0,3.0,1.3333333333333333,1.0,0.0,0.14285714285714285,0.22831050228310504,111.0,100.0,11.0,3.0,8,-2.1
40,Karl-Anthony Towns,MIN,2017,1,0.0,36.0,21.0,0.5833333333333334,9.0,20.0,45.0,2.0,5.0,40.0,1.0,1.0,100.0,2.0,2.0,4.0,5.0,2.0,2.5,1.0,1.0,0.5,0.5136986301369862,105.7,124.3,-18.599999999999994,3.0,-13,10.6
41,Mirza Teletovic,MIL,2017,1,0.0,27.0,6.0,0.2222222222222222,3.0,12.0,25.0,0.0,5.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.25,0.25,94.6,108.9,-14.300000000000011,1.0,-8,-2.1
42,T.J. McConnell,PHI,2017,1,0.0,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,7.0,1.0,7.0,2.0,0.0,,,82.9,130.3,-47.400000000000006,3.0,-14,10.9
43,Robert Covington,PHI,2017,1,0.0,32.0,10.0,0.3125,3.0,6.0,50.0,2.0,4.0,50.0,2.0,2.0,100.0,1.0,4.0,5.0,2.0,0.0,inf,2.0,1.0,0.6666666666666666,0.7267441860465116,97.1,95.5,1.5999999999999943,1.0,2,13.8
44,Zach Randolph,MEM,2017,1,100.0,25.0,19.0,0.76,7.0,12.0,58.333333333333336,1.0,2.0,50.0,4.0,6.0,66.66666666666666,1.0,10.0,11.0,1.0,2.0,0.5,0.0,0.0,0.625,0.6489071038251366,95.8,97.9,-2.1000000000000085,1.0,-1,32.5
45,JaMychal Green,MEM,2017,1,100.0,29.0,12.0,0.41379310344827586,4.0,10.0,40.0,2.0,2.0,100.0,2.0,2.0,100.0,4.0,3.0,7.0,1.0,1.0,1.0,0.0,1.0,0.5,0.551470588235294,117.9,112.7,5.200000000000003,4.0,4,7.5
46,Sergio Rodriguez,PHI,2017,1,0.0,32.0,12.0,0.375,5.0,11.0,45.45454545454545,2.0,6.0,33.33333333333333,0.0,0.0,,0.0,4.0,4.0,9.0,0.0,inf,0.0,0.0,0.5454545454545454,0.5454545454545454,98.6,89.6,9.0,1.0,8,18.9
47,Joel Embiid,PHI,2017,1,0.0,22.0,20.0,0.9090909090909091,6.0,16.0,37.5,1.0,3.0,33.33333333333333,7.0,8.0,87.5,0.0,7.0,7.0,0.0,4.0,0.0,0.0,2.0,0.40625,0.5122950819672131,83.7,95.9,-12.200000000000003,4.0,-6,13.4
48,Cole Aldrich,MIN,2017,1,0.0,10.0,4.0,0.4,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,,1.0,1.0,0.5,0.5,105.3,75.0,30.299999999999997,2.0,5,15.0
49,Marc Gasol,MEM,2017,1,100.0,32.0,18.0,0.5625,7.0,17.0,41.17647058823529,1.0,3.0,33.33333333333333,3.0,4.0,75.0,1.0,2.0,3.0,2.0,4.0,0.5,0.0,4.0,0.4411764705882353,0.4797441364605543,111.3,104.8,6.5,2.0,4,7.1
50,James Ennis III,MEM,2017,1,100.0,28.0,15.0,0.5357142857142857,5.0,8.0,62.5,2.0,4.0,50.0,3.0,4.0,75.0,1.0,5.0,6.0,0.0,0.0,,1.0,0.0,0.75,0.7684426229508197,90.7,113.0,-22.299999999999997,3.0,-12,18.4
51,Dario Saric,PHI,2017,1,0.0,27.0,5.0,0.18518518518518517,2.0,12.0,16.666666666666664,0.0,4.0,0.0,1.0,2.0,50.0,1.0,6.0,7.0,2.0,2.0,1.0,0.0,0.0,0.16666666666666666,0.19409937888198756,86.9,95.0,-8.099999999999994,3.0,-4,-2.8
52,Zach LaVine,MIN,2017,1,0.0,34.0,19.0,0.5588235294117647,6.0,14.0,42.857142857142854,3.0,6.0,50.0,4.0,5.0,80.0,0.0,5.0,5.0,3.0,2.0,1.5,1.0,0.0,0.5357142857142857,0.5864197530864198,104.6,109.1,-4.5,3.0,-4,13.7
53,Nikola Jokic,DEN,2017,1,100.0,21.0,5.0,0.23809523809523808,2.0,5.0,40.0,1.0,2.0,50.0,0.0,0.0,,1.0,6.0,7.0,2.0,4.0,0.5,0.0,0.0,0.5,0.5,95.7,87.0,8.700000000000003,4.0,5,3.5
54,Richaun Holmes,PHI,2017,1,0.0,12.0,6.0,0.5,2.0,2.0,100.0,0.0,0.0,,2.0,2.0,100.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0416666666666667,112.5,113.0,-0.5,3.0,1,15.6
55,Kenneth Faried,DEN,2017,1,100.0,28.0,9.0,0.32142857142857145,3.0,9.0,33.33333333333333,0.0,1.0,0.0,3.0,6.0,50.0,6.0,8.0,14.0,1.0,3.0,0.3333333333333333,2.0,2.0,0.3333333333333333,0.38659793814432986,92.5,90.9,1.5999999999999943,1.0,2,10.9
56,Hollis Thompson,PHI,2017,1,0.0,13.0,4.0,0.3076923076923077,2.0,5.0,40.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,,1.0,1.0,0.4,0.3401360544217687,82.1,117.9,-35.80000000000001,1.0,-10,5.3
57,Deyonta Davis,MEM,2017,1,100.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,0.0,1.0,,,150.0,91.7,58.3,2.0,7,1.9
58,Leandro Barbosa,PHX,2017,1,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,12.5,200.0,-187.5,2.0,-15,-23.1
59,Wilson Chandler,DEN,2017,1,100.0,30.0,12.0,0.4,5.0,15.0,33.33333333333333,1.0,6.0,16.666666666666664,1.0,1.0,100.0,0.0,7.0,7.0,1.0,2.0,0.5,0.0,0.0,0.36666666666666664,0.38860103626943004,94.4,89.9,4.5,3.0,5,5.3
60,Alex Abrines,OKC,2017,1,100.0,13.0,3.0,0.23076923076923078,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,123.1,108.0,15.099999999999994,3.0,5,-3.7
61,Kris Dunn,MIN,2017,1,0.0,15.0,8.0,0.5333333333333333,4.0,6.0,66.66666666666666,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,90.3,106.3,-16.0,3.0,-6,17.9
62,Rashad Vaughn,MIL,2017,1,0.0,8.0,2.0,0.25,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,66.7,135.3,-68.60000000000001,2.0,-13,-3.3
63,Michael Beasley,MIL,2017,1,0.0,19.0,2.0,0.10526315789473684,1.0,5.0,20.0,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,inf,1.0,0.0,0.2,0.17006802721088435,116.2,105.1,11.100000000000009,1.0,2,-1.8
64,Miles Plumlee,MIL,2017,1,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,1.0,1.0,0.0,0.0,68.8,123.5,-54.7,0.0,-10,4.3
65,Nemanja Bjelica,MIN,2017,1,0.0,15.0,3.0,0.2,1.0,4.0,25.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.25,0.3073770491803279,106.5,106.5,0.0,3.0,0,-5.4
66,Alexis Ajinca,NOP,2017,1,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,103.8,124.0,-20.200000000000003,4.0,-4,-12.2
67,Malachi Richardson,SAC,2017,1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,225.0,-125.0,1.0,-4,-13.8
68,Jerami Grant,PHI,2017,1,0.0,22.0,10.0,0.45454545454545453,4.0,10.0,40.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.4,0.4251700680272109,108.9,109.1,-0.19999999999998863,2.0,1,2.6
69,Metta World Peace,LAL,2017,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,140.0,200.0,-60.0,3.0,-1,-37.5
70,Vince Carter,MEM,2017,1,100.0,28.0,3.0,0.10714285714285714,1.0,4.0,25.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,7.0,1.0,0.0,inf,1.0,1.0,0.25,0.3073770491803279,116.1,101.9,14.199999999999989,3.0,10,5.3
71,Ricky Rubio,MIN,2017,1,0.0,33.0,4.0,0.12121212121212122,1.0,5.0,20.0,0.0,1.0,0.0,2.0,5.0,40.0,1.0,3.0,4.0,8.0,2.0,4.0,0.0,0.0,0.2,0.2777777777777778,109.4,109.2,0.20000000000000284,4.0,-1,2.3
