,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
10,Brice Sensabaugh,UTA,2024,1,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,60.0,40.0,0.0,2,-7.1
11,Cam Whitmore,HOU,2024,1,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,131.6,-66.6,0.0,-12,-15.7
12,Jordan Ford,SAC,2024,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-2,-100.0
13,Aaron Holiday,HOU,2024,1,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,54.5,136.4,-81.9,0.0,-9,-20.0
14,Moussa Diabate,LAC,2024,1,100.0,4.0,2.0,0.5,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.3333333333333333,0.3333333333333333,66.7,177.8,-111.10000000000001,0.0,-10,16.7
15,Alex Len,SAC,2024,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,60.0,100.0,-40.0,0.0,-2,0.0
16,Jett Howard,ORL,2024,1,100.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,136.4,54.5,81.9,0.0,9,0.0
17,Jermaine Samuels Jr.,HOU,2024,1,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,64.3,146.2,-81.89999999999999,1.0,-10,-4.2
18,Jared Butler,WAS,2024,1,0.0,3.0,3.0,1.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,0.75,85.7,57.1,28.6,0.0,2,33.3
19,Tre Mann,OKC,2024,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,,,50.0,66.7,-16.700000000000003,0.0,0,18.2
20,Keon Ellis,SAC,2024,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0
21,Ben Sheppard,IND,2024,1,100.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,84.6,66.7,17.89999999999999,0.0,3,-5.6
22,Anthony Black,ORL,2024,1,100.0,5.0,5.0,1.0,2.0,2.0,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,inf,0.0,2.0,1.0,1.0245901639344261,136.4,54.5,81.9,0.0,9,46.7
23,Kris Murray,POR,2024,1,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,181.8,72.7,109.10000000000001,0.0,12,4.9
24,Aleksej Pokusevski,OKC,2024,1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,50.0,66.7,-16.700000000000003,0.0,0,18.2
25,Nate Williams,HOU,2024,1,0.0,5.0,4.0,0.8,2.0,3.0,66.66666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6666666666666666,0.6666666666666666,54.5,136.4,-81.9,0.0,-9,20.0
26,Amir Coffey,LAC,2024,1,100.0,4.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.0,0.5319148936170213,66.7,162.5,-95.8,0.0,-7,15.4
27,Caleb Martin,MIA,2024,1,100.0,20.0,2.0,0.1,1.0,7.0,14.285714285714285,0.0,3.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,inf,1.0,0.0,0.14285714285714285,0.14285714285714285,94.9,105.0,-10.099999999999994,1.0,-5,-0.7
28,Olivier Sarr,OKC,2024,1,100.0,11.0,4.0,0.36363636363636365,1.0,1.0,100.0,0.0,0.0,,2.0,2.0,100.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0638297872340425,95.5,65.2,30.299999999999997,3.0,6,15.9
29,Jordan Nwora,IND,2024,1,100.0,6.0,5.0,0.8333333333333334,2.0,7.0,28.57142857142857,1.0,2.0,50.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,inf,0.0,1.0,0.35714285714285715,0.35714285714285715,84.6,66.7,17.89999999999999,0.0,3,11.1
30,Eugene Omoruyi,WAS,2024,1,0.0,8.0,4.0,0.5,2.0,3.0,66.66666666666666,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,81.3,88.2,-6.900000000000006,0.0,-2,15.5
31,Luke Kennard,MEM,2024,1,0.0,15.0,3.0,0.2,0.0,5.0,0.0,0.0,5.0,0.0,3.0,3.0,100.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.23734177215189872,66.7,112.5,-45.8,0.0,-14,1.1
32,Isaiah Jackson,IND,2024,1,100.0,11.0,4.0,0.36363636363636365,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,,0.0,0.0,0.5,0.5,96.3,92.0,4.299999999999997,2.0,3,8.0
33,Nic Claxton,BKN,2024,1,0.0,28.0,7.0,0.25,3.0,10.0,30.0,0.0,0.0,,1.0,1.0,100.0,4.0,3.0,7.0,4.0,0.0,inf,0.0,3.0,0.3,0.33524904214559387,98.4,116.1,-17.69999999999999,1.0,-12,7.1
34,Cameron Johnson,BKN,2024,1,0.0,26.0,12.0,0.46153846153846156,5.0,10.0,50.0,1.0,4.0,25.0,1.0,2.0,50.0,2.0,3.0,5.0,3.0,2.0,1.5,2.0,0.0,0.55,0.551470588235294,101.8,105.5,-3.700000000000003,1.0,-1,10.7
35,Chuma Okeke,ORL,2024,1,100.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,136.4,54.5,81.9,0.0,9,13.3
36,Kobe Brown,LAC,2024,1,100.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,72.7,181.8,-109.10000000000001,1.0,-12,-14.6
37,Goga Bitadze,ORL,2024,1,100.0,5.0,7.0,1.4,2.0,2.0,100.0,0.0,0.0,,3.0,4.0,75.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9308510638297873,136.4,54.5,81.9,1.0,9,50.0
38,Jordan Miller,LAC,2024,1,100.0,4.0,2.0,0.5,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5,66.7,162.5,-95.8,1.0,-7,0.0
39,Patrick Baldwin Jr.,WAS,2024,1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,85.7,57.1,28.6,0.0,2,-16.7
40,Nick Smith Jr.,CHA,2024,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0
41,Taylor Hendricks,UTA,2024,1,0.0,2.0,1.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.5681818181818182,100.0,60.0,40.0,0.0,2,14.3
42,Caleb Houstan,ORL,2024,1,100.0,5.0,3.0,0.6,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.75,0.75,136.4,54.5,81.9,0.0,9,20.0
43,Jock Landale,HOU,2024,1,0.0,9.0,3.0,0.3333333333333333,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.75,0.75,88.9,147.1,-58.19999999999999,1.0,-9,6.3
44,Ryan Rollins,WAS,2024,1,0.0,6.0,1.0,0.16666666666666666,0.0,3.0,0.0,0.0,0.0,,1.0,2.0,50.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1288659793814433,76.9,78.6,-1.6999999999999886,0.0,-1,0.0
45,KJ Martin,LAC,2024,1,100.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,inf,1.0,0.0,0.0,0.0,78.6,134.5,-55.900000000000006,2.0,-17,-7.7
46,Luke Kornet,BOS,2024,1,100.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,inf,0.0,1.0,0.0,0.0,106.3,112.5,-6.200000000000003,0.0,-1,9.8
47,Darius Garland,CLE,2024,1,100.0,32.0,15.0,0.46875,6.0,12.0,50.0,1.0,5.0,20.0,2.0,2.0,100.0,1.0,1.0,2.0,5.0,6.0,0.8333333333333334,2.0,0.0,0.5416666666666666,0.5822981366459627,118.6,108.5,10.099999999999994,2.0,6,6.3
48,Jarace Walker,IND,2024,1,100.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,,1.0,0.0,0.0,0.0,84.6,66.7,17.89999999999999,1.0,3,-8.3
49,Brook Lopez,MIL,2024,1,100.0,29.0,13.0,0.4482758620689655,5.0,7.0,71.42857142857143,3.0,4.0,75.0,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.9285714285714286,0.9285714285714286,122.7,107.7,15.0,4.0,11,5.0
50,Khris Middleton,MIL,2024,1,100.0,16.0,6.0,0.375,2.0,5.0,40.0,1.0,3.0,33.33333333333333,1.0,2.0,50.0,0.0,3.0,3.0,4.0,2.0,2.0,2.0,0.0,0.5,0.5102040816326531,141.2,100.0,41.19999999999999,0.0,14,11.8
51,Malik Beasley,MIL,2024,1,100.0,31.0,5.0,0.16129032258064516,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,1.5,2.0,0.0,0.625,0.625,108.5,120.6,-12.099999999999994,1.0,-5,6.2
52,Bobby Portis,MIL,2024,1,100.0,19.0,10.0,0.5263157894736842,5.0,8.0,62.5,0.0,0.0,,0.0,4.0,0.0,2.0,4.0,6.0,2.0,0.0,inf,0.0,1.0,0.625,0.5122950819672131,92.5,114.6,-22.099999999999994,3.0,-10,11.2
53,Cameron Payne,MIL,2024,1,100.0,9.0,2.0,0.2222222222222222,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.3333333333333333,0.3333333333333333,63.2,95.0,-31.799999999999997,3.0,-7,-12.1
54,Rui Hachimura,LAL,2024,2,50.0,13.5,6.5,0.48148148148148145,2.5,6.5,38.46153846153847,0.5,2.5,20.0,1.0,1.0,100.0,1.0,0.5,1.5,0.0,0.5,0.0,0.5,0.5,0.4230769230769231,0.46829971181556196,69.01071428571429,108.58571428571429,-39.575,2.0,-21,4.089285714285715
55,Jaxson Hayes,LAL,2024,2,50.0,6.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.5,1.5,0.0,1.0,0.0,0.5,0.0,,,80.34615384615384,97.33846153846153,-16.99230769230769,2.0,-4,-15.369230769230768
56,Christian Wood,LAL,2024,2,50.0,18.0,7.0,0.3888888888888889,2.5,5.5,45.45454545454545,0.0,1.5,0.0,2.0,3.0,66.66666666666666,1.5,5.5,7.0,0.5,1.0,0.5,0.0,0.0,0.45454545454545453,0.5131964809384164,124.29189189189188,93.4,30.891891891891873,1.5,25,13.405405405405405
57,Taurean Prince,LAL,2024,2,50.0,24.0,9.0,0.375,3.0,6.5,46.15384615384615,2.0,3.5,57.14285714285714,1.0,1.0,100.0,0.5,1.0,1.5,0.5,0.5,1.0,0.5,0.5,0.6153846153846154,0.648414985590778,99.9625,125.225,-25.26249999999999,1.5,-29,4.625
58,Austin Reaves,LAL,2024,2,50.0,29.5,12.0,0.4067796610169492,4.0,9.0,44.44444444444444,1.0,2.0,50.0,3.0,4.5,66.66666666666666,2.5,2.5,5.0,2.5,1.5,1.6666666666666667,1.5,0.0,0.5,0.5464480874316939,99.9813559322034,117.89152542372882,-17.910169491525423,3.5,-25,6.2372881355932215
59,Jae Crowder,MIL,2024,1,100.0,27.0,9.0,0.3333333333333333,3.0,4.0,75.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,4.0,4.0,2.0,1.0,2.0,2.0,0.0,0.875,0.9221311475409836,118.3,100.0,18.299999999999997,3.0,11,11.5
60,D'Angelo Russell,LAL,2024,2,50.0,34.5,12.5,0.36231884057971014,5.0,14.0,35.714285714285715,1.5,6.0,25.0,1.0,1.5,66.66666666666666,0.0,4.0,4.0,6.0,3.0,2.0,1.5,0.5,0.4107142857142857,0.42633015006821284,107.91304347826087,103.59565217391304,4.3173913043478365,2.5,9,7.13913043478261
61,Pat Connaughton,MIL,2024,1,100.0,20.0,7.0,0.35,2.0,6.0,33.33333333333333,1.0,4.0,25.0,2.0,2.0,100.0,0.0,2.0,2.0,2.0,0.0,inf,0.0,1.0,0.4166666666666667,0.5087209302325582,106.7,112.8,-6.099999999999994,0.0,-5,8.4
62,Damian Lillard,MIL,2024,1,100.0,37.0,39.0,1.054054054054054,9.0,20.0,45.0,4.0,12.0,33.33333333333333,17.0,17.0,100.0,0.0,8.0,8.0,4.0,0.0,inf,0.0,0.0,0.55,0.7096069868995633,122.9,112.5,10.400000000000006,2.0,12,22.4
63,Giannis Antetokounmpo,MIL,2024,1,100.0,35.0,23.0,0.6571428571428571,10.0,21.0,47.61904761904761,0.0,3.0,0.0,3.0,9.0,33.33333333333333,4.0,8.0,12.0,3.0,7.0,0.42857142857142855,2.0,2.0,0.47619047619047616,0.46073717948717946,94.8,113.2,-18.400000000000006,4.0,-13,8.9
64,Jaden Springer,PHI,2024,1,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,66.7,200.0,-133.3,1.0,-10,-6.9
65,Gabe Vincent,LAL,2024,2,50.0,28.5,6.5,0.22807017543859648,3.0,9.0,33.33333333333333,0.0,4.5,0.0,0.5,1.0,50.0,1.0,1.0,2.0,4.0,1.0,4.0,2.0,0.0,0.3333333333333333,0.3442796610169492,90.36140350877193,97.38771929824561,-7.026315789473685,2.0,-4,5.870175438596492
66,MarJon Beauchamp,MIL,2024,1,100.0,16.0,4.0,0.25,2.0,3.0,66.66666666666666,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.6666666666666666,0.6666666666666666,117.1,125.7,-8.600000000000009,3.0,-3,2.3
67,LeBron James,LAL,2024,2,50.0,32.0,21.0,0.65625,8.5,15.0,56.666666666666664,1.0,4.5,22.22222222222222,3.0,4.5,66.66666666666666,1.0,7.0,8.0,7.0,2.5,2.8,1.5,1.0,0.6,0.6183745583038869,116.41875,96.5234375,19.895312500000003,1.0,29,20.540625
68,Cam Reddish,LAL,2024,2,50.0,15.0,5.5,0.36666666666666664,2.0,4.5,44.44444444444444,0.5,2.5,20.0,1.0,1.0,100.0,1.0,1.5,2.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5566801619433198,100.72,109.92,-9.200000000000003,2.0,-5,4.16
69,Anthony Davis,LAL,2024,2,50.0,36.5,23.5,0.6438356164383562,8.0,17.0,47.05882352941176,1.0,2.0,50.0,6.5,7.0,92.85714285714286,2.0,8.0,10.0,3.0,2.0,1.5,1.5,2.5,0.5,0.5851593625498008,104.54246575342466,108.68493150684931,-4.142465753424645,2.5,-10,17.976712328767125
70,AJ Griffin,ATL,2024,2,0.0,9.0,4.0,0.4444444444444444,1.5,3.0,50.0,1.0,2.5,40.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,100.53333333333333,104.56666666666666,-4.033333333333331,0.5,-2,6.9
71,Saddiq Bey,ATL,2024,2,0.0,27.5,10.0,0.36363636363636365,4.0,8.0,50.0,1.0,3.0,33.33333333333333,1.0,1.0,100.0,1.5,1.5,3.0,0.5,1.5,0.3333333333333333,2.5,0.5,0.5625,0.5924170616113744,112.6490909090909,123.47454545454545,-10.825454545454548,1.5,-8,7.0672727272727265
72,Jamal Murray,DEN,2024,2,100.0,34.0,21.5,0.6323529411764706,7.5,15.0,50.0,3.5,7.0,50.0,3.0,3.0,100.0,0.0,1.5,1.5,5.5,2.0,2.75,0.0,1.0,0.6166666666666667,0.6587009803921569,114.3,104.65,9.649999999999991,2.5,11,12.399999999999999
73,Moritz Wagner,ORL,2024,2,100.0,18.5,9.5,0.5135135135135135,4.0,4.5,88.88888888888889,0.5,1.0,50.0,1.0,1.5,66.66666666666666,2.0,4.5,6.5,0.5,2.0,0.25,0.5,1.0,0.9444444444444444,0.9205426356589147,101.08648648648649,85.42702702702704,15.659459459459455,3.0,12,22.818918918918918
74,Jae'Sean Tate,HOU,2024,2,0.0,14.5,4.0,0.27586206896551724,1.5,2.0,75.0,0.5,1.0,50.0,0.5,0.5,100.0,0.0,1.0,1.0,0.0,0.5,0.0,2.0,0.5,0.875,0.9009009009009008,95.30000000000001,124.55517241379312,-29.255172413793105,1.0,-19,10.337931034482759
75,Clint Capela,ATL,2024,2,0.0,28.5,14.0,0.49122807017543857,6.0,11.0,54.54545454545454,0.0,0.0,,2.0,3.0,66.66666666666666,6.0,7.0,13.0,1.0,1.5,0.6666666666666666,0.5,0.5,0.5454545454545454,0.5681818181818181,98.41578947368421,122.1157894736842,-23.69999999999999,2.0,-28,13.473684210526317
76,Cason Wallace,OKC,2024,2,100.0,19.0,11.0,0.5789473684210527,4.0,4.5,88.88888888888889,2.0,2.0,100.0,1.0,1.0,100.0,0.5,1.5,2.0,0.5,0.5,1.0,0.0,0.5,1.1111111111111112,1.1133603238866396,103.94999999999999,92.2,11.749999999999986,1.5,12,16.75
77,Chris Duarte,SAC,2024,2,50.0,20.5,6.5,0.3170731707317073,2.0,6.0,33.33333333333333,1.5,4.0,37.5,1.0,1.5,66.66666666666666,0.5,1.0,1.5,2.0,0.5,4.0,0.5,0.0,0.4583333333333333,0.487987987987988,114.6,111.3658536585366,3.2341463414634006,4.5,5,0.4512195121951219
78,Scoot Henderson,POR,2024,2,0.0,30.5,9.0,0.29508196721311475,4.0,11.5,34.78260869565217,0.5,4.0,12.5,0.5,0.5,100.0,1.5,1.5,3.0,3.0,4.5,0.6666666666666666,0.5,0.0,0.3695652173913043,0.3839590443686007,98.40327868852458,111.78688524590164,-13.383606557377064,3.5,-19,-1.9327868852459016
79,Reggie Bullock Jr.,HOU,2024,2,0.0,11.0,1.5,0.13636363636363635,0.5,1.0,50.0,0.5,1.0,50.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.5,0.0,0.5,0.5,0.75,0.75,108.95,114.05,-5.099999999999994,1.0,-2,7.75
80,Deandre Ayton,POR,2024,2,0.0,26.5,9.0,0.33962264150943394,4.5,6.5,69.23076923076923,0.0,0.0,,0.0,0.0,,3.5,10.0,13.5,1.0,2.5,0.4,1.5,0.5,0.6923076923076923,0.6923076923076923,110.89433962264151,108.99811320754718,1.8962264150943327,4.5,1,15.833962264150943
81,Chris Paul,GSW,2024,2,50.0,33.5,12.0,0.3582089552238806,4.5,13.5,33.33333333333333,0.0,4.0,0.0,3.0,3.5,85.71428571428571,0.5,3.5,4.0,10.5,2.0,5.25,2.5,0.0,0.3333333333333333,0.398936170212766,111.87611940298508,105.44626865671641,6.42985074626867,1.0,7,12.891044776119404
82,Cedi Osman,SAS,2024,2,50.0,22.5,13.0,0.5777777777777777,5.0,8.5,58.82352941176471,3.0,6.0,50.0,0.0,0.0,,0.0,1.0,1.0,1.5,1.5,1.0,0.0,0.5,0.7647058823529411,0.7647058823529411,127.21555555555554,128.32,-1.1044444444444537,1.5,-2,7.335555555555555
83,Tre Jones,SAS,2024,2,50.0,29.0,11.0,0.3793103448275862,4.0,7.5,53.333333333333336,1.0,3.0,33.33333333333333,2.0,2.0,100.0,2.0,3.5,5.5,7.0,0.5,14.0,1.0,0.0,0.6,0.6563245823389021,125.72413793103448,113.39827586206897,12.325862068965506,0.0,15,14.434482758620689
84,Robert Covington,LAC,2024,2,50.0,21.5,4.5,0.20930232558139536,1.5,4.0,37.5,1.0,3.5,28.57142857142857,0.5,1.0,50.0,0.5,2.0,2.5,2.0,0.0,inf,2.5,0.5,0.5,0.5067567567567567,118.56046511627905,94.71627906976744,23.84418604651161,3.0,20,6.148837209302325
85,Charles Bassey,SAS,2024,2,50.0,10.0,1.0,0.1,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.5,2.0,0.5,0.0,1.0,1.0,113.2,133.63333333333333,-20.433333333333323,0.5,-9,9.466666666666667
86,Toumani Camara,POR,2024,2,0.0,19.5,4.5,0.23076923076923078,1.0,4.5,22.22222222222222,1.0,2.0,50.0,1.5,2.0,75.0,0.5,2.5,3.0,2.0,0.0,inf,0.0,0.5,0.3333333333333333,0.41821561338289964,122.0769230769231,103.3923076923077,18.684615384615398,1.0,15,7.174358974358975
87,Theo Maledon,CHA,2024,2,50.0,15.0,5.0,0.3333333333333333,1.5,3.5,42.857142857142854,0.0,1.0,0.0,2.0,2.5,80.0,0.0,2.5,2.5,2.0,1.0,2.0,1.0,0.0,0.42857142857142855,0.5434782608695653,101.67333333333333,110.48666666666666,-8.813333333333333,1.5,-7,11.52
88,Oshae Brissett,BOS,2024,1,100.0,14.0,2.0,0.14285714285714285,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,3.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,118.5,89.3,29.200000000000003,1.0,7,3.3
89,Aaron Wiggins,OKC,2024,2,100.0,11.0,1.0,0.09090909090909091,0.5,1.5,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.5,1.0,1.5,0.5,1.0,0.5,0.0,0.5,0.3333333333333333,0.3333333333333333,81.40869565217392,83.15652173913044,-1.7478260869565219,1.0,-2,1.4521739130434783
90,Markelle Fultz,ORL,2024,2,100.0,25.0,9.0,0.36,4.5,8.5,52.94117647058824,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,3.0,4.0,1.0,4.0,1.5,0.0,0.5294117647058824,0.5294117647058824,119.8,97.0,22.799999999999997,0.0,23,12.95
91,JT Thor,CHA,2024,2,50.0,22.5,3.5,0.15555555555555556,1.5,5.0,30.0,0.5,2.0,25.0,0.0,0.0,,1.0,2.0,3.0,0.5,0.0,inf,0.5,0.5,0.35,0.35,100.86666666666667,100.8111111111111,0.055555555555571345,0.5,2,4.21111111111111
92,Isaiah Joe,OKC,2024,2,100.0,22.0,9.5,0.4318181818181818,3.0,9.0,33.33333333333333,2.0,6.5,30.76923076923077,1.5,2.5,60.0,0.5,3.5,4.0,2.0,1.5,1.3333333333333333,0.5,0.0,0.4444444444444444,0.4702970297029703,103.45,76.85,26.60000000000001,1.5,26,8.65
93,Zach Collins,SAS,2024,2,50.0,35.5,11.5,0.323943661971831,5.0,11.0,45.45454545454545,0.0,5.5,0.0,1.5,2.5,60.0,0.5,5.0,5.5,5.5,3.5,1.5714285714285714,2.5,1.0,0.45454545454545453,0.47520661157024796,101.93098591549295,107.06338028169014,-5.13239436619719,4.5,-8,7.587323943661973
