,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Cam Thomas,BKN,2022,1,0.0,4.0,2.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3472222222222222,37.5,150.0,-112.5,0.0,-9,-10.5
1,Brook Lopez,MIL,2022,1,100.0,28.0,8.0,0.2857142857142857,3.0,9.0,33.33333333333333,2.0,4.0,50.0,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,,1.0,3.0,0.4444444444444444,0.4444444444444444,117.2,115.3,1.9000000000000057,3.0,0,4.4
2,Bruce Brown,BKN,2022,1,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,,,37.5,150.0,-112.5,0.0,-9,15.8
3,DeAndre' Bembry,BKN,2022,1,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,37.5,150.0,-112.5,0.0,-9,0.0
4,Jrue Holiday,MIL,2022,1,100.0,18.0,12.0,0.6666666666666666,5.0,7.0,71.42857142857143,2.0,4.0,50.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,inf,1.0,0.0,0.8571428571428571,0.8571428571428571,148.6,108.6,40.0,0.0,17,14.5
5,Darius Garland,CLE,2022,1,0.0,32.0,13.0,0.40625,5.0,15.0,33.33333333333333,3.0,10.0,30.0,0.0,0.0,,0.0,1.0,1.0,12.0,2.0,6.0,0.0,0.0,0.43333333333333335,0.43333333333333335,122.9,122.9,0.0,2.0,0,6.4
6,Steven Adams,MEM,2022,1,100.0,32.0,8.0,0.25,4.0,7.0,57.14285714285714,0.0,0.0,,0.0,0.0,,6.0,8.0,14.0,3.0,2.0,1.5,1.0,1.0,0.5714285714285714,0.5714285714285714,122.1,118.8,3.299999999999997,0.0,1,11.1
7,Karl-Anthony Towns,MIN,2022,1,100.0,29.0,30.0,1.0344827586206897,11.0,15.0,73.33333333333333,3.0,4.0,75.0,5.0,5.0,100.0,5.0,5.0,10.0,2.0,3.0,0.6666666666666666,2.0,2.0,0.8333333333333334,0.872093023255814,136.9,87.3,49.60000000000001,3.0,34,26.2
8,Damian Lillard,POR,2022,1,0.0,40.0,20.0,0.5,8.0,24.0,33.33333333333333,0.0,9.0,0.0,4.0,5.0,80.0,0.0,6.0,6.0,11.0,1.0,11.0,1.0,0.0,0.3333333333333333,0.3816793893129771,113.5,115.7,-2.200000000000003,3.0,-2,9.1
9,Jusuf Nurkic,POR,2022,1,0.0,29.0,20.0,0.6896551724137931,6.0,10.0,60.0,1.0,1.0,100.0,7.0,7.0,100.0,3.0,11.0,14.0,2.0,1.0,2.0,0.0,1.0,0.65,0.764525993883792,104.5,112.5,-8.0,4.0,-2,19.6
10,D'Angelo Russell,MIN,2022,1,100.0,25.0,22.0,0.88,6.0,16.0,37.5,4.0,8.0,50.0,6.0,8.0,75.0,0.0,3.0,3.0,7.0,3.0,2.3333333333333335,1.0,1.0,0.5,0.5635245901639344,96.5,79.3,17.200000000000003,3.0,9,21.2
11,Naz Reid,MIN,2022,1,100.0,19.0,5.0,0.2631578947368421,2.0,5.0,40.0,0.0,2.0,0.0,1.0,2.0,50.0,2.0,5.0,7.0,1.0,2.0,0.5,1.0,3.0,0.4,0.4251700680272109,79.5,113.3,-33.8,3.0,-16,7.9
12,Anthony Edwards,MIN,2022,1,100.0,31.0,29.0,0.9354838709677419,10.0,21.0,47.61904761904761,6.0,12.0,50.0,3.0,4.0,75.0,2.0,4.0,6.0,3.0,4.0,0.75,1.0,0.0,0.6190476190476191,0.6370826010544816,133.8,95.6,38.20000000000002,2.0,26,14.9
13,CJ McCollum,POR,2022,1,0.0,35.0,34.0,0.9714285714285714,14.0,24.0,58.333333333333336,6.0,11.0,54.54545454545454,0.0,0.0,,2.0,4.0,6.0,5.0,5.0,1.0,3.0,1.0,0.7083333333333334,0.7083333333333334,111.1,112.5,-1.4000000000000057,4.0,0,17.6
14,Ja Morant,MEM,2022,1,100.0,34.0,37.0,1.088235294117647,17.0,29.0,58.620689655172406,1.0,4.0,25.0,2.0,2.0,100.0,1.0,5.0,6.0,6.0,2.0,3.0,0.0,2.0,0.603448275862069,0.6191432396251674,117.6,127.4,-9.800000000000011,2.0,-6,17.9
15,Elijah Hughes,UTA,2022,1,100.0,3.0,2.0,0.6666666666666666,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.1363636363636365,57.1,100.0,-42.9,0.0,-3,22.2
16,Jaren Jackson Jr.,MEM,2022,1,100.0,31.0,13.0,0.41935483870967744,3.0,12.0,25.0,3.0,8.0,37.5,4.0,4.0,100.0,0.0,6.0,6.0,2.0,2.0,1.0,0.0,4.0,0.375,0.47238372093023256,125.0,102.8,22.200000000000003,2.0,16,5.6
17,Kyle Anderson,MEM,2022,1,100.0,22.0,10.0,0.45454545454545453,3.0,7.0,42.857142857142854,2.0,5.0,40.0,2.0,2.0,100.0,0.0,7.0,7.0,4.0,0.0,inf,2.0,0.0,0.5714285714285714,0.6345177664974619,110.4,131.3,-20.900000000000006,2.0,-10,14.3
18,Jarred Vanderbilt,MIN,2022,1,100.0,15.0,2.0,0.13333333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,3.0,3.0,1.0,0.0,inf,2.0,0.0,,1.1363636363636365,105.9,86.5,19.400000000000006,3.0,4,10.2
19,De'Anthony Melton,MEM,2022,1,100.0,31.0,20.0,0.6451612903225806,8.0,14.0,57.14285714285714,4.0,6.0,66.66666666666666,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,inf,0.0,0.0,0.7142857142857143,0.7142857142857143,126.8,104.3,22.5,0.0,17,11.3
