,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
10,Quentin Grimes,NYK,2022,2,100.0,2.5,1.5,0.6,0.5,1.0,50.0,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,0.75,54.5,108.3,-53.8,0.0,-9,12.9
11,Vit Krejci,OKC,2022,2,0.0,4.5,1.0,0.2222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3472222222222222,77.8,85.69999999999999,-7.8999999999999915,0.0,-1,3.6999999999999997
12,RJ Nembhard Jr.,CLE,2022,1,0.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,1.0,1.0,100.0,40.0,60.0,0.0,3,40.0
13,Enes Freedom,BOS,2022,1,0.0,5.0,2.0,0.4,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,69.2,184.6,-115.39999999999999,0.0,-15,4.5
14,Tomas Satoransky,NOP,2022,2,0.0,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,65.81875,123.45625000000001,-57.63750000000002,0.5,-19,-1.3749999999999996
15,Wayne Selden,NYK,2022,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,66.7,-66.7,0.0,-2,0.0
16,Cameron Payne,PHX,2022,2,50.0,16.5,7.0,0.42424242424242425,2.0,7.0,28.57142857142857,0.5,3.0,16.666666666666664,2.5,4.0,62.5,0.5,2.0,2.5,3.5,2.0,1.75,0.5,0.0,0.32142857142857145,0.3995433789954338,100.51818181818183,83.47575757575758,17.042424242424246,1.5,15,6.081818181818182
17,Derrick Jones Jr.,CHI,2022,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,28.6,100.0,-71.4,0.0,-4,0.0
18,Terry Rozier,CHA,2022,1,100.0,23.0,6.0,0.2608695652173913,1.0,5.0,20.0,0.0,2.0,0.0,4.0,4.0,100.0,0.0,2.0,2.0,2.0,3.0,0.6666666666666666,1.0,0.0,0.2,0.4437869822485207,102.0,106.3,-4.299999999999997,2.0,-1,2.0
19,Matt Thomas,CHI,2022,1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,28.6,100.0,-71.4,0.0,-4,-14.3
20,Romeo Langford,BOS,2022,2,0.0,19.5,8.0,0.41025641025641024,3.0,5.5,54.54545454545454,2.0,3.0,66.66666666666666,0.0,0.0,,2.0,0.5,2.5,0.0,2.5,0.0,1.0,0.0,0.7272727272727273,0.7272727272727273,89.43589743589743,134.66666666666666,-45.230769230769226,2.0,-37,4.130769230769231
21,Jericho Sims,NYK,2022,2,100.0,8.5,1.5,0.17647058823529413,0.5,0.5,100.0,0.0,0.0,,0.5,1.0,50.0,0.0,2.5,2.5,0.0,0.0,,0.5,0.0,1.0,0.797872340425532,100.4,83.4764705882353,16.923529411764704,0.5,8,13.029411764705882
22,Miye Oni,UTA,2022,2,100.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,22.233333333333334,122.23333333333333,-100.0,0.5,-12,-16.666666666666664
23,Jrue Holiday,MIL,2022,2,100.0,21.5,14.0,0.6511627906976745,5.5,8.0,68.75,2.5,4.0,62.5,0.5,1.0,50.0,1.0,1.5,2.5,3.0,2.5,1.2,0.5,0.0,0.84375,0.8293838862559242,134.646511627907,115.46046511627908,19.186046511627907,1.5,23,11.651162790697676
24,Marcus Morris Sr.,LAC,2022,2,0.0,27.5,9.5,0.34545454545454546,3.5,9.0,38.88888888888889,1.5,5.5,27.27272727272727,1.0,1.0,100.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.4722222222222222,0.503177966101695,117.06363636363636,139.34545454545454,-22.28181818181818,4.0,-30,1.209090909090909
25,Jock Landale,SAS,2022,2,50.0,2.5,0.5,0.2,0.0,0.5,0.0,0.0,0.0,,0.5,1.0,50.0,0.5,0.0,0.5,0.5,0.5,1.0,0.0,0.5,0.0,0.26595744680851063,108.0,97.76,10.239999999999995,0.0,2,-9.740000000000002
26,Chandler Hutchison,PHX,2022,1,0.0,6.0,2.0,0.3333333333333333,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,62.5,37.5,1.0,5,4.9
27,Joshua Primo,SAS,2022,2,50.0,3.0,2.5,0.8333333333333334,1.0,1.0,100.0,0.5,0.5,100.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,1.25,1.25,122.75,108.33333333333334,14.416666666666657,0.0,3,37.03333333333333
28,Frank Kaminsky,PHX,2022,1,0.0,10.0,2.0,0.2,1.0,4.0,25.0,0.0,2.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,95.7,78.3,17.400000000000006,0.0,4,5.1
29,Jalen Smith,PHX,2022,1,0.0,10.0,5.0,0.5,2.0,3.0,66.66666666666666,0.0,0.0,,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.6666666666666666,0.7267441860465116,95.7,78.3,17.400000000000006,2.0,4,7.7
30,Miles McBride,NYK,2022,2,50.0,1.5,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,116.7,-116.7,0.0,-7,-55.6
31,Vernon Carey Jr.,CHA,2022,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
32,JT Thor,CHA,2022,2,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,83.35,-83.35,0.0,-5,0.0
33,Aaron Nesmith,BOS,2022,3,33.33333333333333,9.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,3.0,0.0,0.0,0.0,,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333,3.0,0.3333333333333333,0.0,0.0,0.0,70.37037037037038,121.31851851851852,-50.948148148148135,1.6666666666666667,-35,-8.733333333333333
34,Kai Jones,CHA,2022,2,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,83.35,-83.35,0.0,-5,-16.65
35,James Bouknight,CHA,2022,2,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,,,0.0,83.35,-83.35,0.0,-5,8.35
36,Tristan Thompson,SAC,2022,3,33.33333333333333,13.0,4.0,0.3076923076923077,2.0,3.6666666666666665,54.54545454545454,0.0,0.0,,0.0,0.0,,1.3333333333333333,3.3333333333333335,4.666666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,102.39999999999999,133.69230769230768,-31.292307692307688,1.3333333333333333,-25,7.138461538461538
37,James Johnson,BKN,2022,4,50.0,9.0,0.75,0.08333333333333333,0.25,1.5,16.666666666666664,0.0,0.5,0.0,0.25,0.5,50.0,0.25,0.25,0.5,0.5,0.0,inf,0.25,0.5,0.16666666666666666,0.2180232558139535,103.73055555555555,100.01944444444443,3.711111111111123,1.0,7,-2.180555555555556
38,Isaac Okoro,CLE,2022,4,50.0,27.0,7.0,0.25925925925925924,2.75,5.75,47.82608695652174,0.25,1.25,20.0,1.25,2.0,62.5,1.5,1.25,2.75,1.75,0.5,3.5,0.5,0.75,0.5,0.5279034690799397,106.41926605504587,106.40183486238533,0.017431192660538386,2.75,-3,4.348623853211009
39,Juancho Hernangomez,BOS,2022,2,50.0,4.0,3.0,0.75,1.0,2.0,50.0,0.5,0.5,100.0,0.5,1.0,50.0,1.0,1.0,2.0,0.0,1.5,0.0,0.5,0.0,0.625,0.6147540983606558,80.0,153.65,-73.65,0.5,-15,5.6
40,Jalen Johnson,ATL,2022,2,100.0,3.5,4.0,1.1428571428571428,1.5,2.5,60.0,1.0,1.5,66.66666666666666,0.0,0.0,,0.0,1.5,1.5,0.0,0.0,,0.0,0.0,0.8,0.8,65.69999999999999,113.5,-47.80000000000001,0.0,-6,27.128571428571426
41,Josh Okogie,MIN,2022,3,66.66666666666666,16.666666666666668,2.3333333333333335,0.14,0.6666666666666666,2.6666666666666665,25.0,0.0,0.6666666666666666,0.0,1.0,2.6666666666666665,37.5,1.3333333333333333,2.6666666666666665,4.0,1.3333333333333333,0.3333333333333333,4.0,1.6666666666666667,0.6666666666666666,0.25,0.3038194444444445,92.53999999999999,78.864,13.675999999999988,1.6666666666666667,18,7.057999999999999
42,Rodney McGruder,DET,2022,2,0.0,3.5,1.5,0.42857142857142855,0.5,1.5,33.33333333333333,0.5,1.0,50.0,0.0,0.0,,0.0,1.0,1.0,0.5,0.0,inf,0.0,0.0,0.5,0.5,82.64285714285714,30.61428571428571,52.028571428571425,0.0,7,22.614285714285714
43,Ben McLemore,POR,2022,2,50.0,8.5,5.0,0.5882352941176471,1.5,4.0,37.5,1.0,3.5,28.57142857142857,1.0,1.0,100.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.563063063063063,77.18823529411765,85.63529411764706,-8.447058823529417,0.0,-3,8.611764705882353
44,Georgios Kalaitzakis,MIL,2022,3,66.66666666666666,6.666666666666667,2.6666666666666665,0.4,1.0,2.3333333333333335,42.857142857142854,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,1.3333333333333333,25.0,1.0,0.6666666666666666,1.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.5,0.4566210045662101,95.0,124.16000000000001,-29.16000000000001,0.6666666666666666,-12,2.63
45,Ignas Brazdeikis,ORL,2022,4,25.0,9.5,0.5,0.05263157894736842,0.25,2.5,10.0,0.0,1.75,0.0,0.0,0.0,,0.25,1.0,1.25,0.75,0.25,3.0,0.25,0.0,0.1,0.1,85.53684210526315,128.34473684210525,-42.8078947368421,1.0,-35,-4.747368421052632
46,Sharife Cooper,ATL,2022,2,100.0,3.5,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,65.69999999999999,113.5,-47.80000000000001,0.0,-6,-5.314285714285714
47,Isaiah Todd,WAS,2022,1,0.0,5.0,4.0,0.8,1.0,2.0,50.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.75,0.6944444444444444,100.0,66.7,33.3,0.0,2,33.3
48,Timothe Luwawu-Cabarrot,ATL,2022,2,100.0,3.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.5,0.0,inf,0.0,0.0,0.0,0.0,65.69999999999999,113.5,-47.80000000000001,0.0,-6,-4.7714285714285705
49,Sandro Mamukelashvili,MIL,2022,4,75.0,12.5,3.5,0.28,1.25,3.25,38.46153846153847,0.5,1.25,40.0,0.5,0.5,100.0,0.75,1.25,2.0,0.5,0.0,inf,0.0,0.0,0.46153846153846156,0.5043227665706052,112.58200000000002,116.91799999999999,-4.33599999999997,0.75,-11,4.1240000000000006
50,Nic Claxton,BKN,2022,4,50.0,18.75,6.5,0.3466666666666667,2.75,5.0,55.00000000000001,0.0,0.0,,1.0,2.25,44.44444444444444,0.75,4.75,5.5,0.75,0.75,1.0,0.0,1.0,0.55,0.5425709515859766,98.28266666666667,110.79866666666666,-12.515999999999991,1.25,-22,9.909333333333333
51,Brandon Boston Jr.,LAC,2022,1,100.0,9.0,3.0,0.3333333333333333,1.0,3.0,33.33333333333333,0.0,0.0,,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,inf,0.0,0.0,0.3333333333333333,0.3865979381443299,72.7,95.5,-22.799999999999997,1.0,-5,3.8
52,Saben Lee,DET,2022,2,0.0,8.5,1.0,0.11764705882352941,0.5,2.5,20.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.2,0.2,99.81764705882352,103.12352941176471,-3.3058823529411825,0.5,0,-0.729411764705882
53,Skylar Mays,ATL,2022,2,100.0,3.5,1.5,0.42857142857142855,0.5,0.5,100.0,0.5,0.5,100.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,1.5,1.5,65.69999999999999,113.5,-47.80000000000001,0.5,-6,8.0
54,Marcus Garrett,MIA,2022,2,100.0,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,96.41428571428571,73.35714285714286,23.05714285714285,0.5,4,0.0
55,Solomon Hill,ATL,2022,3,66.66666666666666,14.0,2.0,0.14285714285714285,0.6666666666666666,2.6666666666666665,25.0,0.6666666666666666,2.3333333333333335,28.57142857142857,0.0,0.0,,0.3333333333333333,2.0,2.3333333333333335,1.3333333333333333,0.3333333333333333,4.0,0.6666666666666666,0.0,0.375,0.375,101.23571428571428,74.84285714285714,26.39285714285714,2.3333333333333335,23,2.033333333333334
56,Payton Pritchard,BOS,2022,4,50.0,14.25,3.0,0.21052631578947367,1.0,4.0,25.0,1.0,3.25,30.76923076923077,0.0,0.0,,1.25,1.75,3.0,2.25,0.5,4.5,0.0,0.25,0.375,0.375,96.37017543859648,125.13684210526314,-28.766666666666666,1.75,-31,4.421052631578947
57,Joel Ayayi,WAS,2022,1,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,83.3,57.1,26.199999999999996,0.0,1,0.0
58,Petr Cornelie,DEN,2022,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,116.7,40.0,76.7,0.0,5,0.0
59,Goran Dragic,TOR,2022,4,25.0,15.5,6.0,0.3870967741935484,1.75,5.5,31.818181818181817,0.5,2.25,22.22222222222222,2.0,2.0,100.0,0.0,2.25,2.25,1.5,0.25,6.0,0.75,0.25,0.36363636363636365,0.4702194357366771,78.24761904761904,99.28571428571428,-21.038095238095238,1.5,-28,10.415873015873014
60,Jamorko Pickett,DET,2022,2,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,,120.85000000000001,41.65,79.20000000000002,0.0,7,-6.5249999999999995
61,Charles Bassey,PHI,2022,2,50.0,1.5,2.0,1.3333333333333333,1.0,1.5,66.66666666666666,0.0,0.5,0.0,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,0.6666666666666666,0.6666666666666666,82.23333333333332,140.0,-57.76666666666668,0.0,-3,26.199999999999996
62,Paul Reed,PHI,2022,3,66.66666666666666,5.0,1.3333333333333333,0.26666666666666666,0.6666666666666666,1.6666666666666667,40.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.3333333333333333,0.0,inf,0.3333333333333333,0.3333333333333333,0.4,0.4,110.8,95.28,15.519999999999996,0.6666666666666666,6,19.98
63,Chris Chiozza,GSW,2022,1,100.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,1.0,0.0,0.0,0.0,90.0,44.4,45.6,1.0,5,-9.5
64,Doug McDermott,SAS,2022,4,25.0,25.5,11.5,0.45098039215686275,4.25,8.5,50.0,2.5,5.5,45.45454545454545,0.5,0.5,100.0,0.25,1.75,2.0,0.75,0.5,1.5,0.0,0.0,0.6470588235294118,0.6594036697247706,99.54077669902912,105.23786407766991,-5.697087378640788,0.75,-21,7.326213592233009
65,Danuel House Jr.,HOU,2022,3,33.33333333333333,11.333333333333334,3.3333333333333335,0.29411764705882354,1.0,2.6666666666666665,37.5,0.6666666666666666,1.6666666666666667,40.0,0.6666666666666666,0.6666666666666666,100.0,0.3333333333333333,2.6666666666666665,3.0,1.0,0.3333333333333333,3.0,0.6666666666666666,0.0,0.5,0.563063063063063,109.96764705882353,106.25882352941176,3.7088235294117737,0.0,3,8.573529411764707
66,Thaddeus Young,SAS,2022,2,0.0,6.0,1.0,0.16666666666666666,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.0,,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,53.550000000000004,109.85,-56.29999999999999,1.0,-17,-6.874999999999999
67,Sterling Brown,DAL,2022,3,66.66666666666666,9.666666666666666,1.0,0.10344827586206896,0.3333333333333333,3.3333333333333335,10.0,0.3333333333333333,3.0,11.11111111111111,0.0,0.0,,0.6666666666666666,2.3333333333333335,3.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.15,0.15,78.40344827586208,87.09655172413792,-8.69310344827585,1.3333333333333333,-6,-17.458620689655174
68,Isaiah Joe,PHI,2022,4,50.0,8.75,0.75,0.08571428571428572,0.25,2.5,10.0,0.25,2.0,12.5,0.0,0.0,,0.0,0.25,0.25,0.25,0.5,0.5,0.0,0.0,0.15,0.15,92.21428571428572,81.53142857142856,10.68285714285716,0.25,7,-9.448571428571427
69,Mike Muscala,OKC,2022,3,0.0,15.666666666666666,10.0,0.6382978723404256,3.3333333333333335,5.333333333333333,62.5,2.0,3.6666666666666665,54.54545454545454,1.3333333333333333,1.6666666666666667,80.0,0.3333333333333333,2.6666666666666665,3.0,0.3333333333333333,0.0,inf,1.0,0.0,0.8125,0.8241758241758242,96.07659574468084,100.08723404255318,-4.010638297872333,1.3333333333333333,-6,18.01914893617021
70,Moses Moody,GSW,2022,3,100.0,3.6666666666666665,0.6666666666666666,0.18181818181818182,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,inf,0.0,0.0,0.3333333333333333,0.3333333333333333,48.41818181818182,103.43636363636364,-55.018181818181816,0.0,-12,11.436363636363637
71,Kristaps Porzingis,DAL,2022,3,66.66666666666666,26.0,12.666666666666666,0.48717948717948717,4.333333333333333,14.333333333333334,30.23255813953488,1.3333333333333333,5.666666666666667,23.52941176470588,2.6666666666666665,3.6666666666666665,72.72727272727273,1.6666666666666667,4.333333333333333,6.0,0.6666666666666666,1.6666666666666667,0.4,0.6666666666666666,2.0,0.3488372093023256,0.39715719063545146,83.65384615384615,102.77820512820513,-19.124358974358984,2.0,-30,6.384615384615385
72,Jayson Tatum,BOS,2022,5,40.0,37.8,26.6,0.7037037037037037,10.0,23.6,42.3728813559322,3.0,10.0,30.0,3.6,5.0,72.0,1.2,6.8,8.0,4.0,2.6,1.5384615384615385,0.4,1.0,0.4872881355932203,0.5155038759689923,106.34473684210526,105.87263157894735,0.4721052631579141,2.8,3,12.821052631578949
73,Ty Jerome,OKC,2022,2,50.0,14.5,1.5,0.10344827586206896,0.5,4.5,11.11111111111111,0.5,4.0,12.5,0.0,0.0,,0.0,1.0,1.0,1.5,1.0,1.5,1.0,0.0,0.16666666666666666,0.16666666666666666,103.67586206896553,73.48620689655174,30.189655172413794,1.0,21,-1.7793103448275867
74,Rodney Hood,MIL,2022,2,50.0,11.5,5.0,0.43478260869565216,1.0,2.5,40.0,1.0,2.5,40.0,2.0,2.0,100.0,0.5,2.0,2.5,0.5,0.0,inf,0.5,0.0,0.6,0.7396449704142012,123.5695652173913,102.15652173913043,21.413043478260875,1.5,11,10.217391304347826
75,Marcus Smart,BOS,2022,5,40.0,37.0,7.4,0.2,2.4,9.4,25.53191489361702,1.6,6.8,23.52941176470588,1.0,1.0,100.0,0.0,4.0,4.0,4.8,2.4,2.0,2.6,0.4,0.3404255319148936,0.3760162601626016,105.60860215053762,101.78494623655914,3.8236559139784845,3.0,17,4.433333333333334
76,Robert Williams III,BOS,2022,5,40.0,33.4,10.4,0.31137724550898205,4.2,5.8,72.41379310344827,0.0,0.0,,2.0,3.0,66.66666666666666,3.4,5.8,9.2,1.8,1.0,1.8,1.2,3.2,0.7241379310344828,0.7303370786516854,106.54437869822486,105.08934911242605,1.4550295857988118,1.8,7,13.124852071005918
77,Nick Richards,CHA,2022,4,75.0,6.0,2.75,0.4583333333333333,1.25,1.5,83.33333333333334,0.0,0.0,,0.25,0.25,100.0,0.5,1.0,1.5,0.0,0.25,0.0,0.0,0.75,0.8333333333333334,0.8540372670807453,119.24166666666666,101.97083333333333,17.27083333333333,0.25,6,13.091666666666669
78,Gabe Vincent,MIA,2022,4,75.0,10.0,2.25,0.225,1.0,1.5,66.66666666666666,0.25,0.75,33.33333333333333,0.0,0.0,,0.5,0.75,1.25,1.5,1.0,1.5,0.0,0.0,0.75,0.75,97.04634146341463,95.12195121951218,1.924390243902451,1.5,3,4.31219512195122
79,Isaiah Roby,OKC,2022,4,25.0,10.5,6.0,0.5714285714285714,2.25,4.5,50.0,0.5,1.25,40.0,1.0,1.0,100.0,1.25,1.0,2.25,0.5,0.5,1.0,0.0,0.25,0.5555555555555556,0.6072874493927125,106.51428571428572,111.22380952380952,-4.709523809523802,1.75,-4,10.095238095238095
80,Isaac Bonga,TOR,2022,3,66.66666666666666,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,inf,0.3333333333333333,0.0,1.0,1.0,91.62857142857143,103.05714285714285,-11.428571428571416,0.3333333333333333,1,12.342857142857142
81,Cameron Johnson,PHX,2022,4,25.0,20.25,6.25,0.30864197530864196,2.25,6.5,34.61538461538461,1.5,4.25,35.294117647058826,0.25,0.5,50.0,0.25,1.25,1.5,1.25,0.25,5.0,0.5,0.25,0.46153846153846156,0.4650297619047619,94.779012345679,111.3604938271605,-16.58148148148149,1.25,-22,4.771604938271604
82,Josh Giddey,OKC,2022,5,20.0,28.4,10.8,0.38028169014084506,4.4,9.8,44.89795918367347,1.0,2.6,38.46153846153847,1.0,1.6,62.5,1.2,5.0,6.2,5.6,2.0,2.8,1.4,0.4,0.5,0.514089870525514,104.31056338028169,118.28661971830986,-13.976056338028172,1.8,-46,11.040140845070423
83,Tre Mann,OKC,2022,5,20.0,10.4,4.8,0.46153846153846156,2.0,4.6,43.47826086956522,0.6,1.8,33.33333333333333,0.2,0.8,25.0,0.4,0.6,1.0,0.2,0.2,1.0,0.2,0.4,0.5,0.4846526655896607,85.75576923076923,108.775,-23.019230769230774,1.0,-25,6.051923076923076
84,Mikal Bridges,PHX,2022,4,25.0,32.0,16.5,0.515625,6.75,12.0,56.25,2.25,4.75,47.368421052631575,0.75,1.5,50.0,0.75,3.5,4.25,1.25,1.25,1.0,1.0,1.0,0.65625,0.6516587677725119,106.65390625,112.13359374999999,-5.479687499999983,2.25,-15,9.85703125
85,Sam Dekker,TOR,2022,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,250.0,-250.0,0.0,-5,0.0
86,Taurean Prince,MIN,2022,4,75.0,14.25,3.75,0.2631578947368421,1.0,3.5,28.57142857142857,0.5,2.75,18.181818181818183,1.25,1.75,71.42857142857143,0.25,1.75,2.0,0.75,0.5,1.5,0.5,0.0,0.35714285714285715,0.4391100702576113,115.62807017543858,95.05263157894736,20.575438596491225,1.5,28,3.775438596491228
