,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
10,Jordan McRae,WAS,2019,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0,
11,Tyler Ulis,CHI,2019,1,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0
12,Jonah Bolden,PHI,2019,2,50.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,70.02,80.0,-9.980000000000004,0.5,-1,-8.88
13,Sterling Brown,MIL,2019,2,100.0,2.0,1.0,0.5,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,33.3,133.3,-100.00000000000001,0.0,-11,15.4
14,Cheick Diallo,NOP,2019,2,100.0,3.0,2.0,0.6666666666666666,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,113.33333333333331,153.33333333333331,-40.0,0.0,-6,18.133333333333333
15,Ekpe Udoh,UTA,2019,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,83.3,128.6,-45.3,1.0,-4,-7.1
16,Tyler Dorsey,ATL,2019,2,0.0,13.5,4.5,0.3333333333333333,2.0,5.5,36.36363636363637,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,1.5,1.5,1.0,0.0,inf,0.0,0.0,0.4090909090909091,0.4090909090909091,102.77777777777777,127.9,-25.122222222222234,1.5,-18,4.166666666666667
17,Khem Birch,ORL,2019,1,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,126.1,121.7,4.3999999999999915,0.0,1,0.0
18,Miles Plumlee,ATL,2019,2,0.0,14.0,9.5,0.6785714285714286,3.5,4.0,87.5,0.0,0.0,,2.5,4.5,55.55555555555556,2.0,1.0,3.0,1.0,1.0,1.0,0.5,0.0,0.875,0.7943143812709029,96.74285714285716,119.86785714285715,-23.124999999999986,1.5,-15,15.946428571428571
19,Tim Frazier,NOP,2019,1,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,130.0,170.0,-40.0,0.0,-4,0.0
20,Jahlil Okafor,NOP,2019,2,100.0,5.0,2.0,0.4,0.5,1.0,50.0,0.0,0.0,,1.0,1.0,100.0,0.5,1.0,1.5,0.5,1.5,0.3333333333333333,0.0,0.0,0.5,0.6944444444444444,114.80000000000001,159.04000000000002,-44.24000000000001,1.0,-8,1.2400000000000002
21,JR Smith,CLE,2019,1,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,-100.0,0.0,-8,-8.3
22,Pat Connaughton,MIL,2019,1,100.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,33.3,133.3,-100.00000000000001,0.0,-9,-7.7
23,Christian Wood,MIL,2019,2,100.0,5.5,2.0,0.36363636363636365,0.5,1.0,50.0,0.5,0.5,100.0,0.5,1.0,50.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.75,0.6944444444444444,102.83636363636364,118.18181818181817,-15.34545454545453,0.5,-4,2.5636363636363626
24,Kyle Korver,CLE,2019,2,0.0,9.5,1.5,0.15789473684210525,0.5,1.5,33.33333333333333,0.5,1.0,50.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.5,0.5,114.22105263157894,103.38421052631578,10.836842105263159,0.5,5,1.6947368421052629
25,Matthew Dellavedova,MIL,2019,1,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,50.0,120.0,-70.0,0.0,-7,0.0
26,Treveon Graham,BKN,2019,2,50.0,13.5,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,1.5,2.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,101.43333333333334,91.66296296296296,9.770370370370372,2.5,7,-5.222222222222222
27,Frank Jackson,NOP,2019,2,100.0,4.0,2.5,0.625,1.0,1.5,66.66666666666666,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.8333333333333334,0.8333333333333334,121.77499999999999,156.89999999999998,-35.124999999999986,0.0,-5,10.350000000000001
28,JaMychal Green,MEM,2019,2,50.0,19.5,7.5,0.38461538461538464,3.0,7.5,40.0,0.5,1.0,50.0,1.0,1.0,100.0,2.0,4.0,6.0,2.0,2.0,1.0,2.0,0.0,0.43333333333333335,0.4722921914357682,86.7948717948718,110.10769230769233,-23.312820512820537,2.0,-17,12.210256410256411
29,Shaun Livingston,GSW,2019,2,100.0,16.5,7.0,0.42424242424242425,3.0,4.5,66.66666666666666,0.0,0.0,,1.0,1.0,100.0,1.5,1.5,3.0,1.5,1.0,1.5,1.0,0.0,0.6666666666666666,0.7085020242914979,106.37272727272727,89.0909090909091,17.28181818181818,1.0,12,15.636363636363635
30,Dwayne Bacon,CHA,2019,1,100.0,8.0,7.0,0.875,2.0,5.0,40.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.5,0.5952380952380952,121.1,127.8,-6.700000000000003,2.0,0,6.7
31,Jarell Martin,ORL,2019,1,0.0,12.0,6.0,0.5,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,inf,0.0,0.0,0.75,0.75,125.9,140.7,-14.799999999999983,0.0,-4,10.5
32,Raymond Felton,OKC,2019,2,0.0,16.0,9.0,0.5625,3.0,8.5,35.294117647058826,0.0,3.0,0.0,3.0,3.5,85.71428571428571,0.5,3.0,3.5,2.0,1.5,1.3333333333333333,0.0,0.5,0.35294117647058826,0.4482071713147411,92.91874999999999,91.5,1.4187499999999886,1.0,1,14.349999999999998
33,Joe Harris,BKN,2019,3,33.33333333333333,30.666666666666668,14.333333333333334,0.4673913043478261,5.333333333333333,10.333333333333334,51.61290322580645,3.0,5.666666666666667,52.94117647058824,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,3.6666666666666665,4.0,3.0,2.3333333333333335,1.2857142857142858,0.3333333333333333,0.3333333333333333,0.6612903225806451,0.6652227722772277,103.03152173913044,109.40326086956523,-6.37173913043479,3.3333333333333335,-11,9.416304347826086
34,Theo Pinson,BKN,2019,1,0.0,7.0,2.0,0.2857142857142857,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,2.0,0.0,inf,0.0,0.0,0.0,0.2577319587628866,100.0,93.3,6.700000000000003,0.0,1,6.7
35,Hassan Whiteside,MIA,2019,3,33.33333333333333,29.333333333333332,10.666666666666666,0.36363636363636365,4.0,9.0,44.44444444444444,0.0,0.3333333333333333,0.0,2.6666666666666665,4.666666666666667,57.14285714285714,3.6666666666666665,10.666666666666666,14.333333333333334,0.0,1.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,0.4444444444444444,0.48250904704463216,109.25681818181818,100.27045454545456,8.98636363636362,3.6666666666666665,14,12.469318181818181
36,Jared Dudley,BKN,2019,3,33.33333333333333,28.666666666666668,3.6666666666666665,0.12790697674418605,1.3333333333333333,4.333333333333333,30.76923076923077,0.6666666666666666,3.0,22.22222222222222,0.3333333333333333,0.6666666666666666,50.0,1.0,2.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,inf,1.3333333333333333,0.0,0.38461538461538464,0.39625360230547546,108.32209302325582,113.83720930232558,-5.515116279069758,3.3333333333333335,-12,3.2197674418604647
37,Rajon Rondo,LAL,2019,2,0.0,31.0,13.0,0.41935483870967744,6.0,10.5,57.14285714285714,1.0,2.0,50.0,0.0,0.0,,0.5,5.0,5.5,10.5,2.5,4.2,1.5,0.0,0.6190476190476191,0.6190476190476191,114.76451612903226,108.2741935483871,6.490322580645156,4.5,15,13.887096774193548
38,Chris Paul,HOU,2019,2,50.0,31.0,23.5,0.7580645161290323,7.5,14.5,51.724137931034484,3.0,6.5,46.15384615384615,5.5,7.0,78.57142857142857,1.0,5.0,6.0,8.0,2.0,4.0,1.5,0.0,0.6206896551724138,0.668373151308305,112.57096774193548,114.48709677419355,-1.9161290322580697,2.5,-6,18.31612903225807
39,Rodney McGruder,MIA,2019,3,33.33333333333333,36.0,15.666666666666666,0.4351851851851852,5.333333333333333,10.666666666666666,50.0,3.0,6.0,50.0,2.0,2.6666666666666665,75.0,1.0,6.0,7.0,3.6666666666666665,2.0,1.8333333333333333,0.6666666666666666,1.0,0.640625,0.6615990990990991,107.7962962962963,106.92222222222223,0.8740740740740733,3.6666666666666665,2,12.027777777777779
40,Will Barton,DEN,2019,2,100.0,27.0,16.5,0.6111111111111112,6.0,10.5,57.14285714285714,2.5,4.5,55.55555555555556,2.0,2.0,100.0,0.0,5.0,5.0,3.0,1.5,2.0,0.5,1.0,0.6904761904761905,0.7249560632688927,118.50185185185185,91.60740740740741,26.894444444444446,2.5,32,16.266666666666666
41,Elie Okobo,PHX,2019,2,50.0,6.0,1.0,0.16666666666666666,0.5,1.0,50.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.5,71.06666666666666,92.16666666666666,-21.099999999999994,1.0,-5,-5.566666666666666
42,Ike Anigbogu,IND,2019,1,100.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,42.9,150.0,-107.1,0.0,-6,-12.5
43,Isaiah Briscoe,ORL,2019,2,0.0,8.0,5.0,0.625,2.0,3.5,57.14285714285714,0.5,0.5,100.0,0.5,1.5,33.33333333333333,0.0,0.5,0.5,1.5,0.5,3.0,0.0,0.0,0.6428571428571429,0.6009615384615384,106.9375,119.825,-12.887500000000003,1.0,-4,2.6125000000000007
44,C.J. Williams,MIN,2019,1,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,105.9,158.8,-52.900000000000006,2.0,-9,-13.3
45,Kelly Olynyk,MIA,2019,3,33.33333333333333,15.0,7.0,0.4666666666666667,2.6666666666666665,5.333333333333333,50.0,0.6666666666666666,2.6666666666666665,25.0,1.0,1.3333333333333333,75.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.0,0.6666666666666666,1.5,0.0,0.6666666666666666,0.5625,0.5912162162162161,86.30217391304348,120.8391304347826,-34.53695652173913,2.3333333333333335,-30,6.634782608695652
46,Mitchell Robinson,NYK,2019,2,50.0,5.0,1.5,0.3,0.5,1.0,50.0,0.0,0.0,,0.5,1.0,50.0,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,0.5,0.5208333333333334,113.0,100.0,13.0,0.5,3,2.65
47,Dzanan Musa,BKN,2019,1,0.0,7.0,2.0,0.2857142857142857,1.0,3.0,33.33333333333333,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,inf,1.0,0.0,0.3333333333333333,0.2577319587628866,100.0,93.3,6.700000000000003,0.0,1,5.0
48,Kenneth Faried,BKN,2019,1,0.0,7.0,8.0,1.1428571428571428,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,106.3,-6.299999999999997,0.0,-2,28.8
49,Alize Johnson,IND,2019,2,50.0,3.5,1.0,0.2857142857142857,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0.5,0.5,95.35714285714286,95.89999999999999,-0.5428571428571303,1.0,1,12.228571428571428
50,Tyler Johnson,MIA,2019,3,33.33333333333333,23.333333333333332,6.0,0.2571428571428571,2.3333333333333335,6.666666666666667,35.0,0.6666666666666666,3.3333333333333335,20.0,0.6666666666666666,0.6666666666666666,100.0,0.6666666666666666,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,4.0,1.0,0.3333333333333333,0.4,0.4310344827586207,100.69718309859155,105.81267605633803,-5.115492957746483,1.6666666666666667,-10,3.546478873239436
51,Aaron Holiday,IND,2019,3,66.66666666666666,3.6666666666666665,1.0,0.2727272727272727,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,0.3,0.3,105.11818181818182,115.57272727272728,-10.454545454545453,0.3333333333333333,0,0.0
52,Quincy Pondexter,SAS,2019,1,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,87.5,25.0,62.5,0.0,5,0.0
53,Meyers Leonard,POR,2019,2,100.0,9.0,2.5,0.2777777777777778,1.0,1.0,100.0,0.0,0.0,,0.5,0.5,100.0,1.0,2.0,3.0,2.0,0.5,4.0,0.5,0.0,1.0,1.0245901639344261,107.71111111111111,83.71111111111111,24.0,1.0,8,16.011111111111113
54,Josh Richardson,MIA,2019,3,33.33333333333333,34.333333333333336,18.666666666666668,0.5436893203883495,6.333333333333333,17.666666666666668,35.84905660377358,2.6666666666666665,9.0,29.629629629629626,3.3333333333333335,3.6666666666666665,90.9090909090909,1.3333333333333333,3.0,4.333333333333333,3.3333333333333335,2.6666666666666665,1.25,0.6666666666666666,0.6666666666666666,0.4339622641509434,0.4840940525587828,96.45048543689322,100.60679611650485,-4.156310679611636,3.0,-9,9.940776699029126
55,Ryan Arcidiacono,CHI,2019,2,0.0,24.0,5.5,0.22916666666666666,2.0,3.5,57.14285714285714,1.5,2.5,60.0,0.0,0.0,,0.0,2.5,2.5,7.5,0.5,15.0,0.0,0.0,0.7857142857142857,0.7857142857142857,106.89166666666667,116.57500000000002,-9.683333333333351,0.0,-9,12.683333333333334
56,Furkan Korkmaz,PHI,2019,3,66.66666666666666,5.333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,,0.3333333333333333,0.0,0.0,0.0,88.45882352941176,108.64117647058822,-20.18235294117646,0.6666666666666666,-5,0.0
57,Chimezie Metu,SAS,2019,1,0.0,3.0,2.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,100.0,0.0,2.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.5319148936170213,87.5,25.0,62.5,0.0,5,58.3
58,Wes Iwundu,ORL,2019,2,0.0,16.5,5.5,0.3333333333333333,2.0,7.5,26.666666666666668,0.0,2.0,0.0,1.5,2.5,60.0,2.0,2.0,4.0,0.0,0.0,,0.5,0.0,0.26666666666666666,0.31976744186046513,97.36363636363636,134.88181818181818,-37.518181818181816,1.0,-23,0.9818181818181819
59,Jakob Poeltl,SAS,2019,2,50.0,10.5,2.0,0.19047619047619047,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,2.5,0.5,3.0,2.0,0.0,inf,0.0,0.0,0.5,0.5,110.17142857142858,115.4047619047619,-5.23333333333332,2.0,0,6.609523809523809
60,Jose Calderon,DET,2019,1,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,87.5,75.0,12.5,1.0,1,-22.2
61,Brandon Ingram,LAL,2019,2,0.0,28.5,14.0,0.49122807017543857,6.0,11.5,52.17391304347826,0.0,2.5,0.0,2.0,3.0,66.66666666666666,1.5,2.5,4.0,0.5,2.0,0.25,1.5,1.0,0.5217391304347826,0.5460218408736349,109.0280701754386,108.36666666666667,0.6614035087719259,2.0,3,8.291228070175439
62,Aron Baynes,BOS,2019,3,66.66666666666666,15.333333333333334,7.666666666666667,0.5,2.6666666666666665,6.666666666666667,40.0,1.0,2.6666666666666665,37.5,1.3333333333333333,1.6666666666666667,80.0,3.3333333333333335,1.6666666666666667,5.0,1.0,0.6666666666666666,1.5,0.0,0.3333333333333333,0.475,0.5180180180180181,96.28260869565217,75.30652173913043,20.97608695652174,1.6666666666666667,21,12.754347826086956
63,Caleb Swanigan,POR,2019,1,100.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,28.6,100.0,-71.4,1.0,-5,-14.3
64,Edmond Sumner,IND,2019,3,66.66666666666666,4.0,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.0,33.33333333333333,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,inf,0.0,0.0,0.3333333333333333,0.2577319587628866,99.26666666666667,109.23333333333333,-9.966666666666669,0.3333333333333333,-2,-4.766666666666667
65,Drew Eubanks,SAS,2019,1,0.0,3.0,2.0,0.6666666666666666,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5,87.5,25.0,62.5,0.0,5,16.7
66,Wade Baldwin IV,POR,2019,1,100.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.6,100.0,-71.4,0.0,-5,-28.6
67,Rodions Kurucs,BKN,2019,3,33.33333333333333,14.333333333333334,8.666666666666666,0.6046511627906976,3.0,6.333333333333333,47.368421052631575,1.3333333333333333,3.3333333333333335,40.0,1.3333333333333333,1.3333333333333333,100.0,1.3333333333333333,2.6666666666666665,4.0,0.3333333333333333,1.6666666666666667,0.2,0.0,0.0,0.5789473684210527,0.6262042389210019,108.66976744186047,108.75116279069768,-0.081395348837205,1.0,1,12.153488372093024
68,Kevin Knox II,NYK,2019,3,33.33333333333333,18.666666666666668,9.333333333333334,0.5,3.6666666666666665,10.333333333333334,35.483870967741936,1.3333333333333333,3.0,44.44444444444444,0.6666666666666666,1.6666666666666667,40.0,1.0,1.0,2.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.41935483870967744,0.4216867469879518,104.22857142857143,109.95714285714286,-5.728571428571428,1.6666666666666667,-4,3.2642857142857142
69,Dwyane Wade,MIA,2019,3,33.33333333333333,25.666666666666668,13.0,0.5064935064935064,5.333333333333333,13.0,41.02564102564102,0.6666666666666666,3.0,22.22222222222222,1.6666666666666667,2.6666666666666665,62.5,2.6666666666666665,4.666666666666667,7.333333333333333,3.0,3.3333333333333335,0.9,0.6666666666666666,0.6666666666666666,0.4358974358974359,0.4586077140169332,105.43246753246753,108.82337662337662,-3.3909090909090907,2.6666666666666665,-3,9.719480519480522
70,Glenn Robinson III,DET,2019,2,100.0,16.5,4.5,0.2727272727272727,2.0,3.5,57.14285714285714,0.5,1.0,50.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.5,0.6428571428571429,0.6428571428571429,97.33333333333333,105.16060606060606,-7.827272727272728,0.0,-5,6.415151515151515
71,Bam Adebayo,MIA,2019,3,33.33333333333333,18.0,8.333333333333334,0.46296296296296297,2.6666666666666665,6.333333333333333,42.10526315789473,0.0,0.3333333333333333,0.0,3.0,4.0,75.0,2.3333333333333335,5.333333333333333,7.666666666666667,0.6666666666666666,1.6666666666666667,0.4,0.3333333333333333,0.6666666666666666,0.42105263157894735,0.514827018121911,94.80181818181818,98.46363636363637,-3.661818181818191,2.6666666666666665,-8,16.72181818181818
72,Jarrett Allen,BKN,2019,3,33.33333333333333,28.666666666666668,13.333333333333334,0.46511627906976744,5.333333333333333,8.333333333333334,64.0,0.6666666666666666,1.6666666666666667,40.0,2.0,3.3333333333333335,60.0,1.6666666666666667,6.333333333333333,8.0,0.0,2.6666666666666665,0.0,0.0,3.0,0.68,0.6802721088435374,109.13255813953488,121.52093023255813,-12.38837209302325,1.3333333333333333,-24,12.651162790697674
73,Goran Dragic,MIA,2019,3,33.33333333333333,34.333333333333336,18.0,0.5242718446601942,6.333333333333333,16.333333333333332,38.775510204081634,2.0,6.333333333333333,31.57894736842105,3.3333333333333335,4.333333333333333,76.92307692307693,1.3333333333333333,3.3333333333333335,4.666666666666667,6.333333333333333,2.3333333333333335,2.7142857142857144,0.3333333333333333,0.6666666666666666,0.4489795918367347,0.493421052631579,113.88737864077669,102.06504854368931,11.822330097087374,3.0,29,10.747572815533982
74,Spencer Dinwiddie,BKN,2019,3,33.33333333333333,29.666666666666668,15.333333333333334,0.5168539325842697,6.0,13.666666666666666,43.90243902439025,1.3333333333333333,4.666666666666667,28.57142857142857,2.0,3.0,66.66666666666666,0.3333333333333333,2.3333333333333335,2.6666666666666665,5.333333333333333,3.0,1.7777777777777777,0.6666666666666666,0.0,0.4878048780487805,0.5115658362989324,106.22247191011235,116.15393258426965,-9.931460674157307,3.0,-16,8.406741573033708
75,Ben Simmons,PHI,2019,3,66.66666666666666,28.333333333333332,12.0,0.4235294117647059,4.666666666666667,8.333333333333334,56.00000000000001,0.0,0.0,,2.6666666666666665,4.333333333333333,61.53846153846154,1.3333333333333333,8.0,9.333333333333334,7.666666666666667,2.0,3.8333333333333335,1.6666666666666667,1.3333333333333333,0.56,0.5859375,101.02705882352942,100.55529411764705,0.4717647058823644,2.3333333333333335,4,18.865882352941178
76,Allen Crabbe,BKN,2019,2,50.0,21.5,7.5,0.3488372093023256,2.0,6.5,30.76923076923077,1.5,5.0,30.0,2.0,2.5,80.0,0.0,3.5,3.5,0.0,2.0,0.0,0.0,0.5,0.4230769230769231,0.493421052631579,105.87906976744188,104.7906976744186,1.0883720930232812,3.0,0,0.9418604651162792
77,Derrick Jones Jr.,MIA,2019,3,33.33333333333333,23.666666666666668,11.333333333333334,0.4788732394366197,4.0,9.333333333333334,42.857142857142854,1.0,3.0,33.33333333333333,2.3333333333333335,3.6666666666666665,63.63636363636363,1.6666666666666667,1.6666666666666667,3.3333333333333335,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.48214285714285715,0.5176613885505481,115.22957746478873,112.99295774647887,2.2366197183098677,4.333333333333333,0,4.281690140845071
78,Ed Davis,BKN,2019,3,33.33333333333333,17.0,5.666666666666667,0.3333333333333333,2.3333333333333335,3.6666666666666665,63.63636363636363,0.0,0.0,,1.0,1.6666666666666667,60.0,1.6666666666666667,6.666666666666667,8.333333333333334,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6439393939393939,103.20196078431373,99.93333333333334,3.2686274509803894,2.0,6,21.325490196078434
79,Caris LeVert,BKN,2019,3,33.33333333333333,31.333333333333332,24.666666666666668,0.7872340425531915,8.666666666666666,13.333333333333334,65.0,1.3333333333333333,3.3333333333333335,40.0,6.0,7.0,85.71428571428571,0.6666666666666666,4.0,4.666666666666667,4.0,3.6666666666666665,1.0909090909090908,1.0,0.6666666666666666,0.7,0.7514216084484159,106.36170212765958,121.90638297872341,-15.54468085106383,2.6666666666666665,-30,18.612765957446808
80,D'Angelo Russell,BKN,2019,3,33.33333333333333,30.0,11.666666666666666,0.3888888888888889,4.333333333333333,12.333333333333334,35.13513513513514,1.6666666666666667,4.333333333333333,38.46153846153847,1.3333333333333333,1.6666666666666667,80.0,0.6666666666666666,3.6666666666666665,4.333333333333333,6.0,3.0,2.0,0.6666666666666666,0.6666666666666666,0.4189189189189189,0.4464285714285714,105.43666666666667,119.26666666666667,-13.829999999999998,1.0,-26,8.393333333333333
81,Steven Adams,OKC,2019,3,0.0,34.333333333333336,14.666666666666666,0.42718446601941745,5.666666666666667,10.0,56.666666666666664,0.0,0.0,,3.3333333333333335,6.0,55.55555555555556,6.0,8.333333333333334,14.333333333333334,1.3333333333333333,1.6666666666666667,0.8,1.6666666666666667,1.0,0.5666666666666667,0.580168776371308,104.82815533980585,116.31456310679613,-11.486407766990283,3.3333333333333335,-28,14.451456310679612
