,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.957178108540079,0.7272727272727273,0.9999999999999999,0.8367693730978953,0.8976487157225694
1,Stephen Curry,0.8409597278455236,0.5909090909090909,0.954955594129186,0.9586060829844465,0.8641751243802984
2,Russell Westbrook,0.9533791715579407,0.9318181818181819,0.7742079819344732,0.8072594528365055,0.8592823054282159
3,Giannis Antetokounmpo,1.0,0.7954545454545454,0.8508114468849003,0.7089686932222296,0.8437221389964844
4,Kevin Durant,0.9033530692871825,0.75,0.8169363924499933,0.8624992485096603,0.8426261910187027
5,DeMar DeRozan,0.8980819035167793,0.8863636363636365,0.7759494797219904,0.8001979669981583,0.8349105024826116
6,Kyrie Irving,0.8442688244172398,0.8636363636363635,0.8348754678429876,0.7957219338099007,0.8313377662561856
7,Jimmy Butler,0.9840145180997102,0.8636363636363635,0.6172999602975107,0.8224739922409637,0.817121124327628
8,Victor Oladipo,0.8937724664416073,0.8181818181818181,0.76758041178969,0.7812211061326089,0.8148497589812873
9,Anthony Davis,0.9677698622021949,0.7727272727272727,0.7986770196229449,0.6970952090942237,0.8131858819725561
10,Klay Thompson,0.8859634412208621,0.9090909090909092,0.6231546121813344,0.8592283006146351,0.8091897352013515
11,Bradley Beal,0.9570733810881389,0.9090909090909092,0.7099578564163515,0.7003610248691245,0.8089241796939894
12,LeBron James,0.9871002376658002,0.8863636363636365,0.7936302570583496,0.5985431793588153,0.8084811726197586
13,DeMarcus Cousins,0.9603417503174334,0.8636363636363635,0.7594488022492614,0.6567177136304407,0.8039614674248694
14,Karl-Anthony Towns,0.9268265414500532,1.0,0.5770731216370116,0.7808814107846702,0.8009307322276328
15,Damian Lillard,0.9732525546518038,0.75,0.7598801771149294,0.6990187932101218,0.8006988411185578
16,LaMarcus Aldridge,0.8822979804029614,0.9090909090909092,0.7061838679265146,0.7382550539619247,0.7976084378044398
17,Joel Embiid,0.7874913316804983,0.6136363636363636,0.8331169088841667,0.8607549512754744,0.7918960883955055
18,Eric Gordon,0.8146819265918965,0.8409090909090908,0.6190439025332992,0.9049198151068086,0.7896730376445744
19,Kemba Walker,0.9090480455208338,0.8409090909090908,0.6762209042620846,0.7526693359417101,0.789476156193355
20,Andrew Wiggins,0.9566932592255417,1.0,0.4978141584640652,0.7592064597103805,0.7811503625429964
21,Paul George,0.9679781270213939,0.8636363636363635,0.6106675816244012,0.7083119859171613,0.7790365583200227
22,Lou Williams,0.8240246339306188,0.8863636363636365,0.7946549209029987,0.6484576997027616,0.7772698691792921
23,Jrue Holiday,0.9863970676313456,0.9090909090909092,0.505251816543738,0.7133970661073966,0.7637377894952904
24,Khris Middleton,0.9923366102628015,0.8863636363636365,0.562156016167285,0.6507540134007955,0.7600436480862621
25,CJ McCollum,0.9616664279089369,0.8863636363636365,0.6164402962357385,0.6110288630181523,0.7555594050936537
