,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9463426980511263,0.7027027027027027,1.0,0.7824498393967676,0.875459868868943
1,Stephen Curry,0.8254096553751193,0.5675675675675677,0.9559114619718908,0.9414849683604618,0.8514963425038949
2,Kevin Durant,0.9002517683730968,0.7567567567567569,0.8327593375312861,0.820179164116327,0.8355028233539625
3,Russell Westbrook,0.9429005315110097,0.9459459459459459,0.749232508592706,0.7455858520995219,0.8345795060776489
4,DeMar DeRozan,0.898115551874094,0.918918918918919,0.7909318593761766,0.760364415216024,0.8333745799880735
5,Giannis Antetokounmpo,1.0,0.8648648648648648,0.8289746526993781,0.6443019958818078,0.8310980365577993
6,Jimmy Butler,0.9785370792204504,0.9459459459459459,0.6120371514182407,0.7791407129091784,0.8156517403685715
7,Kyrie Irving,0.82666737299359,0.891891891891892,0.8087294973067957,0.7530698151765665,0.8119520562865805
8,LeBron James,0.9743218057568854,0.918918918918919,0.8060736599844308,0.5868318866754928,0.8104999013776335
9,Anthony Davis,0.9482076489629541,0.7567567567567569,0.8128025154583625,0.6915660898658258,0.8074985889747861
10,Klay Thompson,0.8772968868640849,0.9459459459459459,0.6459222720441558,0.8157247022440394,0.8070871224351324
11,Bradley Beal,0.943745667029811,0.9729729729729731,0.7096254080922102,0.6650852552025311,0.805844219147541
12,Karl-Anthony Towns,0.9391266417874282,1.0,0.5794609114651742,0.766239595551536,0.8009435564171519
13,Victor Oladipo,0.8777709872770711,0.8378378378378378,0.7774640724259884,0.7176097807108486,0.7986850571584476
14,DeMarcus Cousins,0.9486436115137711,0.918918918918919,0.760913470646334,0.6058855520148013,0.7960864881336371
15,LaMarcus Aldridge,0.8675778283978739,0.9459459459459459,0.7173509105183461,0.6945860295819556,0.7905460249797399
16,Eric Gordon,0.8279904439135508,0.8378378378378378,0.6406358151519178,0.8531341148288218,0.7844665473104875
17,Damian Lillard,0.9693082364224912,0.7567567567567569,0.7385436903747593,0.6406244050606525,0.7785241105653145
18,Kemba Walker,0.8911050613922997,0.8378378378378378,0.6656597968804867,0.7046419989883411,0.7676681518475903
19,Andrew Wiggins,0.94843212329763,1.0,0.47677652824200945,0.7389653285040578,0.767361757778829
20,Joel Embiid,0.7779043280182232,0.5945945945945946,0.8409875770346503,0.7806468297536369,0.7659797226292535
21,Lou Williams,0.7995444191343963,0.891891891891892,0.7938830241426958,0.6223828646527733,0.7638960312026414
22,Kristaps Porzingis,0.8414578587699315,0.8108108108108109,0.7711823175001489,0.6136388871926839,0.7534314564475865
23,Jrue Holiday,0.9792917788361979,0.918918918918919,0.5007014287305455,0.6743927312249021,0.7512590412519629
24,CJ McCollum,0.958583557672396,0.918918918918919,0.6176606276165363,0.5747902549656748,0.7503262074924872
25,Paul George,0.9626857576743684,0.8648648648648648,0.5755586930130673,0.6424356681227229,0.7496586691048635
26,Khris Middleton,0.9875750673017187,0.918918918918919,0.5483791907030224,0.6016468323656442,0.7465872584413789
27,Carmelo Anthony,0.8252226133775109,0.918918918918919,0.5480229888271753,0.7131107746220233,0.7323241465050558
28,Kyle Lowry,0.8342130118339908,0.8378378378378378,0.4936163850123233,0.7596302892379408,0.7192528558700275
29,Gary Harris,0.9036771884152293,0.8648648648648648,0.48620597416418143,0.6763673612958181,0.7178090985146413
30,John Wall,0.8797266514806379,0.6756756756756758,0.59145947196831,0.6934328052750853,0.7139720883146757
31,Devin Booker,0.8886357884079978,0.7027027027027027,0.8072516111925855,0.42759312670006644,0.7069813590996268
32,Tyreke Evans,0.7647931345023045,0.891891891891892,0.6698233561893437,0.5554360564324231,0.7010601211116954
33,Chris Paul,0.8051515682495181,0.43243243243243246,0.6029794421227092,0.8433537693520854,0.6980146150412849
34,Al Horford,0.8238420652999239,0.8648648648648648,0.3794993968585554,0.7910633216104023,0.6978120341850413
35,Donovan Mitchell,0.7842877575885998,0.891891891891892,0.6411022299532468,0.552641315643813,0.6977142082155041
36,Jaylen Brown,0.7826545919217733,0.8378378378378378,0.4321235561236587,0.7921752795060149,0.696845280578396
37,Taj Gibson,0.8538263946105753,1.0,0.31060319085747645,0.74452659046569,0.6963261356348915
38,Tobias Harris,0.8177676537585421,0.918918918918919,0.5700667310119053,0.5651699267806285,0.6952078216700044
39,Jayson Tatum,0.7646825789838567,0.9729729729729731,0.4229871056734086,0.7284335622456277,0.6938559442618457
40,Trevor Ariza,0.952619589977221,0.8108108108108109,0.2870769261370417,0.7717288036104835,0.6936304977738381
41,Blake Griffin,0.8776439960950213,0.4864864864864865,0.700297624647813,0.6213187030064308,0.6923977270471491
42,Harrison Barnes,0.9088838268792709,0.9459459459459459,0.5419421728052958,0.4552806396876976,0.6866140957063613
43,Kevin Love,0.6919001960057212,0.891891891891892,0.7007703327429411,0.5446114189921836,0.6863723042833643
44,Jamal Murray,0.7136927360161986,0.9459459459459459,0.5386586774640032,0.64697951903508,0.6847281906311679
45,Ben Simmons,0.9161731207289294,0.8108108108108109,0.45854922807297716,0.5989331018824248,0.683117884224256
46,T.J. Warren,0.8046299729829951,0.891891891891892,0.6500782423785475,0.46593914924213936,0.681742345310187
47,Nikola Jokic,0.7640324747386251,0.7837837837837839,0.5254444986129398,0.6845305959515838,0.6787564311137008
48,Dwight Howard,0.7368225883350108,0.891891891891892,0.5143002031795783,0.6559630324706568,0.6779677165047222
49,JJ Redick,0.8197924576056694,0.7027027027027027,0.539899838432459,0.6503452356915339,0.6754063922773685
50,Otto Porter Jr.,0.7926022345156742,0.8648648648648648,0.4070040146616516,0.7035063167812039,0.6724023668944935
51,Dennis Schroder,0.7995444191343963,0.8378378378378378,0.6652959521239905,0.4518696525767877,0.6717275332107002
52,Marc Gasol,0.8885416114848756,0.891891891891892,0.5322964461541134,0.45403877909331225,0.6690028817193194
53,Draymond Green,0.8088896676595994,0.7837837837837839,0.29004054278491664,0.8324200877725226,0.6668834906614001
54,Steven Adams,0.8004555808656035,0.8108108108108109,0.397462828956779,0.7065904967598627,0.663872096115842
55,Clint Capela,0.5952523678216042,0.7567567567567569,0.5583235399870442,0.7799687253934284,0.6630347877727762
56,Robert Covington,0.8163658664797615,0.7837837837837839,0.38009908283868776,0.717281128569895,0.6619836493365802
57,Goran Dragic,0.8004121922117367,0.8648648648648648,0.5486376629447847,0.5123055608767353,0.6607799601652924
58,Josh Richardson,0.8708175145532779,0.9459459459459459,0.3309432882672535,0.5979338579691003,0.656996095000862
59,Eric Bledsoe,0.7680231484331712,0.7297297297297297,0.5808045976118617,0.5673381054138329,0.6537382340614564
60,Thaddeus Young,0.8145983955630385,0.9729729729729731,0.31396637150238527,0.6393885125509173,0.6526208700337555
61,Andre Drummond,0.8411975268467298,0.8648648648648648,0.4153742486515569,0.5753659891913744,0.6525920472079916
