,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9408522050059596,0.7857142857142857,1.0,0.7678914915854722,0.8835765193608056
1,LeBron James,0.978716158692321,0.8928571428571429,0.8055928291291892,0.6195314962443678,0.8163903633030979
2,Giannis Antetokounmpo,1.0000000000000002,0.7142857142857143,0.850587903255744,0.6372408749539863,0.8103028194588511
3,Kevin Durant,0.8820023837902264,0.7142857142857143,0.8169902109482652,0.7793103900918734,0.8076514736349278
4,Russell Westbrook,0.9419376809126512,0.8928571428571429,0.6994932182765351,0.7141692214429802,0.8029634621473816
5,Kyrie Irving,0.7955899880810489,0.9285714285714285,0.8326204917555952,0.6919102515966433,0.798981222629884
6,Stephen Curry,0.8084158159299373,0.4642857142857143,0.8895871934513191,0.8849398286960515,0.7955262327886602
7,DeMar DeRozan,0.8722505146819806,0.8214285714285715,0.7492004759224051,0.7262091350879747,0.7889677826034213
8,DeMarcus Cousins,0.8991796957161888,0.8571428571428571,0.7990629467289592,0.5750717368399924,0.7741677403296021
9,Klay Thompson,0.8530563596117826,0.8928571428571429,0.6312360072240863,0.7588314411567473,0.7716575551293734
10,Anthony Davis,0.8939213349225268,0.6785714285714285,0.7835705900827801,0.6865120761315581,0.7699453993640464
11,Victor Oladipo,0.8744175967060352,0.8214285714285715,0.7783498236322531,0.6183811096227644,0.7676720551248739
12,Bradley Beal,0.9020943299846758,0.8928571428571429,0.6877183520543304,0.6273771355144094,0.7644392611237958
13,Damian Lillard,0.9688953823676418,0.7499999999999999,0.7238788547886557,0.603385138096562,0.7628476927787124
14,Jimmy Butler,0.9816881568967386,0.8214285714285715,0.5777863747834201,0.6846481894075919,0.7601498716551381
15,Eric Gordon,0.7902264600715139,0.7142857142857143,0.6299903685136652,0.8648505356096636,0.7538675592247075
16,LaMarcus Aldridge,0.8402860548271753,0.8571428571428571,0.6971458370281075,0.645540651304848,0.7490225959414745
17,Karl-Anthony Towns,0.9225268176400476,0.8928571428571429,0.5791898849018877,0.652064216140096,0.7467904509379273
18,Kristaps Porzingis,0.7892048356887451,0.6428571428571429,0.8325211536613094,0.6429216596382872,0.7363983575398503
19,Kemba Walker,0.8883343265792611,0.7857142857142857,0.6446936761395969,0.6414704063940647,0.7348782476792874
20,Paul George,0.9730198288005201,0.8214285714285715,0.555159630697319,0.623535527758378,0.7344297190720281
21,Joel Embiid,0.7551847437425507,0.5357142857142857,0.8319726618211771,0.704637532672024,0.7262757816184747
22,Andrew Wiggins,0.9511323003575687,0.8928571428571429,0.4671020770795322,0.6448429090789026,0.7215446066517163
23,Jrue Holiday,0.9465049428591463,0.8571428571428571,0.48771941548992526,0.6472147358323842,0.7207624526424099
24,Khris Middleton,0.973256853396901,0.7857142857142857,0.5631358530999836,0.5788928432087884,0.7183973351442694
25,Carmelo Anthony,0.8255626446049218,0.8571428571428571,0.5305524596822149,0.6715323684354589,0.7057904513363606
26,CJ McCollum,0.9520262216924911,0.7857142857142857,0.575906044906707,0.5327853064174026,0.7032092482991443
