,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9206836472247573,0.8181818181818181,0.9999999999999998,0.8015109972856649,0.8926775093887341
1,LeBron James,0.9726541110097073,0.9090909090909092,0.8376114921304982,0.6352934738321262,0.830680609757299
2,Giannis Antetokounmpo,1.0,0.7727272727272727,0.8766512040551067,0.613916549165279,0.8207080246463406
3,Stephen Curry,0.8080939618135843,0.5909090909090908,0.9061158590436631,0.879533500246925,0.8194252243739946
4,Kevin Durant,0.874388119140463,0.6363636363636362,0.8412378412545758,0.7982165731948294,0.80468617184918
5,Kyrie Irving,0.7922508918941342,0.9090909090909092,0.8336479165014585,0.6942558690132561,0.7957763852121297
6,Damian Lillard,0.972901295141859,0.8636363636363635,0.7567165175614288,0.599076623251826,0.7906532846741733
7,DeMar DeRozan,0.8699079067452087,0.7727272727272727,0.7642598706852162,0.7220703374082349,0.7833196086300936
8,Klay Thompson,0.8406577844405598,0.8636363636363635,0.6645421165193075,0.7779418527239934,0.7779744547753412
9,Bradley Beal,0.8999819761570305,0.8636363636363635,0.728512371767096,0.6294638504177733,0.7709650318718287
10,DeMarcus Cousins,0.9117232224342489,0.9090909090909092,0.8162503308492473,0.49732154446762283,0.7693738022073948
11,Victor Oladipo,0.8694812198504225,0.8181818181818181,0.7794762030993609,0.6259237359101634,0.7681752558826852
12,Russell Westbrook,0.9518906439089423,0.8636363636363635,0.6645194168795978,0.6287986727347278,0.7674164308306428
13,Eric Gordon,0.761463791331874,0.7272727272727273,0.6267099599915331,0.9318144330525244,0.7657300446513009
14,Anthony Davis,0.9052717165850825,0.6818181818181819,0.7830675268950325,0.6407531006841077,0.7607640357923753
15,LaMarcus Aldridge,0.8381859431190404,0.8636363636363635,0.7266045696039622,0.6315499366576399,0.7538147584109455
16,Kristaps Porzingis,0.7803036588401226,0.6363636363636362,0.8953608477123667,0.6386359629416869,0.7491469640092123
17,Kemba Walker,0.9084045465859121,0.7727272727272727,0.6590393059523589,0.6604306871394583,0.7475917468769679
18,Joel Embiid,0.7629022541744974,0.5909090909090908,0.8563413212284499,0.7073240276068407,0.7450613161710576
19,Karl-Anthony Towns,0.9129179457396499,0.9090909090909092,0.611410692470457,0.6064278449418004,0.7430605544772808
20,Jimmy Butler,0.9770063173365255,0.8181818181818181,0.533196679233872,0.6702930116463639,0.7419047222869986
21,Andrew Wiggins,0.9607068779556958,0.9090909090909092,0.49810585422921466,0.6332126448226674,0.7322803966004424
22,CJ McCollum,0.953965225018075,0.8181818181818181,0.6122763397563242,0.5553579351784674,0.7255118608202145
23,Khris Middleton,0.9629256498085836,0.8181818181818181,0.5706345851694659,0.5872544304684102,0.7252934152159313
24,Jrue Holiday,0.9666804944827014,0.9090909090909092,0.4916931866324959,0.5989208098588032,0.7226136333210968
25,Paul George,0.9721231228739733,0.7727272727272727,0.5661077968041266,0.5382480980656444,0.7054533266053422
26,Al Horford,0.8097597679215649,0.8636363636363635,0.423377189184772,0.7760517268881119,0.7017241837117882
27,Kyle Lowry,0.8234464448684975,0.7727272727272727,0.48473643812084394,0.7434971372313088,0.6985509389614143
