,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.933545027101156,0.8611111111111112,1.0,0.8187155429738427,0.908129192004208
1,Anthony Davis,0.9706696835933433,0.8888888888888888,0.8826510851899736,0.6894514214568445,0.8544049262835115
2,Russell Westbrook,0.9725318191625054,0.9583333333333333,0.7813076429102684,0.731678226288004,0.8499274232604164
3,Damian Lillard,0.9777721543786326,0.8611111111111112,0.8213693855717834,0.7229033741677242,0.8440525010962157
4,LeBron James,1.0000000000000002,0.9861111111111112,0.8392114453555539,0.6068061995194924,0.8435165778235546
5,Stephen Curry,0.806097087826184,0.5694444444444444,0.9530784050173937,0.8989243568910041,0.8337961248427919
6,Giannis Antetokounmpo,0.9931863228735172,0.8888888888888888,0.8223750060226807,0.6506079864907806,0.8330837927827089
7,Kevin Durant,0.8908607065891727,0.8055555555555556,0.87483671146307,0.7448894994522763,0.8316966920387577
8,DeMar DeRozan,0.8741046533639409,0.9583333333333333,0.7534472702561164,0.7670966265344319,0.8246355131263328
9,Joel Embiid,0.747600078364788,0.7361111111111112,0.8547471176650248,0.8621600124979191,0.8074128397068854
10,Victor Oladipo,0.8845660549859597,0.9027777777777777,0.748964970804995,0.7231634531051981,0.8049049632927625
11,Karl-Anthony Towns,0.9369163455887157,0.9861111111111112,0.6356706155653505,0.7282316822153998,0.8031028557378348
12,LaMarcus Aldridge,0.86859425218989,0.8888888888888888,0.7678171139520511,0.7168508075147049,0.8016579716677663
13,Bradley Beal,0.9675439169333246,0.9861111111111112,0.6767331930219224,0.6332184923630364,0.7966112759785888
14,Paul George,0.9803434989877879,0.9444444444444444,0.6288520627235366,0.6594405524811336,0.7872703851169007
15,Kemba Walker,0.8903978645595245,0.9722222222222223,0.7037268020772595,0.6528709778106494,0.7858304543712022
16,Donovan Mitchell,0.8592925066183084,0.9444444444444444,0.658727606542804,0.7438971975850981,0.7854003181576952
17,Kyrie Irving,0.8149546137268988,0.6944444444444444,0.8600741705745909,0.7136586213491961,0.7794346612394409
18,Jimmy Butler,0.9767258831238728,0.6666666666666665,0.6417613399869763,0.7827012103497264,0.7783307806465267
19,Lou Williams,0.8370772909921,0.9583333333333333,0.76142292421078,0.6108638588340634,0.7730646672736159
20,Klay Thompson,0.8907339005536528,0.875,0.6178699194407131,0.747599198781338,0.7723515068925708
21,CJ McCollum,0.9602870110363744,0.9722222222222223,0.6294435101288022,0.6065707413180399,0.7717205180578285
22,Eric Gordon,0.7780345770430923,0.8194444444444444,0.6080566462752574,0.8953115174580328,0.7701987628494265
23,Khris Middleton,0.9776007314046893,0.9861111111111112,0.5784357110428839,0.6184708426467409,0.7679461943512508
24,Jrue Holiday,0.9612126950956703,0.9722222222222223,0.5333107082467609,0.6870565782154596,0.7676230948669462
25,Chris Paul,0.8030803216559292,0.6666666666666665,0.618203710332906,0.9030620794412094,0.7569430010146958
26,Andrew Wiggins,0.966172533141775,0.9861111111111112,0.4838806992972773,0.6632091491258593,0.7508996962022337
27,DeMarcus Cousins,0.9641440279501075,0.5277777777777777,0.7725844318275105,0.6190728747575213,0.7427813714456137
28,Nikola Jokic,0.8215594945824165,0.8888888888888888,0.5887595315597499,0.7294994910307124,0.7422494872797847
29,Ben Simmons,0.8788268138183244,0.9722222222222223,0.4586952702202267,0.7296417537695862,0.7357772681899315
30,Kyle Lowry,0.8109152651045162,0.9305555555555556,0.5026229657320549,0.765625226113479,0.7322421621844306
31,Blake Griffin,0.879688657597669,0.6666666666666665,0.6822780077241408,0.6191756741197018,0.7170846178112207
32,Jamal Murray,0.7894983020962583,0.9722222222222223,0.5400444371371655,0.6693792268006494,0.7167832805461503
33,Carmelo Anthony,0.8152431386284977,0.9305555555555556,0.5068158040932531,0.7000623918208294,0.7163654381143515
34,JJ Redick,0.740899888983217,0.8333333333333333,0.5932857968692026,0.7433907772152262,0.7157587822204947
35,Eric Bledsoe,0.7948685377005302,0.875,0.5916995652095102,0.6463489866965535,0.7102035899405019
36,Gary Harris,0.9034836710341185,0.7777777777777777,0.51190974044082,0.6706273246546284,0.7089424382227295
37,Robert Covington,0.8000499286202589,0.9583333333333333,0.36133430319777016,0.8090959643585243,0.7065753212691407
38,Tobias Harris,0.8614497320469827,0.9583333333333333,0.5750085164238286,0.5183923104187033,0.7022250722242482
39,Jayson Tatum,0.7543223078430092,0.9722222222222223,0.43789037159823463,0.7466646975362263,0.7000708699253959
40,Will Barton,0.8441136615947233,0.9722222222222223,0.4609234279672074,0.6259507067291769,0.6978749366343583
41,Dwight Howard,0.747665382354862,0.9861111111111112,0.5663991611121019,0.6004039093431605,0.6955687193654846
42,Otto Porter Jr.,0.7911993968286011,0.9305555555555556,0.4543627563492332,0.7013044357133861,0.6954195339080563
43,Kristaps Porzingis,0.8198915953764776,0.5277777777777777,0.77984607011203,0.5748379953000884,0.6923402255861593
44,Steven Adams,0.8327277476653825,0.9027777777777777,0.39101432933042046,0.723664265791137,0.6909864320756982
45,Jaylen Brown,0.7625873440867237,0.8333333333333333,0.46166653715490025,0.7616124732327822,0.6902328019953764
46,Clint Capela,0.6409260105792465,0.8888888888888888,0.5064566905693908,0.7993504123894395,0.688507383268098
47,Goran Dragic,0.7957003852935416,0.9027777777777777,0.5637827666544549,0.573473557935416,0.6869646175842165
48,Dario Saric,0.7200299211009067,0.9305555555555556,0.48604978218797656,0.7023104660293336,0.6847102637935704
49,Taj Gibson,0.8509762946516035,0.9861111111111112,0.3184640495535005,0.6905534385108709,0.6804066028559463
50,Al Horford,0.7926353425194279,0.8611111111111112,0.37215438343352647,0.752546827215888,0.6757420072986611
51,Harrison Barnes,0.8912213627161711,0.9305555555555556,0.570674561786527,0.41367834595749575,0.6755765052780873
52,John Wall,0.8942473555865973,0.4305555555555555,0.592387156367659,0.6674151878418584,0.6705854997765853
53,Devin Booker,0.9008032390779077,0.6111111111111112,0.809110810558495,0.3356563524684373,0.6701837619191805
54,Trevor Ariza,0.8771826883995746,0.7916666666666665,0.284689436404572,0.7744244625813108,0.6695608834889523
55,Bojan Bogdanovic,0.7626534643766736,0.9722222222222223,0.44962631441528655,0.6126570061138912,0.6683574051321286
56,Andre Drummond,0.8706855411942593,0.9444444444444444,0.42485069692349275,0.5422434456016938,0.6673486786352457
57,Rudy Gobert,0.822360086201267,0.625,0.38531280682613744,0.8182946197793991,0.6670192910645603
58,Joe Ingles,0.7892640240318685,0.9861111111111112,0.3150844342133755,0.7032671839479252,0.6658280204104321
59,Thaddeus Young,0.8139489322797624,0.9861111111111112,0.31519928790301177,0.6664125479350953,0.6624727471261402
60,Jusuf Nurkic,0.6005756797894197,0.9444444444444444,0.5606570643436448,0.6572641974403597,0.6619816487379363
61,Julius Randle,0.6164696662966107,0.9861111111111112,0.647584200489871,0.529412492454052,0.6618898033219485
62,Jeff Teague,0.8408201045431702,0.8194444444444444,0.4039909894906619,0.6430597510592817,0.6606657185509167
63,Josh Richardson,0.8510562920394436,0.9722222222222223,0.34995040346305795,0.5919908058411157,0.6594676378739734
64,Ricky Rubio,0.7076727032758545,0.9166666666666667,0.4242628992779477,0.6939480230978158,0.6594542758063671
65,Kyle Kuzma,0.7777349014206587,0.9305555555555556,0.5243612872483913,0.514947048087308,0.659285367563853
66,Serge Ibaka,0.6441350486514725,0.9027777777777777,0.44863485455684926,0.7353013720445004,0.6577715049453687
67,E'Twaun Moore,0.793835303337034,0.9861111111111112,0.353211831672374,0.6271547536189543,0.6565278590015609
68,Tyreke Evans,0.768385584897699,0.5833333333333333,0.6780311304287077,0.5636677051659043,0.6557234970370265
69,Kevin Love,0.6606948565913311,0.6805555555555556,0.6786630909331446,0.6017721718160148,0.6525728832164365
70,Draymond Green,0.8318814079540262,0.8333333333333333,0.2758731594865157,0.7346351434909918,0.6502984695426102
71,Dennis Schroder,0.7699691316811099,0.7916666666666665,0.6765963055140517,0.40299416120856923,0.6454190882223717
72,Aaron Gordon,0.8588677662942048,0.6527777777777777,0.5440784073064715,0.5180009870420088,0.642371959712214
73,Jonas Valanciunas,0.45091717735532594,0.9166666666666667,0.5970543715979433,0.7118367972858352,0.6410633230365507
74,Kentavious Caldwell-Pope,0.8674015900179719,0.875,0.3676622667092295,0.5485220124941995,0.6408064002666233
75,Tim Hardaway Jr.,0.8471749150188868,0.6527777777777777,0.5400724930482225,0.5196517533196561,0.6384619332526495
76,Marc Gasol,0.8445765036243715,0.875,0.5314986750997005,0.3944043427989414,0.6371584668239053
77,Derrick Favors,0.6589524896286956,0.9166666666666667,0.4161007737937672,0.6658756177874074,0.6358085386034138
78,T.J. Warren,0.8411585932515862,0.7638888888888888,0.6314841108232376,0.34026078125886217,0.6306331367512091
79,Evan Fournier,0.8159939782847052,0.6527777777777777,0.5720988890406188,0.4850103393220238,0.6290553925168452
80,Austin Rivers,0.8809867432900151,0.6944444444444444,0.4322038317135358,0.5245805290107186,0.626096290617305
81,Nikola Mirotic,0.6251550969764255,0.6111111111111112,0.6022979654833477,0.6580521483772563,0.6256322836829732
82,Jeremy Lamb,0.5316952915823157,0.9722222222222223,0.5367191850675258,0.6018555068713498,0.6253084787467316
83,Jordan Clarkson,0.49235371906223474,0.9722222222222223,0.6355438738346103,0.5342725155829677,0.6230540135268812
84,Brandon Ingram,0.864031558429915,0.6805555555555556,0.4725710562674117,0.497659107601511,0.6228278460398431
85,Darren Collison,0.7061263660600967,0.8194444444444444,0.39438123052641416,0.6366952198477321,0.618729783907531
86,Nikola Vucevic,0.7301884020113629,0.6388888888888888,0.5831542541275493,0.5288620713884464,0.6181636491617815
87,DeMarre Carroll,0.7289293992301287,0.875,0.43220320712436877,0.5402525024033158,0.617927188604258
88,P.J. Tucker,0.6521256448769019,0.9861111111111112,0.11398938162296443,0.8639601083438211,0.6164125791981597
89,Spencer Dinwiddie,0.6899872657219357,0.9722222222222223,0.41272708827425597,0.5337718654996393,0.6159053310930063
90,Kelly Olynyk,0.48713903219486715,0.9027777777777777,0.48915527203649734,0.6982025933143748,0.6150266364835641
91,Terry Rozier,0.5789051786064128,0.9722222222222223,0.4112514841379793,0.6405996748000606,0.6143105139498727
92,Myles Turner,0.6679844676971303,0.7638888888888888,0.4329190947195156,0.6488859373891228,0.6130664107792723
93,Allen Crabbe,0.7089762981815488,0.8888888888888888,0.42932909562780686,0.5235007294788133,0.6092027043152071
94,DeAndre Jordan,0.7919586728854398,0.9166666666666667,0.33920871665782426,0.5129851342742175,0.6088724524625324
95,Taurean Prince,0.7362037357067885,1.0,0.4584176247827787,0.3812384236731343,0.6036143065919519
96,Fred VanVleet,0.36371449095539726,0.9027777777777777,0.4067434908589477,0.8586777578856668,0.6024011142165032
97,Wilson Chandler,0.7882746238534901,0.875,0.25226867826792776,0.6037984054891785,0.6020501086182827
98,Patty Mills,0.577156664272187,0.9861111111111112,0.3510014800363761,0.6463518886100497,0.6009469591623473
99,Jeff Green,0.49786574686986124,0.9305555555555556,0.4502930349177625,0.6587361632685607,0.600794093040638
100,Tyler Johnson,0.6776926168780462,0.8472222222222221,0.37742882690119883,0.5982255801326873,0.5999732549888211
101,Al-Farouq Aminu,0.734038936543729,0.8055555555555556,0.24106528629282478,0.6994684946836434,0.5990060730431216
102,Yogi Ferrell,0.6531179469699746,1.0,0.3162543876487436,0.5775792044527205,0.5955681783748837
103,Wayne Ellington,0.5980522225697462,0.9166666666666667,0.38342011230518835,0.6138319402884053,0.5952763565871295
104,Kelly Oubre Jr.,0.6437030627571345,0.9722222222222223,0.40055701726965176,0.5163589105517954,0.5947889523777052
105,CJ Miles,0.3256568019784269,0.8194444444444444,0.5398812729177888,0.7837528654702277,0.5942609784019934
106,Buddy Hield,0.5596064235980516,0.9583333333333333,0.5461615428453445,0.4598813728826175,0.5938973994457404
107,Domantas Sabonis,0.5268417048930338,0.8888888888888888,0.46799193135894246,0.606001072013229,0.5922323271338155
108,Ish Smith,0.549728988441194,0.9861111111111112,0.40957625463463576,0.5822903809383183,0.5917857820172712
109,Bobby Portis,0.45527492979821066,0.8611111111111112,0.6237513996601439,0.5317168325724935,0.5904068467652528
110,Rondae Hollis-Jefferson,0.6743611661538194,0.7916666666666665,0.4966419866539187,0.47995902605166707,0.590142806449201
111,Markieff Morris,0.6177839090968458,0.8611111111111112,0.3990981476858326,0.5907501543773026,0.589540965439528
112,Montrezl Harrell,0.2506576111800432,0.9027777777777777,0.7026421592678488,0.6242158404617162,0.5880335117031743
113,Justin Holiday,0.7895497289884412,0.8611111111111112,0.3424351036747424,0.4687912823027605,0.5876326853321877
114,Paul Millsap,0.7304921979381589,0.37499999999999994,0.48999211972149836,0.6664786762325352,0.5870796999666602
115,Marco Belinelli,0.5249225651737954,0.9583333333333333,0.49740930985392473,0.5184626048526921,0.5869794635667148
116,Rodney Hood,0.6187095931561419,0.6944444444444444,0.5651908022460291,0.5116047445245685,0.5864989306129424
117,Kyle Korver,0.421044344987561,0.875,0.39918752097002896,0.7673416264071452,0.586249622041518
118,Dennis Smith Jr.,0.7238351045857598,0.8194444444444444,0.5155454251793684,0.3789782883960665,0.5856515377215324
119,John Henson,0.585384967021485,0.9027777777777777,0.2798734499749298,0.7012976994647504,0.584983119081691
