,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9404645367980777,0.875,1.0,0.8098719935126042,0.9098853342698064
1,Stephen Curry,0.804841149773071,0.75,0.8890388364072576,0.9671205093533342,0.8643951379235361
2,Bradley Beal,0.8998843107590992,0.875,0.7583404927400447,0.802271788790917,0.8292132181874002
3,Kevin Durant,0.8689863842662631,0.625,0.8095437597069911,0.9053710397664737,0.8223108294742243
4,Giannis Antetokounmpo,1.0,0.75,0.8829845488848852,0.5925117987311291,0.8127631500864574
5,Damian Lillard,0.9319213313161876,0.875,0.7448319846992423,0.7178091860913852,0.8108615630863968
6,Eric Gordon,0.8093797276853252,0.75,0.6973426102757206,0.9594873898738412,0.8101783742473769
7,LeBron James,0.9981311738008363,0.875,0.836239655339367,0.5373899350927063,0.8045150793781598
8,Kristaps Porzingis,0.8133131618759455,0.625,0.960537467091981,0.7368108000312145,0.8019257644047608
9,Kyrie Irving,0.7717362285307465,0.875,0.788287096558597,0.7709425465536842,0.7931605009406426
10,Kemba Walker,0.8910741301059,0.75,0.7181766584099109,0.7686428520446981,0.7855970632893416
11,DeMarcus Cousins,0.9383287354276053,0.875,0.8191258740932783,0.5357641922848196,0.7826542331692541
12,DeMar DeRozan,0.8797276853252647,0.75,0.8110148789695759,0.6598500210621943,0.7779982695910415
13,Anthony Davis,0.94553706505295,0.75,0.7837715259331763,0.6090119761432748,0.7745825578510166
14,Jaylen Brown,0.8088754412506305,1.0,0.506531943201581,0.8556378316542231,0.769274251816291
15,Victor Oladipo,0.8350983358547655,1.0,0.7581982188586937,0.5724760939695873,0.7678067205501145
16,Klay Thompson,0.8251312627925604,0.875,0.6539310152897189,0.7608002537667071,0.7678034046979678
17,LaMarcus Aldridge,0.8315386669039777,0.875,0.7329694471588771,0.6552543527797395,0.762208886604522
18,CJ McCollum,0.9341906202723147,0.75,0.6762878583279827,0.6538073447925836,0.7539762208443519
19,Paul George,0.9568835098335855,0.75,0.637872866352674,0.6560523641665608,0.7502250993982016
20,Russell Westbrook,0.8842662632375189,0.75,0.6145166838665291,0.7378870787821887,0.7462898238716693
21,Joel Embiid,0.6803544413226712,0.5,0.8604517830524022,0.816472839621743,0.7386093394791139
22,Andrew Wiggins,0.9361929340571327,0.875,0.5376359508125022,0.6340478862061436,0.731067367949425
23,John Wall,0.8568835098335852,0.625,0.6135036604055564,0.7708089845172242,0.7269245964071885
24,Devin Booker,0.8371154815935449,1.0,0.7588758635466136,0.40787845545563306,0.7227437611658286
25,Karl-Anthony Towns,0.8657114888315387,0.875,0.6459190736112667,0.5611205073956014,0.7212907144383565
26,Otto Porter Jr.,0.8434190620272315,0.75,0.4719462877444095,0.8275735299644922,0.720201321526557
27,Carmelo Anthony,0.7987897125567323,0.625,0.6670189387625793,0.7333094160057612,0.7152128620721452
28,Al Horford,0.804841149773071,0.75,0.4291700845880412,0.8884848844189825,0.7145114197271264
29,Evan Fournier,0.8016374477173622,0.875,0.6247464503042596,0.614907669698308,0.7125344863487137
30,Ben Simmons,0.8933434190620271,0.75,0.5576808718863582,0.660636527391518,0.7114955944379397
31,Blake Griffin,0.9137670196671708,0.75,0.693843256765683,0.5015033182492433,0.7107866171865169
32,Nikola Jokic,0.7247485983803506,0.875,0.5311272979071832,0.7666413111479113,0.7073089560695321
33,Nikola Vucevic,0.6969831805642075,0.875,0.624028367666817,0.6921237800640522,0.7046976663754629
34,Khris Middleton,0.972768532526475,0.75,0.5164970038264386,0.5954544976623299,0.7039970761342428
35,Robert Covington,0.7685325264750378,0.75,0.54320987654321,0.7658831630528329,0.7020224492231174
36,Jayson Tatum,0.7221381744831064,1.0,0.46165358128115364,0.7080671208415903,0.6915673873219617
37,T.J. Warren,0.7019667170953101,1.0,0.6784974234563177,0.48754258879263407,0.6849285396674862
38,Tobias Harris,0.8294028655335055,0.875,0.5955055905652046,0.5141548177299753,0.684080944548984
39,Ryan Anderson,0.7439708107146035,0.875,0.36995284699300013,0.8044140043141483,0.6783123159293877
40,Darren Collison,0.7806354009077152,1.0,0.3741265241489471,0.6888332857533783,0.6781340003421279
41,Kyle Kuzma,0.7766011094301561,1.0,0.5498574108313148,0.5148594016227938,0.6775001549244537
42,Thaddeus Young,0.8290468986384265,1.0,0.38842840122717326,0.6224071456086054,0.6771006139903204
43,Tim Hardaway Jr.,0.8434190620272315,0.75,0.5279142769961502,0.6027856551951964,0.6732131200575042
44,Jrue Holiday,0.9575509477618578,0.875,0.3759794366089516,0.5601516324408372,0.6714498280125749
45,Draymond Green,0.7525140161964936,0.875,0.294308756641058,0.8361163088994265,0.6684597110834588
46,Brandon Ingram,0.8572869389813413,1.0,0.43189689616143745,0.5143324785751849,0.6669787073181666
47,Jimmy Butler,0.9391830559757943,0.625,0.4483249192324448,0.6379018727098399,0.6668640743371987
48,Jamal Murray,0.5731067010767998,0.875,0.5768451630164737,0.7184457432371835,0.6644123340403105
