,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9417195856410961,0.7962962962962963,0.9999999999999999,0.8466004058792818,0.9074712865287273
1,Stephen Curry,0.8355658583916162,0.6666666666666667,0.912498734711139,0.9106764010019192,0.8500162433591345
2,Kevin Durant,0.8931732141394165,0.7962962962962963,0.8321812959669107,0.8322600032893401,0.8432582617840163
3,Giannis Antetokounmpo,1.0,0.8518518518518519,0.8121678506401624,0.7086852744268556,0.8421930086992089
4,Russell Westbrook,0.9569423407048371,0.925925925925926,0.7434468909348686,0.7504992253728437,0.8349417316462706
5,Anthony Davis,0.9779752488022712,0.8148148148148149,0.8513057252349338,0.6800829466794087,0.8328840690439019
6,DeMar DeRozan,0.8785387752726875,0.9074074074074074,0.7609394847431918,0.7931131383576892,0.8267934947695321
7,Damian Lillard,0.9725298357026121,0.8148148148148149,0.7883279520574792,0.7067511243591008,0.8212622583176196
8,LeBron James,0.9900232252852671,0.925925925925926,0.7879905433283428,0.6030600959275185,0.8155100034083919
9,Bradley Beal,0.9676981474400047,0.9444444444444444,0.693998111640345,0.6937217178241702,0.8114246702384247
10,Jimmy Butler,0.9901544986367771,0.8518518518518519,0.6263099134839629,0.7925866778969501,0.8110747756104792
11,Kyrie Irving,0.8267191760072706,0.8518518518518519,0.8391456345655072,0.7354755237114797,0.8089286152646739
12,Victor Oladipo,0.8894872859328077,0.8148148148148149,0.765804768332481,0.7595966692972155,0.8065884725026747
13,Karl-Anthony Towns,0.9238614561244068,1.0,0.5951847540328616,0.785416432468423,0.8064087688641509
14,Joel Embiid,0.7806641085193041,0.7037037037037037,0.8456414766821142,0.8477005991825844,0.8047094990979918
15,Kemba Walker,0.9115573606354522,0.9074074074074074,0.7082244991101739,0.7247196186880419,0.8022751337195931
16,Klay Thompson,0.8785283920697432,0.925925925925926,0.6094885845212284,0.8392025245947811,0.8005205389411456
17,Paul George,0.9694956330644543,0.9074074074074074,0.643900045924284,0.6946617374955883,0.7921315364770264
18,LaMarcus Aldridge,0.8779157830960317,0.8518518518518519,0.7201765278754684,0.7186390280065569,0.7853791115711147
19,Lou Williams,0.8246821757252244,0.8888888888888888,0.7852348642498651,0.6506002983300225,0.7758439924949228
20,DeMarcus Cousins,0.9598522333299672,0.7037037037037037,0.7559175887812336,0.6504629555482185,0.7747125675596496
21,Andrew Wiggins,0.9565977481571243,1.0,0.4812116435844297,0.725911085968974,0.7672355329627636
22,Jrue Holiday,0.9796088727321689,0.925925925925926,0.519769503972551,0.7012115559844465,0.7652753090429291
23,CJ McCollum,0.9520414689151436,0.925925925925926,0.6278488146764734,0.6155885412356189,0.7638527173546918
24,Eric Gordon,0.7993576911730057,0.7592592592592593,0.5995766888538736,0.8841510453349086,0.7607365545034754
25,Khris Middleton,0.9759332188898985,0.925925925925926,0.55515195476422,0.6513851698130502,0.7602320233761397
26,Chris Paul,0.8061530176040933,0.5925925925925926,0.6220283856624574,0.9280348362066048,0.7535912977644728
27,Donovan Mitchell,0.8177111080933329,0.8888888888888888,0.6360211535344749,0.6516483424984363,0.7326642681484713
28,Kyle Lowry,0.8070281732808241,0.8518518518518519,0.5182718908544038,0.7870597501671273,0.7284957038697111
29,Gary Harris,0.9101583606598037,0.8703703703703705,0.49500915572924165,0.6958423307303976,0.7283921852260228
30,Kristaps Porzingis,0.8166548857248647,0.7037037037037037,0.7629209256774864,0.6083427394971409,0.725081774444803
31,Carmelo Anthony,0.815616565430438,0.9074074074074074,0.5302033323781487,0.7125218568533761,0.7226273439364685
