,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9327354260089686,0.8,1.0,0.8125246074347493,0.896097375975168
1,Stephen Curry,0.7932237169905334,0.8,0.9281630289817799,0.9238760036259634,0.8682647986381871
2,LeBron James,0.9931555345763512,0.9000000000000001,0.8593783212360019,0.5505267516281755,0.817351869070947
3,Damian Lillard,0.9365116827944302,0.9000000000000001,0.7840739747018333,0.6529054176339565,0.8091216825779112
4,Kristaps Porzingis,0.8272223687681353,0.7000000000000002,0.9513631407955982,0.695404848063641,0.8040939828729526
5,Anthony Davis,0.9227703039362232,0.8,0.8147635497921552,0.6742871787272682,0.8032901873668216
6,Bradley Beal,0.9128051818634779,0.8,0.7583744227264323,0.7308100417893455,0.8005537849088928
7,Kyrie Irving,0.7646919990559358,0.9000000000000001,0.8272079440083496,0.7487393714148183,0.7999779425300172
8,Kevin Durant,0.8677130044843049,0.6000000000000001,0.8154244998655984,0.8117608297710206,0.7934133696636572
9,DeMarcus Cousins,0.9195185272598536,0.9000000000000001,0.82730575987528,0.5621651352248632,0.7911687225568659
10,Giannis Antetokounmpo,1.0,0.6000000000000001,0.8964708051994106,0.5742787552391577,0.7866919609887348
11,Kemba Walker,0.9088191330343798,0.8,0.7054203712784656,0.7171638196520731,0.7809072585035689
12,Eric Gordon,0.8116591928251122,0.6000000000000001,0.7098828398356944,0.9162532041006084,0.7775196742319271
13,Russell Westbrook,0.8988540109616343,0.8,0.662109358085005,0.7160890388275577,0.7657795868583182
14,DeMar DeRozan,0.8829098156452417,0.8,0.7819442927015732,0.6019427048451366,0.7629251130050931
15,Jaylen Brown,0.8,1.0,0.5135279033733556,0.8278039417885397,0.7610040302367276
16,Klay Thompson,0.8043426953032806,0.9000000000000001,0.6772065710413968,0.709286905834585,0.7582827345898947
17,Victor Oladipo,0.8288883644087799,0.9000000000000001,0.7732166697469011,0.579979956295071,0.7558469890087927
18,Paul George,0.954658694569009,0.8,0.6362982129883765,0.6165565690968978,0.7464245843354422
19,CJ McCollum,0.9407075236671649,0.8,0.6566439764460746,0.5928642137981066,0.7416100403719913
20,Joel Embiid,0.6863976083707026,0.5,0.888857942332828,0.791545208876761,0.7412595447498478
21,Andrew Wiggins,0.9516167099362758,0.9000000000000001,0.5426183874492155,0.6289749634363628,0.7394601335954161
22,LaMarcus Aldridge,0.8211260587942202,0.8,0.7411127421646446,0.6152696804890435,0.7380731940030011
23,Carmelo Anthony,0.8187813241888684,0.7000000000000002,0.6719794221074961,0.7013703770808366,0.725643162673321
24,John Wall,0.8744394618834082,0.6000000000000001,0.6430925464201499,0.7213942257589939,0.722167801814077
25,Karl-Anthony Towns,0.879867831012509,0.9000000000000001,0.6398163519824387,0.5257137524408155,0.717802425362954
26,Devin Booker,0.8502242152466368,1.0,0.7438908847483592,0.3785287857349534,0.714052548194836
27,Blake Griffin,0.9179635979952518,0.7000000000000002,0.711475659410922,0.5158195437704645,0.7125970329941643
28,Nikola Jokic,0.7307056879867833,0.9000000000000001,0.5726326004195071,0.7214797603778021,0.7120743569115725
29,Khris Middleton,0.9918227380638356,0.7000000000000002,0.5626847243246017,0.5878485135742899,0.7117890799762925
30,Al Horford,0.7992027902341805,0.8,0.40727421357147076,0.8681356302619033,0.7094338498154693
31,Ben Simmons,0.9031917699815353,0.7000000000000002,0.5588343284175051,0.6658347684945668,0.707754607952054
32,Robert Covington,0.7744658401477185,0.7000000000000002,0.5346995212618586,0.7772053233209503,0.6962065072499968
33,Tim Hardaway Jr.,0.8609865470852018,0.8,0.5859292584314431,0.5766105192262019,0.6952148270534257
34,Jayson Tatum,0.7174887892376682,1.0,0.47991379531518596,0.7038709830726444,0.6941878096557638
35,Otto Porter Jr.,0.8335531522025852,0.7000000000000002,0.48068865664139115,0.7595407888222985,0.6927028230171132
36,Evan Fournier,0.7816851545905124,0.9000000000000001,0.6258943336764915,0.547525755809925,0.6926709596014118
37,Jrue Holiday,0.9270710408307767,0.9000000000000001,0.4031547352166006,0.6179573572238218,0.6907443054271505
38,Nikola Vucevic,0.692943120132169,0.9000000000000001,0.6144753507212672,0.6230851676448307,0.6858235127153509
39,Jimmy Butler,0.9369559482986021,0.7000000000000002,0.4851901718703395,0.6107184766935903,0.6813139794600714
40,Goran Dragic,0.8490284005979074,0.8,0.6038839356137169,0.5176556812604838,0.68047476486307
41,T.J. Warren,0.7300448430493274,1.0,0.6740733636729709,0.4434748116377958,0.6792467234435594
42,Trevor Ariza,0.905829596412556,0.6000000000000001,0.295480313267126,0.8722779136989809,0.6761486108403945
43,Dwight Howard,0.7174887892376682,0.8,0.5455832927110861,0.67269292063073,0.6707879257179565
44,Tobias Harris,0.8330842052815148,0.8,0.5939751965892243,0.5035631074540184,0.6693565984287242
45,Darren Collison,0.7930139249468966,0.9000000000000001,0.39020136717871023,0.6727140882213622,0.6650670108632397
46,Thaddeus Young,0.8364408779797028,0.9000000000000001,0.3940143579632027,0.6240536337542817,0.6646716353990504
47,Jeremy Lamb,0.6836073741903341,0.8,0.5977756848415434,0.6276430496627257,0.6633456002533312
48,Jamal Murray,0.5947604437101723,0.9000000000000001,0.5614046567701644,0.6861371443072096,0.6612741247992003
49,Kyle Lowry,0.809167912306926,0.8,0.5012806624997449,0.5884677367201447,0.660531706708297
50,Marc Gasol,0.8849028400597907,0.8,0.5910467909082477,0.4227299277836661,0.6604658105192244
51,Kevin Love,0.7118244040594759,0.9000000000000001,0.6568855625478762,0.4665650891731105,0.6593182238588955
52,Tyreke Evans,0.6497259591429996,0.8,0.6950051925829168,0.5487365379478765,0.6590151736258723
53,Kyle Kuzma,0.7873495397687043,0.9000000000000001,0.5572314243194747,0.4775851815775309,0.6556695772102892
54,Jeff Teague,0.8589935226706527,0.8,0.40869123076360403,0.60414217790534,0.6529918292228544
55,Gary Harris,0.8040094961751518,0.7000000000000002,0.4366903148755371,0.6843741557601917,0.6513122540956952
56,Bojan Bogdanovic,0.7363700731649754,0.9000000000000001,0.5191645293908963,0.5496197303123476,0.650934622648321
57,Rodney Hood,0.6562912160379848,0.7000000000000002,0.6806995351008488,0.5707663763662999,0.6464924004889289
58,Jusuf Nurkic,0.6325230115647864,0.9000000000000001,0.5824832960097347,0.572139710195742,0.6459223082793899
59,Ryan Anderson,0.7470324452651016,0.7000000000000002,0.3808247063692093,0.7717445859804674,0.6442224836361133
60,JJ Redick,0.8298953662182362,0.5,0.469519428188806,0.712220566968365,0.6424051755828217
61,Brandon Ingram,0.8572102902997403,0.9000000000000001,0.43803759407722054,0.47749909744706587,0.6419145766076875
62,Kyle Korver,0.40972386122256316,0.9000000000000001,0.5317609660683781,0.8247336941617431,0.6400974884709971
63,Harrison Barnes,0.9195185272598536,0.9000000000000001,0.5867439378046266,0.2503474017697179,0.6374230796021851
64,Dennis Schroder,0.8061197573199685,0.7000000000000002,0.6783498852723624,0.3890101406370949,0.6369518729988568
65,Taj Gibson,0.7684682558413973,0.9000000000000001,0.29599520294341863,0.6881579309780915,0.6363129534840093
66,Draymond Green,0.7553562531141009,0.8,0.2899147485859626,0.7653874295131095,0.6359665966876665
67,Avery Bradley,0.7693074240159441,0.8,0.5701029990414752,0.4712042311562518,0.6359544120894718
68,Donovan Mitchell,0.6514042954920933,0.9000000000000001,0.5347406654151897,0.5640316607862835,0.6356324930380426
69,Clint Capela,0.5520677628300947,0.8,0.5395001226386723,0.7156914547425473,0.6350205163588158
70,Will Barton,0.6910549917394382,0.9000000000000001,0.523693460245786,0.5170835225722231,0.6305265662518228
71,Aaron Gordon,0.7786863624373517,0.7000000000000002,0.5955765835548419,0.4749055252603944,0.630185224498637
72,Marcus Smart,0.73542600896861,0.8,0.2473791815854411,0.7969357170119162,0.6273612192725275
73,Andre Drummond,0.8231190832087694,0.8,0.414059729348752,0.5332004685511567,0.6247555665752487
74,Reggie Jackson,0.6437468858993523,0.8,0.5772212811847901,0.5409838117815253,0.6224099674509441
75,Paul Millsap,0.7040358744394619,0.6000000000000001,0.5458603791979886,0.6189860708970105,0.619172246995425
76,Brook Lopez,0.500354024073637,0.9000000000000001,0.6463727410952698,0.5336568630741546,0.6162067765276521
77,Lou Williams,0.6436296491690849,0.7000000000000002,0.6799177382612958,0.46799319650193894,0.614145462527829
78,Marcin Gortat,0.7513702042850026,0.8,0.3102970683488753,0.6629161559998109,0.6120090543030434
79,Jordan Clarkson,0.4210526315789475,0.9000000000000001,0.7765130749176534,0.4629532838250105,0.6106777856395152
