,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9589105820937216,0.7333333333333334,1.0,0.8375332785106103,0.899343541201539
1,Stephen Curry,0.8418392350684016,0.5777777777777778,0.9586422987969598,0.9561785954130985,0.8626037359825047
2,Russell Westbrook,0.9564654799029799,0.9333333333333335,0.7720950077253971,0.7869964567270522,0.8541633495122611
3,Kevin Durant,0.9042978298065509,0.7333333333333334,0.8203519369530621,0.8544357118994769,0.8388454582267799
4,Giannis Antetokounmpo,1.0,0.8000000000000002,0.8460303613363942,0.685201338477761,0.8365261564482731
5,DeMar DeRozan,0.9015671921921924,0.888888888888889,0.7762341393077282,0.7873247323996528,0.8327934211187146
6,Kyrie Irving,0.8451517924174174,0.8444444444444444,0.8383262564467253,0.7837423362620497,0.8260430071934568
7,Jimmy Butler,0.9873837485444628,0.8666666666666668,0.6235962229400334,0.8206217329371694,0.819795807730697
8,Victor Oladipo,0.8951654447000192,0.8222222222222223,0.7612415599672646,0.7697525129900207,0.8109477324146165
9,Anthony Davis,0.9687819922194922,0.7555555555555556,0.8020566907512734,0.6793317871172879,0.8066307808411749
10,Klay Thompson,0.8868900150150152,0.888888888888889,0.6261894422706462,0.8509729439029928,0.8046612516641753
11,Bradley Beal,0.9594125375375377,0.9111111111111111,0.7145943272826918,0.6762465311698886,0.8044871952172495
12,LeBron James,0.9888963963963964,0.888888888888889,0.7945126752989474,0.57662317122814,0.8035423076137029
13,Karl-Anthony Towns,0.9262515356265357,1.0,0.5838491214989128,0.7790953428140767,0.8021595533165011
14,Damian Lillard,0.9687819922194922,0.7555555555555556,0.7565382131797884,0.6981199801111319,0.7991908516337314
15,DeMarcus Cousins,0.9613461117367363,0.8444444444444444,0.762751403449966,0.6365864106828862,0.7963903593670356
16,Kemba Walker,0.913186624124124,0.8444444444444444,0.6900590259018905,0.7512527664903306,0.7946687259303827
17,Joel Embiid,0.792647087877351,0.6222222222222222,0.8387951822009398,0.8495146079508291,0.7931996643847717
18,LaMarcus Aldridge,0.883148773773774,0.9111111111111111,0.7044754789506605,0.7044822551205641,0.788302978016858
19,Eric Gordon,0.8155339515046964,0.8222222222222223,0.6220706564948574,0.8993439724770094,0.78611735489931
20,Paul George,0.9686628592878594,0.8666666666666668,0.6302731959105067,0.6875697383660986,0.7794107792087759
21,Andrew Wiggins,0.9536044567294566,1.0,0.4951092918050187,0.7508093054304528,0.7772005833535717
