,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9317542367336256,0.8275862068965516,0.9999999999999999,0.7780716960757013,0.8907866087698604
1,Giannis Antetokounmpo,1.0,0.7586206896551724,0.8389829305524168,0.6630190356317703,0.8215629610477021
2,LeBron James,0.9742888924201494,0.8620689655172413,0.8122192323637811,0.6403117733076155,0.817706250945825
3,Kevin Durant,0.8772471204564212,0.7241379310344827,0.8253789237368937,0.7937741462875354,0.8143141449711929
4,Russell Westbrook,0.9412927944629834,0.896551724137931,0.7192599838476106,0.732717513263071,0.8140579323040953
5,Kyrie Irving,0.7975227730511378,0.9310344827586206,0.83603306308783,0.7164711090126612,0.8077115227223758
6,Stephen Curry,0.8047589108671471,0.4482758620689655,0.8964249378040178,0.9146224113187005,0.8020315929385585
7,DeMar DeRozan,0.8678924294968264,0.8275862068965516,0.7570338881110453,0.7558415854555831,0.7991987904905926
8,DeMarcus Cousins,0.904115684093437,0.8620689655172413,0.8051750281988386,0.5825047259330068,0.7801244429497152
9,Anthony Davis,0.8981831664812754,0.6896551724137931,0.7932154800310137,0.6981480135386967,0.7788835904958002
10,Klay Thompson,0.8513162773451981,0.896551724137931,0.6396518496886103,0.7723427471249562,0.777885894456948
11,Bradley Beal,0.8948214065010505,0.896551724137931,0.6941854626880611,0.6598092652732527,0.77385152524145
12,Victor Oladipo,0.8704621296389927,0.7931034482758621,0.7849076798007559,0.6391228005077925,0.7694958454009162
13,Jimmy Butler,0.9830530654976117,0.8275862068965516,0.5793873690297467,0.7007552487204614,0.7664745226419075
14,Damian Lillard,0.9645125408159603,0.7241379310344827,0.7302996546730535,0.6236238352758042,0.764780787183564
15,LaMarcus Aldridge,0.8390274908628634,0.8620689655172413,0.7048948573857383,0.6728382638497132,0.7592397496777091
16,Eric Gordon,0.7897664071190211,0.7586206896551724,0.6352917181737002,0.8507521722826683,0.7586062799515869
17,Karl-Anthony Towns,0.9185514769496972,0.896551724137931,0.5868007253199634,0.6705199732345936,0.7535487899981094
18,Kemba Walker,0.8844844439950112,0.7931034482758621,0.6445284487086969,0.6692894900162182,0.7427228988225634
19,Kristaps Porzingis,0.7880019945533352,0.6551724137931034,0.8281121537268267,0.6508320818804827,0.7390701490039081
20,Joel Embiid,0.7570805168135535,0.5517241379310345,0.8423014022944061,0.7252068776773208,0.7380450311971903
21,Paul George,0.968618330131122,0.7931034482758621,0.561155910320705,0.6444501077339642,0.7360211792105624
22,Jrue Holiday,0.9447958048625453,0.8620689655172413,0.49719334578399743,0.6700929810952836,0.7301042393118198
23,Andrew Wiggins,0.9442590532690645,0.896551724137931,0.4774402348883987,0.6693640385811548,0.7299436604250072
24,Khris Middleton,0.973630831643002,0.8275862068965516,0.5590238337284814,0.5932058939198018,0.7282495798073387
25,CJ McCollum,0.9492028179458654,0.7931034482758621,0.5953657663861519,0.5434723296609008,0.7120334566935461
26,Carmelo Anthony,0.8237724455744477,0.8620689655172413,0.5291323196316513,0.6868497358496727,0.709973048770868
27,Kyle Lowry,0.8050775371327619,0.8275862068965516,0.48205732587359884,0.7454919483576057,0.7022995199675683
28,Jayson Tatum,0.7520606942186474,1.0,0.44109421557330264,0.7327890651065037,0.7010544063467363
29,Lou Williams,0.7496544982640645,0.7931034482758621,0.7176376666295348,0.5775259616427764,0.7000031141848084
30,Kevin Love,0.698292220113852,0.8275862068965516,0.7318978062920516,0.5879336688506652,0.698262819317676
31,Al Horford,0.8048448893832654,0.896551724137931,0.39498022803812405,0.7706435023175343,0.6963781336434257
32,Gary Harris,0.878754171301446,0.7586206896551724,0.4464087569802173,0.7150880084405898,0.6930422578474639
