,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9402464349993076,0.8529411764705882,0.9999999999999998,0.8085501534742221,0.9058170112427795
1,Russell Westbrook,0.9718535574711387,0.9705882352941176,0.7727950775122883,0.7238911658730935,0.8472239700619275
2,Damian Lillard,0.9806838193345062,0.8676470588235293,0.8136814617449357,0.7351711987731199,0.847216084931512
3,Anthony Davis,0.9766745119756333,0.8823529411764705,0.8707143624172284,0.6458672331700347,0.8395445185657905
4,Giannis Antetokounmpo,0.9972202993523769,0.9117647058823529,0.8207528337296974,0.656764531946479,0.8392431599035355
5,Stephen Curry,0.8094511088851062,0.6029411764705882,0.949025962278305,0.8886529045875742,0.8362698040350046
6,Kevin Durant,0.8977176816855619,0.7794117647058824,0.8675430443638099,0.7745725807447211,0.8355232115674931
7,LeBron James,1.0,0.9852941176470588,0.8280028065515446,0.5856235253162613,0.8343661917816373
8,DeMar DeRozan,0.8867833925577244,0.9558823529411765,0.7581481516888042,0.7485899325251794,0.8239173992700862
9,Joel Embiid,0.751066808189887,0.7794117647058824,0.8506898632220297,0.8526262576740201,0.8117395231053897
10,Victor Oladipo,0.8978250879591079,0.8970588235294118,0.7457105812517351,0.7262081491912664,0.8075934020042733
11,Karl-Anthony Towns,0.9426154106480837,0.9999999999999999,0.6297596504708577,0.6951157205354417,0.7961182675604699
12,LaMarcus Aldridge,0.8626387927453965,0.8823529411764705,0.7633042324040357,0.7104487976329499,0.7958839593018805
13,Bradley Beal,0.9683234113249342,0.9852941176470588,0.6711836915372672,0.6312653713499478,0.7946052014008128
14,Kemba Walker,0.9096118393727637,0.9705882352941176,0.7092587401867815,0.6418131252192483,0.7893706899869601
15,Paul George,0.9808980571323087,0.9558823529411765,0.6233242542150976,0.6566899136732984,0.7870078241993903
16,Kyrie Irving,0.8182915686003045,0.7352941176470588,0.8560171768034732,0.7071046313970965,0.7841502526213413
17,CJ McCollum,0.9626145524409111,0.9705882352941176,0.6362771270737428,0.6269497005049036,0.7796729095956395
18,Lou Williams,0.8405624333573791,0.9705882352941176,0.7625984401899045,0.6162834246640675,0.7778923884923554
19,Jimmy Butler,0.9976602519728643,0.676470588235294,0.6341286353146915,0.7606809372145458,0.7775217482119084
20,Klay Thompson,0.89405140984817,0.8529411764705882,0.6072010946405528,0.7738075945703216,0.7739603550224144
21,Donovan Mitchell,0.8653355834028684,0.9411764705882352,0.6454478026273196,0.7014642819662885,0.7710363852394115
22,Eric Gordon,0.7866307394220919,0.838235294117647,0.614303708934926,0.8715731681658956,0.7708234434616227
23,Khris Middleton,0.9808020674696569,0.9852941176470588,0.5695235340035478,0.5996368845523001,0.7609797546888635
24,Jrue Holiday,0.9694222403579207,0.9705882352941176,0.5293136441220938,0.6539437110815617,0.7593095462548347
25,Andrew Wiggins,0.9710431184333994,0.9999999999999999,0.4897202662635507,0.660902147309011,0.7555302397416591
26,Chris Paul,0.8074785108612232,0.6470588235294117,0.613864592141325,0.9068510798086302,0.7547787534314643
27,DeMarcus Cousins,0.9671935330041375,0.5588235294117646,0.7685231568684917,0.6144168016053022,0.7463263708142986
28,Nikola Jokic,0.8161797960219668,0.8823529411764705,0.5836165077798803,0.7112016436427469,0.7331493306661963
29,Ben Simmons,0.8902326211023426,0.9558823529411765,0.44587510740762304,0.7213100139860679,0.7303685265633568
30,Kyle Lowry,0.8216792037780543,0.9117647058823529,0.5130086372690773,0.7446703180981892,0.7291958640993692
31,Blake Griffin,0.8829008865358265,0.7058823529411764,0.6782123137466656,0.6145175382398147,0.7220211437906695
32,Carmelo Anthony,0.8163938270265279,0.9411764705882352,0.506213957595117,0.6952103840463895,0.7169201745929951
33,Gary Harris,0.9160828833817893,0.8088235294117646,0.506085598901404,0.663603176420019,0.7139956606920019
34,Jamal Murray,0.7826970860627964,0.9705882352941176,0.5433836284977702,0.6515300896388315,0.7105820659923618
35,Tobias Harris,0.8665807682249602,0.9558823529411765,0.5725734188232595,0.5408100005865368,0.7088106204603013
36,JJ Redick,0.7432424200470715,0.8088235294117646,0.5670512253824728,0.7372974275924896,0.7033687310107406
37,Eric Bledsoe,0.7916189627739085,0.8676470588235293,0.5880209600889263,0.6316021900689807,0.702957486138571
38,Jayson Tatum,0.7608152320438364,0.9705882352941176,0.43009008650843705,0.7484416922592884,0.6999319768327474
39,Robert Covington,0.8019110623845498,0.9411764705882352,0.3624232519121283,0.7916186721617504,0.6997010322113213
40,Otto Porter Jr.,0.8043191555134945,0.926470588235294,0.4490503041963362,0.7104278615811057,0.6994579014848009
41,Kristaps Porzingis,0.823219037949759,0.5588235294117646,0.7757851504911161,0.5710695201622444,0.6962097312474761
42,Steven Adams,0.83810410160957,0.9117647058823529,0.3949357668346335,0.7202948500744109,0.6941193397916026
43,Dwight Howard,0.7566662051779036,0.9852941176470588,0.5606779610709939,0.5809861912408932,0.6909421455797564
44,Dario Saric,0.7419823811073982,0.9411764705882352,0.4903531826984583,0.6888389524866908,0.6900210246818178
45,Goran Dragic,0.8052543059465389,0.9117647058823529,0.5622992471071427,0.5669788825434146,0.68888603771178
46,Clint Capela,0.6472379897549494,0.8823529411764705,0.503057807302645,0.7912638207834904,0.6859889955932196
47,Will Barton,0.839589906512092,0.9705882352941176,0.44389265425044333,0.6047504698925285,0.6857052523558554
48,Taj Gibson,0.8644392142384665,0.9999999999999999,0.30893338732085096,0.6845188656564046,0.6821131250417092
49,Jaylen Brown,0.7659845862753241,0.8088235294117646,0.4358489799929154,0.768737891286998,0.6819316047058155
50,Devin Booker,0.9039747856213773,0.6470588235294117,0.8050513229666914,0.33668719302572536,0.6761549081648589
51,Harrison Barnes,0.8918040843002766,0.9411764705882352,0.5701414511734652,0.4052209259738524,0.6749887827499724
52,Al Horford,0.7962266507045845,0.8529411764705882,0.36441655115238947,0.7581249512468238,0.6747924300648708
53,Trevor Ariza,0.8871221560754994,0.7941176470588235,0.28570382896145885,0.7757708213167415,0.673388856199819
54,John Wall,0.8935651464255263,0.4117647058823529,0.582517660506948,0.6934172036336533,0.6717853460781604
55,Bojan Bogdanovic,0.7724855541872817,0.9705882352941176,0.44198304682217915,0.6110997685069758,0.6682635883389376
56,Julius Randle,0.6197988394772058,0.9705882352941176,0.646093201870143,0.5572760027648299,0.6675954977680858
57,Andre Drummond,0.8641170335502328,0.9558823529411765,0.426252201031847,0.5389442242938655,0.6668795009557655
58,Jusuf Nurkic,0.5971547346876156,0.9411764705882352,0.559581109292552,0.6806056134188581,0.6666874899564542
59,Thaddeus Young,0.8344178319257922,0.9852941176470588,0.30950236867554815,0.6619896433121893,0.6652184359676971
60,Josh Richardson,0.8624442873763389,0.9705882352941176,0.34445233960287924,0.5944593207065256,0.6615244642627282
61,Tyreke Evans,0.7718122663713136,0.6176470588235293,0.6739652286362365,0.5601233682525723,0.660220838313283
62,Kyle Kuzma,0.7794378069056178,0.9411764705882352,0.515561344084363,0.5173659808952489,0.6597357460217811
63,Joe Ingles,0.7941021736120724,0.9852941176470588,0.3081788268968402,0.6736623541877376,0.6568777631356656
64,Draymond Green,0.8416022889842629,0.8088235294117646,0.2772532553734156,0.7566579822531024,0.6554738139262752
65,Jeff Teague,0.8422569877090158,0.8235294117647058,0.38703553302480664,0.6325541895054264,0.6540963539577674
66,Rudy Gobert,0.8340884556323795,0.6029411764705882,0.3855725826615152,0.7699932688466102,0.6532724096050876
67,Dennis Schroder,0.773392762065348,0.838235294117647,0.6725303335104317,0.4026738303359086,0.652834967908165
68,Ricky Rubio,0.7308289876474838,0.9117647058823529,0.40282671359306643,0.6509433540461398,0.6471545801920503
69,Marc Gasol,0.8535819652791454,0.8970588235294118,0.5325712665183439,0.40260236027073015,0.6458850123413407
70,Serge Ibaka,0.6448585276948504,0.8970588235294118,0.4336451860060281,0.7081393843169731,0.645297034830655
71,Aaron Gordon,0.8764450040358496,0.6323529411764706,0.5439111356824301,0.5157831926402504,0.6432303494672418
72,Kentavious Caldwell-Pope,0.877203812440108,0.8529411764705882,0.36059623040202293,0.5672509361554634,0.6431411499386441
73,E'Twaun Moore,0.7993816050579166,0.9852941176470588,0.3366346285288715,0.5850313172704558,0.6415984310670308
74,Tim Hardaway Jr.,0.8518879505284045,0.6617647058823529,0.5381479183050236,0.5148937015024554,0.6393965735474091
75,T.J. Warren,0.8444450597627946,0.8088235294117646,0.6274159313175166,0.3411992313337562,0.6380909775915232
76,Kevin Love,0.6556850800683003,0.6617647058823529,0.6741628177936071,0.5663245619659762,0.6369591777893492
77,Jonas Valanciunas,0.45879161731300716,0.9117647058823529,0.5867112572761863,0.6942608015796339,0.6346753996709118
78,Evan Fournier,0.8193289305686109,0.6911764705882353,0.5680278036021947,0.48304430718979074,0.6346390741590915
79,Austin Rivers,0.87897724374622,0.6911764705882353,0.4299821962321855,0.5465483376311697,0.6304937824150572
80,Myles Turner,0.6907932991831647,0.7352941176470588,0.4518961825821356,0.6834122721750147,0.629588517591819
81,Jordan Clarkson,0.5026093546201094,0.9705882352941176,0.6394840223371474,0.5443810929612476,0.6295491196175131
82,Brandon Ingram,0.8672739545910697,0.7205882352941176,0.4684951005738057,0.49543927073991345,0.6285833762003623
83,DeMarre Carroll,0.7385281585060068,0.9117647058823529,0.4269135016808139,0.5471463760091325,0.6271115132117953
84,Jeremy Lamb,0.5415104284315939,0.9705882352941176,0.5379956237668281,0.5840998297739557,0.6231840293058413
85,Derrick Favors,0.6630762840924822,0.9117647058823529,0.4063328871702623,0.627113279738705,0.6226399253326583
86,Darren Collison,0.726017005860907,0.7941176470588235,0.38662676397975027,0.647800175608181,0.6210196432479659
87,Kelly Olynyk,0.5017190131420297,0.8970588235294118,0.4791998090652745,0.7146250824606513,0.6199410926816006
88,Nikola Vucevic,0.7460530085149029,0.6323529411764706,0.5810565455091536,0.5236460607868618,0.6194652147498232
89,DeAndre Jordan,0.8042277498320691,0.9117647058823529,0.3344161945846178,0.5394507192655582,0.6175108578621464
90,Spencer Dinwiddie,0.6903070357605212,0.9705882352941176,0.40882359377373667,0.5436368331411524,0.6173840026015186
91,Terry Rozier,0.5760351314392862,0.9705882352941176,0.4242522001449549,0.6382334764135873,0.6162020170495917
92,P.J. Tucker,0.6563570077068621,0.9852941176470588,0.10624794200947865,0.8565360301909379,0.6132344354859572
93,Fred VanVleet,0.37315370370731454,0.8970588235294118,0.40680516487093443,0.86274260522278,0.6052332827569726
94,Al-Farouq Aminu,0.7352560108911346,0.7941176470588235,0.24771659978310182,0.7163550818023283,0.6040089528373497
95,Wayne Ellington,0.6091820880828216,0.9117647058823529,0.38284151151500034,0.6305216859900995,0.6020496142925598
96,Buddy Hield,0.5560983311109005,0.9705882352941176,0.5475352540253628,0.475803425331829,0.5997570267371484
97,Yogi Ferrell,0.6861138031288938,0.9852941176470588,0.30753492268405536,0.5715509503768978,0.5982207726179387
98,Kelly Oubre Jr.,0.6441120106093836,0.9705882352941176,0.40250574345156165,0.5233369113176876,0.5971177740205822
99,Tyler Johnson,0.6818300853478694,0.838235294117647,0.37878262568841314,0.5850018901127654,0.59633822084923
100,Patty Mills,0.5651668281877336,0.9852941176470588,0.34218437806647706,0.6485239594671796,0.5956254505375517
101,Taurean Prince,0.7456273939729565,0.9852941176470588,0.42857005121527636,0.3788326784118574,0.5948335804804564
102,Allen Crabbe,0.7135654946802044,0.8970588235294118,0.393665701622569,0.498039215752777,0.5948149705711478
103,Wilson Chandler,0.7900121792903905,0.8676470588235293,0.24845612765381828,0.5811664463494101,0.5939601043726062
104,Markieff Morris,0.6299245601604893,0.8529411764705882,0.38994872980911954,0.6006965671653256,0.5917939043535371
