,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9416625487289298,0.7073170731707318,1.0000000000000002,0.8121684093319682,0.8831902670667875
1,Stephen Curry,0.8340471092077086,0.5853658536585367,0.9538352177018341,0.9474031893829695,0.8579065012217412
2,Russell Westbrook,0.9431209850107067,0.9268292682926831,0.7813958720641028,0.7594297527658549,0.8442919690072777
3,Kevin Durant,0.9001149005066069,0.7560975609756098,0.8357522426006532,0.8390699271930238,0.8414469154612212
4,DeMar DeRozan,0.8915836514291033,0.878048780487805,0.7946676087745429,0.7751332845895096,0.8299634137479162
5,Kyrie Irving,0.8330229959966484,0.878048780487805,0.8344664205499349,0.7733328325638072,0.8242402414495464
6,Giannis Antetokounmpo,1.0,0.7804878048780488,0.841705559373704,0.6493018780460604,0.8221108912200458
7,Anthony Davis,0.9569384237739595,0.7560975609756098,0.813454292537991,0.7026489968097971,0.8130860410465286
8,Klay Thompson,0.880933261955746,0.9268292682926831,0.6370100200291003,0.8388853477593391,0.8089107978804243
9,Jimmy Butler,0.9785629312395909,0.853658536585366,0.6218736924511903,0.7962859938854383,0.8079414537619665
10,Victor Oladipo,0.878517006125193,0.8048780487804879,0.7811754441100646,0.7548624769322125,0.8048559994437263
11,DeMarcus Cousins,0.9585630324843957,0.902439024390244,0.772223490119596,0.6169598740002464,0.8023585194125697
12,Bradley Beal,0.9514632405424694,0.9268292682926831,0.7244773447596675,0.6527241993083409,0.8010718609848757
13,Karl-Anthony Towns,0.9282655246252678,1.0,0.5947907605629512,0.7553532681557403,0.7991573256807353
14,LeBron James,0.9762591937435994,0.878048780487805,0.8107799226853782,0.5612052929569863,0.7984727427262477
15,LaMarcus Aldridge,0.875689097453187,0.902439024390244,0.7185588607311595,0.7050205462063821,0.7888655060798098
16,Damian Lillard,0.967592834386588,0.7560975609756098,0.7619089037061435,0.6521732535530375,0.7876556369023813
17,Eric Gordon,0.8254331321783142,0.8292682926829269,0.6333353351961678,0.8675717834655776,0.7843273047764995
18,Joel Embiid,0.7800244723156928,0.6097560975609756,0.8453878561243375,0.7991008125723843,0.7754325803460164
19,Andrew Wiggins,0.9496788008565311,1.0,0.5082519483932663,0.7257733189542819,0.772797632316802
20,Kemba Walker,0.8974109402374928,0.8292682926829269,0.6747552068272201,0.7070895019158104,0.7712220905922619
21,Lou Williams,0.8100735499487943,0.878048780487805,0.7989499207308848,0.606615149830042,0.7615641314890268
22,Paul George,0.9607661194384964,0.853658536585366,0.6030062518338603,0.662300289732847,0.7604438825163671
23,Jrue Holiday,0.9817987152034262,0.902439024390244,0.5095796363982625,0.6962514666101876,0.7577927384266958
24,CJ McCollum,0.9577885097270948,0.902439024390244,0.6292544095194944,0.5699177562735084,0.7492564937108174
25,Khris Middleton,0.9912950377059864,0.878048780487805,0.5694264140083468,0.599655879536039,0.7461830726451747
26,Kristaps Porzingis,0.8318547975935555,0.7804878048780488,0.7822629199938365,0.598814230297881,0.7447132132996124
27,Carmelo Anthony,0.8230215499567177,0.902439024390244,0.5577354540276172,0.724236135067831,0.7347921960605763
28,Kyle Lowry,0.8311090085155124,0.8048780487804879,0.5190888771755137,0.7842298943839711,0.7268872768363213
29,Gary Harris,0.9023749270001948,0.8292682926829269,0.49659971343304343,0.6889714571234736,0.7179742654459678
30,Chris Paul,0.8110832164217678,0.46341463414634154,0.6161339420912908,0.868433642651123,0.7154195542915103
31,John Wall,0.8824295387464554,0.6585365853658537,0.5919667377710888,0.6967485283059182,0.7129605072612295
32,Donovan Mitchell,0.7974117866120471,0.878048780487805,0.6361925254198734,0.5524629082003985,0.6976667584118166
33,Jaylen Brown,0.7799299201868795,0.8292682926829269,0.43372269618239434,0.8002409266252583,0.6973629710928276
34,Tyreke Evans,0.771472757554128,0.853658536585366,0.6669407548865305,0.5602382918619085,0.6971450774007999
35,Taj Gibson,0.8590292648108493,1.0,0.3167202169991663,0.7353483069567348,0.6969222178734122
36,Al Horford,0.8237784699240802,0.8292682926829269,0.3818335887690042,0.805408876415115,0.6965634285644651
37,Blake Griffin,0.8855080472473578,0.5121951219512195,0.7223038257846296,0.589296872085067,0.6960407958461979
