,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9490065337577486,0.7708333333333333,1.0,0.843521549208076,0.9044411497588212
1,Russell Westbrook,0.9620930565497497,0.9375,0.7711921544590868,0.7793086777783447,0.8540261323790987
2,Stephen Curry,0.8464330708661417,0.625,0.9263759496457773,0.9138342803371089,0.8509073854029794
3,Giannis Antetokounmpo,0.9965984251968506,0.8333333333333333,0.8287776119242707,0.7115462479459483,0.8436100360103344
4,Kevin Durant,0.9074518344781369,0.7708333333333333,0.8292699142081981,0.8213974768068162,0.8391973510955937
5,DeMar DeRozan,0.8885039370078739,0.9166666666666667,0.7629929064230881,0.7977028858653349,0.8329439246541359
6,Jimmy Butler,1.0,0.875,0.6393429384839134,0.8180955394909638,0.8283620430363408
7,Kyrie Irving,0.8382862436313109,0.8541666666666667,0.8330879708899013,0.7576725200280774,0.8170221744495523
8,Victor Oladipo,0.9015244094488192,0.8333333333333333,0.7663588981270747,0.763860571956609,0.8143353798032131
9,Bradley Beal,0.9674531138153187,0.9375,0.7002447894949996,0.6892818808444071,0.8107135399230652
10,Damian Lillard,0.9726080668487868,0.8125,0.7617284501412045,0.6908142354639439,0.8090627927663452
11,LeBron James,0.995643044619423,0.9166666666666667,0.7784378967645902,0.5782716167797521,0.8059881286889147
12,Anthony Davis,0.9652755905511811,0.7916666666666667,0.8042478362412421,0.6542563245843912,0.8052436974665466
13,Karl-Anthony Towns,0.9274721694270976,1.0,0.584678027976201,0.7849957930733943,0.8043723006826795
14,Joel Embiid,0.790236220472441,0.6666666666666667,0.8334823969428411,0.8646062799346741,0.8025837630957378
15,Klay Thompson,0.8891863517060367,0.9166666666666667,0.6106551043928297,0.8353590222593548,0.8012141331430381
16,Kemba Walker,0.9206031793195663,0.8958333333333333,0.7005966441181961,0.7112847444299234,0.7970207047231725
17,LaMarcus Aldridge,0.8823622047244094,0.8958333333333333,0.7087499060362324,0.7207092240135448,0.7912694381788152
18,DeMarcus Cousins,0.9645078740157477,0.7916666666666667,0.757000061857229,0.6460797217715979,0.7896035647110733
19,Paul George,0.9734452533056009,0.8958333333333333,0.6390710309305975,0.6871376592349001,0.7878828475994557
20,Eric Gordon,0.8109175638759442,0.8125,0.6109413396699644,0.9081011584403872,0.7825680505861856
21,Andrew Wiggins,0.961145805050231,1.0,0.48802423892217395,0.7470796757059013,0.7762895053104619
22,Lou Williams,0.8277952755905512,0.875,0.7850726013745138,0.6495363341969951,0.7740775054401067
23,Khris Middleton,0.9840419947506561,0.9166666666666667,0.5528603972021235,0.6553024748444697,0.7614136879252345
24,CJ McCollum,0.9547229778095919,0.9375,0.6293394672070063,0.5948341279685858,0.7611470461475428
25,Chris Paul,0.8035433070866141,0.5416666666666667,0.6341379034863164,0.9449040528470389,0.7525278983185582
26,Jrue Holiday,0.9779002624671921,0.9166666666666667,0.49849428198138623,0.6784598647822876,0.7510178105692578
27,Kristaps Porzingis,0.8209448818897639,0.7916666666666667,0.7640119932640572,0.599592657697761,0.738657953310357
28,Kyle Lowry,0.8187772116720705,0.8541666666666667,0.5082726203327638,0.8041034625587795,0.7341085003202058
29,Carmelo Anthony,0.8175328083989503,0.9166666666666667,0.5294694856415808,0.7360057053258864,0.7310205598236529
30,Blake Griffin,0.8988479071694985,0.5833333333333333,0.695731360273193,0.6715916359785207,0.7270009014522374
31,Gary Harris,0.9098193608151922,0.8541666666666667,0.4959358952452043,0.6936148866643344,0.7252621897250501
32,Donovan Mitchell,0.8015748031496063,0.875,0.634687850773448,0.6358958352329604,0.7211257794817574
33,Ben Simmons,0.9184900416859657,0.8541666666666667,0.4568372250906687,0.6734891308349212,0.7111913973352163
34,Jayson Tatum,0.7782760049730627,0.9791666666666667,0.41103206756541644,0.7839502032527248,0.7107860534285517
35,Jaylen Brown,0.7923622047244095,0.875,0.42945439448786216,0.7901065382454866,0.704360273259076
36,Clint Capela,0.6266655953720072,0.8125,0.5399325773827767,0.8787664548590115,0.7033556546858397
37,John Wall,0.8923217705894874,0.5625,0.5811454497467544,0.7179441748165462,0.702755338317526
38,Taj Gibson,0.8620309530274234,1.0,0.30709204419435654,0.753670202557256,0.700177440605165
39,Nikola Jokic,0.7894685039370081,0.7916666666666667,0.5250415940473712,0.7161828519038648,0.6958345377188946
40,Al Horford,0.8192913385826773,0.875,0.373417586354997,0.7842669639429551,0.6946332890717752
41,Jamal Murray,0.7397375328083989,0.9166666666666667,0.5525311170805408,0.6501177627873642,0.6918808848615713
42,Tyreke Evans,0.77581650119822,0.75,0.6663860282141874,0.5969613401662621,0.6913172770327296
43,Otto Porter Jr.,0.8007132931912925,0.8541666666666667,0.4261709485315984,0.7489089210161005,0.6908665969623526
44,Steven Adams,0.8216674386289949,0.8541666666666667,0.3993306772908367,0.7524191746599577,0.6902053125447081
45,Dwight Howard,0.7718110236220473,0.9375,0.49953476416913,0.6263753442160813,0.682886548408687
46,Robert Covington,0.8219275590551182,0.8333333333333333,0.362639429919383,0.7672132914219312,0.680745511377007
47,Tobias Harris,0.8325057897174618,0.8541666666666667,0.5673134489070745,0.5384378538494222,0.6804190574052518
48,JJ Redick,0.8086614173228347,0.6458333333333333,0.5353075502866583,0.7081497363026762,0.6777355392555537
49,Devin Booker,0.8832191906244279,0.6875,0.7753706976604859,0.36474020847796174,0.6765977102656671
50,Eric Bledsoe,0.7541869222868881,0.75,0.5717897640208398,0.6513905267080133,0.6741172076227145
51,Trevor Ariza,0.9175375805297065,0.7083333333333333,0.286901807594071,0.7969487181019353,0.67392802289949
52,Josh Richardson,0.8896006749156354,0.9583333333333333,0.35051480761028997,0.6086324534349244,0.6726931755091032
53,Harrison Barnes,0.9115644035061655,0.8958333333333333,0.5329661829903813,0.44047224922515327,0.6724716226092066
54,Dennis Schroder,0.7787639280938939,0.8958333333333333,0.6619503835836329,0.43675536059445585,0.6703748921157019
55,Draymond Green,0.8270866141732284,0.7916666666666667,0.28381091020533245,0.8119161026938801,0.6658081262018294
56,Thaddeus Young,0.8323509561304839,0.9583333333333333,0.3154219010173748,0.6726598070299328,0.6648120915294853
57,Dario Saric,0.7602501157943494,0.8541666666666667,0.457147512187671,0.6605940714025523,0.6636451896620394
58,Marc Gasol,0.8844480760659635,0.8958333333333333,0.5282268157287747,0.435355632193001,0.6621809958432541
59,Andre Drummond,0.8575590551181104,0.875,0.4274865914300099,0.571915373905645,0.6612291506929646
60,Will Barton,0.8045669291338583,0.9166666666666667,0.42744839457501005,0.5970102449195563,0.6603287832682448
61,Goran Dragic,0.7999907364520614,0.8541666666666667,0.5490571049136787,0.5131681147874422,0.6592542744626357
62,Kevin Love,0.6612598425196851,0.7916666666666667,0.6790142999430849,0.5558961093728123,0.6583923867609036
