,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.942511346444781,0.7777777777777777,0.9999999999999999,0.8369150374399447,0.9019403435145819
1,Stephen Curry,0.8208906136946659,0.7222222222222221,0.8855222496948848,0.8790809398283442,0.8387957752289806
2,LeBron James,0.9884014120020175,0.9444444444444444,0.8247409254089366,0.6049223644450806,0.8288613420165962
3,Giannis Antetokounmpo,1.0,0.7777777777777777,0.8685757850687593,0.6418320426931476,0.8270635120603974
4,Kevin Durant,0.8862604868656307,0.6666666666666665,0.8037937089964857,0.7943353299691447,0.8014884180230343
5,Kyrie Irving,0.8001344763825855,0.9444444444444444,0.7989098937809137,0.7048917638103597,0.7970955572893907
6,Damian Lillard,0.9817851739788204,0.8333333333333333,0.7534129406971408,0.6113151523917045,0.7906128593338335
7,Klay Thompson,0.8445116826357373,0.9444444444444444,0.645394827154538,0.7717684300066192,0.785332858243469
8,Victor Oladipo,0.8728034446642619,0.8888888888888888,0.7747753297943151,0.632337824521317,0.7812434533827372
9,Bradley Beal,0.9049226114279065,0.8888888888888888,0.7249485327491226,0.6318890268482568,0.7761899142687045
10,Russell Westbrook,0.9469288956127082,0.8333333333333333,0.6602296428619452,0.6655989662990031,0.770084172162001
11,DeMarcus Cousins,0.9305765674903348,0.9444444444444444,0.793928399435017,0.4809472881387212,0.7696842109928337
12,LaMarcus Aldridge,0.8532526475037825,0.8888888888888888,0.7179755492133224,0.6509241653690537,0.7651657407806476
13,DeMar DeRozan,0.8850226928895615,0.7777777777777777,0.7258464764250252,0.6716305787443647,0.7636290965430748
14,Anthony Davis,0.9045583108596991,0.7222222222222221,0.7717890483078219,0.631793023276417,0.7615990731135627
15,Eric Gordon,0.7806354009077159,0.6666666666666665,0.6085630209712491,0.9237045287656797,0.753757987929426
16,Kristaps Porzingis,0.8020904964929174,0.6666666666666665,0.8685058215291178,0.635044688233629,0.7517367467411599
17,Kemba Walker,0.9140301256330989,0.7222222222222221,0.6754226884040001,0.6533421448827063,0.7434112635660124
18,Jimmy Butler,0.9817851739788204,0.8333333333333333,0.5117361738627513,0.6645923625203896,0.7381749827174126
19,Andrew Wiggins,0.9749537737434868,0.9444444444444444,0.4868563842756659,0.6268425294186122,0.7371749980035112
20,Karl-Anthony Towns,0.9050260547991262,0.9444444444444444,0.5902962671983057,0.5830557730046207,0.734315236442238
21,Khris Middleton,0.9745234493192139,0.8333333333333333,0.5511807039151314,0.6169794773702428,0.7338802771849436
22,Joel Embiid,0.7313594121460991,0.6111111111111109,0.8484323804221149,0.6898197156668981,0.7325418697921061
23,Jrue Holiday,0.966885190788368,0.9444444444444444,0.4572428280547949,0.5848935855924693,0.7150110132345842
24,Al Horford,0.8239264517630633,0.8888888888888888,0.40113674330783167,0.8154573243186716,0.7146115445634293
25,Paul George,0.9866473722291655,0.7222222222222221,0.5645266797495561,0.576252944372405,0.7113005139843969
26,CJ McCollum,0.9621785173978823,0.7777777777777777,0.589686712605101,0.5373536019121467,0.7098325748830445
27,Jaylen Brown,0.7792389153962529,0.8888888888888888,0.45036013231880434,0.7612471643292185,0.70078552901899
28,Devin Booker,0.8728593040847203,0.8333333333333333,0.7665733649994407,0.3775037075718687,0.6988806248359283
29,Ben Simmons,0.949833585476551,0.8333333333333333,0.4896653056124013,0.5772518410745269,0.6988289537855016
