,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9443420455426035,0.8148148148148149,0.9999999999999999,0.8460487571256659,0.9111032178537792
1,Stephen Curry,0.841295716487295,0.6851851851851851,0.9104577405302955,0.9112624624754577,0.8542616531477873
2,Kevin Durant,0.8992256428990513,0.8148148148148149,0.834568299330931,0.8311334044003755,0.8483492225898941
3,Giannis Antetokounmpo,1.0,0.8703703703703705,0.8039117542428519,0.6934412469767415,0.8387076964505645
4,Russell Westbrook,0.965040007709181,0.9444444444444444,0.741667386453853,0.7458674570367723,0.8384666669172793
5,Anthony Davis,0.9828090610196818,0.8333333333333333,0.8494310488441902,0.6769195900698649,0.8358827831482234
6,DeMar DeRozan,0.8827513201155723,0.925925925925926,0.7569356083592382,0.7911777397769099,0.8293684437745066
7,Damian Lillard,0.9771539747379145,0.8148148148148149,0.7867575759743773,0.7014229763276331,0.8206292211372235
8,Kyrie Irving,0.825794560127528,0.8703703703703705,0.8497466053590078,0.7412109549744077,0.816273784639407
9,LeBron James,0.9947220284945699,0.925925925925926,0.7864131683892822,0.5985136674150959,0.8151133783409849
10,Jimmy Butler,0.9948538621386585,0.8518518518518519,0.6213788036178108,0.7866114215414208,0.8093471598534683
11,Bradley Beal,0.9726335140624851,0.962962962962963,0.6807712577032033,0.6799184389166115,0.8083305158621291
12,Victor Oladipo,0.8962303114838734,0.8333333333333333,0.760353961473295,0.7479639632618227,0.8067659257476192
13,Karl-Anthony Towns,0.9282778718740659,1.0,0.5896080162120009,0.7794952320991502,0.8044377451182186
14,Joel Embiid,0.7844693384477435,0.7037037037037037,0.8452599527794707,0.841309842771826,0.8038836700741774
15,Kemba Walker,0.9098211617017038,0.925925925925926,0.7092515337604355,0.7065988691398484,0.8000896965919977
16,Klay Thompson,0.8845566485969127,0.9444444444444444,0.5984847995010085,0.8212633712005892,0.7971981747047521
17,Paul George,0.977495765667032,0.925925925925926,0.6376451744424891,0.6914707426900542,0.7947846961569929
18,LaMarcus Aldridge,0.8685364152635249,0.8703703703703705,0.7166943089852835,0.7170518721945938,0.7844131004545247
19,Lou Williams,0.8302070474836327,0.9074074074074074,0.7749840867265505,0.6417925521183554,0.7751326815836654
20,DeMarcus Cousins,0.964422262628275,0.7037037037037037,0.7536749258111751,0.6455591601431674,0.7739954614666062
21,Jrue Holiday,0.9837992869007623,0.9444444444444444,0.516469130029169,0.6970315063558775,0.7674151453145501
22,Andrew Wiggins,0.9611538868685863,1.0,0.47327076602940255,0.7204384923070487,0.7647702420820688
23,CJ McCollum,0.9565781608050214,0.925925925925926,0.622949626177053,0.610947661637227,0.7624601109768167
24,Eric Gordon,0.8005006476038659,0.7777777777777777,0.5988764519485832,0.8734469644416485,0.7609360311450237
25,Khris Middleton,0.9765376304395046,0.9444444444444444,0.5491266016774562,0.6395097637860299,0.7584734288596657
26,Chris Paul,0.8074508041177877,0.6111111111111112,0.6077819251951595,0.9314083559126662,0.753981768721129
27,Kyle Lowry,0.8115472750821959,0.8703703703703705,0.5110202579750848,0.7882949345767152,0.7311344979359067
28,Donovan Mitchell,0.8216744596716286,0.8888888888888888,0.631291483537614,0.6467356105428405,0.7310835991276631
29,Gary Harris,0.9145162897280064,0.8703703703703705,0.4873544794243677,0.690596423342482,0.726014479688846
30,Kristaps Porzingis,0.8206137292019529,0.7037037037037037,0.7608235326484082,0.6037564854988204,0.7243233707899667
31,Carmelo Anthony,0.822459400219189,0.925925925925926,0.5179947324020341,0.7038567087038538,0.7217776286132574
32,Ben Simmons,0.9133215722516346,0.8888888888888888,0.4538460395113516,0.676213837295713,0.7154078366546713
33,Blake Griffin,0.8862375875925743,0.6481481481481481,0.6627766148482742,0.6234267346093874,0.7116071719234268
34,Nikola Jokic,0.787801800006642,0.8148148148148149,0.552002820316955,0.7143517214923831,0.7061846262498923
35,Otto Porter Jr.,0.8044906260628777,0.8888888888888888,0.4408992237929156,0.7433073840645855,0.7001873967745054
36,Taj Gibson,0.8625258418850255,1.0,0.31109297323623397,0.7450450161295417,0.6990280996981396
37,Devin Booker,0.8998237770250075,0.7037037037037037,0.7912184494454606,0.3989031666995032,0.6978125788767531
38,Clint Capela,0.6385075221679783,0.8333333333333333,0.5317934797913308,0.8407803982438382,0.6972509897232093
39,Jayson Tatum,0.7579195073466272,0.9814814814814814,0.3938895365588272,0.7662434428465619,0.6958023865904223
40,Jaylen Brown,0.7796695330724595,0.8888888888888888,0.41992282748788523,0.7723118690771669,0.695513343915774
41,Jamal Murray,0.7541695725814486,0.925925925925926,0.5374720007646834,0.6582032680786617,0.6954845919743453
42,Steven Adams,0.8350396635895463,0.8888888888888888,0.3836930319184225,0.7512506206905554,0.6949786896752559
43,Tobias Harris,0.8445862378166302,0.8888888888888888,0.5563746337381155,0.5646188200531999,0.6937530141642114
44,Dwight Howard,0.7571067694690932,0.962962962962963,0.5126310428305962,0.6495013379267949,0.6930771190352603
45,John Wall,0.8921126965363293,0.49999999999999994,0.5743925841060468,0.7101820054224555,0.6883446279547114
46,Al Horford,0.8000355580902385,0.8888888888888888,0.35356409941165,0.7743048034862923,0.6832667416417103
47,Eric Bledsoe,0.7748782335547155,0.7962962962962963,0.5647907237514123,0.6373876974313748,0.6816696577908271
48,Tyreke Evans,0.7713958354089867,0.7222222222222221,0.6565384219704138,0.5920226316117443,0.6813880007692019
49,JJ Redick,0.7913906047623793,0.7037037037037037,0.5211969046508613,0.704151189991773,0.6774367157788399
50,Will Barton,0.829226860615722,0.925925925925926,0.43070431597572334,0.6237910626941751,0.6770804677122754
51,Goran Dragic,0.7997400688879717,0.8518518518518519,0.5547604864618807,0.5568578333106016,0.6725503070660486
52,Robert Covington,0.8134900866792865,0.8703703703703705,0.3344853031924262,0.749937613518,0.6718635637212478
53,Draymond Green,0.8397540212325507,0.8148148148148149,0.2748144631503263,0.8118659289747479,0.6706353561623167
54,Dennis Schroder,0.7752144650998203,0.8888888888888888,0.6489184357147053,0.4520923457938728,0.6688826936393375
55,Harrison Barnes,0.8975166882534622,0.925925925925926,0.5306687950571671,0.4216040577050988,0.6676358666938221
56,T.J. Warren,0.8302070474836327,0.9074074074074074,0.6207058761722976,0.4067396642907025,0.6667688592007016
57,Josh Richardson,0.8845566485969127,0.9444444444444444,0.3313658896317475,0.6122632239892358,0.664678370483981
58,Dario Saric,0.7631221377455142,0.8888888888888888,0.4534272634120242,0.6435880920275429,0.6644049356031809
59,Thaddeus Young,0.8319096392527974,0.9444444444444444,0.30915956864640903,0.6827140070640494,0.6634529948314394
60,Andre Drummond,0.8564843975595382,0.9074074074074074,0.4237082261219053,0.5647972781419213,0.6632444115630587
61,Brandon Ingram,0.8748852460183039,0.8518518518518519,0.4560066444212294,0.5446310865087066,0.6625761174728156
62,Trevor Ariza,0.9059760137491284,0.7037037037037037,0.2759289972470424,0.7811364400600421,0.6624909816550903
63,Jeff Teague,0.8514909927607475,0.7962962962962963,0.3599936320443906,0.687152112544565,0.6598427807845562
64,Serge Ibaka,0.6512594310143378,0.8333333333333333,0.442974854313255,0.7818843529200493,0.6596863543122604
65,Marc Gasol,0.8783174667523266,0.8888888888888888,0.5179678895231027,0.4415522966966534,0.6581981467438963
66,Bojan Bogdanovic,0.7609370329779814,0.925925925925926,0.4225534023096802,0.6247290808950543,0.6560655431153004
67,Evan Fournier,0.8250247668532091,0.7962962962962963,0.5606967612546966,0.4950484670945837,0.6548698708869151
68,Kevin Love,0.6606555743748133,0.7037037037037037,0.6741690780666588,0.5644631330554931,0.6447462114077664
69,Jusuf Nurkic,0.6052854438577264,0.8888888888888888,0.5308992489251668,0.6431165549100223,0.6419055139411948
70,Aaron Gordon,0.8701177735402268,0.6111111111111112,0.5350765004541235,0.526280855104733,0.6384272442659115
71,E'Twaun Moore,0.8034681514462065,0.9444444444444444,0.33407070617941104,0.5933731852564764,0.6376038519355162
72,Julius Randle,0.5462239713061672,0.925925925925926,0.612264302883684,0.5830520732228587,0.6375065078076486
73,Kyle Kuzma,0.7113333209497741,0.9074074074074074,0.519507581569345,0.5096682666399703,0.6341639409715021
74,Spencer Dinwiddie,0.7011998229501664,0.9444444444444444,0.4301366880954427,0.5824361630175772,0.6328333942809201
75,Jeremy Lamb,0.5408382427640681,0.9444444444444444,0.5384930626004457,0.6287778309079594,0.6312570429291716
76,Jordan Clarkson,0.49110410126599374,0.9074074074074074,0.6498222673345051,0.587818588964634,0.6308895687445175
77,Kentavious Caldwell-Pope,0.835284447544087,0.7777777777777777,0.361471330203862,0.5988143097833011,0.6281003410295313
78,Darren Collison,0.7444206436186112,0.7777777777777777,0.3791413525457519,0.6682723643400865,0.6270605636737384
79,Tim Hardaway Jr.,0.829534472451928,0.5555555555555556,0.5085379656910612,0.5850567560063612,0.6269376257049025
80,Justin Holiday,0.8886121351001295,0.8703703703703705,0.3231532686128662,0.5196084438318538,0.6255101653444275
81,Jonas Valanciunas,0.4411525569677906,0.8518518518518519,0.5330275879263768,0.7572922717346997,0.6224820448505902
82,Courtney Lee,0.7981878340462869,0.962962962962963,0.34870549595332245,0.5096180519761956,0.6199512235388213
83,Domantas Sabonis,0.5630539883785926,0.9074074074074074,0.45947632568304997,0.666074917780161,0.6197173450848575
84,Kelly Oubre Jr.,0.6552971746473533,0.962962962962963,0.38979388910808643,0.6015844799240446,0.6172135818796787
85,Joe Ingles,0.7677650071783582,0.9444444444444444,0.2803588163536326,0.6080373955508881,0.6167982059780679
86,Ryan Anderson,0.6444654777323902,0.8703703703703705,0.29756822339633343,0.7540440056451682,0.6156860728298443
87,DeMarre Carroll,0.7293015841386867,0.8703703703703705,0.41047114319872713,0.5529401123624117,0.6147495181608958
88,Yogi Ferrell,0.7005458834570155,0.962962962962963,0.28162314926506493,0.6431870436993188,0.611279663492845
89,Derrick Favors,0.6676563954746748,0.8888888888888888,0.3960883334987755,0.6020785937869381,0.6103208248349747
90,Nikola Mirotic,0.6226874848773822,0.46296296296296297,0.6134275789626771,0.6806853915182172,0.6098983489636092
91,Nikola Vucevic,0.7325396034671714,0.5185185185185186,0.586895316466995,0.5632912798506515,0.6095810144956633
92,DeAndre Jordan,0.8036111840734737,0.8333333333333333,0.3007513913641251,0.5909536649664693,0.6093630202457989
93,Wesley Matthews,0.8845566485969127,0.9444444444444444,0.32281282108913556,0.4177051457368028,0.6081457679593603
