,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9473925996046442,0.78,1.0,0.8515625092316527,0.9077425052927692
1,Russell Westbrook,0.9635548625998835,0.9200000000000002,0.7668288990160289,0.7850227569383466,0.851921480997602
2,Stephen Curry,0.8398947573572402,0.6399999999999999,0.9173213017777914,0.923838039856715,0.8518267242193693
3,Giannis Antetokounmpo,0.9946216811837549,0.8400000000000001,0.8239885053416157,0.734159398947086,0.8491208679565004
4,Kevin Durant,0.8992816772002117,0.78,0.8156247706643031,0.8404420467174706,0.8399386643253193
5,DeMar DeRozan,0.8852806470473593,0.9200000000000002,0.7680076100751139,0.8133462778286684,0.8383466122280678
6,Jimmy Butler,1.0,0.8800000000000001,0.6307028942011511,0.818519627838427,0.8269002686343492
7,Anthony Davis,0.9755525238744884,0.8,0.8177933761549742,0.6856301548112005,0.8219816685973179
8,LeBron James,0.9911810563243035,0.9200000000000002,0.7865951226451422,0.6176721374714114,0.8185331147427052
9,Victor Oladipo,0.9043816708129364,0.8200000000000001,0.7682973722118528,0.7749960854161826,0.8165695774160705
10,Damian Lillard,0.9740791268758529,0.8,0.7703173382405492,0.7009221549182538,0.8126136825763125
11,Kyrie Irving,0.8331147024871444,0.8400000000000001,0.8319116934341079,0.75549329643285,0.8123113143718919
12,Karl-Anthony Towns,0.9280354706684857,1.0,0.5990881887622524,0.7939505657749074,0.8110323260155714
13,Bradley Beal,0.9661859286688754,0.9200000000000002,0.6896277194175402,0.7113132222111691,0.8106503122328277
14,Joel Embiid,0.7857187151184424,0.6799999999999999,0.8358157747508884,0.8737185824472351,0.8067121051281108
15,Klay Thompson,0.8813340479438705,0.9200000000000002,0.6157349945064898,0.8541627317398948,0.8062261771496211
16,Kemba Walker,0.9174624829467941,0.8800000000000001,0.7024144072700997,0.7209658787862525,0.7967345707058757
17,Paul George,0.9744139898300881,0.9000000000000001,0.6471564927040864,0.7073109197614316,0.7967053236389436
18,LaMarcus Aldridge,0.8785811732605731,0.8800000000000001,0.709269118931344,0.7331838617856464,0.7912211728570886
19,DeMarcus Cousins,0.9641030013642562,0.76,0.7569533821142889,0.6671788251813585,0.7901254664103399
20,Eric Gordon,0.803266190514405,0.8200000000000001,0.6001979063414162,0.9068723294353485,0.7783436386510423
21,Lou Williams,0.82537517053206,0.8800000000000001,0.783964533520296,0.6558197508844119,0.7756693816240671
22,Andrew Wiggins,0.9630286493860847,1.0,0.47854457972020525,0.7387207394990252,0.7718484879284795
23,Khris Middleton,0.9819723250828303,0.9200000000000002,0.554748038970664,0.6839648346049609,0.7698907136266034
24,Chris Paul,0.8083219645293316,0.56,0.6298425768282135,0.9713138807441867,0.7630381608183153
25,CJ McCollum,0.9550038978756576,0.9200000000000002,0.6289628977276716,0.6082070263928856,0.7619550471222798
26,Jrue Holiday,0.9846033911518224,0.9200000000000002,0.4985654383613798,0.7068087071279291,0.7613437476984481
27,Kristaps Porzingis,0.8206002728512962,0.76,0.7639752900582746,0.6239761861661075,0.740113570159397
28,Kyle Lowry,0.815271950371953,0.8600000000000001,0.5105329989630312,0.8091509656262025,0.7361293963308635
29,Carmelo Anthony,0.8197073049733352,0.9000000000000001,0.5329224699117581,0.7501703771966984,0.7337793756627653
30,Donovan Mitchell,0.8090040927694409,0.8800000000000001,0.6396364940771047,0.6636313716372372,0.7331156951113195
31,Gary Harris,0.9097917578316046,0.8600000000000001,0.49035669516439073,0.7146183510066043,0.7305100937807236
32,Blake Griffin,0.8958049113233288,0.6000000000000001,0.697641162611293,0.666153416114884,0.7279218580637791
33,Ben Simmons,0.916741743674226,0.8600000000000001,0.4526695309737018,0.7050278513357491,0.7192855567321234
34,Jayson Tatum,0.7752975490426683,0.96,0.408393086944034,0.7824856237194359,0.7056523922848752
35,Nikola Jokic,0.7869577080491135,0.8,0.5354614753776831,0.7383286402680289,0.7055748109283931
36,Clint Capela,0.6284808602840863,0.8200000000000001,0.5391552473909244,0.8732406562942946,0.7033440326381233
37,John Wall,0.891947199587036,0.54,0.5808485650359887,0.7339658784140173,0.7033153239786434
38,Taj Gibson,0.8611186903137789,1.0,0.3085606343698879,0.7630605471096277,0.7029459309824669
39,Jaylen Brown,0.7923369970913021,0.8600000000000001,0.42135623846798687,0.7876145072553995,0.6989306550834216
40,Jamal Murray,0.7425453128045216,0.9200000000000002,0.5471800744463952,0.6752022192038366,0.6987048504632396
41,Steven Adams,0.8263919277201472,0.8600000000000001,0.39885734883917623,0.7722897681044426,0.6978817007647482
42,Otto Porter Jr.,0.79982159722951,0.8400000000000001,0.4257167550668596,0.7651746967098823,0.6926817986400734
43,Tyreke Evans,0.7714870395634379,0.74,0.6622156656573782,0.6121495124589832,0.6915288672542108
44,Tobias Harris,0.8361219078998174,0.8600000000000001,0.5574360217216995,0.5779221119895055,0.6906286115817346
45,Al Horford,0.813186954619167,0.8600000000000001,0.3721671403786214,0.784775850172039,0.6902528347389353
46,JJ Redick,0.800612329071354,0.6599999999999999,0.5406661436920971,0.7423732393995168,0.6888497265520261
47,Robert Covington,0.824614335187323,0.8400000000000001,0.35588658793777495,0.7864798934427126,0.6860763272780406
48,Dwight Howard,0.7701715065289418,0.9200000000000002,0.5009723337733847,0.6462954258220008,0.6854872624046044
49,Eric Bledsoe,0.7592087312414735,0.76,0.5660757910034199,0.6810400830565178,0.6838270151422261
50,Devin Booker,0.8828484406231163,0.6599999999999999,0.7753501555563881,0.40571663831909843,0.6833564069354445
51,Dennis Schroder,0.7801934763735585,0.9000000000000001,0.6620654437808171,0.4763015284729021,0.6824993248679256
52,Harrison Barnes,0.9004092769440655,0.9200000000000002,0.5350132628397,0.468207027104953,0.6816435627840267
53,Will Barton,0.8181884622880531,0.9200000000000002,0.43194569287151807,0.6395111351644613,0.6777512724735223
54,Josh Richardson,0.8910389890141452,0.9400000000000002,0.3467735587494446,0.6327191353236647,0.6757313184592858
55,Dario Saric,0.7617570593837677,0.8600000000000001,0.4597895317427,0.6852474406777322,0.6726243388521689
56,Trevor Ariza,0.9171524246558354,0.6799999999999999,0.2861862746594449,0.8073885570048216,0.6718524196757617
57,T.J. Warren,0.8264045640580431,0.9000000000000001,0.631903660266622,0.4150913394234034,0.6699295452432124
58,Draymond Green,0.8286187599187016,0.78,0.2872981363411653,0.827350930691263,0.6695762118347311
59,Goran Dragic,0.7991132332878581,0.8400000000000001,0.557854910366277,0.5500540248060284,0.6693878368880788
60,Andre Drummond,0.8608458390177354,0.8800000000000001,0.4311329191524562,0.5898765241866716,0.668983053589327
61,Thaddeus Young,0.8315861276656853,0.9400000000000002,0.31927493053242995,0.6918900254328489,0.6679990516106185
62,Marc Gasol,0.8833560709413371,0.8800000000000001,0.5283428214599492,0.46344408425784794,0.6671147951701257
63,Serge Ibaka,0.6544819837894231,0.8200000000000001,0.4367447398500739,0.8044817862148842,0.6629388685761362
64,Kevin Love,0.6609822646657573,0.76,0.6788566624901569,0.5833669061200117,0.6606922902617993
65,Brandon Ingram,0.8805473075997112,0.8200000000000001,0.45678419273475723,0.5389241989344515,0.6575245029631828
66,Evan Fournier,0.8221350613915417,0.76,0.5691861533963776,0.5197640349090605,0.657318727832326
67,Jeff Teague,0.8481638221455023,0.78,0.3477777346048153,0.6982181523781491,0.6559077857074233
68,Bojan Bogdanovic,0.7504385110114988,0.9200000000000002,0.4254362404116696,0.6240604389738975,0.6527819613271834
69,Darren Collison,0.7445692097806695,0.8400000000000001,0.38905788397275176,0.6906526906731659,0.6463578733320667
70,Justin Holiday,0.8927074289966515,0.9000000000000001,0.3423334019735622,0.550825197045257,0.645566044464306
71,Spencer Dinwiddie,0.6945860558627128,0.9400000000000002,0.4581467392120767,0.6072761837170685,0.6449691657637339
72,Aaron Gordon,0.8838807849721901,0.5800000000000001,0.5486096944106965,0.5337917975153169,0.6429819004033334
73,Kyle Kuzma,0.7285129604365619,0.8800000000000001,0.5277631957122504,0.5282750784328489,0.641900093625229
74,Courtney Lee,0.8311850214047138,0.96,0.36623782041062836,0.5347741309931481,0.6405281574316964
75,Jordan Clarkson,0.5002480466327672,0.9000000000000001,0.6510231668399294,0.6081352059405377,0.6382014534033502
76,Jusuf Nurkic,0.6030013642564804,0.8800000000000001,0.5339986133587699,0.6257126244578375,0.6358216742436762
77,E'Twaun Moore,0.8004287663223544,0.9200000000000002,0.3498996322841317,0.5848274019305237,0.6347516978161344
78,Jonas Valanciunas,0.4364308951621368,0.8400000000000001,0.5582605453479109,0.7858686787316183,0.6341892331889304
79,Domantas Sabonis,0.5625325561205508,0.9000000000000001,0.46941835499850837,0.7065230570412869,0.6323752544712963
80,Julius Randle,0.5230187275207738,0.9000000000000001,0.6208468106414119,0.580234162572655,0.6283744167045306
81,Tim Hardaway Jr.,0.8226466575716234,0.52,0.4928502839500454,0.6336860680366944,0.6283226043270776
82,Ryan Anderson,0.6596180081855387,0.8800000000000001,0.30812437468108633,0.7678377906621658,0.6282698149655135
