,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9366508960863972,0.8571428571428572,1.0,0.8130218286987143,0.9067541464937608
1,Anthony Davis,0.9704985462023971,0.8857142857142857,0.875277684522827,0.6715585737801336,0.8468010443968483
2,Russell Westbrook,0.9719951702789799,0.9571428571428571,0.7796000311114976,0.721752790415656,0.8463437624812785
3,Damian Lillard,0.9777422067330584,0.8571428571428572,0.8146174626720228,0.7296712171732754,0.8433938348595473
4,LeBron James,0.9999999999999999,1.0,0.835487944106019,0.5954966464199759,0.8416240443630685
5,Giannis Antetokounmpo,0.9940448923499775,0.9142857142857144,0.8173351888499409,0.6431148308517812,0.8340248933781992
6,Stephen Curry,0.8077163210507946,0.5857142857142856,0.9474078300568545,0.8885713021272548,0.8324714249599052
7,Kevin Durant,0.8959648251897033,0.7857142857142856,0.8713170907532783,0.7538452906699901,0.8313565963168008
8,DeMar DeRozan,0.8781883081578138,0.9714285714285715,0.7503600066573682,0.7533315274009384,0.8232422703692011
9,Joel Embiid,0.74945714758494,0.7571428571428571,0.8495510768463588,0.852230378534749,0.8071899825874547
10,Victor Oladipo,0.8893944650273989,0.9142857142857144,0.7395399086277015,0.7165119911904778,0.803673047739162
11,Karl-Anthony Towns,0.9405361321892066,1.0,0.6285764788907052,0.7086641764336228,0.7989812058579338
12,LaMarcus Aldridge,0.8680629427384977,0.8857142857142857,0.7665590789252601,0.7058617383318189,0.7975775036749593
13,Bradley Beal,0.9677327849088716,1.0,0.6746891480174483,0.623196753074412,0.7955972009368704
14,Kemba Walker,0.9004089544476751,0.9714285714285715,0.7019893419579356,0.6410685448463086,0.7847173184341651
15,Paul George,0.9789899185947993,0.9428571428571428,0.6223615349641856,0.6508767387308134,0.7824416087587558
16,Kyrie Irving,0.8165378341961566,0.7142857142857142,0.8548524220839395,0.7054393015223267,0.7794080364454838
17,Donovan Mitchell,0.862051590219432,0.9428571428571428,0.6486491742492279,0.7165025113677956,0.7754763403459086
18,Jimmy Butler,0.9864299782148088,0.6714285714285715,0.6368269106605847,0.7632594668521577,0.7750327666298827
19,Lou Williams,0.8394203720776304,0.9714285714285715,0.7552307698851817,0.6076456397677183,0.7732583185340453
20,CJ McCollum,0.9599791976928352,0.9714285714285715,0.6309588650730084,0.6100084314264473,0.7728824885025685
21,Klay Thompson,0.8902914686901641,0.8571428571428572,0.6062809882638318,0.7581858948949998,0.7690029793598752
22,Eric Gordon,0.7820471639474883,0.8285714285714285,0.6102841710550462,0.8743162656623118,0.7675978678993346
23,Jrue Holiday,0.9618703165260148,0.9714285714285715,0.532223387118582,0.6732194627616762,0.7635212122687937
24,Khris Middleton,0.9786091120209627,0.9857142857142858,0.574854405024252,0.5939977691553767,0.7603529151353551
25,Chris Paul,0.8058698977782731,0.657142857142857,0.6120205321328535,0.9022994200712748,0.7542147463403398
26,Andrew Wiggins,0.9672718246932842,1.0,0.48550438204136426,0.6554237951558505,0.7517823338595222
27,DeMarcus Cousins,0.9651206770205419,0.5428571428571429,0.7677848975599909,0.6119429140150141,0.7422209245638558
28,Nikola Jokic,0.8194060310931456,0.8857142857142857,0.586374080167779,0.7092353737659682,0.734822167142009
29,Ben Simmons,0.883861664657353,0.9714285714285715,0.4544664838691722,0.719784069336704,0.7331269482576465
30,Kyle Lowry,0.8160461432995297,0.9285714285714286,0.5028939077256179,0.7529886992461919,0.7299011212064752
31,Blake Griffin,0.8810086836590217,0.6857142857142857,0.6779142806408998,0.6120445294205935,0.7173954762284004
32,Carmelo Anthony,0.8165378341961566,0.9285714285714286,0.5031776840570789,0.6953208085029687,0.7140660633280957
33,Jamal Murray,0.7864690447485995,0.9714285714285715,0.5406412074883333,0.6538734906032765,0.7116595227095726
34,JJ Redick,0.7408318976126017,0.8285714285714285,0.5827907756369873,0.735679687895437,0.7098867762329846
35,Gary Harris,0.9141195659882279,0.7857142857142856,0.5066266088988384,0.661558363746515,0.7092176203958704
36,Tobias Harris,0.8647171564695145,0.9571428571428571,0.5753799076003536,0.5270139732418253,0.705441143480326
37,Eric Bledsoe,0.79513889235705,0.8714285714285714,0.5848959313840784,0.6243182661906368,0.7016639909833888
38,Robert Covington,0.7986262372476117,0.9571428571428571,0.36246855787334586,0.7920494324873466,0.7015537147795494
39,Jayson Tatum,0.759047821667494,0.9714285714285715,0.4312446230747793,0.7432226988760405,0.6984474292594782
40,Otto Porter Jr.,0.7994580451554391,0.9428571428571428,0.44903609759597696,0.6932705400040272,0.6960292652716935
41,Dwight Howard,0.7545474376087883,0.9857142857142858,0.5645247180566098,0.5859190804267936,0.6928654178551839
42,Kristaps Porzingis,0.8214547431624236,0.5428571428571429,0.7750114921124012,0.5682174946984485,0.6920750667473229
43,Steven Adams,0.8364412122719366,0.9000000000000001,0.39192155163950626,0.7223763774168137,0.691455727669698
44,Goran Dragic,0.7981990926462951,0.9142857142857144,0.5672746257316247,0.5695391237630952,0.6894357172530587
45,Will Barton,0.8432026097439896,0.9714285714285715,0.4471162599683388,0.6086166698660259,0.6888227728016896
46,Clint Capela,0.6473142172737946,0.8857142857142857,0.5055111931887164,0.7941870332964697,0.6880613206557733
47,Jaylen Brown,0.7652356737319422,0.8285714285714285,0.45131882193853234,0.7569888970606713,0.6860171966911213
48,Dario Saric,0.7378672907358815,0.9285714285714286,0.4852170388151259,0.6874893924976314,0.6849906383511569
49,Taj Gibson,0.8640167364016736,1.0,0.31531460829385416,0.6842685700416913,0.6837019762685259
50,Al Horford,0.7965189905477829,0.8571428571428572,0.3680653949152164,0.7495588522562637,0.674198439260433
51,Harrison Barnes,0.8882535393159873,0.9428571428571428,0.5682703513428983,0.4063713366841607,0.6740772668485765
52,Devin Booker,0.9020374178873577,0.6285714285714286,0.8041350046865499,0.33179054488155113,0.670947311656055
53,Trevor Ariza,0.8812140982909012,0.7857142857142856,0.28769455546027456,0.77214057964622,0.6699015604384656
54,Bojan Bogdanovic,0.7643501358643207,0.9857142857142858,0.44715874921775023,0.6095187473541038,0.6694955481709257
55,Andre Drummond,0.868548514105567,0.9571428571428571,0.42507346781691857,0.5349459494092603,0.6668799789825739
56,Thaddeus Young,0.8225303169987944,1.0,0.31486506579872864,0.658942418666732,0.6649806880742177
57,John Wall,0.8939791504148641,0.42857142857142855,0.5797716606426604,0.6590024053263025,0.6643305976077841
58,Jusuf Nurkic,0.5995468779743132,0.9428571428571428,0.5572895240363868,0.6682534263366864,0.6635547641281178
59,Julius Randle,0.6238447942016861,0.9857142857142858,0.6382313087297984,0.5309181013883891,0.6616929106785553
60,Kyle Kuzma,0.77946944906735,0.9571428571428571,0.5207596459412656,0.5090163210484752,0.661501878897795
61,Josh Richardson,0.8521076250090894,0.9857142857142858,0.34471664993395024,0.5919048641125043,0.6605058008466502
62,Rudy Gobert,0.83142771889589,0.6142857142857143,0.3867933283732845,0.7889791580246983,0.6600278666639374
63,Joe Ingles,0.7937582306309184,0.9857142857142858,0.30965854840265417,0.6796772940057134,0.6589373741387917
64,Jeff Teague,0.842243145041862,0.8285714285714285,0.39491739083369615,0.635075395736798,0.6578199533463915
65,Tyreke Evans,0.7701581448124247,0.6000000000000001,0.673687898228909,0.5571758545720205,0.6559510948357169
66,Serge Ibaka,0.6447117992398469,0.9142857142857144,0.4463065875001616,0.716048328977937,0.6538240453986377
67,Draymond Green,0.8394344849047436,0.8142857142857143,0.273733805699236,0.7436699639649259,0.6511771237121549
68,Ricky Rubio,0.7199604398384628,0.9142857142857144,0.4179304353093054,0.6588901042642034,0.6509611821268083
69,E'Twaun Moore,0.7932914354758934,0.9857142857142858,0.34643541096305697,0.6092662355992124,0.6494459316434792
70,Dennis Schroder,0.7717352532423339,0.8142857142857143,0.6722599975946926,0.3983528133704781,0.6471440207282316
71,Kevin Love,0.6610193945648265,0.6857142857142857,0.6670558513629213,0.5904162005202269,0.6471229764042101
72,Kentavious Caldwell-Pope,0.8808385380719178,0.8714285714285714,0.3687087500124113,0.5516556641654766,0.6451205359952435
73,Aaron Gordon,0.8654834279967248,0.6428571428571428,0.5428885028229757,0.5280991103964108,0.6450558683765796
74,Tim Hardaway Jr.,0.8486271348181106,0.6714285714285715,0.5363950314832444,0.513666841442528,0.6392541547744284
75,Marc Gasol,0.8450149319591204,0.8857142857142857,0.5268596680361378,0.3906666686232507,0.6367168435750087
