,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9614255205552589,0.7608695652173914,1.0,0.8296765178681595,0.9024002122887211
1,Russell Westbrook,0.9674901713342718,0.9782608695652174,0.7800702447613509,0.7780823487484059,0.8643836130265155
2,Stephen Curry,0.8540414618898333,0.6304347826086957,0.9419401696959063,0.917129853184284,0.8591711023914246
3,Giannis Antetokounmpo,0.9999999999999998,0.8478260869565218,0.8435300712076234,0.7106111690536246,0.8507939495538733
4,Kevin Durant,0.916306862585792,0.782608695652174,0.8375371089289793,0.8220076068564387,0.8460757907625954
5,DeMar DeRozan,0.8970919085179325,0.9347826086956522,0.7809700482780755,0.7937838405870377,0.842236210706397
6,Jimmy Butler,0.9962635700302545,0.8695652173913043,0.6319426044443798,0.8227469793430289,0.8256602220154814
7,Kyrie Irving,0.8441893575369284,0.8478260869565218,0.8419726274235856,0.763767144389808,0.8217882453503325
8,Anthony Davis,0.977196480027869,0.8043478260869564,0.8186320437602577,0.6745123850960237,0.8202956109437697
9,Bradley Beal,0.9676024796820308,0.9565217391304347,0.7157748070756639,0.6914106393131338,0.818808726379569
10,Victor Oladipo,0.904698344901228,0.8478260869565218,0.7679555702839769,0.7647179800547286,0.818293148522941
11,Karl-Anthony Towns,0.9329673874354867,1.0,0.5884603138024441,0.7856954884571582,0.8071492877984664
12,Klay Thompson,0.8942947949510924,0.9347826086956522,0.6191425360956643,0.8279720170579838,0.8059313989906021
13,LeBron James,0.9906472887319124,0.9130434782608695,0.7904833063090283,0.5684739893005837,0.8046254498881011
14,Damian Lillard,0.9795621239487604,0.8043478260869564,0.7559855312627123,0.674101749056178,0.803403142158844
15,Kemba Walker,0.9243637657946253,0.891304347826087,0.6995956637964619,0.726699424348805,0.8013319317379077
16,Joel Embiid,0.8014272134178897,0.6739130434782609,0.8368831505816919,0.8356268638968178,0.7997748472717442
17,DeMarcus Cousins,0.9699188393545704,0.8260869565217391,0.7657147704666569,0.6446853539217653,0.7988264594012199
18,Paul George,0.9806691239886647,0.9130434782608695,0.6404760332868312,0.6986410937938514,0.7963260137940118
19,LaMarcus Aldridge,0.8915783673525264,0.9130434782608695,0.7134491692311337,0.6947660601876836,0.7907613916810674
20,Eric Gordon,0.8193554606394968,0.8260869565217391,0.6213534450219903,0.893720113340309,0.7860537581149202
21,Andrew Wiggins,0.96341097170315,1.0,0.494403418721054,0.7582550058066259,0.7818059819509143
22,Lou Williams,0.8335261315773861,0.891304347826087,0.7910206709459441,0.6371820031562057,0.7765797349721085
23,Khris Middleton,0.9935923265739222,0.9347826086956522,0.5612041092185814,0.6568774459749979,0.7698216941934037
24,Jrue Holiday,0.9928930481822118,0.9347826086956522,0.506017934359948,0.6881064519775943,0.7629589830427808
25,CJ McCollum,0.9600269637718388,0.9347826086956522,0.6438748131823472,0.5787986118857944,0.7617574053285773
26,Chris Paul,0.8142685531233316,0.5217391304347826,0.641491415640765,0.9306099963180923,0.750293263469615
27,Kristaps Porzingis,0.8255324197662692,0.8260869565217391,0.7728074243754752,0.5981396567127495,0.7476578088972544
28,Kyle Lowry,0.8287444385121907,0.8695652173913043,0.5189424767048273,0.8019771091010942,0.7418014143047731
29,Carmelo Anthony,0.8221007758069512,0.9565217391304347,0.5355648250179471,0.734724759187123,0.740208070493201
30,Gary Harris,0.9236225306994126,0.8695652173913043,0.5043798230835851,0.7147337662202823,0.7398731476038114
31,Blake Griffin,0.9037739020387177,0.5652173913043478,0.7046792241563474,0.6771641831358575,0.7294243539956575
32,Donovan Mitchell,0.8013187399893218,0.8695652173913043,0.6491208038364924,0.62960818425778,0.7224248785194989
33,Ben Simmons,0.9310348816515395,0.8695652173913043,0.46348398300275706,0.6595546444531057,0.7151953875711254
34,Jayson Tatum,0.7761167467520911,0.9782608695652174,0.4201577912176149,0.788296427922073,0.7137852956514726
35,John Wall,0.8973187015098387,0.5869565217391305,0.587835691279645,0.7166404480573888,0.7096807234560026
36,Nikola Jokic,0.8013502819082672,0.8043478260869564,0.528810577254437,0.7383868791021069,0.7084631784547203
37,Taj Gibson,0.870094767752269,1.0,0.3130392148994585,0.7645977220905555,0.7071186578199354
38,Jamal Murray,0.7467470543002683,0.9347826086956522,0.5657773551270123,0.6711113928491724,0.7063510954017287
39,Jaylen Brown,0.7946476241324079,0.8695652173913043,0.4307832838547614,0.7841485024591712,0.70281119677713
40,Al Horford,0.8242970279409145,0.8695652173913043,0.3812652138655007,0.7966105322821395,0.7007496829908797
41,Tyreke Evans,0.780145198356508,0.782608695652174,0.6740575732376222,0.5955050203569798,0.6996324368756676
42,Steven Adams,0.8257794981313402,0.8695652173913043,0.404900941879378,0.7657385961703769,0.69914822593997
43,Clint Capela,0.6270811797359264,0.8043478260869564,0.5407656127646793,0.8568409047312505,0.6962554670338811
44,Dwight Howard,0.7775153035355111,0.9347826086956522,0.5203169867792609,0.6428740473065025,0.6944023944060373
45,Otto Porter Jr.,0.7990950347036838,0.8695652173913043,0.4233245353773596,0.7523871807971758,0.6931328065306696
46,Tobias Harris,0.8383804947499554,0.8695652173913043,0.5781487979655879,0.5367689904333228,0.6871462830126663
47,Devin Booker,0.8881639123074949,0.717391304347826,0.7842968920359817,0.3629909931443661,0.6849036488515076
48,Robert Covington,0.8320875600640683,0.8478260869565218,0.3685540774342877,0.7511172306116564,0.6831308559717796
49,Harrison Barnes,0.9166717034858145,0.9347826086956522,0.5391017769189275,0.43881855308750983,0.6815672464234594
50,Trevor Ariza,0.9226791405782329,0.7391304347826088,0.29020466815998214,0.7957446380758746,0.681024772769052
51,Eric Bledsoe,0.7538796938957109,0.7608695652173914,0.5794401509597241,0.6494978301506161,0.6774277311375538
52,JJ Redick,0.8205908524648515,0.6521739130434783,0.5390812162509095,0.6832420022899003,0.6762197787487496
53,Will Barton,0.8117799447293046,0.9347826086956522,0.4376555164406273,0.6174048026903654,0.6738430038758987
54,T.J. Warren,0.8267202965214175,0.9130434782608695,0.6447886302271537,0.40571010598010493,0.6731448046891917
55,Josh Richardson,0.8941652989526276,0.9565217391304347,0.34065866910847276,0.6139895675066925,0.6724125210228908
56,Dennis Schroder,0.7870172628581598,0.891304347826087,0.6624491120470737,0.43421305778478325,0.671355992823359
57,Thaddeus Young,0.8360894044556617,0.9782608695652174,0.31864607685968516,0.6744597279117148,0.6705390433797931
58,Draymond Green,0.8321036528798567,0.8043478260869564,0.28616768034969364,0.8079047729218922,0.6688364075164993
59,Marc Gasol,0.8873020110339918,0.9130434782608695,0.5338725860467328,0.43344175173347455,0.6668537243329955
60,Kevin Love,0.6649314824701904,0.8260869565217391,0.6868312236975175,0.5543879948701838,0.6668496262816335
61,Andre Drummond,0.8569113721302721,0.8695652173913043,0.4359290002795688,0.5780179554365995,0.6642004954534911
62,Serge Ibaka,0.663387242688497,0.8260869565217391,0.4404778394648078,0.7848118309345298,0.6619860886355342
63,Dario Saric,0.7657394554191137,0.8695652173913043,0.45330876056177216,0.636300714607,0.6598837132165267
64,Darren Collison,0.749033156734705,0.9130434782608695,0.3941127124867938,0.6699756477651837,0.6553043294743368
65,Goran Dragic,0.803345791066026,0.8478260869565218,0.5546348437331345,0.49104016124066663,0.6545354259122446
66,Jeff Teague,0.8535346344743033,0.7608695652173914,0.3447892445950981,0.6911019248815916,0.6514336603605626
67,Bojan Bogdanovic,0.7527815678287293,0.9565217391304347,0.42732776722606225,0.5894523629225373,0.6503540928935448
68,Brandon Ingram,0.8850329240078305,0.8478260869565218,0.4556596789712889,0.4920830866486112,0.6500138712942112
69,Evan Fournier,0.8296503925174505,0.7608695652173914,0.5651506098533787,0.4830279416285365,0.6482058676740264
70,Courtney Lee,0.8488925561002441,0.9782608695652174,0.3680581000908538,0.5247617108844965,0.6461896523143013
71,Aaron Gordon,0.8892026138422293,0.6304347826086957,0.555272012920373,0.5009767207717746,0.645505697527503
