,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9417249417249417,0.7250000000000001,1.0000000000000002,0.8046418919276543,0.8840304353666393
1,Stephen Curry,0.8297520661157024,0.5750000000000001,0.9611182096608524,0.9321595042685771,0.852784955445895
2,Russell Westbrook,0.9423597678916827,0.925,0.7656244281958301,0.7571567304780515,0.8387558912274153
3,Kevin Durant,0.8981818181818183,0.75,0.8353919554184225,0.8228452199888336,0.8352866198822924
4,DeMar DeRozan,0.8916996047430829,0.9000000000000001,0.7946676087745429,0.7679499786518598,0.8316182851538401
5,Kyrie Irving,0.833201581027668,0.9000000000000001,0.8344664205499349,0.766166211753714,0.8259171893772166
6,Giannis Antetokounmpo,0.9999999999999999,0.8,0.841705559373704,0.6432846754195917,0.8236556153508006
7,Anthony Davis,0.9569844789356984,0.7750000000000001,0.813454292537991,0.6961374164000609,0.8144053722915272
8,Jimmy Butler,0.9785858585858586,0.875,0.6218736924511903,0.7889066618122791,0.8094152625763962
9,Klay Thompson,0.8796905222437136,0.925,0.634124850758674,0.8348178460014106,0.8063279126227239
10,Victor Oladipo,0.8786469344608879,0.825,0.7811754441100646,0.7478670243817163,0.8062652171551594
11,DeMarcus Cousins,0.9586073500967117,0.925,0.772223490119596,0.6112423908082498,0.8045020493018351
12,LeBron James,0.9762845849802372,0.9000000000000001,0.8107799226853782,0.556004497954004,0.8006542065641273
13,Karl-Anthony Towns,0.928,1.0,0.5867990161924698,0.7599540069755661,0.7981395914484366
14,Bradley Beal,0.943907156673114,0.925,0.7161751196058556,0.6510803373728664,0.7958985941330943
15,LaMarcus Aldridge,0.8758220502901354,0.925,0.7185588607311595,0.6984869882023398,0.7908065652839116
16,Damian Lillard,0.9676274944567628,0.7750000000000001,0.7619089037061435,0.6461294413496886,0.7891019919976723
17,Eric Gordon,0.8256198347107436,0.8500000000000001,0.6333353351961678,0.8595318325727372,0.7855622156901688
18,Joel Embiid,0.7802597402597401,0.625,0.8453878561243375,0.7916953950450337,0.775952132614436
19,Andrew Wiggins,0.9490909090909091,1.0,0.5146194516820454,0.7259034156116181,0.7744425010937062
20,Kemba Walker,0.8975206611570247,0.8500000000000001,0.6747552068272201,0.7005367705100736,0.7728495177142519
21,Lou Williams,0.8102766798418971,0.9000000000000001,0.7989499207308848,0.6009935331425971,0.7636779372174471
22,Jrue Holiday,0.9818181818181818,0.925,0.5095796363982625,0.6897991733160777,0.7597248293098853
23,Paul George,0.9595041322314047,0.8500000000000001,0.6061609637009198,0.6583237380775842,0.7592602254660913
24,CJ McCollum,0.9578336557059962,0.925,0.6292544095194944,0.564636221234306,0.7515215930646434
25,Khris Middleton,0.9913043478260869,0.9000000000000001,0.5694264140083468,0.5940987557153287,0.7482608823846838
26,Kristaps Porzingis,0.8372505543237249,0.7750000000000001,0.7803652917955421,0.5971342643542256,0.7443137807484553
27,Carmelo Anthony,0.8221343873517787,0.9000000000000001,0.5624950027176232,0.7232520634577468,0.7351936712317231
28,Kyle Lowry,0.8312896405919662,0.825,0.5190888771755137,0.7769622884524388,0.7282348577312107
29,Chris Paul,0.8112852664576801,0.4750000000000001,0.6161339420912908,0.8603857047471093,0.7151473675340756
30,Gary Harris,0.905708245243129,0.825,0.48972611653052156,0.6810175244311586,0.7140707749936719
31,John Wall,0.8818181818181817,0.65,0.5906233380986142,0.6916343546114,0.7095844517436812
32,Donovan Mitchell,0.7976284584980234,0.9000000000000001,0.6361925254198734,0.547343130521249,0.699924011852229
33,Tyreke Evans,0.7717171717171717,0.875,0.6669407548865305,0.5550464582399508,0.6992893871148167
34,Taj Gibson,0.8589090909090907,1.0,0.3168893432632821,0.7420438504095626,0.6987994358753054
35,Jaylen Brown,0.7801652892561982,0.8500000000000001,0.43372269618239434,0.7928249434465438,0.6987850985396963
36,Al Horford,0.8239669421487602,0.8500000000000001,0.3818335887690042,0.7979450008736946,0.6979591730152894
37,Blake Griffin,0.8856304985337241,0.525,0.7223038257846296,0.5838357471347575,0.6966676698877826
38,Jayson Tatum,0.76734693877551,0.9750000000000001,0.42008650909014644,0.7279764840904028,0.6939974310611032
39,Tobias Harris,0.8268774703557312,0.9000000000000001,0.5711617037091481,0.5579628846480608,0.692920573008435
40,Trevor Ariza,0.9419913419913418,0.8,0.2974902916027534,0.7756487059678618,0.6928779445114114
41,Devin Booker,0.8822966507177034,0.7000000000000001,0.8067812632811067,0.3820313730263511,0.6919587515553366
42,Ben Simmons,0.9158562367864692,0.825,0.45886361484791427,0.621874915679048,0.6918438769022384
43,Jamal Murray,0.7177865612648221,0.9000000000000001,0.5670304901013027,0.6497834483811127,0.6869638057629811
44,Harrison Barnes,0.9045454545454544,0.9500000000000002,0.5389505950925902,0.4378988674637663,0.6804049185933374
45,Dwight Howard,0.7486166007905136,0.9000000000000001,0.5191474942990922,0.6399635930366199,0.6794842065284662
46,Clint Capela,0.6048780487804877,0.7750000000000001,0.5666754086714467,0.8068978874278129,0.6785439576581963
47,Nikola Jokic,0.7663636363636362,0.75,0.5328227714995369,0.6907723537709984,0.6776218553215111
48,Steven Adams,0.7999999999999999,0.8,0.4086682074018174,0.7395864389345668,0.6742642098969602
49,Draymond Green,0.8133037694013304,0.7750000000000001,0.3049738999206165,0.8414399867331239,0.6733297476019948
50,Robert Covington,0.8147186147186146,0.8,0.39462065558476545,0.729904183350242,0.6717560946002581
51,Kevin Love,0.6698989898989899,0.875,0.7017118492358817,0.5179871825970338,0.6703131160487136
52,JJ Redick,0.8202020202020203,0.65,0.5487739282574146,0.6498112028498478,0.669145757114417
53,T.J. Warren,0.7999999999999999,0.875,0.6578969040057617,0.4218825564022185,0.6675802831468878
54,Dennis Schroder,0.7892561983471073,0.8500000000000001,0.6815421339309835,0.41952874118262906,0.6663910354465671
55,Marc Gasol,0.8869565217391303,0.9000000000000001,0.540905009676949,0.4307705254003134,0.665819255813896
56,Thaddeus Young,0.818939393939394,0.9500000000000002,0.3290033255054746,0.6696314648417386,0.6626414812931056
57,Otto Porter Jr.,0.7847780126849894,0.825,0.4086784821339138,0.6907793782184329,0.6605706513287253
58,Josh Richardson,0.8750483558994196,0.925,0.33842904136509533,0.5981612889573784,0.6568644343317603
59,Eric Bledsoe,0.7766899766899767,0.7250000000000001,0.5825586051243963,0.5587043965311873,0.6534552456395143
60,Serge Ibaka,0.6572062084257208,0.7750000000000001,0.4617018843091806,0.7648206824623717,0.6521795090965743
61,Andre Drummond,0.8404958677685951,0.8500000000000001,0.4304159507657811,0.5594124139859245,0.6496902447181503
62,Goran Dragic,0.8008658008658008,0.8,0.5576283322403226,0.5007322729201658,0.6494846830106504
63,Kyle Kuzma,0.7541501976284585,0.9000000000000001,0.5621817588930724,0.4788377131059266,0.648155558046309
