,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9399311928309767,0.8166666666666667,1.0,0.8846619458809155,0.9209284236081433
1,Stephen Curry,0.8125383603682595,0.6666666666666667,0.9275671884327812,0.9439934994611003,0.8570742350996292
2,Russell Westbrook,0.9631998349537095,0.9666666666666667,0.7592383610661229,0.7748576728613051,0.85458068350525
3,Kevin Durant,0.9074744202290105,0.8166666666666667,0.8523409936186677,0.8179428002207625,0.8522260362490492
4,Giannis Antetokounmpo,1.0,0.8833333333333334,0.8004290755067542,0.7105200861383891,0.8446308499912315
5,Anthony Davis,0.9782551512494521,0.8333333333333334,0.8530009793952218,0.7083448893476938,0.844355617231209
6,DeMar DeRozan,0.8836069542685522,0.9500000000000001,0.7510640393512356,0.8327951053189355,0.8435280642046113
7,Damian Lillard,0.9776413853572995,0.8333333333333334,0.8085809416885827,0.7486179984467136,0.8430305572621057
8,LeBron James,0.9907869682713134,0.9500000000000001,0.7991808448984472,0.6175286285942113,0.8268365096243055
9,Victor Oladipo,0.8937930449293604,0.8666666666666666,0.7419874202942589,0.7917761320281693,0.8186699195684145
10,Joel Embiid,0.7807341277748995,0.75,0.8324386555356542,0.867877450243884,0.8143089816726519
11,Kyrie Irving,0.8162209557211751,0.8333333333333334,0.8418259679438822,0.7606497517571128,0.810703907992504
12,Bradley Beal,0.9707816489155944,0.9666666666666667,0.6724143364117678,0.6913419714777957,0.8092797313107689
13,Karl-Anthony Towns,0.930007815031546,0.9833333333333333,0.6031270905773001,0.7856269137388259,0.807638706385102
14,Jimmy Butler,0.9949583516001755,0.7666666666666667,0.6200331013504472,0.8150034367395976,0.8028485776304446
15,Paul George,0.9699006065682113,0.9500000000000001,0.6223965728546283,0.7280290729006743,0.8025741402300448
16,Klay Thompson,0.8936670519309714,0.9333333333333335,0.5867872841585016,0.8340151901447015,0.7981940181351787
17,Kemba Walker,0.917101749631342,0.9333333333333335,0.6914464854996258,0.6902330990042695,0.7938274713343076
18,Lou Williams,0.8371834215762316,0.9166666666666666,0.7680185307562493,0.6766074504200298,0.7863536170994487
19,LaMarcus Aldridge,0.8601706182936734,0.85,0.7111958638233415,0.7417166996114368,0.7840581522477524
20,CJ McCollum,0.9583914551034237,0.9333333333333335,0.6237043974401999,0.6539893937670197,0.776377060223129
21,Jrue Holiday,0.9770459408350619,0.9500000000000001,0.5193764592257089,0.7215345318464651,0.774081346047514
22,Chris Paul,0.8050980146552263,0.65,0.6073375748063985,0.9740449961482398,0.771487096328079
23,Eric Gordon,0.7891729277842446,0.8,0.5985504470868528,0.9050714198808982,0.7701612178726388
24,Andrew Wiggins,0.9636315117320781,0.9833333333333333,0.47476454153219966,0.74266819170132,0.7693128815154247
25,DeMarcus Cousins,0.964598860149057,0.6333333333333334,0.7543696740723762,0.6666170441012492,0.7684879859664799
26,Donovan Mitchell,0.8428489528884092,0.9166666666666666,0.6200737440709667,0.728663943701538,0.7612416149839544
27,Khris Middleton,0.9748473764452618,0.9500000000000001,0.5466797624690976,0.6421349220808096,0.7589692736436554
28,Gary Harris,0.9176074090311267,0.9,0.4940259597176378,0.7150919086510639,0.7404385355429522
29,Kyle Lowry,0.8123081981587023,0.9,0.49673855168023845,0.8138038094212591,0.7393600723274223
30,Carmelo Anthony,0.8166673309154676,0.9333333333333335,0.5125826744604136,0.7527568965671265,0.7334919210408037
31,Ben Simmons,0.9046032441911444,0.9166666666666666,0.43964410696050843,0.7122905527544409,0.7236530499205294
32,Nikola Jokic,0.7847075987667188,0.85,0.5471659914600482,0.7589123050439536,0.7221854075170171
33,Blake Griffin,0.8839518271140109,0.6833333333333333,0.6704721402265759,0.6287046686913512,0.7203874703622227
34,Kristaps Porzingis,0.8211310828583956,0.6333333333333334,0.761628536436058,0.6226408041486299,0.7183364511916583
35,Tobias Harris,0.8543128014028935,0.9,0.5618462893082203,0.6090520084537546,0.7121837559342217
36,Otto Porter Jr.,0.807129548443665,0.9,0.43604336032382235,0.7719713660136582,0.7093818231474189
37,Jamal Murray,0.7516930908805383,0.9500000000000001,0.5281398949303606,0.6966137702979801,0.706861013783638
38,Devin Booker,0.9019628928060351,0.7166666666666667,0.8004038207891138,0.38941001850677914,0.7004611904350366
39,Taj Gibson,0.8643615500447935,0.9833333333333333,0.30300774635712374,0.7657313772394208,0.7002963541635058
40,Steven Adams,0.8243917141604559,0.9,0.3744947948760616,0.7820938791608968,0.699872874714947
41,Clint Capela,0.6337815597128093,0.85,0.508439198912553,0.8671002582925242,0.6995110163754783
42,Jaylen Brown,0.7720298114861902,0.85,0.4212442168298834,0.8122519622852733,0.6984547340507082
43,Dwight Howard,0.7541583928617482,0.9666666666666667,0.5263672623683928,0.6505390999119297,0.6969796901812096
44,Jayson Tatum,0.7483952442958378,0.9500000000000001,0.39722905575218076,0.791829508456128,0.6960079767003208
45,JJ Redick,0.7780558766091427,0.75,0.5279024671721786,0.7452801610175251,0.6946780505023455
46,Eric Bledsoe,0.7820165107483338,0.8166666666666667,0.5544035548225061,0.6560177206793747,0.6893118505063097
47,John Wall,0.892460632486937,0.45000000000000007,0.5723221965278171,0.7346000086986422,0.6864115564968953
48,Al Horford,0.7955742735786001,0.85,0.3537891673320272,0.8083377086127121,0.6851434866173295
49,Will Barton,0.8220471513541455,0.9500000000000001,0.4255545890262124,0.6500391871186544,0.6849267248205585
50,Robert Covington,0.8169114423498466,0.9,0.3283685547438501,0.7801771983969987,0.6844189194115768
51,Goran Dragic,0.7924886745579426,0.8833333333333334,0.5453938931268343,0.5932190234029152,0.6832399428527409
52,Dario Saric,0.7578659832057465,0.9166666666666666,0.4685926532518416,0.6775882751786368,0.6812097237387492
53,Trevor Ariza,0.9043304593501876,0.7333333333333334,0.2729680739959569,0.8294787908203475,0.6795530218930069
54,Harrison Barnes,0.8908772069666414,0.9333333333333335,0.5430779043493086,0.4529510595649392,0.6791888842285141
55,Tyreke Evans,0.7720298114861902,0.65,0.6557349991037029,0.6102968386369202,0.6745104923681298
56,Draymond Green,0.8519234055833377,0.8166666666666667,0.2558973235141098,0.8285514422695051,0.6737069210304685
57,Julius Randle,0.5818539917684703,0.9500000000000001,0.6289099822776603,0.6388655080904431,0.6715635391946797
58,Bojan Bogdanovic,0.7643348361218895,0.9500000000000001,0.4270280275441111,0.6469579453937755,0.6684159585216377
59,Josh Richardson,0.8554297650669213,0.9666666666666667,0.33709057190855957,0.6318571192636335,0.6672850586532201
