,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9444976076555024,0.717948717948718,0.9999999999999998,0.7788123040932577,0.8764494638982766
1,Stephen Curry,0.8295454545454545,0.5641025641025641,0.9521496936424669,0.9337799985483164,0.8488841722518425
2,Russell Westbrook,0.9422924901185769,0.9230769230769231,0.7568046532197754,0.7664447527052243,0.8385501867064877
3,Kevin Durant,0.9006993006993006,0.7435897435897436,0.8418511594690521,0.8156407811150503,0.8347222031828547
4,DeMar DeRozan,0.8977777777777777,0.8974358974358974,0.796026639631775,0.7615542469993871,0.8314850846707446
5,Giannis Antetokounmpo,0.9999999999999999,0.8205128205128205,0.8384070298052451,0.6435480497152034,0.8261954458511401
6,Kyrie Irving,0.8330578512396692,0.8717948717948718,0.8276888448378183,0.7595323236025403,0.8174904809904283
7,Anthony Davis,0.9563636363636362,0.7692307692307692,0.8175862436778938,0.6956147870229046,0.8142852425893445
8,Jimmy Butler,0.9785858585858586,0.8974358974358974,0.6190011342085215,0.7871504808674972,0.8118288532461456
9,DeMarcus Cousins,0.9636363636363635,0.9230769230769231,0.7730226672253708,0.6133847141019966,0.8064032013225975
10,Klay Thompson,0.8798418972332017,0.9230769230769231,0.6408059841060427,0.8194215453614779,0.8036270160727266
11,Karl-Anthony Towns,0.9313543599257886,1.0,0.5850556192947911,0.772654839450333,0.8021230411967373
12,LeBron James,0.9753535353535353,0.8974358974358974,0.8072709501671194,0.5619892051900875,0.800661066991413
13,Bradley Beal,0.943907156673114,0.9487179487179487,0.7131198321505785,0.6512355977061564,0.7990048814559362
14,Victor Oladipo,0.8796536796536795,0.8205128205128205,0.7801312339461837,0.7231971753352263,0.7986479634715485
15,Eric Gordon,0.8279069767441861,0.846153846153846,0.6312627985179067,0.873332376752917,0.7888284835928957
16,Damian Lillard,0.9718181818181818,0.7692307692307692,0.7506919436169661,0.6389173155754596,0.7841870480043627
17,LaMarcus Aldridge,0.8703557312252962,0.9230769230769231,0.712952091802066,0.6866122433979069,0.7841021107960588
18,Andrew Wiggins,0.9521335807050094,1.0,0.5060895553333313,0.7442716078094465,0.7780277037043007
19,Kemba Walker,0.8980972515856235,0.846153846153846,0.6729451566320914,0.7074005309189078,0.7737820026750778
20,Joel Embiid,0.7796791443850267,0.6153846153846154,0.8447378890178874,0.7873180857596245,0.7728047363720347
21,Lou Williams,0.8096969696969697,0.8974358974358974,0.7991716333058259,0.606875799345387,0.7647924483971672
22,Jrue Holiday,0.9841897233201581,0.9230769230769231,0.5054407772806617,0.6840179574202424,0.7573065131235546
23,Paul George,0.958985200845666,0.846153846153846,0.5975787459218933,0.6604357848990561,0.7566803099292592
24,Khris Middleton,0.9913043478260869,0.9230769230769231,0.5666554836008282,0.5950442638312033,0.7515604988212019
25,Kristaps Porzingis,0.8372505543237249,0.7948717948717949,0.7771856221333853,0.5980376745868698,0.7469590680277539
