,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9423559332835101,0.8412698412698413,1.0,0.8808347274660846,0.9245975910514943
1,Russell Westbrook,0.9671515720319097,0.9682539682539683,0.7578872040702066,0.772118050234307,0.8548038880922092
2,Stephen Curry,0.8144324521612178,0.6349206349206349,0.9233149496517422,0.9457100538374514,0.8516575632512693
3,Anthony Davis,0.9764646428184671,0.8730158730158729,0.8563141140092737,0.7057271225130692,0.8505984221308112
4,Damian Lillard,0.9767405104541422,0.8571428571428571,0.7984870391811002,0.7589774340697969,0.8467822918931407
5,Kevin Durant,0.9100665658619667,0.7936507936507936,0.848273743260863,0.8116324564895616,0.846261467381163
6,Giannis Antetokounmpo,0.9952762388588889,0.9047619047619048,0.8093855007396461,0.6987931651098755,0.8460806627628886
7,DeMar DeRozan,0.8884196256322017,0.9682539682539683,0.7486509294620316,0.8136392198236468,0.8418761254473814
8,LeBron James,1.0,0.9682539682539683,0.8100024213485236,0.6047999935954285,0.831881910254638
9,Joel Embiid,0.7768480886138704,0.7777777777777778,0.832678942951454,0.8758422754725286,0.8200944571255357
10,Victor Oladipo,0.8909397431218169,0.8888888888888887,0.7328747251243314,0.7635793217054345,0.8111579382031905
11,Karl-Anthony Towns,0.9372143142673408,0.9841269841269841,0.6049892174736886,0.7768159545781071,0.807841376073112
12,Bradley Beal,0.9734084154544029,0.9682539682539683,0.6730772135786824,0.6808709631212182,0.8075428229115192
13,Paul George,0.9757323858684719,0.9523809523809524,0.6189000181236182,0.7252850009212589,0.802853201510406
14,Kyrie Irving,0.8181344178528598,0.7936507936507936,0.8384043421505979,0.7532059696443577,0.8016646640376895
15,LaMarcus Aldridge,0.8659752052525396,0.8730158730158729,0.728579848384305,0.7635693303280093,0.80039223925117
16,Jimmy Butler,0.9978119669579077,0.7301587301587301,0.6187600807966658,0.8102753078743495,0.795948704459574
17,Kemba Walker,0.918087491527191,0.9523809523809524,0.6854774456064424,0.6787994064327321,0.7924009327688288
18,Klay Thompson,0.8959878781558743,0.8888888888888887,0.5858363304867948,0.8302369385488972,0.7901903526349858
19,Lou Williams,0.8392885075193848,0.9523809523809524,0.7534911904223137,0.6487711850015766,0.7810411862287354
20,CJ McCollum,0.959337966376915,0.9523809523809524,0.6164859295924343,0.6455673547597772,0.7754300885957974
21,Jrue Holiday,0.9749726263100262,0.9682539682539683,0.5126297874624827,0.7165599683189942,0.773253767777373
22,Chris Paul,0.8100320023768133,0.6825396825396824,0.6014299241224108,0.9577769277000732,0.7720571953711853
23,Donovan Mitchell,0.8542830240183041,0.9206349206349206,0.6221571713137359,0.7401096892230213,0.7688444797725874
24,Eric Gordon,0.7862497456054927,0.8253968253968254,0.5848481046088291,0.9016690582847215,0.7687772657227099
25,Andrew Wiggins,0.9660073807578888,0.9841269841269841,0.48313147426674696,0.7234255513555389,0.767078045490101
26,DeMarcus Cousins,0.9672927855119309,0.6031746031746031,0.7517952759385111,0.6544751402696114,0.760165567335891
27,Khris Middleton,0.977579644402732,0.9682539682539683,0.555799971555208,0.6230653276895909,0.7599724140771342
28,Kyle Lowry,0.8145413335050895,0.9206349206349206,0.5081100650616474,0.8001811066084357,0.7427598091785181
29,Gary Harris,0.9160941253855377,0.8730158730158729,0.49201212902857916,0.7068683356902258,0.732715546626661
30,Nikola Jokic,0.797631223252997,0.8730158730158729,0.5571258580994491,0.7583549894040328,0.7321971454081723
