,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9573076435543163,0.7142857142857143,1.0,0.849302054200968,0.8990301753990304
1,Stephen Curry,0.8233954451345756,0.5714285714285714,0.9430277404265508,0.9838830973630324,0.8597876296996052
2,Giannis Antetokounmpo,1.0,0.8857142857142858,0.8242698823252422,0.7095753295633825,0.8513964411185243
3,Russell Westbrook,0.9500080664676941,0.9714285714285714,0.740650153188735,0.789401723420754,0.8505690651088635
4,Kevin Durant,0.9006450994028635,0.7714285714285715,0.8299242074680229,0.8645496338322408,0.8495938194480847
5,DeMar DeRozan,0.8956352727426377,0.9142857142857143,0.7945132305352677,0.8200982016248062,0.8495424757217309
6,LeBron James,0.9763314830482245,0.9428571428571427,0.8041744681145565,0.6476918280444038,0.8314198104507616
7,Jimmy Butler,0.9729473184622689,0.9428571428571427,0.6026970836072033,0.8515456547996643,0.8311393277333382
8,Kyrie Irving,0.8202771791946596,0.9142857142857143,0.8018538244205924,0.8178886935501593,0.8299959585681823
9,Bradley Beal,0.9475276276518515,0.9714285714285714,0.695658870708324,0.7368668750597883,0.8227339032209374
10,Klay Thompson,0.8755949019924177,0.9714285714285714,0.6255503316940622,0.866072833283626,0.8191614095923938
11,Anthony Davis,0.9377896085970622,0.7428571428571428,0.8112450328732591,0.7501890630991437,0.8181886930099296
12,Karl-Anthony Towns,0.9353642906437939,0.9999999999999999,0.5786147553102279,0.8288702209757448,0.8170930459621183
13,DeMarcus Cousins,0.9441416318080028,0.9142857142857143,0.7661067158615265,0.6717994812747647,0.813860455246638
14,Victor Oladipo,0.874980092371397,0.8285714285714286,0.7713192714247495,0.7800938211729114,0.8120603888640068
15,LaMarcus Aldridge,0.862115928272219,0.9428571428571427,0.7081411202535599,0.7461988801196902,0.800318328711084
16,Eric Gordon,0.8267302573203196,0.8571428571428571,0.625010744019523,0.8904892349803828,0.7933493205377008
17,Andrew Wiggins,0.9523415163166716,0.9999999999999999,0.47895382187089575,0.8199966207956755,0.7916095952503359
18,Damian Lillard,0.9670955338657204,0.7428571428571428,0.7248203250542944,0.6829917006354462,0.7835873659810318
19,Kemba Walker,0.8967613132209405,0.8571428571428571,0.6574857197056208,0.7520456774389431,0.7833467091469701
20,Lou Williams,0.7968901846452868,0.9142857142857143,0.793059670478688,0.6765419127817027,0.7816973515908897
21,Joel Embiid,0.7745370237856714,0.6,0.8313593076059341,0.8339487578840401,0.7780902165150547
22,Kristaps Porzingis,0.8443935926773457,0.7999999999999999,0.7684000396521371,0.6802514055521788,0.7702308688770625
23,Paul George,0.9680567879325644,0.8857142857142858,0.5734433232431276,0.6883212298767054,0.7667764637357743
24,Jrue Holiday,0.9761904761904764,0.9142857142857143,0.49125981895268467,0.7421944171324668,0.7658749211071926
25,Khris Middleton,0.9847918945131137,0.9428571428571427,0.5406044335677308,0.6618640509106412,0.7643589007240588
26,CJ McCollum,0.9597329615075846,0.9142857142857143,0.6106975960076498,0.6173671678718591,0.7597941764232172
27,Carmelo Anthony,0.8308124058521288,0.9428571428571427,0.5311615208160458,0.7498393815245353,0.7433594660183994
28,John Wall,0.8885483046973731,0.6571428571428571,0.5931546869020619,0.769616408619723,0.7350458044895704
29,Kyle Lowry,0.8339362500853184,0.8285714285714286,0.48037825111215593,0.809255321618018,0.7277745530645977
30,Gary Harris,0.9010989010989011,0.8285714285714286,0.475274645810453,0.7398457138989016,0.7257286466392503
31,Taj Gibson,0.8480528443261363,0.9999999999999999,0.3092228506146779,0.8329624304486345,0.7189496115667298
32,Trevor Ariza,0.953149955634428,0.8571428571428571,0.2861692255556154,0.8255339429045647,0.7161460243015707
33,Tobias Harris,0.8202771791946596,0.9142857142857143,0.5699718427395365,0.6350216714803707,0.7145574858575306
34,Al Horford,0.8176353149955636,0.8571428571428571,0.3790099095237771,0.8572537264574058,0.7130971127837659
35,Jayson Tatum,0.7639751552795032,0.9714285714285714,0.42680205362585655,0.7948754016747741,0.7129590242305182
36,Jaylen Brown,0.7807658180328988,0.8285714285714286,0.43058148560050746,0.8553823259840111,0.7119540326244669
37,Tyreke Evans,0.7657497781721386,0.8857142857142858,0.6644754036483387,0.594929791779521,0.7098109914615233
38,Blake Griffin,0.8758092609024292,0.48571428571428565,0.697270381640396,0.68299246215226,0.7080829262829891
39,Devin Booker,0.8816744088939924,0.6857142857142857,0.7782342194334334,0.4772265423699729,0.7079788129869664
40,Kevin Love,0.6912156166814553,0.9142857142857143,0.7015715306188715,0.6071889098996763,0.707517145444477
41,Donovan Mitchell,0.7781721384205859,0.8857142857142858,0.6262661433669287,0.6113284629227922,0.7071979344205592
42,Harrison Barnes,0.9086674195369849,0.9714285714285714,0.5385243047356402,0.509712014901553,0.7049572550225273
43,Ben Simmons,0.9178895638522969,0.8285714285714286,0.46226363886762245,0.6600961011256294,0.7045836752846302
44,Chris Paul,0.8018101153504881,0.4285714285714286,0.5987512436402415,0.8725543786044353,0.7033981660116067
45,Jamal Murray,0.7089824807577226,0.9428571428571427,0.5314517571184489,0.7158253873126474,0.7000636909156499
46,T.J. Warren,0.8038196645117676,0.9142857142857143,0.6390065614794195,0.5208010668219601,0.6974000726901354
