,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7939964685108891,1.0,0.8323499204543164,1.0,0.8959997449286489
1,James Harden,0.9205414949970572,1.0,0.8935919300410028,0.660455745579259,0.853760652488487
2,DeMarcus Cousins,1.0,1.0,0.7714656600679795,0.5693478330814743,0.8165264222599313
3,Kevin Durant,0.888972122638986,0.5,0.7330343372026951,0.9103606579275365,0.7873421811124321
4,Kyrie Irving,0.8263684520306065,1.0,0.6721118815371958,0.7294105091060363,0.7850962845442184
5,LeBron James,0.9823425544437905,1.0,0.8211473565804274,0.35482307364792376,0.7657304474004129
6,Klay Thompson,0.8145968216598001,1.0,0.6382503066513671,0.6666710434392404,0.7549325578038634
7,Eric Gordon,0.8311841190004818,0.5,0.7002553734837198,0.8311833530721142,0.7400966920131745
8,Bradley Beal,0.8729198994060681,0.5,0.7551448366604305,0.719269334711061,0.7358413163664208
9,Damian Lillard,0.9274974583979887,0.5,0.7380905511811023,0.6433157121006595,0.7251448692008639
10,Anthony Davis,0.9403392369843226,0.5,0.790091213845794,0.5235929928444074,0.7098698584894091
11,Jaylen Brown,0.7645673925838732,1.0,0.42587885175770346,0.7618122655946855,0.7083786185989264
12,Victor Oladipo,0.7969393761035906,1.0,0.7270207295516632,0.38164497651680135,0.6953934145378887
13,Kemba Walker,0.844025897586816,0.5,0.6526169522927281,0.6902879038009532,0.6911957264410716
14,Nikola Jokic,0.7263095938787525,1.0,0.5673570694967476,0.5830987485171739,0.6873663729767943
15,Jrue Holiday,0.964685108887581,1.0,0.3368465356084387,0.5701032427725645,0.6859383769564226
16,Evan Fournier,0.8408154529402325,0.5,0.6060881129805153,0.7137149583427915,0.6838721559200184
17,DeMar DeRozan,0.8664990101129009,0.5,0.7464194928389856,0.5260087694817297,0.6778347574940231
18,Nikola Vucevic,0.7380812242495589,0.5,0.5923291846583693,0.7981531873448278,0.6749502009570171
19,Jayson Tatum,0.6909947027663335,1.0,0.4101123595505618,0.7096392675920755,0.6689910618246635
20,Giannis Antetokounmpo,0.9570335491465574,0.0,0.9330073660147319,0.4723491623991539,0.65753190492099
21,Kristaps Porzingis,0.808711006474397,0.0,1.0,0.5496579413717642,0.6564126904838481
22,Ryan Anderson,0.7527957622130668,1.0,0.3082562292445539,0.6845564877368706,0.6508610267091335
23,LaMarcus Aldridge,0.8279736743538983,0.5,0.6956020741309775,0.5173092473780911,0.6505463238485258
24,Devin Booker,0.8057680988816953,1.0,0.7003887172331306,0.2290428604707181,0.6479639099829764
25,Carmelo Anthony,0.7926587832414793,0.5,0.6499582105309462,0.5742062235617077,0.643849128824667
26,Paul Millsap,0.7145379635079461,1.0,0.4827809985290299,0.5219803288007099,0.6435383026164893
27,Draymond Green,0.6909947027663335,1.0,0.2641334159072811,0.7580852365511259,0.641844383870886
28,Al Horford,0.7669752260688107,0.5,0.41653543307086616,0.8138564759837105,0.6384338526093428
29,Tobias Harris,0.8183423404141477,0.5,0.5998451013295468,0.5470388746544155,0.6294879913974739
30,Brandon Ingram,0.8204826368452034,1.0,0.40679133858267713,0.43932093077510814,0.6288689155598318
31,Will Barton,0.6497939964685111,1.0,0.46470506976101655,0.5494461125099739,0.6281314080824947
32,Karl-Anthony Towns,0.7862378939483123,0.5,0.6728744581084668,0.49623728144461315,0.6267389813245542
33,Russell Westbrook,0.8600781208197339,0.5,0.5524899756923524,0.5394896547332902,0.6258227407632965
34,Brook Lopez,0.5114773396115362,1.0,0.6512745228880288,0.49263187425332755,0.6257484733962217
35,Robert Covington,0.7348707796029754,0.5,0.4952524316813339,0.7173590671278265,0.6245492341580445
36,Gary Harris,0.7616244849911715,1.0,0.3283257355988395,0.5575901164558299,0.6235653938110923
37,Thaddeus Young,0.8381400824014129,1.0,0.38530313021217166,0.4192018191669625,0.6222028671789188
38,Darren Collison,0.7675103001765746,1.0,0.32905965288370354,0.5452166400877416,0.6219639350928655
