,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.942511346444781,0.7777777777777777,1.0,0.8369150374399447,0.901940343514582
1,Stephen Curry,0.8208906136946659,0.7222222222222221,0.8846334177657438,0.8790809398283442,0.8385483836753698
2,LeBron James,0.9884014120020175,0.9444444444444444,0.8233801731146869,0.6049223644450806,0.8284825992946968
3,Giannis Antetokounmpo,1.0,0.7777777777777777,0.8675553768393713,0.6418320426931476,0.8267794984365511
4,Kevin Durant,0.8862604868656307,0.6666666666666665,0.8022703176328588,0.7943353299691447,0.8010644074268248
5,Damian Lillard,0.9817851739788204,0.8333333333333333,0.7514983813086377,0.6113151523917045,0.7900799736373669
6,Kyrie Irving,0.7973932270452695,0.8888888888888888,0.811467462200126,0.6929674495849012,0.7873421653077659
7,Klay Thompson,0.8445116826357373,0.9444444444444444,0.642641589961952,0.7717684300066192,0.7845665405581992
8,Bradley Beal,0.9049226114279065,0.8888888888888888,0.7228129690644933,0.6318890268482568,0.775595515709816
9,Russell Westbrook,0.9469288956127082,0.8333333333333333,0.6575915866353418,0.6655989662990031,0.7693499131789298
10,LaMarcus Aldridge,0.8532526475037825,0.8888888888888888,0.7157858456596664,0.6509241653690537,0.7645562732915465
11,DeMarcus Cousins,0.9398347492144772,0.8888888888888888,0.7900526656404464,0.48288587289850937,0.7625552317580387
12,Victor Oladipo,0.8568835098335859,0.8333333333333333,0.7508163532685327,0.6215990714711745,0.7579882034562333
13,Eric Gordon,0.7806354009077159,0.6666666666666665,0.6055238130528549,0.9237045287656797,0.7529120750588063
14,Anthony Davis,0.8961628386741853,0.6666666666666665,0.7695842305731716,0.6230455885867908,0.7470472897638377
15,DeMar DeRozan,0.8840360455173324,0.7222222222222221,0.721909049599158,0.6494920933343806,0.746930017452159
16,Kemba Walker,0.9140301256330989,0.7222222222222221,0.6729025945232909,0.6533421448827063,0.7427098374358817
17,Kristaps Porzingis,0.7918737843094881,0.6111111111111109,0.8678598345278175,0.6428186918757564,0.7417103931484689
18,Khris Middleton,0.9745234493192139,0.8333333333333333,0.5476959663158023,0.6169794773702428,0.7329103585531304
19,Joel Embiid,0.7313594121460991,0.6111111111111109,0.8472555741052048,0.6898197156668981,0.7322143253672329
20,Andrew Wiggins,0.9761433725125106,0.8888888888888888,0.49329597067868936,0.6316623046105185,0.7314732919714783
21,Jimmy Butler,0.9757942511346449,0.7777777777777777,0.5066067004100228,0.6669157303210097,0.7265598097859468
22,Karl-Anthony Towns,0.9007331548935182,0.8888888888888888,0.5784514462166833,0.5747951956256849,0.7183577100914884
23,Paul George,0.9866473722291655,0.7222222222222221,0.5611455634165042,0.576252944372405,0.7103594366050308
24,CJ McCollum,0.9621785173978823,0.7777777777777777,0.5865009446299672,0.5373536019121467,0.7089458694632989
25,Al Horford,0.8220272314674739,0.8333333333333333,0.39102214167176175,0.8200462612601249,0.7033782849078221
26,Devin Booker,0.8728593040847203,0.8333333333333333,0.7647609862118819,0.3775037075718687,0.6983761794067244
27,Jrue Holiday,0.9607820318864195,0.8888888888888888,0.4331835957150644,0.5731140677097116,0.6941705151949494
28,Carmelo Anthony,0.829046898638427,0.7777777777777777,0.5615069345271216,0.6416765316313664,0.6939707848684746
29,Nikola Vucevic,0.7469202507023993,0.9999999999999998,0.5767807742258845,0.5593643255316315,0.6891198558780097
30,Donovan Mitchell,0.7140695915279882,0.9444444444444444,0.5963406733809135,0.6040780850390639,0.6886992574021837
31,Jaylen Brown,0.7799092284417553,0.8333333333333333,0.4500636655815088,0.7497607961542938,0.6885258770994203
32,Ben Simmons,0.9500756429652042,0.7777777777777777,0.47223994368131483,0.5882727158919882,0.6879470775398845
33,Kevin Love,0.6968462702199467,0.8888888888888888,0.6917076601727247,0.5504162710170482,0.6863467060590386
34,Blake Griffin,0.9344693048809622,0.5,0.6947187572317576,0.5299222188007849,0.6834523615209256
35,Jayson Tatum,0.7530677424777277,0.9444444444444444,0.44363899830258235,0.6829676834981788,0.6790093814241793
36,Robert Covington,0.8045990922844177,0.8333333333333333,0.4580792865091956,0.6796709069907916,0.6781205512099927
37,Kyle Lowry,0.8319410642636325,0.7222222222222221,0.49418736333770363,0.6743137705924298,0.6759564118305981
38,Tobias Harris,0.8467170953101364,0.8333333333333333,0.5737939861069767,0.5087111528491532,0.6744668552041106
39,Evan Fournier,0.8183405097172121,0.8888888888888888,0.5717483455769621,0.49778087644529045,0.6721237420008176
40,T.J. Warren,0.7728549816295658,0.9999999999999998,0.6172199641770473,0.4247570016557464,0.6701282253770233
41,John Wall,0.8850226928895615,0.33333333333333326,0.606448359920279,0.7086443069732603,0.6673654418062964
42,Trevor Ariza,0.8730573511208914,0.6666666666666665,0.28037709696720853,0.8426978860057374,0.6655901663227847
43,Otto Porter Jr.,0.8234795763993952,0.8333333333333333,0.4483915844980342,0.6244633347680041,0.6653131012935456
44,Lou Williams,0.7382753403933435,0.7777777777777777,0.6818167093627834,0.5023148837049511,0.6634032631466666
45,Tim Hardaway Jr.,0.8765939053382326,0.6111111111111109,0.517657045075164,0.6155443069387854,0.6602263466296906
46,Aaron Gordon,0.8597881996974284,0.8333333333333333,0.5523524858460397,0.45707594805788726,0.6577652963523772
47,Draymond Green,0.8045990922844177,0.8333333333333333,0.25088419375739,0.8102098863899969,0.6567845996601855
48,Taj Gibson,0.840684277900617,0.8888888888888888,0.2892687210242782,0.6979981203801939,0.6554463948732497
49,Marc Gasol,0.9077155824508323,0.8888888888888888,0.5462816945479186,0.36333604810784015,0.6524911088213344
50,Thaddeus Young,0.8434772489235427,0.8888888888888888,0.36092338243999966,0.6096348457012839,0.6515732077830432
51,Gary Harris,0.8398342432414658,0.7222222222222221,0.43446080288963795,0.6347103449782248,0.6505065005254298
52,Kyle Korver,0.4531854093124897,0.9444444444444444,0.43823414000028504,0.8754701514274685,0.6476176333727011
53,Andre Drummond,0.8510741301059004,0.8333333333333333,0.4010529742678265,0.5673127914770691,0.6439107710118048
54,Tyreke Evans,0.7136040963575006,0.8888888888888888,0.6470169008694625,0.422824908095337,0.6430591103147067
55,Avery Bradley,0.788623298033283,0.8333333333333333,0.5004589132990355,0.5239571752767646,0.642129295939528
56,Reggie Jackson,0.6550075642965205,0.8333333333333333,0.5968929504274305,0.5605176244166724,0.6419563820608069
57,Bojan Bogdanovic,0.7778424298847901,0.8888888888888888,0.45623382414460467,0.5365051905194735,0.6394785020661017
58,Dwight Howard,0.7174583963691379,0.8333333333333333,0.5261246228012589,0.5593784699423112,0.6393242811363704
59,Ryan Anderson,0.6867065710714992,0.7222222222222221,0.3926444638104125,0.7754802001395089,0.6354280270809621
60,Darren Collison,0.7596881182357735,0.8888888888888888,0.3465126981043773,0.6452375144253694,0.6341503353964031
61,JJ Redick,0.8493060580148657,0.7222222222222221,0.4665962001775993,0.5322751955701813,0.6335760579639366
62,Jamal Murray,0.6041754916792741,0.8333333333333333,0.5207403665347591,0.6414741938481675,0.6291452311573125
63,Dwyane Wade,0.502734784126615,0.8888888888888888,0.4692873585240577,0.7560633999854453,0.6276504760337194
64,Harrison Barnes,0.9174909810310721,0.8888888888888888,0.5199996990112998,0.2890837166901904,0.6272298737572298
65,Brandon Ingram,0.8699546142208778,0.8333333333333333,0.46203283244862936,0.4246574467891809,0.6264328286793347
66,Will Barton,0.7523146747352498,0.8333333333333333,0.5116461908973128,0.48769859299240775,0.62504521598395
67,Jeff Teague,0.8730573511208914,0.6666666666666665,0.36763012750223,0.6088146127879823,0.6247780821094239
68,Marcus Smart,0.7450529500756431,0.8333333333333333,0.23383900818571207,0.7711147842377394,0.6245852099955813
69,Derrick Favors,0.6454866364094809,0.9444444444444444,0.4335728884618745,0.6017989287320548,0.6236722695862824
70,Nikola Jokic,0.7071536632807436,0.6111111111111109,0.5220427572950831,0.6489261515643229,0.6235774492456749
71,Clint Capela,0.5521936459909229,0.7777777777777777,0.5143130620957188,0.7124404332268326,0.623473620998917
72,Goran Dragic,0.7929803328290472,0.8333333333333333,0.544689558369189,0.4014622051070777,0.6215584334716456
73,Dennis Schroder,0.814576070512399,0.7222222222222221,0.6548569398687781,0.32867001777709465,0.6196386761707189
74,Steven Adams,0.7938385366524552,0.6666666666666665,0.40312586401593176,0.6293353327545137,0.6183200924693739
75,Jusuf Nurkic,0.655068078668684,0.7777777777777777,0.5404126342587587,0.5623562087321874,0.6175979431952637
76,Kyle Kuzma,0.7458396369137672,0.7777777777777777,0.5205487483074891,0.4767892331401086,0.6135177704439132
77,Pau Gasol,0.5544047480507392,0.8888888888888888,0.4226661737122064,0.6864924195343781,0.6096917966610884
78,Rudy Gay,0.4923449319213315,0.8333333333333333,0.5258526741683537,0.6758392175398324,0.6090069159102157
79,Courtney Lee,0.814765506807867,0.8333333333333333,0.3690814967875009,0.5077489751865795,0.608327547427642
80,Austin Rivers,0.8623298033282907,0.7777777777777777,0.4092733313276592,0.443954250662123,0.6058301389135303
81,Jonathon Simmons,0.6470715366328077,0.9999999999999998,0.5417716185335402,0.38626126332455735,0.6034040631466353
82,E'Twaun Moore,0.7876178284650299,0.8888888888888888,0.34999431840827244,0.4974959469509126,0.6017717527810731
83,Jeff Green,0.42360060514372183,0.9444444444444444,0.4669555733229417,0.710757166187033,0.6015322142619455
84,Jordan Clarkson,0.45748865355521956,0.8333333333333333,0.7088177890869628,0.49863336403768543,0.6009082461925632
85,Eric Bledsoe,0.752395360564801,0.4444444444444444,0.5838028132308436,0.5577391802487537,0.6004792302090242
86,Kentavious Caldwell-Pope,0.8840360455173324,0.7222222222222221,0.36181325879989523,0.47933796446179816,0.5993437898101621
87,Jeremy Lamb,0.623298033282905,0.7777777777777777,0.546951216571544,0.5197119985959204,0.5987058808186861
88,Rodney Hood,0.6656580937972769,0.4444444444444444,0.6507613474248115,0.5690572153826717,0.5981243360883248
89,Justin Holiday,0.8850226928895615,0.7777777777777777,0.3757924074353457,0.4216172619285481,0.5966103408272116
90,Alec Burks,0.3533108344000932,0.8888888888888888,0.5286728822132971,0.7307368923893219,0.5955405695057548
91,Danny Green,0.669531013615734,0.8333333333333333,0.2781874094851514,0.6934874577102116,0.594302303492422
92,Spencer Dinwiddie,0.5915279878971258,0.7777777777777777,0.4503552514776825,0.6258403076291215,0.5925163872494271
93,Ricky Rubio,0.6842779006167814,0.8888888888888888,0.3720646344658922,0.518247643308281,0.584927599652149
