,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.936659780708724,0.8333333333333335,0.9999999999999999,0.7542740408123002,0.8864765803233516
1,Giannis Antetokounmpo,1.0,0.7333333333333334,0.8361981437561444,0.6455515906937832,0.8117536760885632
2,LeBron James,0.973921641329873,0.8666666666666667,0.8110232733233894,0.6163407386120057,0.8113578401588329
3,Kevin Durant,0.8776418242491657,0.7333333333333334,0.8152602558933213,0.7857875789826503,0.8109019551231633
4,Russell Westbrook,0.9418272555091243,0.9000000000000001,0.7297105892719625,0.7077821974454097,0.8107440784197082
5,Stephen Curry,0.7949573600296627,0.46666666666666673,0.9215944784512714,0.9121791611431256,0.80866346156203
6,Kyrie Irving,0.7990164510274573,0.9333333333333333,0.8354732993975649,0.6986436990745484,0.8033888101107137
7,DeMar DeRozan,0.8678924294968264,0.8,0.7546925871542167,0.7359287012603263,0.7884529848186643
8,DeMarcus Cousins,0.9086639475960945,0.8666666666666667,0.8020608373805429,0.5640488263439086,0.7761453218175519
9,Bradley Beal,0.9043080900700478,0.9000000000000001,0.7016952092888427,0.6458507682600088,0.7752660488205936
10,Anthony Davis,0.8990634755463058,0.7,0.7963174411736743,0.6735022335540782,0.7748391434929462
11,Klay Thompson,0.8513964465021193,0.9000000000000001,0.638207769452071,0.7569383460485707,0.7737876797574352
12,Jimmy Butler,0.972254886381694,0.8333333333333335,0.5886617482049967,0.707676779147367,0.7689251668226462
13,Victor Oladipo,0.8704621296389927,0.7666666666666668,0.7824155334949431,0.6222849093968015,0.7597535826877219
14,Damian Lillard,0.9645125408159603,0.7,0.7281030320871358,0.6071942692765162,0.7556137394066587
15,Karl-Anthony Towns,0.9206625980819527,0.9000000000000001,0.5818413738439809,0.672325515992182,0.7538275408038755
16,Eric Gordon,0.8014291974247483,0.7666666666666668,0.6190621706944426,0.8327705540271553,0.7536579016640663
17,LaMarcus Aldridge,0.8384624891855148,0.8666666666666667,0.695575822160964,0.6419662354344429,0.7486545988540232
18,Joel Embiid,0.7567255798623984,0.5666666666666667,0.8368141774105115,0.7382072498029946,0.74250291696946
19,Kristaps Porzingis,0.7878383388950685,0.6666666666666667,0.8331905317970334,0.637140672624265,0.7385238562230555
20,Kemba Walker,0.8825492377151083,0.8,0.6534247437759587,0.628719065349133,0.7345062313705224
21,Paul George,0.9663024275338612,0.8,0.5657630003279406,0.6233535579355731,0.731924951046936
22,Andrew Wiggins,0.9389411658599645,0.9000000000000001,0.47561435424404275,0.6783182217826141,0.7310165248251095
23,Jrue Holiday,0.9422815473983437,0.8666666666666667,0.4923127032252148,0.6587442153399596,0.7256458730265125
24,Khris Middleton,0.973630831643002,0.8,0.5577541091143413,0.5775776981485294,0.7189946011621345
25,Lou Williams,0.7558725381142444,0.8,0.7339859114639206,0.5677996842876112,0.7047148472593077
26,Carmelo Anthony,0.8226424422197505,0.8666666666666667,0.5325725867474854,0.657845474700741,0.7033018401875868
27,CJ McCollum,0.9474579598246418,0.8,0.5916586570006845,0.5080806361917474,0.7018032354230855
