,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.943590831918506,0.7142857142857142,1.0,0.8072797574473516,0.8835161235639732
1,Stephen Curry,0.841644433664807,0.5952380952380951,0.9811058082204345,0.9511799060608617,0.8702915102259511
2,Russell Westbrook,0.9468313641245971,0.9285714285714284,0.7937136833741975,0.7792451022375091,0.8545558773908901
3,Kevin Durant,0.9047416929420324,0.7619047619047619,0.8371071676038444,0.8518163683541441,0.8476177744247915
4,Giannis Antetokounmpo,1.0,0.7857142857142856,0.8626331636082389,0.6719668095990915,0.8351065163522307
5,DeMar DeRozan,0.8970306686414042,0.8809523809523809,0.7965381293598444,0.7753957536564187,0.8325522764018601
6,Kyrie Irving,0.8387819239244301,0.8809523809523809,0.8507755069550854,0.7771576852635083,0.8319261835169511
7,Anthony Davis,0.9612337294850029,0.7619047619047619,0.8212573666563444,0.7053727265050561,0.818169716350868
8,Jimmy Butler,0.9808075588691223,0.857142857142857,0.631835403256783,0.8075166864994361,0.8150396736292915
9,Victor Oladipo,0.8890398038106015,0.8333333333333333,0.7846928213383048,0.751713247446975,0.812582434539187
10,Klay Thompson,0.8857454696649456,0.9285714285714284,0.6349836625381798,0.8480734620008856,0.8125310077677355
11,DeMarcus Cousins,0.9574313808715333,0.9047619047619047,0.7758608885179035,0.6364224498789277,0.8088563111487425
12,Bradley Beal,0.9505561137867709,0.9285714285714284,0.7316890500739515,0.6709439231219783,0.808185248257804
13,LeBron James,0.9824621608929667,0.8809523809523809,0.8162304195474739,0.576393925183429,0.8064228869224532
14,Karl-Anthony Towns,0.9308149405772495,1.0,0.602298983479962,0.7664582757817906,0.8050475956218556
15,Damian Lillard,0.9707939202845823,0.7619047619047619,0.7737474598400869,0.6697800001387267,0.7977004032209308
16,Eric Gordon,0.8298245614035087,0.8333333333333333,0.6489155194487827,0.8778914704532931,0.7934291151133877
17,Kemba Walker,0.9062153982431536,0.857142857142857,0.6932986296432359,0.7358152956791206,0.7914285664876383
18,LaMarcus Aldridge,0.8783425297113752,0.9047619047619047,0.7242137314716819,0.6968570704966094,0.7892890916032214
19,Joel Embiid,0.7807489152990001,0.6190476190476191,0.8483662985265296,0.8288366834197449,0.7862728018761251
20,Andrew Wiggins,0.9539800182839231,1.0,0.520629812476546,0.7373602269130315,0.7806649993857909
21,Lou Williams,0.8147057761080807,0.8809523809523809,0.82047996608048,0.6281415178256137,0.7753165635610881
22,Paul George,0.9641433527718313,0.857142857142857,0.6170467833565055,0.6893619639400249,0.7733989059475987
23,Jrue Holiday,0.9855687606112054,0.9047619047619047,0.5220167730963535,0.701800593349782,0.7642315196500075
24,CJ McCollum,0.9589523203169212,0.9047619047619047,0.639131856757995,0.5870817286396733,0.7574902247096085
25,Khris Middleton,0.9925586099772421,0.8809523809523809,0.58132463363435,0.6238748718041203,0.7570664849811828
26,Kristaps Porzingis,0.8310696095076402,0.7857142857142856,0.7896246435512605,0.6201603251515406,0.75334738141143
27,Carmelo Anthony,0.8281515280135823,0.9047619047619047,0.5697436726143364,0.749485558130655,0.7469733588068506
28,Chris Paul,0.8164402942840974,0.4761904761904761,0.6506485742294588,0.8694219576048139,0.7289002751743748
29,Kyle Lowry,0.8362401605185983,0.8095238095238093,0.5178722976404306,0.7833788596798513,0.7285065120365836
30,Gary Harris,0.9060743255989436,0.8333333333333333,0.5130756302785671,0.6994727005422209,0.7271833060368252
31,John Wall,0.8859266737025651,0.6428571428571428,0.601852266291984,0.7055775106684593,0.7165556406726326
32,Donovan Mitchell,0.804609327023805,0.8809523809523809,0.6490877944114966,0.5699886671274784,0.7086163540071166
33,Taj Gibson,0.8627236515606633,1.0,0.3305383987818544,0.7528157642149237,0.7066583250518212
34,Al Horford,0.8282022259950952,0.8333333333333333,0.39470981437967256,0.8151639211333194,0.7047644759530842
35,Ben Simmons,0.9183708905695322,0.8095238095238093,0.4744379980436154,0.6550081304764729,0.7035471655513729
36,Blake Griffin,0.8920309847198642,0.5238095238095237,0.7183344510737586,0.606775842124394,0.7035328937824193
37,Jaylen Brown,0.786021505376344,0.8333333333333333,0.44917722336197874,0.7982844996858316,0.7034861652447228
38,Tyreke Evans,0.7746651575174495,0.8333333333333333,0.6761245310109089,0.5681530279329438,0.699439056081729
39,Jayson Tatum,0.7680135823429541,0.9523809523809523,0.42455457366904725,0.7457659349048756,0.6966458457813879
40,Trevor Ariza,0.9397283531409168,0.7857142857142856,0.3092687590533647,0.7808998674099156,0.6946308497993587
41,Jamal Murray,0.7254881154499151,0.9047619047619047,0.5743368291178285,0.6594382541132139,0.694613971251914
42,Dwight Howard,0.7597092529711373,0.9047619047619047,0.5308432803230421,0.6677269986920202,0.6943401840218731
43,Tobias Harris,0.829462124769714,0.8809523809523809,0.5841992573095802,0.5520800534763699,0.6924885090868027
44,Nikola Jokic,0.7804592125474976,0.7619047619047619,0.5331550336581982,0.7199934878057279,0.691735105014132
45,Harrison Barnes,0.9074533106960949,0.9523809523809523,0.5544855017142687,0.449426469862086,0.6891395273753556
46,Steven Adams,0.8063744405000772,0.8095238095238093,0.4164236044969267,0.7726368592732462,0.6889674769266481
47,Devin Booker,0.8769970832789169,0.6904761904761905,0.8085303712064756,0.37309157771427115,0.6869108687241445
48,Draymond Green,0.8208828522920204,0.7857142857142856,0.31704317482999844,0.8471374867428694,0.682152201835251
49,Clint Capela,0.6101139946640796,0.7619047619047619,0.5668944039956849,0.8187968144463457,0.6812134033621531
50,Robert Covington,0.8140916808149405,0.7857142857142856,0.40187709104184677,0.7572191232339204,0.6788468212764374
51,Kevin Love,0.6760906473758026,0.857142857142857,0.6991031394351575,0.5416906574235335,0.674961408407172
52,Otto Porter Jr.,0.7916996793057913,0.8333333333333333,0.420193238637691,0.7101592519032793,0.6724711872740152
53,JJ Redick,0.8233352197698547,0.6190476190476191,0.5590637389383792,0.6644447917743179,0.6718477010271674
54,Thaddeus Young,0.8256876061120542,0.9523809523809523,0.3447796415153501,0.6762240862231034,0.6711386117312483
55,Marc Gasol,0.8923707690640466,0.8809523809523809,0.5459554739961415,0.4414859953919231,0.6685715492263138
56,T.J. Warren,0.8046430944120468,0.857142857142857,0.6663801178059007,0.4211285250758755,0.6680774716420188
57,Josh Richardson,0.8797858702054675,0.9285714285714284,0.34967332929448214,0.611155181320909,0.6655186217094247
58,Eric Bledsoe,0.7784168081494056,0.7142857142857142,0.5896417382981647,0.5919538448293094,0.6633939250958744
59,Dennis Schroder,0.7824241529489921,0.857142857142857,0.679385707813168,0.4073642907322026,0.6616820435945023
60,Aaron Gordon,0.87793304601454,0.6904761904761905,0.5699971384613097,0.4983060401812867,0.6556309872914744
61,Will Barton,0.780241935483871,0.9047619047619047,0.45083699747585837,0.5862618731187709,0.6551122386442301
62,Tim Hardaway Jr.,0.8434695609992722,0.42857142857142855,0.5754448590406258,0.6800240130163256,0.654918816248268
63,Serge Ibaka,0.6613913816800066,0.7619047619047619,0.4682869471965383,0.7679259511450873,0.6538808103203066
64,Darren Collison,0.7353742218449346,0.9047619047619047,0.4156234665352425,0.6587419827475653,0.6529965894162693
65,Courtney Lee,0.8410186757215619,0.9523809523809523,0.3963561637287836,0.5270257698592288,0.6482343600673552
66,Jeff Teague,0.8529131641061742,0.7380952380952381,0.380239618169421,0.6577705557257993,0.6480927100294358
67,Goran Dragic,0.7955895971600555,0.8095238095238093,0.5667845058976205,0.48307409210462454,0.6472211762249356
68,Dario Saric,0.7524502237999691,0.8095238095238093,0.45840987374781705,0.6341679140080257,0.6471042251211294
69,Kyle Kuzma,0.7541270816024275,0.8809523809523809,0.5671471889808511,0.4812111351411449,0.6470489141171074
70,Andre Drummond,0.84199207696661,0.8333333333333333,0.44023875146763247,0.547980713349353,0.6469088791297674
71,Evan Fournier,0.8349957555178267,0.7142857142857142,0.5851624237960419,0.47742621725784584,0.64601813323627
72,E'Twaun Moore,0.8228282399547253,0.9047619047619047,0.3750182661783047,0.5824144023589667,0.64479166714932
73,Justin Holiday,0.8844262874929256,0.9047619047619047,0.3702597864381184,0.5181720353529178,0.6427312213697502
74,Bojan Bogdanovic,0.7412251827725997,0.9285714285714284,0.4289159329258033,0.5798346899112484,0.6402908849423053
75,Spencer Dinwiddie,0.6689650393264266,0.9285714285714284,0.4672823549699815,0.6040731361877943,0.6376035000323887
76,Brandon Ingram,0.8677650872048155,0.8095238095238093,0.4704978317058326,0.46879114441317027,0.6365348095298913
77,Domantas Sabonis,0.5650290039615167,0.9047619047619047,0.5100719653081514,0.6697877548774835,0.6349464091733381
78,Marcus Smart,0.7411604045176055,0.857142857142857,0.29424509907181295,0.7285862357300293,0.6324062722058177
79,Jordan Clarkson,0.4950657894736842,0.9047619047619047,0.6714966201234788,0.5563607622132192,0.6288326637729373
80,Nikola Vucevic,0.7321981424148607,0.5714285714285714,0.618612607761873,0.561462209183845,0.626535021307742
81,Yogi Ferrell,0.6913582342954159,0.9523809523809523,0.3275875079457722,0.6607227255981675,0.6246505806914777
82,Jusuf Nurkic,0.6086402893629586,0.857142857142857,0.5620017828350093,0.5621608398973289,0.6237253819617624
83,Nikola Mirotic,0.5399335031126202,0.3333333333333333,0.7669350281753664,0.7238713940631317,0.6202226125560613
84,Wesley Matthews,0.8943123938879456,0.9523809523809523,0.34180403937451376,0.42571899813400543,0.6196870522148732
85,Rondae Hollis-Jefferson,0.6673617775153171,0.857142857142857,0.5257290339467434,0.5200023241673896,0.6182394941787683
86,Malcolm Brogdon,0.776508720481556,0.8095238095238093,0.4331045650832819,0.5299389660643328,0.6177468052748809
87,Wayne Ellington,0.5877654966910362,0.9285714285714284,0.4366709610328473,0.6351956900846262,0.6151452335209876
88,Kelly Oubre Jr.,0.6332074425695574,0.9285714285714284,0.4397888718038432,0.5860494879468531,0.6149820340267563
89,Jeremy Lamb,0.562294549001192,0.8809523809523809,0.5716072651970525,0.5467019068059801,0.613125178536652
90,Julius Randle,0.49050297113752117,0.9047619047619047,0.6239654534238125,0.544644842072893,0.6110722401655739
91,Kentavious Caldwell-Pope,0.8359083191850594,0.7142857142857142,0.3889902476800503,0.5451648497001241,0.6105247938011329
92,Jonas Valanciunas,0.4074702886247876,0.7857142857142856,0.5802001206689671,0.7395234879210466,0.6103784918676435
93,DeMarre Carroll,0.7016600641388415,0.8333333333333333,0.4448983517192363,0.5511061288781733,0.6100166316182565
94,DeAndre Jordan,0.8047538200339557,0.7857142857142856,0.3455955890977366,0.5691119577210556,0.608226270916872
95,Michael Kidd-Gilchrist,0.6027371733819205,0.7380952380952381,0.3762632468174437,0.7573108990564152,0.6050590314785729
96,Ryan Anderson,0.6681553111389977,0.857142857142857,0.31628226303954143,0.6801404973319309,0.6047361346656522
97,Enes Freedom,0.562294549001192,0.8809523809523809,0.5749413322007941,0.5051239889163579,0.602480640040082
98,Austin Rivers,0.8304329371816637,0.5238095238095237,0.49324820697806926,0.5291246751944058,0.6021261911488066
99,Kyle Korver,0.4232742116100132,0.8809523809523809,0.41341262919258615,0.8023974040513747,0.601568924341499
100,Lauri Markkanen,0.7363992027755222,0.857142857142857,0.5255997027486857,0.3825844434165254,0.5991709368837422
101,Kelly Olynyk,0.4916669554069505,0.9285714285714284,0.46757664351044703,0.6413196473134288,0.5987043892485323
102,Avery Bradley,0.7902801358234295,0.7142857142857142,0.48249866240194594,0.4534558673731233,0.598325791448725
103,Pau Gasol,0.5597057159026596,0.9047619047619047,0.41455333371213343,0.6314113992932221,0.5961973225651118
104,J.J. Barea,0.4737726372382569,0.9047619047619047,0.5106257791688082,0.6154349845815371,0.5945726775608752
105,Myles Turner,0.6806651353240787,0.5714285714285714,0.4833423483108634,0.6302812519208764,0.5936960790154171
106,Rodney Hood,0.6661714770797962,0.6190476190476191,0.638036173453511,0.45950294390668356,0.5930423059286546
107,Marvin Williams,0.5893640350877191,0.9047619047619047,0.34210744928982395,0.6610000235306916,0.5925236173201729
108,Robin Lopez,0.6622604899345137,0.9285714285714284,0.45397361229225364,0.45874561700533256,0.5915836409005535
109,Allen Crabbe,0.690374252602052,0.857142857142857,0.3883321814715691,0.5373882355945437,0.5912415878195438
110,John Henson,0.5459511330921976,0.857142857142857,0.31260330978210626,0.756239174837112,0.5908794616915821
111,Dwyane Wade,0.4823550812515158,0.7619047619047619,0.48541735870545244,0.7010238544917005,0.5901959210024985
112,Taurean Prince,0.7442049825023387,0.9285714285714284,0.3943941774949258,0.431205678676657,0.5901432991451938
113,Jeff Green,0.4520102590037207,0.8809523809523809,0.4996417035909392,0.645855297590327,0.5899966636086309
114,Derrick Favors,0.661013508525873,0.857142857142857,0.42829395506483203,0.5195588199251633,0.5892296870071547
115,Tyler Johnson,0.6988902231976477,0.7380952380952381,0.39777914867365816,0.5821954665185661,0.5890697609708954
116,P.J. Tucker,0.6182133439294873,0.8809523809523809,0.11879040203958116,0.855626539563819,0.5886392389971298
117,Dirk Nowitzki,0.5395076400679117,0.9523809523809523,0.49729712774077517,0.5106495697608487,0.5878509810997112
118,Bobby Portis,0.37962648556876055,0.7142857142857142,0.6558905178357586,0.6454842681865784,0.5857358301166651
119,Kent Bazemore,0.6622604899345137,0.9285714285714284,0.4491623045783696,0.44085638883023487,0.5852653250781202
120,Patty Mills,0.5196244881653848,0.976190476190476,0.3796934051256865,0.6208226878561565,0.5841772236574069
121,Wilson Chandler,0.7519524617996605,0.8333333333333333,0.2466967457351026,0.6013404045219825,0.5828304420224608
122,Nicolas Batum,0.7762159193049036,0.5714285714285714,0.3219265252683644,0.6534030470770885,0.5817992094617301
123,Marcin Gortat,0.6048993451370361,0.9285714285714284,0.2928413649195325,0.6410912073333596,0.581522502721149
124,Michael Beasley,0.35993208828522916,0.7857142857142856,0.7087126372681738,0.5501477841551194,0.5802067723450626
125,Joe Ingles,0.753889331623991,0.9285714285714284,0.27485458418181474,0.5043216943318107,0.579917547202589
126,Ricky Rubio,0.7019135540464063,0.9047619047619047,0.36045523318982897,0.4831273479154851,0.5794488052362764
127,Reggie Jackson,0.6227555692750939,0.5476190476190477,0.5702768741455408,0.560305429526703,0.5783695174941519
128,OG Anunoby,0.41628436224397647,0.8809523809523809,0.236402068771823,0.8924845211469471,0.5754297245424406
129,Lonzo Ball,0.8750471609130352,0.6190476190476191,0.25075624860339285,0.5707338663646914,0.574345732263102
130,Dennis Smith Jr.,0.6831190880426874,0.7619047619047619,0.5325439428397801,0.39451772304969684,0.5738812622254048
131,Jonathon Simmons,0.6834519380124986,0.8809523809523809,0.4806539173349783,0.3746899196949459,0.5736553002439505
132,Terry Rozier,0.47380305602716466,0.9523809523809523,0.37803116085709265,0.639276851400758,0.572168771148853
133,Al-Farouq Aminu,0.7330928126768532,0.6190476190476191,0.2899786561764651,0.6622803167316397,0.5712324374640038
134,Kris Dunn,0.7181876061120542,0.7142857142857142,0.46405668648691056,0.44556478253010035,0.570930668768066
135,Buddy Hield,0.5221451243817821,0.857142857142857,0.5480858896924202,0.46599593660765953,0.5690117393683563
136,Shabazz Napier,0.4176570458404075,0.7857142857142856,0.45271390547866197,0.7053945133517079,0.5682309114762234
137,Kyle Anderson,0.6417657045840406,0.7857142857142856,0.23632644059368338,0.6844414555757566,0.5645480426859092
138,Paul Millsap,0.7163624787775891,0.14285714285714285,0.5384354086788121,0.6745880629428062,0.5605838514325413
139,Rudy Gay,0.46487066813142897,0.5714285714285714,0.5220477034523432,0.6881005961792617,0.5604993269797587
140,Markieff Morris,0.5680152387262413,0.7380952380952381,0.3957521980117823,0.6015616582601325,0.557468979060201
141,Caris LeVert,0.6088935447747715,0.8809523809523809,0.435617744377769,0.4346525283009226,0.5570577387150234
142,Fred VanVleet,0.2903980381060177,0.8333333333333333,0.3797306087795701,0.8323517712715173,0.5556903830537275
143,Ish Smith,0.48229960625654733,0.8809523809523809,0.431508200966802,0.5594602831253124,0.5554167613375203
144,Trey Lyles,0.38410634357153894,0.8095238095238093,0.5535117365311187,0.5772430028048069,0.5552077633140061
145,Danny Green,0.6013794567062818,0.7142857142857142,0.2810963749512856,0.6851049337666134,0.5541671225668732
