,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9479424059451927,0.7575757575757576,1.0,0.7647936421261564,0.8800448667131922
1,Stephen Curry,0.8128657686948443,0.5454545454545454,0.9572601460362742,0.9179662092508214,0.8381856411749732
2,DeMar DeRozan,0.8884811890385508,0.8787878787878789,0.7921723134628063,0.7531925262827772,0.822420478011584
3,Giannis Antetokounmpo,1.0,0.8181818181818183,0.8329094087747844,0.6290112390808884,0.820234580319829
4,Russell Westbrook,0.9436418837016981,0.9393939393939394,0.7346547873479574,0.7091131807052061,0.8194957420717698
5,Kevin Durant,0.8917620233923068,0.696969696969697,0.8118297240951862,0.7933380051415341,0.8099787811484126
6,LeBron James,0.9690803529958197,0.9090909090909092,0.8013948408102336,0.592866741495614,0.8077968386589641
7,Kyrie Irving,0.813368753752563,0.9393939393939394,0.8063147722969628,0.7189567249185265,0.8059215365194412
8,Jimmy Butler,0.9690803529958197,0.9090909090909092,0.6041690796077523,0.7549744214485918,0.798022306044519
9,Klay Thompson,0.8609008417069773,0.9393939393939394,0.6386104459031801,0.7845995954128169,0.7907441957747279
10,Bradley Beal,0.9239688806316767,0.9090909090909092,0.7063901813860269,0.6611872354710416,0.7878137194677008
11,Anthony Davis,0.9079410398622988,0.7272727272727273,0.7954435544501746,0.6772203400959321,0.7826017067436728
12,Karl-Anthony Towns,0.9271481653506736,0.9696969696969697,0.5813567150121679,0.7157454465141762,0.7790830076474365
13,DeMarcus Cousins,0.9227196398585157,0.8787878787878789,0.7847686778525405,0.5662340948352144,0.7778527381587119
14,LaMarcus Aldridge,0.857203901532745,0.9090909090909092,0.7150020671337893,0.6545015801173327,0.7697669344115096
15,Victor Oladipo,0.8685462145843009,0.7575757575757576,0.7794725839451291,0.6639853291513093,0.7685078155378058
16,Eric Gordon,0.8205294937296795,0.8181818181818183,0.6226637160435335,0.8192068646990195,0.764701354061438
17,Andrew Wiggins,0.943474222015792,0.9696969696969697,0.4841181170220548,0.728041365844365,0.7599847145255488
18,Damian Lillard,0.9628467677236837,0.696969696969697,0.7253247627577213,0.6181434987584786,0.7569243498051009
19,Joel Embiid,0.7623764754872911,0.5757575757575757,0.8345219417060765,0.7801407162452236,0.7566092254737412
20,Paul George,0.9593932578776246,0.8484848484848486,0.5893636059257841,0.6318244863239696,0.7469284757854536
21,Kemba Walker,0.8834688032203127,0.7878787878787878,0.6476058142414758,0.665744964031317,0.7414481168489144
22,Kristaps Porzingis,0.8166566487254449,0.7272727272727273,0.7884146041428326,0.6029716194430047,0.7345719327933069
23,CJ McCollum,0.959734181285505,0.8787878787878789,0.6081501875589743,0.5415305844920401,0.7321204953453313
24,Jrue Holiday,0.9578834542141555,0.8787878787878789,0.48825425596138156,0.6528160676679924,0.7292088014997824
25,Khris Middleton,0.9763907249276501,0.8787878787878789,0.5569158806915462,0.5619358765848225,0.7281758242134518
26,Lou Williams,0.7722993619673894,0.8484848484848486,0.7614509097534996,0.5599100659969196,0.7227354606647901
27,Carmelo Anthony,0.824723641430562,0.9090909090909092,0.5438108985258676,0.6794094174715413,0.7200110681507852
28,Kyle Lowry,0.8216845527660303,0.8484848484848486,0.49011528525537956,0.7335297883391196,0.7092834126703473
29,Gary Harris,0.8946586158848119,0.8181818181818183,0.4693491038819771,0.6861678925212095,0.7056322120868262
30,Jayson Tatum,0.7620291858844878,1.0,0.4266580794775256,0.719124600844568,0.6960076360941652
31,Trevor Ariza,0.9414770088248955,0.8181818181818183,0.2949954641760871,0.7650436022987672,0.6920886409584304
32,John Wall,0.8532216474205999,0.5757575757575757,0.566045363727085,0.7151017579155132,0.6890659740559235
33,Devin Booker,0.8711884579656294,0.6666666666666667,0.7900021343279979,0.4190940186977934,0.6890125500592789
34,Jamal Murray,0.6957048304691128,0.9090909090909092,0.562166594488255,0.6755067849513445,0.688123601757925
35,Taj Gibson,0.8472364143056202,0.9696969696969697,0.3102047172120791,0.7392909409129194,0.6879237601598555
36,Tobias Harris,0.8274071956840187,0.8787878787878789,0.5699472518319739,0.5486143785825748,0.6866279899307679
37,Al Horford,0.8070491978991746,0.8787878787878789,0.3857532032251066,0.7516427448159146,0.6862038989533545
38,Ben Simmons,0.9229447282861124,0.8181818181818183,0.4655559214145439,0.5883757386574858,0.685230594759683
39,Kevin Love,0.6849012111901104,0.8787878787878789,0.7141638089941074,0.5328841560598443,0.6827258540545973
40,Jaylen Brown,0.7722993619673894,0.8484848484848486,0.42838350473897585,0.7453620820992711,0.6816491774175688
41,Donovan Mitchell,0.7637519250983941,0.8484848484848486,0.6152107671892879,0.562419199981248,0.6803512933481854
