,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9378876851187208,0.8695652173913044,1.0,0.8130218286987143,0.9091480755487513
1,Russell Westbrook,0.9732786292188,0.9710144927536233,0.7791797181645541,0.721752790415656,0.8488728246584056
2,Damian Lillard,0.9790332542757234,0.8695652173913044,0.814263929588651,0.7296712171732754,0.8457044658250443
3,Anthony Davis,0.9730152132830958,0.8840579710144927,0.8714516743781183,0.6608724639084225,0.84318901807094
4,LeBron James,0.9999999999999998,1.0,0.8284684032712776,0.5928504274089013,0.838933741205983
5,Giannis Antetokounmpo,0.9953574665712084,0.9275362318840581,0.816986838596243,0.6431148308517812,0.8364796044528893
6,Stephen Curry,0.8087828600262854,0.5942028985507247,0.9473075343533369,0.8885713021272548,0.8341409837886169
7,Kevin Durant,0.8971478908054757,0.7971014492753623,0.8710716864863018,0.7538452906699901,0.8334964607131268
8,DeMar DeRozan,0.8821637324841787,0.9710144927536233,0.7536606459647539,0.7403667568521138,0.8215905906298058
9,Victor Oladipo,0.8972334926218297,0.9130434782608696,0.7441131741052752,0.728496469068107,0.8102585133760442
10,Joel Embiid,0.7504467589590416,0.7681159420289856,0.8492641637829218,0.852230378534749,0.8091961259568009
11,LaMarcus Aldridge,0.869209165660433,0.8985507246376812,0.7661138962785976,0.7058617383318189,0.7998906389739371
12,Karl-Anthony Towns,0.9429757934760132,1.0,0.6306443110228538,0.6962663020714199,0.7967850498287299
13,Bradley Beal,0.9672811929780403,1.0,0.6707509060469914,0.6232066186330218,0.7943781097481583
14,Paul George,0.980282613663082,0.9565217391304348,0.621641360923695,0.6508767387308134,0.7848556188299177
15,Kemba Walker,0.9071004410641803,0.9710144927536233,0.702412309154801,0.6332019452850355,0.7844396482196325
16,Kyrie Irving,0.8176160214290205,0.7246376811594203,0.8545756189313652,0.7054393015223267,0.7813391628819926
17,Donovan Mitchell,0.8631898755256602,0.9565217391304348,0.6479791319541809,0.7165025113677956,0.7778613263691139
18,Lou Williams,0.8405287742731895,0.9855072463768115,0.7547639836285888,0.6076456397677183,0.7757598830035171
19,CJ McCollum,0.9612467902910231,0.9855072463768115,0.6302550865391601,0.6100084314264473,0.7753623981169362
20,Jimmy Butler,0.9968366255455805,0.6666666666666667,0.6333475988320139,0.7594829776033261,0.7751240378846895
21,Klay Thompson,0.8914670429928717,0.8695652173913044,0.6055301478761264,0.7581858948949998,0.7711708864072113
22,Eric Gordon,0.7830798084035726,0.8405797101449276,0.6095409649223028,0.8743162656623118,0.7696597946922918
23,Khris Middleton,0.9799013042579388,1.0,0.5740436326870075,0.5939977691553767,0.7628440531979231
24,Jrue Holiday,0.965126243721492,0.9710144927536233,0.5287534670412896,0.6623522121568173,0.7603686098503027
25,Chris Paul,0.8069339986671062,0.6666666666666667,0.6112806373210927,0.9022994200712748,0.7558764122698869
26,Andrew Wiggins,0.9686834275646956,1.0,0.4858254353586007,0.6506403070318804,0.7509331856375241
27,DeMarcus Cousins,0.9663950586211951,0.5507246376811594,0.76734205260623,0.6119429140150141,0.7437505055765369
28,Nikola Jokic,0.820488005600948,0.8985507246376812,0.5855852763844861,0.7092353737659682,0.7370217787493577
29,Ben Simmons,0.8840819408364864,0.9710144927536233,0.44807748531251856,0.7237639675630814,0.7324494025542119
30,Kyle Lowry,0.8192128002736443,0.9275362318840581,0.5049149916216075,0.7433883094207516,0.7285021264604905
31,Blake Griffin,0.8821720006236282,0.6956521739130435,0.677300048258949,0.6120445294205935,0.719188056323368
32,Carmelo Anthony,0.8176160214290205,0.9420289855072463,0.5022302208937472,0.6953208085029687,0.7163229450885256
33,Jamal Murray,0.7875075280222197,0.9855072463768115,0.5397651889990446,0.6538734906032765,0.7140277234410044
34,Gary Harris,0.9153266038058081,0.7971014492753623,0.5056857229948927,0.661558363746515,0.7111705813327431
35,JJ Redick,0.7407889139215516,0.8260869565217391,0.5751212149907945,0.7431281662379978,0.709403339976266
36,Tobias Harris,0.8658589614895622,0.9710144927536233,0.5745701374208568,0.5270139732418253,0.7078223797200559
37,Eric Bledsoe,0.7961888236231709,0.8840579710144927,0.5841043087026049,0.6243182661906368,0.7038197378044595
38,Robert Covington,0.797598507689345,0.9565217391304348,0.3632621628270344,0.7930510834688098,0.7016648584823995
39,Jayson Tatum,0.7600500969279673,0.9855072463768115,0.4301599802330811,0.7432226988760405,0.7007474849824971
40,Otto Porter Jr.,0.7993994361099372,0.9420289855072463,0.45137203500363676,0.6941029177647469,0.6967581541798283
41,Steven Adams,0.8375456806729638,0.9130434782608696,0.3907619178796097,0.7223763774168137,0.6935925472245229
42,Kristaps Porzingis,0.8225394228666105,0.5507246376811594,0.7745824286091005,0.5682174946984485,0.6935556832358657
43,Goran Dragic,0.8031493144651427,0.9130434782608696,0.565386338699028,0.5749727376662309,0.691595342694172
44,Will Barton,0.8443160061482589,0.9855072463768115,0.4460618850731798,0.6086166698660259,0.6911621818215181
45,Clint Capela,0.6481689552852954,0.8985507246376812,0.5045681801353589,0.7941870332964697,0.6901547631914835
46,Dwight Howard,0.7567362690372816,0.9855072463768115,0.5633250128009811,0.5740569067035298,0.6898049247963063
47,Dario Saric,0.7413698315982338,0.9275362318840581,0.49000013930226827,0.6870142828620815,0.6869937622247887
48,Jaylen Brown,0.7666918841715591,0.8260869565217391,0.4382054113539029,0.7548832918683828,0.6817766113173738
