,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9591221959735359,0.7333333333333334,1.0,0.8409261597994546,0.9003467923568156
1,Stephen Curry,0.8450283268270915,0.6000000000000001,0.9506123992447342,0.9625112723481365,0.8666856395602227
2,Russell Westbrook,0.9566099703034185,0.9555555555555556,0.7655276079730728,0.7817806779032381,0.8545905813033581
3,Kevin Durant,0.9064371929487569,0.7555555555555556,0.8253731050066104,0.8546701912422823,0.8445704028266792
4,DeMar DeRozan,0.8984558615251526,0.9111111111111111,0.7868493811989817,0.8045195973755701,0.8433345804944177
5,Giannis Antetokounmpo,1.0,0.8222222222222223,0.8467822707766965,0.6894654451808817,0.8415889476081926
6,Kyrie Irving,0.8453383018304588,0.8444444444444444,0.8383262564467253,0.7869173082616189,0.8269786195199668
7,Jimmy Butler,0.9876016459269683,0.8666666666666668,0.6235962229400334,0.823946104868817,0.8207817393564696
8,Victor Oladipo,0.8973314423952903,0.8444444444444444,0.7688318183397183,0.7696449274790393,0.8172999457195766
9,Anthony Davis,0.970274760187716,0.7777777777777778,0.8147818723803432,0.6876467299893476,0.8165691025784783
10,Klay Thompson,0.8876614378784751,0.9111111111111111,0.6255577433184856,0.8601987388605543,0.8109346544160083
11,Bradley Beal,0.9596242621896607,0.9111111111111111,0.7145943272826918,0.6789860333020694,0.8053086200055475
12,LeBron James,0.9891146275923843,0.888888888888889,0.7945126752989474,0.578959095087611,0.804253214104139
13,Kemba Walker,0.9186935700763392,0.8666666666666668,0.7010983246764168,0.7543975897842613,0.8038160731961365
14,Karl-Anthony Towns,0.9264559422571412,1.0,0.5838491214989128,0.7822514896546658,0.8030949073659837
15,Damian Lillard,0.9694591815121891,0.7777777777777778,0.7618322547220907,0.6834527808470816,0.8004371404209789
16,Joel Embiid,0.7922276616381025,0.6444444444444445,0.8318752518674226,0.8605122004379782,0.7978845400476084
17,DeMarcus Cousins,0.9615582630930233,0.8444444444444444,0.762751403449966,0.6391652480580164,0.7971671845639466
18,LaMarcus Aldridge,0.8833436684198039,0.9111111111111111,0.7044754789506605,0.7073361413159542,0.7891515553510532
19,Eric Gordon,0.8157139248065044,0.8222222222222223,0.6220706564948574,0.9029872513946882,0.7871814934337338
20,Paul George,0.970030086585058,0.888888888888889,0.6245548808516205,0.6812480020727885,0.7801068431801349
21,Andrew Wiggins,0.9538148996452664,1.0,0.4951092918050187,0.7538508643860745,0.7781057238744534
22,Lou Williams,0.825068467018419,0.8666666666666668,0.7980266899935087,0.6303854133627143,0.7702187587542753
23,Jrue Holiday,0.986970135427911,0.9111111111111111,0.5028430497357971,0.7172467713723673,0.7646316879025409
24,CJ McCollum,0.9560261209741012,0.9111111111111111,0.6443165664271349,0.6008215117963184,0.762990702109986
25,Khris Middleton,0.9912879048865821,0.9111111111111111,0.5586225732675005,0.6188374418973172,0.753968171080973
26,Carmelo Anthony,0.8324576482289903,0.9333333333333335,0.5422662760062917,0.7410822507598296,0.7428993853736393
27,Kristaps Porzingis,0.8358638484666627,0.8000000000000002,0.7681549603458857,0.5886700413728292,0.7422983966349301
28,Kyle Lowry,0.832340016689251,0.8444444444444444,0.510227841321719,0.8119043281934778,0.7389947584935712
29,Gary Harris,0.9133881475697236,0.8444444444444444,0.4973724863925363,0.6998190177968765,0.7267780030729596
30,Chris Paul,0.8109310764566731,0.48888888888888893,0.6256775100145116,0.8802443511343545,0.7255240676335417
31,Donovan Mitchell,0.804096443933445,0.8666666666666668,0.6548862047179353,0.6143410740966427,0.7200751028315331
32,Blake Griffin,0.8991754897682647,0.5333333333333333,0.7088039803274403,0.651116575965613,0.7167817328204001
33,Jayson Tatum,0.773104768309895,0.9555555555555556,0.4219263563728025,0.811517932196848,0.7161561541648069
34,John Wall,0.8896647273120026,0.6000000000000001,0.5855607281132557,0.7156124682408405,0.7087832220870641
35,Ben Simmons,0.9225634076693998,0.8444444444444444,0.46856063505361845,0.6506392635306498,0.7076241202406043
36,Taj Gibson,0.8630632361139241,1.0,0.3117902948537077,0.7626220562020596,0.7042640384288974
37,Al Horford,0.8208709415646558,0.8444444444444444,0.38043535504256987,0.8242406233535025,0.7031105593890693
38,Jaylen Brown,0.7895221362240954,0.8444444444444444,0.4294572520775404,0.8051933821749173,0.7027280877826406
39,Nikola Jokic,0.793294187598407,0.7777777777777778,0.5266455131625274,0.7269416847538692,0.6980486523016203
40,Tyreke Evans,0.7736316495297288,0.8000000000000002,0.671448925661625,0.5869146071012347,0.6975719924047705
41,Jamal Murray,0.740857276283656,0.9111111111111111,0.5635039628657305,0.6584242475633617,0.6966419604683816
42,Dwight Howard,0.7682031495219066,0.9111111111111111,0.515721518724179,0.6713123857604547,0.6945409800318203
43,Steven Adams,0.8193417315480429,0.8444444444444444,0.4046457848604974,0.7641782984711607,0.6927061518081834
44,Clint Capela,0.6195759297112047,0.7777777777777778,0.5366735394551378,0.8642139056724323,0.6906956393301257
45,Trevor Ariza,0.914778338493917,0.7555555555555556,0.2890815568202454,0.7996550993341857,0.6823116735104569
46,Tobias Harris,0.8285169916477191,0.8444444444444444,0.5719995939438178,0.5287451371695645,0.6763111795018399
47,Otto Porter Jr.,0.7946303484072486,0.8222222222222223,0.4133301603726487,0.7332691295348523,0.6759755826642719
48,Devin Booker,0.8832408643850735,0.7111111111111111,0.7850308211402963,0.3348672985213873,0.674873683893014
49,Draymond Green,0.8234705985928974,0.7777777777777778,0.29424647614056043,0.8444723176103021,0.6744760475356798
50,Harrison Barnes,0.9093886752185827,0.9333333333333335,0.5369984137783547,0.4234357922220491,0.6744340352726179
51,JJ Redick,0.8169674317854074,0.6222222222222222,0.5460827510222143,0.6901676993307452,0.6741456438618454
52,Robert Covington,0.8227417836062563,0.8222222222222223,0.37014465310163125,0.7399765114644521,0.6736468539079679
53,Thaddeus Young,0.8305799825191871,0.9555555555555556,0.3221526459510773,0.6919981140519724,0.6711167233353559
54,Kevin Love,0.6595392848120163,0.8444444444444444,0.6841731412458778,0.5432306631301892,0.6645324931573499
55,Serge Ibaka,0.6667199231508933,0.8000000000000002,0.4445256156626358,0.7983568189917755,0.6635059895891431
56,Josh Richardson,0.8832744733964275,0.9333333333333335,0.3308951395482399,0.6052859173448792,0.6604151225972572
57,Marc Gasol,0.8885537768999336,0.888888888888889,0.5329064370563659,0.42070156677460174,0.6594016956367674
58,Will Barton,0.8013060487050521,0.9111111111111111,0.42625199008838077,0.5989081203244074,0.6586997476211323
59,T.J. Warren,0.8136836544865762,0.888888888888889,0.6416938481894461,0.3776648988340989,0.6568634684203171
60,Darren Collison,0.740857276283656,0.9111111111111111,0.3951489390351087,0.6612784296491012,0.650577559516056
61,Dennis Schroder,0.7853714233218609,0.8666666666666668,0.6622559591729257,0.3745200982846426,0.6501643821502744
62,Eric Bledsoe,0.7474510792554252,0.7333333333333334,0.5596919839166199,0.5919656905164791,0.6495852697766392
63,Dario Saric,0.753585700833697,0.8444444444444444,0.44797984339754404,0.6245954165255986,0.647614800743987
64,Jeff Teague,0.8513856323506999,0.7555555555555556,0.3484534267147261,0.6697989011941881,0.6450492322722592
65,Andre Drummond,0.8468675118470714,0.8444444444444444,0.4271735203132525,0.542764107210725,0.6450107637916087
66,E'Twaun Moore,0.8228948959984079,0.9111111111111111,0.3671385116689291,0.5832733273748272,0.6439037079200691
67,Courtney Lee,0.8437369592658928,0.9555555555555556,0.37000541685997657,0.5256405626751703,0.6417949179662894
68,Aaron Gordon,0.8816276318400755,0.6444444444444445,0.5531230733519524,0.4864849458144672,0.6410772561968079
69,Spencer Dinwiddie,0.675772437296059,0.9333333333333335,0.46574566533060313,0.6071622772693797,0.640716039071065
70,Evan Fournier,0.8281893037870165,0.7111111111111111,0.5697373414416359,0.48082842085340255,0.6402534933928385
71,Tim Hardaway Jr.,0.8312054415156351,0.4666666666666667,0.5295249789253355,0.6620069859431588,0.6399952447769159
72,Bojan Bogdanovic,0.7449397826628485,0.9333333333333335,0.40863973756872474,0.5877082011621072,0.6386584157879077
73,Goran Dragic,0.7907259824073865,0.8222222222222223,0.5455261932008659,0.45898804553845274,0.6353418615524996
74,Jonas Valanciunas,0.4252773248202844,0.8222222222222223,0.5739855889546766,0.7806018625601648,0.63106236274661
75,Kyle Kuzma,0.7417496153051149,0.888888888888889,0.5375000522459488,0.4598760928914734,0.6307233366565062
76,Jusuf Nurkic,0.6063602262751178,0.8666666666666668,0.5516668372430635,0.5910227115131581,0.6298188540503895
77,Brandon Ingram,0.8758411612043824,0.8222222222222223,0.4460127910834336,0.45057179543406445,0.6289918331159234
78,Domantas Sabonis,0.5595109590194685,0.9111111111111111,0.48822010875023847,0.6651882238352365,0.6270958694967093
79,Justin Holiday,0.883415631244115,0.888888888888889,0.34720612260499506,0.4864605772201699,0.6245879154809496
80,Jordan Clarkson,0.4976229301118488,0.9111111111111111,0.6604828882765438,0.5359379887033247,0.6218421929738613
81,Marcus Smart,0.7441112474699012,0.8000000000000002,0.2723284238692212,0.7410473829213605,0.6211672301025011
82,Yogi Ferrell,0.6997692714029042,0.9333333333333335,0.3021484592207655,0.6744851385904973,0.6205987985979432
83,Nikola Vucevic,0.7351002503387614,0.5333333333333333,0.6026275618478955,0.556300712043583,0.6151712725774168
84,Nikola Mirotic,0.5465000803840061,0.33333333333333337,0.7335043102555581,0.717073562955303,0.6108533637505713
85,Ryan Anderson,0.673021299652357,0.8666666666666668,0.29986950841328164,0.7058241224800401,0.6102423223352139
86,Wesley Matthews,0.8988018366420334,0.9333333333333335,0.3201483000239359,0.40502962483186167,0.606007700283563
87,Wayne Ellington,0.59390088563741,0.9333333333333335,0.4054864943585921,0.6237537912841183,0.6057742926729669
88,Myles Turner,0.6833453650706356,0.6000000000000001,0.4841565658489406,0.652639660945316,0.6056060764023949
89,Kyle Korver,0.4253866470682806,0.888888888888889,0.3975556099209855,0.8254134290619347,0.605458999284251
90,Jeremy Lamb,0.555308330079695,0.888888888888889,0.5518839699773812,0.5390167399492061,0.6048615161350819
91,Michael Kidd-Gilchrist,0.5944783495597672,0.7555555555555556,0.35064466901063174,0.7779908411018192,0.6042666909421007
92,Julius Randle,0.50194069957052,0.9111111111111111,0.6160895234307601,0.5076186939220206,0.6028056152103187
93,Rondae Hollis-Jefferson,0.6699113179681722,0.8000000000000002,0.5080454488384489,0.5104690270964225,0.6019451793030138
94,DeMarre Carroll,0.7100032153602354,0.8444444444444444,0.4186385443842897,0.5320848296382816,0.6015689007115479
95,DeAndre Jordan,0.8112369184599957,0.7777777777777778,0.3196974702017291,0.5692915057205437,0.6015628739363981
96,Enes Freedom,0.5736588502790474,0.888888888888889,0.5640021881043172,0.4959461635803577,0.6013540045465694
97,Kentavious Caldwell-Pope,0.8310953108617756,0.7333333333333334,0.3640179881946616,0.5297280658848429,0.6010808465753229
98,Kelly Oubre Jr.,0.6285952703582065,0.9111111111111111,0.4176906080464253,0.5698451915646949,0.6001564811414626
99,Malcolm Brogdon,0.7552811293303765,0.8000000000000002,0.40796912029316235,0.5176097666078362,0.5998393711843995
100,Kelly Olynyk,0.49156144606409885,0.9333333333333335,0.4593504178306702,0.6461547755441261,0.5985168813104925
101,Terry Rozier,0.49611578416872776,0.9555555555555556,0.3758322628942198,0.7096829242480767,0.5978872870149017
102,Nicolas Batum,0.7914646462451982,0.6000000000000001,0.32999807709880236,0.6648779751421521,0.5961981610786458
103,John Henson,0.5611804965434879,0.888888888888889,0.2932536732665729,0.7555615721747815,0.5947821481857811
104,Dwyane Wade,0.4902140302452655,0.7555555555555556,0.4686329824026261,0.7231483759878216,0.5928220498369402
105,P.J. Tucker,0.6294444316850787,0.888888888888889,0.0959930664989481,0.8774427150757704,0.5928016593573102
106,Ricky Rubio,0.7065166165223584,0.888888888888889,0.3523498394901672,0.5402372284863852,0.5917505255188635
107,Pau Gasol,0.5551931895607973,0.9111111111111111,0.4049726558793434,0.6206354912998135,0.5903230387259539
108,Austin Rivers,0.8338692267058636,0.48888888888888893,0.4749706529320601,0.5205532981473834,0.5898477678169105
109,Derrick Favors,0.65877467980371,0.8444444444444444,0.41718572997397063,0.5422425181788213,0.5897331482812264
110,Tyler Johnson,0.7062496998649135,0.7555555555555556,0.3670427943386835,0.5877022009150639,0.5869768568080272
111,Joe Ingles,0.751651699930334,0.9111111111111111,0.2689221181002992,0.5464936249949696,0.5865004383087927
112,Allen Crabbe,0.6902483186150143,0.8666666666666668,0.3686026898850059,0.532768644288521,0.5860008033594772
113,OG Anunoby,0.4177441951264326,0.9111111111111111,0.20863061278228487,0.932459042072119,0.5842087549113328
114,Lauri Markkanen,0.7415309708091227,0.8222222222222223,0.5081631232383207,0.3556481220002337,0.5824869167999368
115,Avery Bradley,0.7934980822672884,0.6666666666666667,0.4640245340636949,0.4369054790804521,0.5816158198895162
116,Jeff Green,0.44373716726763296,0.888888888888889,0.4651922145653028,0.6536166523455594,0.5815753128463479
117,Marcin Gortat,0.6062867948217392,0.9111111111111111,0.27463788371439046,0.663654030292069,0.5802410739571819
118,J.J. Barea,0.47526947781018675,0.8444444444444444,0.4926660045347626,0.615964727917459,0.580185558523037
119,Kent Bazemore,0.6637740202426361,0.9333333333333335,0.4491945098407438,0.4161269383886428,0.5795982387247129
120,Rodney Hood,0.6687145449116925,0.5777777777777778,0.6224063215341821,0.4435901986938205,0.5781612464638818
121,Fred VanVleet,0.2971165108748078,0.8444444444444444,0.40033141947414774,0.8727003193464311,0.5763579294985492
122,Marvin Williams,0.5906312089613874,0.8666666666666668,0.3134409903559203,0.6496612084949421,0.5754557985077429
123,Al-Farouq Aminu,0.7291771563377636,0.6444444444444445,0.2640900817946802,0.6917633668437152,0.5753335183850309
124,Bobby Portis,0.3807861446409024,0.7111111111111111,0.6251023551176432,0.6322171134319439,0.5732727290046862
125,Patty Mills,0.5161333676985593,0.9777777777777777,0.35433198493647367,0.6085796273716333,0.5730008527685222
