,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9317542367336256,0.8275862068965516,0.9999999999999999,0.7575731526273096,0.8850811808433914
1,LeBron James,0.973921641329873,0.896551724137931,0.8139993912035034,0.6163407386120057,0.8171172274515566
2,Giannis Antetokounmpo,1.0,0.7586206896551724,0.8392666429334282,0.6455515906937832,0.8167801554860106
3,Kevin Durant,0.8776418242491657,0.7586206896551724,0.8182519217361127,0.7857875789826503,0.8159070492425102
4,Stephen Curry,0.7949573600296627,0.48275862068965514,0.9249763466365012,0.9121791611431256,0.812259920620712
5,Russell Westbrook,0.9412927944629834,0.896551724137931,0.7197546482872321,0.7134138400196232,0.8088227581870304
6,Kyrie Irving,0.7975227730511378,0.9310344827586206,0.8363219731408952,0.6975954523968415,0.8025382115957425
7,DeMar DeRozan,0.8678924294968264,0.8275862068965516,0.7574619948598863,0.7359287012603263,0.7937755274346736
8,DeMarcus Cousins,0.9086639475960945,0.896551724137931,0.8050040668507479,0.5640488263439086,0.7818955551695176
9,Anthony Davis,0.8990634755463058,0.7241379310344827,0.7992395947700961,0.6735022335540782,0.7796352348646398
10,Klay Thompson,0.8513964465021193,0.9310344827586206,0.6405497263556144,0.7569383460485707,0.7795602140840937
11,Bradley Beal,0.8948214065010505,0.896551724137931,0.6947243084814069,0.6424263827444693,0.7691632683500864
12,Victor Oladipo,0.8704621296389927,0.7931034482758621,0.7852866728759024,0.6222849093968015,0.764914785447606
13,Jimmy Butler,0.9830530654976117,0.8275862068965516,0.5801284892813168,0.6822936313848946,0.7615423176201951
14,Damian Lillard,0.9645125408159603,0.7241379310344827,0.7307748671917934,0.6071942692765162,0.7603401587981446
15,LaMarcus Aldridge,0.8384624891855148,0.896551724137931,0.6981282959424197,0.6419662354344429,0.7542960718726204
16,Eric Gordon,0.7897664071190211,0.7586206896551724,0.6359343348563075,0.8283388388388397,0.7525467637863803
17,Karl-Anthony Towns,0.9185514769496972,0.896551724137931,0.5875287832237239,0.6528549137372661,0.7488346578878999
18,Kristaps Porzingis,0.7878383388950685,0.6896551724137931,0.8362479942901402,0.637140672624265,0.7431679533985793
19,Kemba Walker,0.8844844439950112,0.7931034482758621,0.6451547902546254,0.6516568479861262,0.7379894785211378
20,Joel Embiid,0.7570805168135535,0.5517241379310345,0.8425792675219296,0.7061010744896224,0.7328045884649417
21,Paul George,0.968618330131122,0.7931034482758621,0.5619291544370143,0.6274718670392659,0.7315107884962442
22,Jrue Holiday,0.9422815473983437,0.896551724137931,0.4941192859545511,0.6587442153399596,0.7310797397022697
23,Andrew Wiggins,0.9442590532690645,0.896551724137931,0.4783609861832101,0.6517294325456824,0.7252916375221901
24,Khris Middleton,0.973630831643002,0.8275862068965516,0.5598008345677802,0.5775776981485294,0.7241159972179394
25,CJ McCollum,0.9474579598246418,0.8275862068965516,0.5938297980344165,0.5080806361917474,0.706959260482072
26,Carmelo Anthony,0.8237724455744477,0.8620689655172413,0.5299619893753434,0.6687544636223932,0.7051674560796027
27,Kyle Lowry,0.8050775371327619,0.8275862068965516,0.4829699418453588,0.7258517286054817,0.6970870035820337
28,Kevin Love,0.6976640711902113,0.8620689655172413,0.732675699015688,0.559428845512178,0.6960603106852097
29,Jayson Tatum,0.7520606942186474,1.0,0.44207900862291405,0.7134835068072457,0.6959551266855847
30,Lou Williams,0.7496544982640645,0.7931034482758621,0.718135189595164,0.562310858616902,0.6959067210680402
31,Al Horford,0.8048448893832654,0.896551724137931,0.3960462740210202,0.7503406569690259,0.6910238911533303
32,Gary Harris,0.8834058044291637,0.7931034482758621,0.4462688151934405,0.6773572035803922,0.6894859264236846
33,Tobias Harris,0.8166534244398538,0.8620689655172413,0.5588116698047274,0.569557683044107,0.683606052322363
34,Jaylen Brown,0.7569194529869792,0.8275862068965516,0.44943086382245345,0.7442133651648515,0.6794586156207734
35,Jamal Murray,0.6674082313681868,0.896551724137931,0.5607864688282348,0.6811226750099542,0.6793577039151999
36,Trevor Ariza,0.9210233592880979,0.7586206896551724,0.28427825609085916,0.7783919370487404,0.6773004525521459
37,Ben Simmons,0.9307073218608912,0.8275862068965516,0.44117506775487836,0.5644300660845281,0.6754920243078472
38,T.J. Warren,0.7763581156239665,0.9310344827586206,0.6313123099001859,0.4609181992727188,0.6737111902236349
39,Donovan Mitchell,0.7383441919593199,0.8620689655172413,0.6155705492311391,0.5543355266666918,0.6733710371972519
40,Devin Booker,0.8529641989041321,0.5862068965517241,0.7907354577186173,0.4276081400936159,0.6732381413504228
41,Blake Griffin,0.9094549499443825,0.3448275862068966,0.7098562896559932,0.565720074913622,0.665063600930534
42,John Wall,0.8172636262513904,0.5172413793103448,0.5636089952105456,0.6897888849301277,0.6616789468653312
43,Tyreke Evans,0.7393611949785475,0.8620689655172413,0.6677889009027028,0.4571159285444998,0.6611287561088453
44,Nikola Jokic,0.7241762878293889,0.6551724137931034,0.5446843411214175,0.717741544041204,0.6610410530919716
45,Robert Covington,0.808979674385681,0.7931034482758621,0.41600008141499256,0.6775881303361291,0.6604101306069273
46,Dwight Howard,0.7058000953440331,0.8620689655172413,0.539765609043802,0.5960581614118898,0.6548266886246016
47,Taj Gibson,0.8424175009269557,0.896551724137931,0.3040929321911857,0.660390945585893,0.6508519182220482
48,Harrison Barnes,0.8850674924089827,0.9310344827586206,0.5297109105083562,0.3704637027208081,0.6505130757244566
49,JJ Redick,0.8255768057698518,0.7241379310344827,0.5095338321129095,0.566213380046714,0.6486846102777268
50,Otto Porter Jr.,0.7582836147908449,0.7931034482758621,0.4680996079726242,0.6332834464021937,0.6484692918832934
51,Nikola Vucevic,0.7139959432048681,0.8275862068965516,0.5977193804446526,0.5244211889645678,0.6476097201488523
52,Dennis Schroder,0.7906428017662721,0.7931034482758621,0.6444362378438292,0.42069212404893197,0.6473850428506148
53,Marc Gasol,0.8859226300828078,0.896551724137931,0.5501794354674043,0.35407371837496465,0.6461966276752661
54,Andre Drummond,0.8075003972668042,0.8620689655172413,0.41490114803679556,0.5786374263637724,0.6435305597577634
55,Thaddeus Young,0.8157211716722284,0.896551724137931,0.32537720776977286,0.6254223222660553,0.639612629791501
56,Kyle Kuzma,0.7917214413321199,0.7931034482758621,0.5608899974795021,0.4749308103095267,0.6395279949709036
57,Clint Capela,0.5572475163975299,0.6551724137931034,0.567226952827234,0.7791148610630287,0.637935811872631
58,Chris Paul,0.7433095596414316,0.2413793103448275,0.5432261272341874,0.858232848721737,0.6367881619481606
59,Steven Adams,0.79457461695791,0.7241379310344827,0.3928413552086155,0.6673885129307618,0.6357366736394345
60,Jeff Teague,0.8611719114428218,0.7241379310344827,0.3557937904170714,0.6305567788963962,0.6337098490978569
61,Evan Fournier,0.8051858386713204,0.6551724137931034,0.5770050389081475,0.5033338530364226,0.6329078316306183
62,Will Barton,0.7576672493246464,0.8620689655172413,0.4662189120893736,0.5388435716178054,0.6328678216708695
63,Courtney Lee,0.8028673835125448,0.896551724137931,0.3848186949940825,0.5530092709930726,0.6324245734268419
64,Eric Bledsoe,0.7540889053681044,0.5862068965517241,0.5945095353442353,0.5692057735869518,0.6305129775776706
65,Aaron Gordon,0.8301287144446208,0.6206896551724137,0.582971923411529,0.47128457865431533,0.626901011698861
66,Bojan Bogdanovic,0.7682610307749349,0.896551724137931,0.4172408276424736,0.5311553842399601,0.6257339670223929
67,Josh Richardson,0.832529971573353,0.896551724137931,0.32942935066700524,0.5540638589863396,0.6255574865908562
68,Marcus Smart,0.7407630099509965,0.9310344827586206,0.25209697168365136,0.7017314762998637,0.6252819787802781
69,Tim Hardaway Jr.,0.8593675512474177,0.3793103448275862,0.5255801904037783,0.6318963098471673,0.6239411345635961
70,Draymond Green,0.7647206573612257,0.7241379310344827,0.2639459878257893,0.7797836133643018,0.6228347472508062
71,Serge Ibaka,0.639525398591027,0.6896551724137931,0.48753564604798016,0.7014043214835917,0.6227159636857325
72,E'Twaun Moore,0.7919911012235816,0.896551724137931,0.3831924427953175,0.5262522508202053,0.6214973307129761
73,Austin Rivers,0.8097886540600667,0.7586206896551724,0.4753207113681587,0.4961558622114191,0.6209579021528044
74,Kyle Korver,0.44395006797676423,0.896551724137931,0.42630862587066043,0.8231831647145291,0.6192723517825024
75,Brandon Ingram,0.896551724137931,0.7586206896551724,0.45039853036538813,0.4279332260388163,0.6191816492106645
76,Darren Collison,0.7373271889400921,0.8620689655172413,0.38127308434545903,0.5917326000101711,0.6182840290443208
77,Justin Holiday,0.8417195576784662,0.8275862068965516,0.36167418403175866,0.5038671160243208,0.6117393295407129
78,Myles Turner,0.7192666180813931,0.6551724137931034,0.4724305344699089,0.615341146924197,0.611062441629876
79,Goran Dragic,0.7528904169616071,0.7931034482758621,0.534120910530071,0.43434384384384417,0.6099725916539043
80,Kelly Oubre Jr.,0.6318131256952169,0.896551724137931,0.39965959731484557,0.5990915157581818,0.6017714142732533
81,Spencer Dinwiddie,0.6009291369495517,0.8275862068965516,0.46213608266596873,0.6076010690457566,0.6015538411486532
82,Reggie Jackson,0.6072740755721846,0.7931034482758621,0.5505271199106769,0.5234100804798827,0.5987992074418144
83,Jeremy Lamb,0.5904599882222077,0.8275862068965516,0.5534656376496069,0.5134930065895567,0.5978665768396794
84,Rondae Hollis-Jefferson,0.639599555061179,0.7586206896551724,0.5373807386909629,0.5176466948429908,0.5968435922854154
85,Kentavious Caldwell-Pope,0.8803856136447905,0.6896551724137931,0.3632914038308255,0.48708225643348735,0.5955211013529763
86,Dwyane Wade,0.49185964202649396,0.7931034482758621,0.4563652152269031,0.7200118413675939,0.595187950081693
87,Nikola Mirotic,0.5576566555431961,0.06896551724137928,0.7625751469633133,0.7751134467801131,0.5945837380629375
88,Ryan Anderson,0.6687565308254964,0.7931034482758621,0.32573972483875,0.6633900479519126,0.5923070901386814
89,Jeff Green,0.43900630329996276,0.896551724137931,0.47662459364653187,0.6778422791321331,0.5914477351579768
90,Jordan Clarkson,0.47111169273048464,0.8275862068965516,0.6550087997755419,0.504201226835567,0.5903246026880078
91,J.J. Barea,0.4627363737486096,0.9310344827586206,0.5287821252283608,0.5769001377305405,0.5901638768720963
92,Taurean Prince,0.7593622543566925,0.896551724137931,0.39535166404882816,0.4339651313551516,0.590113369999479
93,Jusuf Nurkic,0.610678531701891,0.7586206896551724,0.541553511889341,0.5170188061624849,0.5897805669745546
94,Avery Bradley,0.7576672493246464,0.6206896551724137,0.4990517732436319,0.49314907838282923,0.5894604145348399
95,Dario Saric,0.7359811555322906,0.8275862068965516,0.4087587817983164,0.48090536417643776,0.5890229997240584
96,Derrick Favors,0.6264738598442714,0.8620689655172413,0.43990265093031167,0.5328181133416291,0.5873505496893572
97,Jonathon Simmons,0.6840032468508552,0.9310344827586206,0.5017675281498833,0.3718142156327626,0.5871485120481635
98,Yogi Ferrell,0.6657246790728435,0.9310344827586206,0.29994395819685116,0.5912482849735896,0.5869625663462199
99,Dirk Nowitzki,0.5483570333403482,0.9310344827586206,0.4672510357675983,0.5310869663010496,0.5841174745106763
100,Rodney Hood,0.6623232162720483,0.6206896551724137,0.6439508546172935,0.42162479436318684,0.5833456439320688
101,DeAndre Jordan,0.797749133023621,0.8275862068965516,0.2941852629185258,0.5049924305344001,0.5810296908405699
102,Rudy Gay,0.45331413989399966,0.8275862068965516,0.5034389013525974,0.6351122326627705,0.5796208920427048
103,Tyler Johnson,0.6784008375318982,0.8275862068965516,0.3874233984216533,0.5211794167905281,0.5782677408183665
104,Pau Gasol,0.5339265850945494,0.8620689655172413,0.41243555857954095,0.6187859402259407,0.5778742626625201
