,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.929609532929035,0.7999999999999999,1.0,0.7993093645249485,0.8915490931246921
1,LeBron James,0.9727243710646198,0.92,0.8371837250586829,0.6375362658324504,0.833005347411018
2,Giannis Antetokounmpo,0.9999999999999998,0.7200000000000001,0.863676053240944,0.6198041576574002,0.8100353253667056
3,Stephen Curry,0.8059923118555627,0.52,0.898719050062303,0.8825419847277931,0.8059188481497084
4,Kevin Durant,0.8791033415993517,0.64,0.8362556267751396,0.785445943803483,0.8016573672228695
5,DeMar DeRozan,0.8664538780721351,0.7999999999999999,0.7849880405141607,0.751142747436613,0.8007193987097097
6,Kyrie Irving,0.7972318138293242,0.92,0.8473265295533703,0.6807331456569944,0.7990061311160468
7,Russell Westbrook,0.9387580696642399,0.84,0.681619758549951,0.6844103583274508,0.7800993785874235
8,Damian Lillard,0.9664343152497346,0.84,0.7312204060690465,0.6020982998267406,0.7786979242188368
9,Victor Oladipo,0.8730269863986901,0.84,0.7839554503805342,0.641819244128753,0.7784331345193869
10,Klay Thompson,0.8522698022095694,0.84,0.6519334646925999,0.7746211770458344,0.7728728035655277
11,Bradley Beal,0.9076222933805587,0.84,0.720123049366809,0.6465085719870467,0.771600672934412
12,Eric Gordon,0.7714650494733482,0.7200000000000001,0.6345093168277368,0.910807175524693,0.7636375291415082
13,DeMarcus Cousins,0.9099286471793497,0.84,0.8076673348670587,0.5081566321014227,0.7581011442711463
14,Anthony Davis,0.9052272336664293,0.64,0.7901066480979256,0.6274897307897582,0.7521192388275615
15,LaMarcus Aldridge,0.8311522502393871,0.88,0.7031337432043235,0.6396339007235703,0.7502743705432264
16,Jimmy Butler,0.9689328651984248,0.7999999999999999,0.5537694883856075,0.6796945038318934,0.7450004586474326
17,Karl-Anthony Towns,0.9194063198212574,0.88,0.5968192015548066,0.6190602321258711,0.7395212013913719
18,Joel Embiid,0.7609181365270126,0.52,0.8486843476350525,0.7146332058652993,0.7327122670576164
19,Kemba Walker,0.8902451104482867,0.7599999999999999,0.6350511587319418,0.6529001449142486,0.7316646685896294
20,Kristaps Porzingis,0.7656431535269708,0.6,0.8589860092738772,0.6310028167484696,0.7268175676412267
21,Andrew Wiggins,0.951803383338653,0.88,0.4689241638915739,0.638419195358418,0.7183291766871728
22,CJ McCollum,0.953441855516544,0.7999999999999999,0.5906724002909027,0.5565546298967488,0.7166861731876677
23,Khris Middleton,0.9642074908922811,0.7599999999999999,0.5565964415008905,0.5976074058970405,0.7150244891574422
24,Paul George,0.962974784551548,0.7599999999999999,0.5426283284601432,0.5887010122508693,0.7083146481980793
25,Jrue Holiday,0.9618216076521524,0.84,0.4774055160519961,0.6042497756424287,0.7073677369847973
26,Kyle Lowry,0.8140227683796148,0.7999999999999999,0.4817260743595476,0.758805117624302,0.7038508523011643
27,Kevin Love,0.6915097350781998,0.88,0.7202622389374472,0.5747137110251823,0.6981051823363642
28,Al Horford,0.8054580274497285,0.88,0.39844131081518586,0.7576240558907581,0.6911573447066621
