,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.7907608695652176,0.75,0.8017003751136029,1.0,0.8453183797689383
1,James Harden,0.9293478260869567,0.75,0.8820672590534635,0.7341998372270269,0.8322794867256061
2,DeMarcus Cousins,1.0,0.75,0.7670890912893954,0.6253244142828964,0.7896384257176212
3,Kevin Durant,0.871376811594203,0.5,0.7383345405897703,0.9216421614929124,0.7870600613067331
4,Giannis Antetokounmpo,0.9655797101449278,0.5,0.8909461076007608,0.6059583082795156,0.7678914150770152
5,LeBron James,0.9972826086956524,0.75,0.7614351837051386,0.4744672679893631,0.7453198418085929
6,Bradley Beal,0.8566576086956522,0.5,0.7280982717015705,0.7792020321848891,0.7404682856686878
7,Eric Gordon,0.8331068840579713,0.5,0.6901283134603474,0.833199986034286,0.7383744594221416
8,Kristaps Porzingis,0.7932312252964427,0.25,1.0,0.6939002140513204,0.7335015839517941
9,Anthony Davis,0.953804347826087,0.5,0.7514731313117916,0.6084117024198317,0.7264768222002294
10,Klay Thompson,0.8097826086956522,0.75,0.6312596498007405,0.7218041612681187,0.7257422535011224
11,Damian Lillard,0.9302536231884061,0.5,0.6967639740681187,0.6476213652215275,0.7156078445563913
12,Kyrie Irving,0.7445652173913045,0.75,0.6478354908676562,0.7328361913830999,0.7152742704003735
13,Evan Fournier,0.8070652173913045,0.75,0.5863554584300873,0.6923141898937675,0.7042795376240527
14,LaMarcus Aldridge,0.8043478260869567,0.75,0.6613847245178945,0.6137810232947255,0.7025479447353822
15,Kemba Walker,0.8566576086956522,0.5,0.6217929400238309,0.7170506808342855,0.6935811755591322
16,Nikola Vucevic,0.7092391304347828,0.75,0.5664069688976138,0.7702435294801004,0.6931892800194783
17,Devin Booker,0.8276397515527952,1.0,0.6643150726949267,0.40432708633340053,0.6927984651117458
18,Victor Oladipo,0.7961956521739132,0.75,0.7144842960946137,0.5325721748126697,0.6924551742575997
19,Nikola Jokic,0.7500000000000001,0.75,0.5208290585092094,0.6934968406235619,0.6704873752586213
20,Jaylen Brown,0.7798913043478263,0.75,0.39489169354045006,0.7816705094303698,0.6682962262036898
21,Blake Griffin,0.8890398550724637,0.5,0.6337477914738462,0.5792952259409894,0.6675797328422983
22,Paul George,0.9125905797101451,0.5,0.5752870062187654,0.6110185376680753,0.666692754401161
23,Carmelo Anthony,0.7918931159420289,0.5,0.6119002587725862,0.6799214302125698,0.6624672873713998
24,Russell Westbrook,0.8625452898550726,0.5,0.5454266609410466,0.6490052563154156,0.6550253226460439
25,T.J. Warren,0.6560559006211181,1.0,0.637267959020919,0.4575607333617461,0.6523295450527197
26,Jrue Holiday,0.9619565217391307,0.75,0.30924647932667526,0.6202877146653609,0.6502149158785081
27,DeMar DeRozan,0.870306324110672,0.25,0.7232912139586625,0.5931226709129871,0.6498871248334128
28,Tobias Harris,0.8183876811594203,0.5,0.5723109751567482,0.6198283209845612,0.6420966753487032
29,CJ McCollum,0.9249011857707511,0.25,0.622495028359391,0.6069415871428865,0.6408740213543263
30,Jayson Tatum,0.6983695652173915,0.75,0.4062627060973575,0.7367752875759117,0.6362751038912339
31,Andrew Wiggins,0.8978713768115943,0.5,0.545846267100178,0.5278892733484526,0.6312639253040959
32,John Wall,0.8606719367588934,0.25,0.5685438521154123,0.6899306591829384,0.6310790947092663
33,Khris Middleton,0.953804347826087,0.5,0.4422026007358195,0.5686150648567533,0.6293197937348602
34,Goran Dragic,0.853713768115942,0.5,0.562824965100151,0.5443724486973254,0.6282869456325682
35,Will Barton,0.6793478260869567,0.75,0.4759707993374641,0.6532431778415992,0.6271330352423755
36,Paul Millsap,0.7336956521739132,0.75,0.4625019937427153,0.6086684783968977,0.6261044046005981
37,Ryan Anderson,0.7445652173913045,0.75,0.30794411568020197,0.7511504107952065,0.6257686287095684
38,Karl-Anthony Towns,0.8095561594202899,0.5,0.6253377326389078,0.503456425172605,0.6220075049628517
39,Rudy Gay,0.4646739130434785,0.75,0.5329848504086638,0.7858513290093949,0.6201603090684612
