,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Kentavious Caldwell-Pope,DET,2016,1,100.0,37.0,21.0,0.5675675675675675,7.0,14.0,50.0,4.0,7.0,57.14285714285714,3.0,3.0,100.0,1.0,3.0,4.0,1.0,2.0,0.5,1.0,0.0,0.6428571428571429,0.685378590078329,117.1,97.3,19.799999999999997,1.0,17,12.4
1,Aron Baynes,DET,2016,1,100.0,11.0,6.0,0.5454545454545454,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.6,0.6,60.9,104.2,-43.300000000000004,2.0,-11,17.7
2,Joakim Noah,CHI,2016,1,100.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,2.0,7.0,9.0,4.0,1.0,4.0,1.0,0.0,,0.0,91.4,86.1,5.300000000000011,1.0,1,18.8
3,Pau Gasol,CHI,2016,1,100.0,32.0,2.0,0.0625,1.0,7.0,14.285714285714285,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,1.0,6.0,0.14285714285714285,0.14285714285714285,98.5,110.8,-12.299999999999997,1.0,-8,0.9
4,James Jones,CLE,2016,1,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,25.0,112.5,-87.5,1.0,-7,-83.3
5,Stanley Johnson,DET,2016,1,100.0,24.0,7.0,0.2916666666666667,3.0,10.0,30.0,1.0,3.0,33.33333333333333,0.0,0.0,,3.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0,0.35,0.35,86.3,118.8,-32.5,1.0,-13,4.0
6,Alexis Ajinca,NOP,2016,1,0.0,17.0,6.0,0.35294117647058826,3.0,7.0,42.857142857142854,0.0,0.0,,0.0,0.0,,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,97.4,82.5,14.900000000000006,3.0,4,1.4
7,Steve Blake,DET,2016,1,100.0,16.0,3.0,0.1875,1.0,6.0,16.666666666666664,1.0,5.0,20.0,0.0,0.0,,0.0,0.0,0.0,4.0,3.0,1.3333333333333333,1.0,0.0,0.25,0.25,75.8,118.2,-42.400000000000006,1.0,-14,-1.9
8,Mike Muscala,ATL,2016,1,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.9,72.2,33.7,2.0,5,-15.4
9,Shaun Livingston,GSW,2016,1,100.0,21.0,6.0,0.2857142857142857,3.0,6.0,50.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,inf,0.0,1.0,0.5,0.5,85.1,63.6,21.499999999999993,1.0,12,25.9
10,Ryan Anderson,NOP,2016,1,0.0,29.0,9.0,0.3103448275862069,2.0,7.0,28.57142857142857,1.0,3.0,33.33333333333333,4.0,5.0,80.0,2.0,4.0,6.0,1.0,3.0,0.3333333333333333,1.0,0.0,0.35714285714285715,0.48913043478260876,86.7,100.0,-13.299999999999997,2.0,-8,6.7
11,E'Twaun Moore,CHI,2016,1,100.0,14.0,11.0,0.7857142857142857,5.0,8.0,62.5,1.0,2.0,50.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,inf,0.0,0.0,0.6875,0.6875,79.3,59.4,19.9,3.0,4,32.7
12,Jimmy Butler,CHI,2016,1,100.0,37.0,17.0,0.4594594594594595,6.0,14.0,42.857142857142854,0.0,2.0,0.0,5.0,5.0,100.0,1.0,4.0,5.0,2.0,0.0,inf,2.0,1.0,0.42857142857142855,0.5246913580246914,103.9,100.0,3.9000000000000057,1.0,3,13.8
13,Mike Scott,ATL,2016,1,0.0,5.0,4.0,0.8,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,81.8,72.7,9.099999999999994,0.0,1,19.4
14,Nate Robinson,NOP,2016,1,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,inf,1.0,0.0,0.0,0.0,66.7,111.9,-45.2,5.0,-21,-4.2
15,Mo Williams,CLE,2016,1,0.0,37.0,19.0,0.5135135135135135,7.0,15.0,46.666666666666664,3.0,7.0,42.857142857142854,2.0,3.0,66.66666666666666,0.0,4.0,4.0,7.0,1.0,7.0,1.0,1.0,0.5666666666666667,0.5821078431372549,101.3,97.3,4.0,2.0,5,16.0
16,Timofey Mozgov,CLE,2016,1,0.0,21.0,5.0,0.23809523809523808,2.0,6.0,33.33333333333333,0.0,0.0,,1.0,2.0,50.0,2.0,3.0,5.0,2.0,3.0,0.6666666666666666,0.0,2.0,0.3333333333333333,0.3633720930232558,93.0,97.6,-4.599999999999994,2.0,-1,3.1
17,Jared Cunningham,CLE,2016,1,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,25.0,166.7,-141.7,0.0,-8,-23.5
18,Matthew Dellavedova,CLE,2016,1,0.0,20.0,6.0,0.3,3.0,8.0,37.5,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,4.0,1.0,4.0,0.0,0.0,0.375,0.375,90.5,84.1,6.400000000000006,1.0,1,11.5
19,Anderson Varejao,CLE,2016,1,0.0,12.0,2.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,100.0,1.0,1.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.5319148936170213,120.8,83.3,37.5,1.0,9,4.5
20,Kent Bazemore,ATL,2016,1,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,7.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,70.5,111.6,-41.099999999999994,3.0,-17,-3.2
