,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Mike Muscala,ATL,2016,1,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.9,72.2,33.7,2.0,5,-15.4
1,Shaun Livingston,GSW,2016,1,100.0,21.0,6.0,0.2857142857142857,3.0,6.0,50.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,inf,0.0,1.0,0.5,0.5,85.1,63.6,21.499999999999993,1.0,12,25.9
2,Mike Scott,ATL,2016,1,0.0,5.0,4.0,0.8,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,81.8,72.7,9.099999999999994,0.0,1,19.4
3,Kent Bazemore,ATL,2016,1,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,7.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,70.5,111.6,-41.099999999999994,3.0,-17,-3.2
4,Andre Iguodala,GSW,2016,1,100.0,23.0,2.0,0.08695652173913043,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,3.0,1.0,0.0,0.3333333333333333,0.3333333333333333,96.1,92.3,3.799999999999997,2.0,1,9.0
5,Paul Millsap,ATL,2016,1,0.0,36.0,19.0,0.5277777777777778,7.0,15.0,46.666666666666664,2.0,6.0,33.33333333333333,3.0,4.0,75.0,1.0,7.0,8.0,3.0,2.0,1.5,0.0,0.0,0.5333333333333333,0.5668257756563245,93.1,121.9,-28.80000000000001,4.0,-22,11.2
6,Festus Ezeli,GSW,2016,1,100.0,17.0,13.0,0.7647058823529411,6.0,10.0,60.0,0.0,0.0,,1.0,2.0,50.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5974264705882353,75.7,97.2,-21.5,2.0,-7,25.0
7,Thabo Sefolosha,ATL,2016,1,0.0,19.0,2.0,0.10526315789473684,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,6.0,7.0,3.0,0.0,inf,4.0,0.0,0.3333333333333333,0.3333333333333333,113.9,110.5,3.4000000000000057,1.0,-1,16.1
8,Draymond Green,GSW,2016,1,100.0,29.0,10.0,0.3448275862068966,3.0,12.0,25.0,2.0,5.0,40.0,2.0,2.0,100.0,3.0,5.0,8.0,2.0,1.0,2.0,1.0,0.0,0.3333333333333333,0.3881987577639751,120.6,88.9,31.69999999999999,5.0,20,4.6
9,Brandon Rush,GSW,2016,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,140.0,100.0,40.0,0.0,3,0.0
10,Kyle Korver,ATL,2016,1,0.0,29.0,7.0,0.2413793103448276,3.0,9.0,33.33333333333333,1.0,5.0,20.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.3888888888888889,0.3888888888888889,91.8,106.6,-14.799999999999997,4.0,-9,0.0
11,Jeff Teague,ATL,2016,1,0.0,32.0,18.0,0.5625,7.0,16.0,43.75,1.0,3.0,33.33333333333333,3.0,4.0,75.0,0.0,2.0,2.0,4.0,5.0,0.8,0.0,0.0,0.46875,0.5067567567567567,81.5,115.2,-33.7,1.0,-23,7.9
12,Harrison Barnes,GSW,2016,1,100.0,33.0,8.0,0.24242424242424243,3.0,12.0,25.0,1.0,5.0,20.0,1.0,2.0,50.0,5.0,4.0,9.0,3.0,1.0,3.0,1.0,0.0,0.2916666666666667,0.3105590062111801,120.0,98.5,21.5,3.0,17,3.8
13,Leandro Barbosa,GSW,2016,1,100.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,5.0,6.0,2.0,3.0,0.6666666666666666,0.0,1.0,0.0,0.0,90.9,97.7,-6.799999999999997,3.0,-3,-8.2
14,James Michael McAdoo,GSW,2016,1,100.0,3.0,2.0,0.6666666666666666,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,1.1363636363636365,112.5,116.7,-4.200000000000003,4.0,2,-30.0
15,Klay Thompson,GSW,2016,1,100.0,26.0,9.0,0.34615384615384615,3.0,8.0,37.5,0.0,2.0,0.0,3.0,3.0,100.0,0.0,5.0,5.0,3.0,7.0,0.42857142857142855,1.0,1.0,0.375,0.48283261802575106,106.8,98.3,8.5,5.0,4,1.6
16,Tiago Splitter,ATL,2016,1,0.0,16.0,4.0,0.25,2.0,5.0,40.0,0.0,0.0,,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,,0.0,1.0,0.4,0.4,103.1,105.9,-2.8000000000000114,4.0,-3,0.0
17,Lamar Patterson,ATL,2016,1,0.0,18.0,5.0,0.2777777777777778,1.0,1.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,1.0,2.0,0.0,inf,0.0,0.0,1.5,1.3297872340425532,132.4,95.1,37.30000000000001,4.0,10,5.7
18,Andrew Bogut,GSW,2016,1,100.0,19.0,12.0,0.631578947368421,6.0,6.0,100.0,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,5.0,0.0,inf,0.0,2.0,1.0,1.0,135.9,90.0,45.900000000000006,2.0,17,26.5
19,Al Horford,ATL,2016,1,0.0,30.0,15.0,0.5,6.0,11.0,54.54545454545454,1.0,3.0,33.33333333333333,2.0,3.0,66.66666666666666,1.0,3.0,4.0,4.0,1.0,4.0,2.0,3.0,0.5909090909090909,0.6087662337662337,96.8,103.1,-6.299999999999997,1.0,-5,18.7
20,Marreese Speights,GSW,2016,1,100.0,11.0,9.0,0.8181818181818182,2.0,7.0,28.57142857142857,1.0,1.0,100.0,4.0,4.0,100.0,4.0,1.0,5.0,1.0,2.0,0.5,0.0,1.0,0.35714285714285715,0.5136986301369864,80.8,70.4,10.399999999999991,1.0,2,24.4
21,Dennis Schroder,ATL,2016,1,0.0,25.0,20.0,0.8,8.0,14.0,57.14285714285714,2.0,5.0,40.0,2.0,2.0,100.0,1.0,2.0,3.0,4.0,1.0,4.0,2.0,0.0,0.6428571428571429,0.6720430107526881,104.0,96.0,8.0,1.0,4,24.0
22,Stephen Curry,GSW,2016,1,100.0,36.0,40.0,1.1111111111111112,14.0,26.0,53.84615384615385,5.0,12.0,41.66666666666667,7.0,7.0,100.0,3.0,3.0,6.0,7.0,2.0,3.5,2.0,0.0,0.6346153846153846,0.687757909215956,111.8,97.3,14.5,1.0,12,32.6
23,Stanley Johnson,DET,2016,2,100.0,22.0,9.0,0.4090909090909091,3.0,10.0,30.0,1.0,3.0,33.33333333333333,2.0,2.0,100.0,2.5,2.0,4.5,1.5,0.5,3.0,0.0,0.0,0.35,0.41360294117647056,98.25555555555556,116.3111111111111,-18.055555555555543,2.0,-13,5.777777777777778
24,Nikola Jokic,DEN,2016,1,100.0,4.0,2.0,0.5,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,88.9,100.0,-11.099999999999994,0.0,1,6.7
25,Noah Vonleh,POR,2016,1,100.0,14.0,2.0,0.14285714285714285,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,107.1,141.4,-34.30000000000001,2.0,-11,-6.2
26,Maurice Harkless,POR,2016,1,100.0,18.0,8.0,0.4444444444444444,3.0,6.0,50.0,2.0,3.0,66.66666666666666,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,100.0,115.4,-15.400000000000006,0.0,-7,12.1
27,Al-Farouq Aminu,POR,2016,1,100.0,31.0,9.0,0.2903225806451613,3.0,7.0,42.857142857142854,1.0,3.0,33.33333333333333,2.0,2.0,100.0,0.0,8.0,8.0,0.0,3.0,0.0,1.0,2.0,0.5,0.5710659898477157,116.4,78.5,37.900000000000006,0.0,27,10.8
28,Jerryd Bayless,MIL,2016,1,0.0,30.0,4.0,0.13333333333333333,0.0,6.0,0.0,0.0,0.0,,4.0,4.0,100.0,1.0,5.0,6.0,2.0,3.0,0.6666666666666666,2.0,0.0,0.0,0.2577319587628866,95.2,117.2,-22.0,2.0,-15,2.8
29,Jrue Holiday,NOP,2016,1,0.0,21.0,12.0,0.5714285714285714,5.0,14.0,35.714285714285715,1.0,4.0,25.0,1.0,1.0,100.0,0.0,1.0,1.0,3.0,2.0,1.5,0.0,0.0,0.39285714285714285,0.41551246537396125,102.3,128.9,-26.60000000000001,2.0,-13,3.1
30,Ronnie Price,PHX,2016,1,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,112.5,87.0,25.5,2.0,7,-19.2
31,Caron Butler,SAC,2016,1,0.0,13.0,8.0,0.6153846153846154,4.0,7.0,57.14285714285714,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,,1.0,0.0,0.5714285714285714,0.5714285714285714,62.1,74.1,-11.999999999999993,1.0,-2,26.5
32,Karl-Anthony Towns,MIN,2016,1,100.0,32.0,14.0,0.4375,6.0,10.0,60.0,0.0,1.0,0.0,2.0,2.0,100.0,2.0,10.0,12.0,1.0,3.0,0.3333333333333333,0.0,0.0,0.6,0.6433823529411764,114.1,103.1,11.0,4.0,6,15.2
33,Brook Lopez,BKN,2016,1,0.0,33.0,26.0,0.7878787878787878,10.0,17.0,58.82352941176471,0.0,0.0,,6.0,7.0,85.71428571428571,4.0,3.0,7.0,2.0,3.0,0.6666666666666666,0.0,1.0,0.5882352941176471,0.6474103585657371,91.5,121.4,-29.900000000000006,2.0,-20,16.1
34,T.J. Warren,PHX,2016,1,0.0,20.0,9.0,0.45,4.0,13.0,30.76923076923077,1.0,3.0,33.33333333333333,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.34615384615384615,0.34615384615384615,83.0,91.5,-8.5,0.0,-4,5.4
35,Nick Collison,OKC,2016,1,100.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,3.0,0.3333333333333333,0.0,0.0,,,40.0,63.2,-23.200000000000003,3.0,-4,-40.0
36,Mario Chalmers,MIA,2016,1,100.0,17.0,8.0,0.47058823529411764,1.0,3.0,33.33333333333333,1.0,2.0,50.0,5.0,5.0,100.0,0.0,3.0,3.0,4.0,2.0,2.0,2.0,0.0,0.5,0.7692307692307692,117.1,97.1,20.0,2.0,8,19.0
37,Terry Rozier,BOS,2016,1,100.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,175.0,175.0,0.0,0.0,0,-13.0
38,John Jenkins,DAL,2016,1,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,33.3,162.5,-129.2,1.0,-10,-19.0
39,Sasha Kaun,CLE,2016,1,100.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,100.0,100.0,0.0,3.0,1,-3.8
