,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8454113137909006,0.9538461538461538,0.7857388042193427,1.0,0.8897213982307998
1,Russell Westbrook,0.8932222377818232,0.9692307692307691,1.0000000000000002,0.6788233266249392,0.8758090923496258
2,James Harden,0.9608598235541238,0.9692307692307691,0.8540095206317889,0.7395201560194395,0.8708948211469001
3,Kevin Durant,0.8499165715289364,0.7384615384615385,0.7950340177654132,0.9567717011274458,0.8459921913468869
4,Klay Thompson,0.8693149107656878,0.9384615384615385,0.6651981961760683,0.926022994374619,0.8396953687125449
5,Isaiah Thomas,0.8710670571450024,0.8923076923076922,0.9228052481270425,0.6653092204089331,0.831702960545308
6,LeBron James,0.9914159771092722,0.8615384615384616,0.716398385567082,0.7511703016492115,0.8265712443911286
7,Kawhi Leonard,0.8577062872167659,0.8615384615384616,0.8089760414429741,0.7890808655844707,0.8256746018851515
8,DeMar DeRozan,0.9180889972569336,0.8769230769230769,0.8124619171844503,0.6095837622142015,0.796029792694779
9,Anthony Davis,0.9424213675837404,0.9230769230769231,0.8198587708910202,0.5486354400119966,0.7955125283198397
10,John Wall,0.9576974944992546,0.9538461538461538,0.6500524783196352,0.6772768835413783,0.7933837570715565
11,Kyrie Irving,0.8982064567556794,0.8307692307692307,0.7564224129213676,0.7012632022428256,0.7928002164279543
12,Bradley Beal,0.8974677078012111,0.9230769230769231,0.6762369439912514,0.7122845515044625,0.7885746872253364
13,Damian Lillard,0.9288878876623862,0.8923076923076922,0.7843468108446213,0.5647043744057837,0.7812571445248295
14,Kemba Walker,0.8873407085842316,0.9692307692307691,0.6749419230378648,0.633232911341002,0.7710082363811392
15,Kyle Lowry,1.0,0.6923076923076923,0.6017367390418522,0.7413389720714987,0.7663868421573186
16,Gordon Hayward,0.8853143608382953,0.8615384615384616,0.6375007049525933,0.7144740468537425,0.7648659825066016
17,Karl-Anthony Towns,0.9721058982184682,0.9538461538461538,0.6826332067215118,0.5249198044922794,0.7640563451765942
18,DeMarcus Cousins,0.8689644814898249,0.8923076923076922,0.8356801448497374,0.4969093955603192,0.7599966386595696
