,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8455501371533066,0.9508196721311477,0.7927900180640008,1.0,0.8912232557704566
1,James Harden,0.9597898270451722,1.0,0.8652555570110932,0.7451034777808875,0.8803580998780076
2,Russell Westbrook,0.8901554404145074,0.9836065573770494,1.0,0.6754007979231362,0.8763749016378573
3,Kevin Durant,0.8499165715289364,0.8032786885245902,0.8028973336705175,0.961648399776494,0.8602329918248629
4,LeBron James,0.9942429476108231,0.8688524590163935,0.7286808410032789,0.7995433653009645,0.8454473469107318
5,Klay Thompson,0.8701569870852986,0.9344262295081969,0.6719889322577297,0.9378380000954964,0.8444425187792418
6,Kawhi Leonard,0.8547551395620924,0.8524590163934427,0.8288412312095145,0.7908340409517107,0.8293722023012413
7,Isaiah Thomas,0.8703068951773615,0.9016393442622952,0.9300617884572945,0.6410510639879465,0.8282989882249031
8,Kyrie Irving,0.9069056315297713,0.8360655737704918,0.7642145188304561,0.7452471310373604,0.8105063796611264
9,Bradley Beal,0.895509499136442,0.918032786885246,0.6833656578844972,0.7260506048981498,0.7930130802368787
10,John Wall,0.9639591587930508,0.9508196721311477,0.632407469185312,0.6870338853277567,0.7924317221051759
11,Anthony Davis,0.9394724446537915,0.918032786885246,0.8251695815594496,0.5315977244278282,0.7905954737644965
12,DeMar DeRozan,0.9101899827288428,0.8688524590163935,0.8103508698874795,0.6010832708924517,0.7895460367809802
13,Kyle Lowry,1.0,0.7540983606557377,0.6076882404431287,0.7451176026051229,0.77929052248996
14,Damian Lillard,0.9349902849740931,0.8852459016393444,0.7934034266912402,0.5291753166835148,0.7744222866609212
15,Gordon Hayward,0.885686528497409,0.8852459016393444,0.651458429489879,0.7149508454026019,0.7728989057140112
16,Kemba Walker,0.8847337989036567,0.9672131147540985,0.6770449715593746,0.6332910782129672,0.7705512718159125
17,Karl-Anthony Towns,0.9688368251107605,0.9672131147540985,0.6892147671497036,0.5342462769439968,0.7697797375296679
18,Andrew Wiggins,0.9830292107832092,0.9672131147540985,0.6246030960229694,0.5580447100515902,0.7623702669598386
19,DeMarcus Cousins,0.8663840477311978,0.918032786885246,0.835328175886947,0.4799741852580146,0.7587114603065966
20,Jimmy Butler,0.9627590673575127,0.8852459016393444,0.6477616407228237,0.5844415714136777,0.7569967415629923
21,Giannis Antetokounmpo,0.9154221274001827,0.9508196721311477,0.6629639796118195,0.5638640202109321,0.7531448646453561
22,Blake Griffin,0.8616580310880827,0.6557377049180328,0.6472889834521766,0.7784088165910227,0.7448440943096821
23,Paul George,0.911341393206678,0.8688524590163935,0.6454013705505636,0.5993900152655168,0.7434842792323727
24,CJ McCollum,0.9010287602312831,0.9672131147540985,0.6854437828493218,0.5078912554587246,0.7425214211945397
25,Kevin Love,0.7768782383419687,0.6229508196721312,0.6397185534609995,0.8417863512935766,0.7313701934077733
26,Chris Paul,0.7666321243523314,0.6557377049180328,0.5453306409103434,0.9044976599923825,0.725111539674133
27,Marc Gasol,0.8799010130693677,0.9344262295081969,0.5826352274046792,0.5680207210447613,0.7193520154915874
28,Draymond Green,0.8229706390328152,0.918032786885246,0.22741142320140575,0.9596279396224231,0.7109281936861649
29,Rudy Gobert,0.8523316062176164,0.9836065573770494,0.33461955285752565,0.7814557606040351,0.7101683412779174
30,Eric Gordon,0.7414109206855318,0.9016393442622952,0.5208032054547179,0.7431477045983628,0.7069295346921924
31,Harrison Barnes,0.9288878876623862,0.9672131147540985,0.5433687217984217,0.4940716093889914,0.7068848515142871
32,Mike Conley,0.8427729140611041,0.7868852459016393,0.6031650533118901,0.6243295466757494,0.7060605236506707
33,LaMarcus Aldridge,0.8087997961437189,0.8360655737704918,0.518725454736813,0.7100854434641551,0.7050857962647357
34,Carmelo Anthony,0.8860865589759216,0.9508196721311477,0.6798200244479601,0.39314015424340726,0.7021532545523681
35,Goran Dragic,0.8474475494776182,0.8360655737704918,0.6096247821829438,0.5625272529409813,0.700072704052894
36,Paul Millsap,0.8764447987245912,0.9016393442622952,0.50748894038461,0.5954055151162944,0.699686584229375
37,Devin Booker,0.8898201767753732,0.9508196721311477,0.6079586398748741,0.4515396253019382,0.6994455455783309
38,JJ Redick,0.6492685156964338,0.9508196721311477,0.5054791805149741,0.7654626668944826,0.6913437969661123
39,Trevor Ariza,0.8785667372108296,1.0,0.25995868627117946,0.7489436303537871,0.6903455533176299
40,Ryan Anderson,0.7120872322326192,0.9344262295081969,0.4123637272447497,0.7810805499355564,0.68455326465545
41,Eric Bledsoe,0.8290155440414505,0.918032786885246,0.6524547632852239,0.43219925048758745,0.6841134367610351
42,Otto Porter Jr.,0.8538860103626941,0.9836065573770494,0.3653306364720864,0.6548052521066925,0.6838978438392564
43,Lou Williams,0.5046340217470626,1.0,0.7868608279532353,0.5673617285804016,0.6823817476214614
44,George Hill,0.789448893075836,0.5573770491803278,0.5221381003841561,0.8080358215832704,0.6819288966351288
45,Nikola Jokic,0.6167501911152637,0.8360655737704918,0.6000767580725258,0.7373922275291223,0.6818751571916716
46,DeAndre Jordan,0.7792746113989636,0.9836065573770494,0.33722241286013444,0.7261708247453832,0.6751709666067938
47,Markieff Morris,0.788349819437902,0.918032786885246,0.39979043181324214,0.6817304259550476,0.6719227483251223
48,Jae Crowder,0.808205215323197,0.8360655737704918,0.3675697284193252,0.7374293765484735,0.6704593554864583
49,Hassan Whiteside,0.825109605420486,0.9016393442622952,0.4846943151791485,0.5642436712423132,0.6703804048659542
50,Danilo Gallinari,0.8552101324122047,0.7213114754098362,0.5041555808480972,0.6049036028681473,0.6657380197650413
51,Victor Oladipo,0.8422044276966555,0.7377049180327868,0.4629140252769476,0.6473632871155989,0.6651620624669043
52,Nicolas Batum,0.8876046233559184,0.9016393442622952,0.3987857920977478,0.5595629070117474,0.6625608332228189
53,Dennis Schroder,0.7575279717654123,0.9672131147540985,0.5631473627051525,0.4738265725255436,0.6590598613816764
54,Myles Turner,0.7575279717654123,0.9672131147540985,0.4377178272358715,0.5967204489243904,0.6583541029404054
55,Jeff Teague,0.8056994818652846,0.9836065573770494,0.4282031012363613,0.5452699820433116,0.6574981125992263
56,Brook Lopez,0.7115716753022451,0.8688524590163935,0.7253637448901543,0.4025639658043599,0.6553546515068028
57,Tobias Harris,0.7756476683937822,0.9836065573770494,0.4922694301975993,0.5020377671712841,0.6549325196044883
58,Al Horford,0.8201072629760929,0.7704918032786885,0.3908235403708943,0.6832070231641286,0.6543328425865775
59,Marcin Gortat,0.8124352331606216,0.9836065573770494,0.2675764259547667,0.6769563045641217,0.6513178318580101
60,Marcus Morris Sr.,0.8305924757828337,0.9672131147540985,0.3804185134470264,0.5348440336367908,0.6455198119656441
61,Kristaps Porzingis,0.8210239747080005,0.8032786885245902,0.5362200127510952,0.48543581027953403,0.6454201939771426
62,Jabari Parker,0.8610179823224625,0.6721311475409837,0.5940380186478954,0.4616506819186096,0.6443849994150249
63,Tim Hardaway Jr.,0.574596159707406,0.9508196721311477,0.5168497224357267,0.6458936158755295,0.6404447395168337
64,Steven Adams,0.7314081072843645,0.9508196721311477,0.33059261251699323,0.6726129794084154,0.6396860588483595
65,Zach LaVine,0.9825818542608308,0.6065573770491803,0.4835438412864551,0.4509188183211654,0.6336593569065002
66,Avery Bradley,0.8390475140557822,0.6065573770491803,0.48311914413513635,0.5948731279267192,0.6336580410158572
67,Patty Mills,0.431118561414203,0.9508196721311477,0.4030166508240418,0.8751911735712496,0.6326477566186153
68,Kentavious Caldwell-Pope,0.8608210442407332,0.9016393442622952,0.3665284330004054,0.5049101562565926,0.6309160897934806
69,Joel Embiid,0.5517299013872639,0.3442622950819672,0.8593894733330917,0.6493093649425962,0.6302892778947128
70,Dwyane Wade,0.7291155349513679,0.7704918032786885,0.623666125929408,0.4482389677015547,0.6284152224963989
71,Derrick Rose,0.8111781194258046,0.8360655737704918,0.5349890383904347,0.40662998399199424,0.6258126908087562
72,Jrue Holiday,0.8131888836552047,0.7377049180327868,0.454694290957533,0.5396412991192188,0.6248156233308044
73,Wilson Chandler,0.7570811744386873,0.819672131147541,0.49582129878389036,0.5021765908761513,0.6237429078134905
74,Patrick Beverley,0.741205344968639,0.7704918032786885,0.22047503014579842,0.8079312994455268,0.6196730636268404
75,Greg Monroe,0.4476531545260589,0.9508196721311477,0.5066800362646088,0.6963197059506547,0.616316968827974
76,Marcus Smart,0.7415422127400181,0.9508196721311477,0.2791914528725912,0.6252303233052751,0.6150118894837838
77,Serge Ibaka,0.7506946008860854,0.9672131147540985,0.4530471356563538,0.4310313134550911,0.6146019961837388
78,Wesley Matthews,0.8865860679332181,0.8688524590163935,0.3597468082631652,0.44189654300350795,0.613251177415008
79,Enes Freedom,0.4161485319516407,0.819672131147541,0.6867174992971739,0.6120083079169528,0.6125525927071496
80,Rudy Gay,0.8568221070811742,0.3278688524590164,0.5442424003152234,0.6033510856127321,0.6119940340432788
81,Dion Waiters,0.7233611173687765,0.5901639344262295,0.5078479144332582,0.6105939329715642,0.6100122077089796
82,Evan Fournier,0.8308915490441305,0.7868852459016393,0.4897455177161868,0.4041788629333074,0.6099098326718293
83,Zach Randolph,0.5066856092261405,0.8524590163934427,0.585541600159303,0.5824892918968076,0.6067851638951446
84,Gorgui Dieng,0.783284523541338,0.9672131147540985,0.22614191555625493,0.5971260048237421,0.6067472608258646
85,Tyler Johnson,0.7231801579886178,0.8360655737704918,0.41696001428935414,0.5346442710811852,0.6040991564070965
86,Andre Iguodala,0.5848735596628257,0.9344262295081969,0.1680009461968641,0.8620977577975648,0.603680941253455
87,Gary Harris,0.738341968911917,0.5901639344262295,0.45051080112596753,0.6293941459178881,0.6034557741213512
88,Ersan Ilyasova,0.577720207253886,0.9836065573770494,0.4984007875658286,0.5075574294254573,0.6030855767154526
89,James Johnson,0.5994980569948185,0.8852459016393444,0.4241454150069762,0.6156196250345883,0.6023271357789517
90,Rodney Hood,0.6317098445595853,0.6557377049180328,0.44115602983234725,0.6984004859944808,0.6011991916190271
91,Seth Curry,0.6861697887604622,0.9016393442622952,0.390408974280543,0.536329453807115,0.5976966121593389
92,Clint Capela,0.4863989637305698,0.7540983606557377,0.5100488455746908,0.7029419104905141,0.597423034851354
93,Pau Gasol,0.5604822638501394,0.6885245901639345,0.4434371521925914,0.7332492139451874,0.5971184927236864
94,Andre Drummond,0.7301944882481036,0.9672131147540985,0.4498769415691444,0.3918504363217467,0.5971084166764464
95,Jonas Valanciunas,0.574596159707406,0.9508196721311477,0.42801250307539984,0.5703274634894644,0.5946858010474212
96,Marvin Williams,0.7264410621761656,0.8852459016393444,0.3209942438078093,0.5640078160119797,0.5945839093926991
97,Tristan Thompson,0.7233611173687765,0.9672131147540985,0.1682083033233259,0.6476341949286522,0.5880018369488695
